gene_id,ptu
LMJLV39_260025500,LmjLV39_26_PTU02
LMJLV39_260025600,LmjLV39_26_PTU02
LMJLV39_260025700,LmjLV39_26_PTU02
LMJLV39_260025800,LmjLV39_26_PTU02
LMJLV39_260025900,LmjLV39_26_PTU02
LMJLV39_260026000,LmjLV39_26_PTU02
LMJLV39_260026100,LmjLV39_26_PTU02
LMJLV39_260026200,LmjLV39_26_PTU02
LMJLV39_260026300,LmjLV39_26_PTU02
LMJLV39_260026400,LmjLV39_26_PTU02
LMJLV39_260026500,LmjLV39_26_PTU02
LMJLV39_260026600,LmjLV39_26_PTU02
LMJLV39_260026700,LmjLV39_26_PTU02
LMJLV39_260026800,LmjLV39_26_PTU02
LMJLV39_260026900,LmjLV39_26_PTU02
LMJLV39_260027000,LmjLV39_26_PTU02
LMJLV39_260027100,LmjLV39_26_PTU02
LMJLV39_260027200,LmjLV39_26_PTU02
LMJLV39_260027300,LmjLV39_26_PTU02
LMJLV39_260027400,LmjLV39_26_PTU02
LMJLV39_260027500,LmjLV39_26_PTU02
LMJLV39_260027600,LmjLV39_26_PTU02
LMJLV39_260027700,LmjLV39_26_PTU02
LMJLV39_260027800,LmjLV39_26_PTU02
LMJLV39_260027900,LmjLV39_26_PTU02
LMJLV39_260028000,LmjLV39_26_PTU02
LMJLV39_260028100,LmjLV39_26_PTU02
LMJLV39_260028200,LmjLV39_26_PTU03
LMJLV39_260028300,LmjLV39_26_PTU03
LMJLV39_260028400,LmjLV39_26_PTU03
LMJLV39_260028500,LmjLV39_26_PTU03
LMJLV39_260028600,LmjLV39_26_PTU03
LMJLV39_260028700,LmjLV39_26_PTU03
LMJLV39_260028800,LmjLV39_26_PTU03
LMJLV39_260028900,LmjLV39_26_PTU03
LMJLV39_260029000,LmjLV39_26_PTU03
LMJLV39_260029100,LmjLV39_26_PTU03
LMJLV39_260029200,LmjLV39_26_PTU03
LMJLV39_260029300,LmjLV39_26_PTU03
LMJLV39_260029400,LmjLV39_26_PTU03
LMJLV39_260029500,LmjLV39_26_PTU03
LMJLV39_260029600,LmjLV39_26_PTU03
LMJLV39_260029700,LmjLV39_26_PTU03
LMJLV39_260029800,LmjLV39_26_PTU03
LMJLV39_260029900,LmjLV39_26_PTU03
LMJLV39_260030000,LmjLV39_26_PTU03
LMJLV39_260030100,LmjLV39_26_PTU03
LMJLV39_260030200,LmjLV39_26_PTU03
LMJLV39_260030300,LmjLV39_26_PTU03
LMJLV39_260030400,LmjLV39_26_PTU03
LMJLV39_260030500,LmjLV39_26_PTU03
LMJLV39_260030600,LmjLV39_26_PTU03
LMJLV39_260030700,LmjLV39_26_PTU03
LMJLV39_260030800,LmjLV39_26_PTU03
LMJLV39_260030900,LmjLV39_26_PTU03
LMJLV39_260031000,LmjLV39_26_PTU03
LMJLV39_260031100,LmjLV39_26_PTU03
LMJLV39_260031200,LmjLV39_26_PTU03
LMJLV39_260031300,LmjLV39_26_PTU03
LMJLV39_260031400,LmjLV39_26_PTU03
LMJLV39_260031500,LmjLV39_26_PTU03
LMJLV39_260031600,LmjLV39_26_PTU03
LMJLV39_260031700,LmjLV39_26_PTU03
LMJLV39_260031800,LmjLV39_26_PTU03
LMJLV39_260031900,LmjLV39_26_PTU03
LMJLV39_260032000,LmjLV39_26_PTU03
LMJLV39_260032100,LmjLV39_26_PTU03
LMJLV39_260032200,LmjLV39_26_PTU03
LMJLV39_260032300,LmjLV39_26_PTU03
LMJLV39_260032400,LmjLV39_26_PTU03
LMJLV39_260032500,LmjLV39_26_PTU03
LMJLV39_260032600,LmjLV39_26_PTU03
LMJLV39_260032700,LmjLV39_26_PTU03
LMJLV39_260032800,LmjLV39_26_PTU03
LMJLV39_260032900,LmjLV39_26_PTU03
LMJLV39_260033000,LmjLV39_26_PTU03
LMJLV39_260033100,LmjLV39_26_PTU03
LMJLV39_260033200,LmjLV39_26_PTU03
LMJLV39_260033300,LmjLV39_26_PTU03
LMJLV39_260033400,LmjLV39_26_PTU03
LMJLV39_260033500,LmjLV39_26_PTU03
LMJLV39_260033600,LmjLV39_26_PTU03
LMJLV39_260033700,LmjLV39_26_PTU03
LMJLV39_260033800,LmjLV39_26_PTU03
LMJLV39_260033900,LmjLV39_26_PTU03
LMJLV39_260034000,LmjLV39_26_PTU03
LMJLV39_260034100,LmjLV39_26_PTU03
LMJLV39_260034200,LmjLV39_26_PTU03
LMJLV39_260034300,LmjLV39_26_PTU03
LMJLV39_260034400,LmjLV39_26_PTU03
LMJLV39_260034500,LmjLV39_26_PTU03
LMJLV39_260034600,LmjLV39_26_PTU03
LMJLV39_260034700,LmjLV39_26_PTU03
LMJLV39_270005000,LmjLV39_27_PTU01
LMJLV39_270005100,LmjLV39_27_PTU01
LMJLV39_270005200,LmjLV39_27_PTU02
LMJLV39_270005300,LmjLV39_27_PTU02
LMJLV39_270005400,LmjLV39_27_PTU02
LMJLV39_270005500,LmjLV39_27_PTU02
LMJLV39_270005600,LmjLV39_27_PTU02
LMJLV39_270005700,LmjLV39_27_PTU02
LMJLV39_270005800,LmjLV39_27_PTU02
LMJLV39_270005900,LmjLV39_27_PTU02
LMJLV39_270006000,LmjLV39_27_PTU02
LMJLV39_270006100,LmjLV39_27_PTU02
LMJLV39_270006200,LmjLV39_27_PTU02
LMJLV39_270006300,LmjLV39_27_PTU02
LMJLV39_270006400,LmjLV39_27_PTU02
LMJLV39_270006500,LmjLV39_27_PTU02
LMJLV39_270006600,LmjLV39_27_PTU02
LMJLV39_270006700,LmjLV39_27_PTU02
LMJLV39_270006800,LmjLV39_27_PTU02
LMJLV39_270006900,LmjLV39_27_PTU02
LMJLV39_270007000,LmjLV39_27_PTU02
LMJLV39_270007100,LmjLV39_27_PTU02
LMJLV39_270007200,LmjLV39_27_PTU02
LMJLV39_270007300,LmjLV39_27_PTU02
LMJLV39_270007400,LmjLV39_27_PTU02
LMJLV39_270007500,LmjLV39_27_PTU02
LMJLV39_270007600,LmjLV39_27_PTU02
LMJLV39_270007700,LmjLV39_27_PTU02
LMJLV39_270007800,LmjLV39_27_PTU02
LMJLV39_270007900,LmjLV39_27_PTU02
LMJLV39_270008000,LmjLV39_27_PTU03
LMJLV39_270008100,LmjLV39_27_PTU03
LMJLV39_270008200,LmjLV39_27_PTU03
LMJLV39_270008300,LmjLV39_27_PTU03
LMJLV39_270008400,LmjLV39_27_PTU03
LMJLV39_270008500,LmjLV39_27_PTU03
LMJLV39_270008600,LmjLV39_27_PTU03
LMJLV39_270008700,LmjLV39_27_PTU03
LMJLV39_270008800,LmjLV39_27_PTU03
LMJLV39_270008900,LmjLV39_27_PTU03
LMJLV39_270009000,LmjLV39_27_PTU03
LMJLV39_270009100,LmjLV39_27_PTU03
LMJLV39_270009200,LmjLV39_27_PTU03
LMJLV39_270009300,LmjLV39_27_PTU03
LMJLV39_270009400,LmjLV39_27_PTU03
LMJLV39_270009500,LmjLV39_27_PTU03
LMJLV39_270009600,LmjLV39_27_PTU03
LMJLV39_270009700,LmjLV39_27_PTU03
LMJLV39_270009800,LmjLV39_27_PTU03
LMJLV39_270009900,LmjLV39_27_PTU03
LMJLV39_270010000,LmjLV39_27_PTU03
LMJLV39_270010100,LmjLV39_27_PTU03
LMJLV39_270010200,LmjLV39_27_PTU03
LMJLV39_270010300,LmjLV39_27_PTU03
LMJLV39_270010400,LmjLV39_27_PTU03
LMJLV39_270010500,LmjLV39_27_PTU04
LMJLV39_270010600,LmjLV39_27_PTU04
LMJLV39_270010700,LmjLV39_27_PTU04
LMJLV39_270010800,LmjLV39_27_PTU04
LMJLV39_270010900,LmjLV39_27_PTU04
LMJLV39_270011000,LmjLV39_27_PTU04
LMJLV39_270011100,LmjLV39_27_PTU04
LMJLV39_270011200,LmjLV39_27_PTU04
LMJLV39_270011300,LmjLV39_27_PTU04
LMJLV39_270011400,LmjLV39_27_PTU04
LMJLV39_270011500,LmjLV39_27_PTU04
LMJLV39_270011600,LmjLV39_27_PTU04
LMJLV39_270011700,LmjLV39_27_PTU04
LMJLV39_270011800,LmjLV39_27_PTU04
LMJLV39_270011900,LmjLV39_27_PTU04
LMJLV39_270012000,LmjLV39_27_PTU04
LMJLV39_270012100,LmjLV39_27_PTU04
LMJLV39_270012200,LmjLV39_27_PTU04
LMJLV39_270012300,LmjLV39_27_PTU04
LMJLV39_270012400,LmjLV39_27_PTU04
LMJLV39_270012500,LmjLV39_27_PTU04
LMJLV39_270012600,LmjLV39_27_PTU04
LMJLV39_270012700,LmjLV39_27_PTU04
LMJLV39_270012800,LmjLV39_27_PTU04
LMJLV39_270012900,LmjLV39_27_PTU04
LMJLV39_270013000,LmjLV39_27_PTU04
LMJLV39_270013100,LmjLV39_27_PTU04
LMJLV39_270013200,LmjLV39_27_PTU04
LMJLV39_270013300,LmjLV39_27_PTU04
LMJLV39_270013400,LmjLV39_27_PTU04
LMJLV39_270013500,LmjLV39_27_PTU04
LMJLV39_270013600,LmjLV39_27_PTU04
LMJLV39_270013700,LmjLV39_27_PTU04
LMJLV39_270013800,LmjLV39_27_PTU04
LMJLV39_270013900,LmjLV39_27_PTU04
LMJLV39_270014000,LmjLV39_27_PTU04
LMJLV39_270014100,LmjLV39_27_PTU04
LMJLV39_270014200,LmjLV39_27_PTU04
LMJLV39_270014300,LmjLV39_27_PTU04
LMJLV39_270014400,LmjLV39_27_PTU04
LMJLV39_270014500,LmjLV39_27_PTU04
LMJLV39_270014600,LmjLV39_27_PTU04
LMJLV39_270014700,LmjLV39_27_PTU04
LMJLV39_270014800,LmjLV39_27_PTU04
LMJLV39_270014900,LmjLV39_27_PTU05
LMJLV39_270015000,LmjLV39_27_PTU05
LMJLV39_270015100,LmjLV39_27_PTU05
LMJLV39_270015200,LmjLV39_27_PTU05
LMJLV39_270015300,LmjLV39_27_PTU05
LMJLV39_270015400,LmjLV39_27_PTU05
LMJLV39_270015500,LmjLV39_27_PTU05
LMJLV39_270015600,LmjLV39_27_PTU05
LMJLV39_270015700,LmjLV39_27_PTU05
LMJLV39_270015800,LmjLV39_27_PTU05
LMJLV39_270015900,LmjLV39_27_PTU05
LMJLV39_270016000,LmjLV39_27_PTU05
LMJLV39_270016100,LmjLV39_27_PTU05
LMJLV39_270016200,LmjLV39_27_PTU05
LMJLV39_270016300,LmjLV39_27_PTU05
LMJLV39_270016400,LmjLV39_27_PTU05
LMJLV39_270016500,LmjLV39_27_PTU05
LMJLV39_270016600,LmjLV39_27_PTU05
LMJLV39_270016700,LmjLV39_27_PTU05
LMJLV39_270016800,LmjLV39_27_PTU05
LMJLV39_270016900,LmjLV39_27_PTU05
LMJLV39_270017000,LmjLV39_27_PTU05
LMJLV39_270017100,LmjLV39_27_PTU05
LMJLV39_270017200,LmjLV39_27_PTU05
LMJLV39_270017300,LmjLV39_27_PTU05
LMJLV39_270017400,LmjLV39_27_PTU05
LMJLV39_270017500,LmjLV39_27_PTU05
LMJLV39_270017600,LmjLV39_27_PTU05
LMJLV39_270017700,LmjLV39_27_PTU05
LMJLV39_270017800,LmjLV39_27_PTU05
LMJLV39_270017900,LmjLV39_27_PTU05
LMJLV39_270018000,LmjLV39_27_PTU05
LMJLV39_270018100,LmjLV39_27_PTU05
LMJLV39_270018200,LmjLV39_27_PTU05
LMJLV39_270018300,LmjLV39_27_PTU05
LMJLV39_270018400,LmjLV39_27_PTU05
LMJLV39_270018500,LmjLV39_27_PTU05
LMJLV39_270018600,LmjLV39_27_PTU05
LMJLV39_270018700,LmjLV39_27_PTU05
LMJLV39_270018800,LmjLV39_27_PTU05
LMJLV39_270018900,LmjLV39_27_PTU05
LMJLV39_270019000,LmjLV39_27_PTU05
LMJLV39_270019100,LmjLV39_27_PTU06
LMJLV39_270019200,LmjLV39_27_PTU06
LMJLV39_270019300,LmjLV39_27_PTU06
LMJLV39_270019400,LmjLV39_27_PTU06
LMJLV39_270019500,LmjLV39_27_PTU06
LMJLV39_270019600,LmjLV39_27_PTU06
LMJLV39_270019700,LmjLV39_27_PTU06
LMJLV39_270019800,LmjLV39_27_PTU06
LMJLV39_270019900,LmjLV39_27_PTU06
LMJLV39_270020000,LmjLV39_27_PTU06
LMJLV39_270020100,LmjLV39_27_PTU06
LMJLV39_270020200,LmjLV39_27_PTU06
LMJLV39_270020300,LmjLV39_27_PTU06
LMJLV39_270020400,LmjLV39_27_PTU06
LMJLV39_270020500,LmjLV39_27_PTU06
LMJLV39_270020600,LmjLV39_27_PTU06
LMJLV39_270020700,LmjLV39_27_PTU06
LMJLV39_270020800,LmjLV39_27_PTU06
LMJLV39_270020900,LmjLV39_27_PTU06
LMJLV39_270021000,LmjLV39_27_PTU06
LMJLV39_270021100,LmjLV39_27_PTU06
LMJLV39_270021200,LmjLV39_27_PTU06
LMJLV39_270021300,LmjLV39_27_PTU06
LMJLV39_270021400,LmjLV39_27_PTU06
LMJLV39_270021500,LmjLV39_27_PTU06
LMJLV39_270021600,LmjLV39_27_PTU06
LMJLV39_270021700,LmjLV39_27_PTU06
LMJLV39_270021800,LmjLV39_27_PTU06
LMJLV39_270021900,LmjLV39_27_PTU06
LMJLV39_270022000,LmjLV39_27_PTU06
LMJLV39_270022100,LmjLV39_27_PTU06
LMJLV39_270022200,LmjLV39_27_PTU06
LMJLV39_270022300,LmjLV39_27_PTU06
LMJLV39_270022400,LmjLV39_27_PTU06
LMJLV39_270022500,LmjLV39_27_PTU06
LMJLV39_270022600,LmjLV39_27_PTU06
LMJLV39_270022700,LmjLV39_27_PTU06
LMJLV39_270022800,LmjLV39_27_PTU06
LMJLV39_270022900,LmjLV39_27_PTU06
LMJLV39_270023000,LmjLV39_27_PTU06
LMJLV39_270023100,LmjLV39_27_PTU06
LMJLV39_270023200,LmjLV39_27_PTU06
LMJLV39_270023300,LmjLV39_27_PTU06
LMJLV39_270023400,LmjLV39_27_PTU06
LMJLV39_270023500,LmjLV39_27_PTU06
LMJLV39_270023600,LmjLV39_27_PTU06
LMJLV39_270023700,LmjLV39_27_PTU06
LMJLV39_270023800,LmjLV39_27_PTU06
LMJLV39_270023900,LmjLV39_27_PTU06
LMJLV39_270024000,LmjLV39_27_PTU06
LMJLV39_270024100,LmjLV39_27_PTU06
LMJLV39_270024200,LmjLV39_27_PTU07
LMJLV39_270024300,LmjLV39_27_PTU07
LMJLV39_270024400,LmjLV39_27_PTU07
LMJLV39_270024500,LmjLV39_27_PTU07
LMJLV39_270024600,LmjLV39_27_PTU07
LMJLV39_270024700,LmjLV39_27_PTU07
LMJLV39_270024800,LmjLV39_27_PTU07
LMJLV39_270024900,LmjLV39_27_PTU07
LMJLV39_270025000,LmjLV39_27_PTU07
LMJLV39_270025100,LmjLV39_27_PTU07
LMJLV39_270025200,LmjLV39_27_PTU07
LMJLV39_270025300,LmjLV39_27_PTU07
LMJLV39_270025400,LmjLV39_27_PTU07
LMJLV39_270025500,LmjLV39_27_PTU07
LMJLV39_270025600,LmjLV39_27_PTU07
LMJLV39_270025700,LmjLV39_27_PTU07
LMJLV39_270025800,LmjLV39_27_PTU07
LMJLV39_270025900,LmjLV39_27_PTU07
LMJLV39_270026000,LmjLV39_27_PTU07
LMJLV39_270026100,LmjLV39_27_PTU07
LMJLV39_270026200,LmjLV39_27_PTU07
LMJLV39_270026300,LmjLV39_27_PTU07
LMJLV39_270026400,LmjLV39_27_PTU07
LMJLV39_270026500,LmjLV39_27_PTU07
LMJLV39_270026600,LmjLV39_27_PTU07
LMJLV39_270026700,LmjLV39_27_PTU07
LMJLV39_270026800,LmjLV39_27_PTU07
LMJLV39_270026900,LmjLV39_27_PTU07
LMJLV39_270027000,LmjLV39_27_PTU07
LMJLV39_270027100,LmjLV39_27_PTU07
LMJLV39_270027200,LmjLV39_27_PTU07
LMJLV39_270027300,LmjLV39_27_PTU07
LMJLV39_270027400,LmjLV39_27_PTU07
LMJLV39_270027500,LmjLV39_27_PTU07
LMJLV39_270027600,LmjLV39_27_PTU07
LMJLV39_270027700,LmjLV39_27_PTU07
LMJLV39_270027800,LmjLV39_27_PTU07
LMJLV39_270027900,LmjLV39_27_PTU07
LMJLV39_270028000,LmjLV39_27_PTU07
LMJLV39_270028100,LmjLV39_27_PTU07
LMJLV39_270028200,LmjLV39_27_PTU07
LMJLV39_270028300,LmjLV39_27_PTU07
LMJLV39_270028400,LmjLV39_27_PTU07
LMJLV39_270028500,LmjLV39_27_PTU07
LMJLV39_270028600,LmjLV39_27_PTU07
LMJLV39_270028700,LmjLV39_27_PTU07
LMJLV39_270028800,LmjLV39_27_PTU07
LMJLV39_270028900,LmjLV39_27_PTU07
LMJLV39_270029000,LmjLV39_27_PTU07
LMJLV39_270029100,LmjLV39_27_PTU07
LMJLV39_270029200,LmjLV39_27_PTU07
LMJLV39_270029300,LmjLV39_27_PTU07
LMJLV39_270029400,LmjLV39_27_PTU07
LMJLV39_270029500,LmjLV39_27_PTU07
LMJLV39_270029600,LmjLV39_27_PTU07
LMJLV39_270029700,LmjLV39_27_PTU07
LMJLV39_270029800,LmjLV39_27_PTU07
LMJLV39_270029900,LmjLV39_27_PTU07
LMJLV39_270030000,LmjLV39_27_PTU07
LMJLV39_270030100,LmjLV39_27_PTU07
LMJLV39_270030200,LmjLV39_27_PTU07
LMJLV39_270030300,LmjLV39_27_PTU07
LMJLV39_270030400,LmjLV39_27_PTU07
LMJLV39_270030500,LmjLV39_27_PTU07
LMJLV39_270030600,LmjLV39_27_PTU07
LMJLV39_270030700,LmjLV39_27_PTU07
LMJLV39_270030800,LmjLV39_27_PTU07
LMJLV39_270030900,LmjLV39_27_PTU07
LMJLV39_270031000,LmjLV39_27_PTU08
LMJLV39_270031100,LmjLV39_27_PTU08
LMJLV39_270031200,LmjLV39_27_PTU08
LMJLV39_270031300,LmjLV39_27_PTU08
LMJLV39_270031400,LmjLV39_27_PTU08
LMJLV39_270031500,LmjLV39_27_PTU08
LMJLV39_270031600,LmjLV39_27_PTU08
LMJLV39_270031700,LmjLV39_27_PTU08
LMJLV39_270031800,LmjLV39_27_PTU08
LMJLV39_270031900,LmjLV39_27_PTU08
LMJLV39_270032000,LmjLV39_27_PTU08
LMJLV39_270032100,LmjLV39_27_PTU08
LMJLV39_270032200,LmjLV39_27_PTU08
LMJLV39_270032300,LmjLV39_27_PTU08
LMJLV39_270032400,LmjLV39_27_PTU08
LMJLV39_270032500,LmjLV39_27_PTU08
LMJLV39_270032600,LmjLV39_27_PTU08
LMJLV39_270032700,LmjLV39_27_PTU08
LMJLV39_270032800,LmjLV39_27_PTU08
LMJLV39_270032900,LmjLV39_27_PTU08
LMJLV39_270033000,LmjLV39_27_PTU08
LMJLV39_270033100,LmjLV39_27_PTU08
LMJLV39_270033200,LmjLV39_27_PTU08
LMJLV39_270033300,LmjLV39_27_PTU08
LMJLV39_270033400,LmjLV39_27_PTU08
LMJLV39_270033500,LmjLV39_27_PTU08
LMJLV39_280005000,LmjLV39_28_PTU01
LMJLV39_280005100,LmjLV39_28_PTU01
LMJLV39_280005200,LmjLV39_28_PTU01
LMJLV39_280005300,LmjLV39_28_PTU01
LMJLV39_280005400,LmjLV39_28_PTU01
LMJLV39_280005500,LmjLV39_28_PTU01
LMJLV39_280005600,LmjLV39_28_PTU01
LMJLV39_280005700,LmjLV39_28_PTU01
LMJLV39_280005800,LmjLV39_28_PTU01
LMJLV39_280005900,LmjLV39_28_PTU01
LMJLV39_280006000,LmjLV39_28_PTU01
LMJLV39_280006100,LmjLV39_28_PTU01
LMJLV39_280006200,LmjLV39_28_PTU01
LMJLV39_280006300,LmjLV39_28_PTU01
LMJLV39_280006400,LmjLV39_28_PTU01
LMJLV39_280006500,LmjLV39_28_PTU01
LMJLV39_280006600,LmjLV39_28_PTU01
LMJLV39_280006700,LmjLV39_28_PTU01
LMJLV39_280006800,LmjLV39_28_PTU01
LMJLV39_280006900,LmjLV39_28_PTU01
LMJLV39_280007000,LmjLV39_28_PTU01
LMJLV39_280007100,LmjLV39_28_PTU01
LMJLV39_280007200,LmjLV39_28_PTU01
LMJLV39_280007300,LmjLV39_28_PTU01
LMJLV39_280007400,LmjLV39_28_PTU01
LMJLV39_280007500,LmjLV39_28_PTU01
LMJLV39_280007600,LmjLV39_28_PTU01
LMJLV39_280007700,LmjLV39_28_PTU01
LMJLV39_280007800,LmjLV39_28_PTU01
LMJLV39_280007900,LmjLV39_28_PTU01
LMJLV39_280008000,LmjLV39_28_PTU01
LMJLV39_280008100,LmjLV39_28_PTU01
LMJLV39_280008200,LmjLV39_28_PTU01
LMJLV39_280008300,LmjLV39_28_PTU01
LMJLV39_280008400,LmjLV39_28_PTU01
LMJLV39_280008500,LmjLV39_28_PTU01
LMJLV39_280008600,LmjLV39_28_PTU01
LMJLV39_280008700,LmjLV39_28_PTU01
LMJLV39_280008800,LmjLV39_28_PTU01
LMJLV39_280008900,LmjLV39_28_PTU02
LMJLV39_280009000,LmjLV39_28_PTU02
LMJLV39_280009100,LmjLV39_28_PTU02
LMJLV39_280009200,LmjLV39_28_PTU02
LMJLV39_280009300,LmjLV39_28_PTU02
LMJLV39_280009400,LmjLV39_28_PTU02
LMJLV39_280009500,LmjLV39_28_PTU02
LMJLV39_280009600,LmjLV39_28_PTU02
LMJLV39_280009700,LmjLV39_28_PTU02
LMJLV39_280009800,LmjLV39_28_PTU02
LMJLV39_280009900,LmjLV39_28_PTU02
LMJLV39_280010000,LmjLV39_28_PTU02
LMJLV39_280010100,LmjLV39_28_PTU02
LMJLV39_280010200,LmjLV39_28_PTU02
LMJLV39_280010300,LmjLV39_28_PTU02
LMJLV39_280010400,LmjLV39_28_PTU02
LMJLV39_280010500,LmjLV39_28_PTU02
LMJLV39_280010600,LmjLV39_28_PTU02
LMJLV39_280010700,LmjLV39_28_PTU02
LMJLV39_280010800,LmjLV39_28_PTU02
LMJLV39_280010900,LmjLV39_28_PTU02
LMJLV39_280011000,LmjLV39_28_PTU02
LMJLV39_280011100,LmjLV39_28_PTU02
LMJLV39_280011200,LmjLV39_28_PTU02
LMJLV39_280011300,LmjLV39_28_PTU02
LMJLV39_280011400,LmjLV39_28_PTU02
LMJLV39_280011500,LmjLV39_28_PTU02
LMJLV39_280011600,LmjLV39_28_PTU02
LMJLV39_280011700,LmjLV39_28_PTU02
LMJLV39_280011800,LmjLV39_28_PTU02
LMJLV39_280011900,LmjLV39_28_PTU02
LMJLV39_280012000,LmjLV39_28_PTU02
LMJLV39_280012100,LmjLV39_28_PTU02
LMJLV39_280012200,LmjLV39_28_PTU02
LMJLV39_280012300,LmjLV39_28_PTU02
LMJLV39_280012400,LmjLV39_28_PTU02
LMJLV39_280012500,LmjLV39_28_PTU02
LMJLV39_280012600,LmjLV39_28_PTU02
LMJLV39_280012700,LmjLV39_28_PTU02
LMJLV39_280012800,LmjLV39_28_PTU02
LMJLV39_280012900,LmjLV39_28_PTU02
LMJLV39_280013000,LmjLV39_28_PTU02
LMJLV39_280013100,LmjLV39_28_PTU02
LMJLV39_280013200,LmjLV39_28_PTU02
LMJLV39_280013300,LmjLV39_28_PTU02
LMJLV39_280013400,LmjLV39_28_PTU02
LMJLV39_280013500,LmjLV39_28_PTU03
LMJLV39_280013600,LmjLV39_28_PTU03
LMJLV39_280013700,LmjLV39_28_PTU03
LMJLV39_280013800,LmjLV39_28_PTU03
LMJLV39_280013900,LmjLV39_28_PTU03
LMJLV39_280014000,LmjLV39_28_PTU03
LMJLV39_280014100,LmjLV39_28_PTU03
LMJLV39_280014200,LmjLV39_28_PTU03
LMJLV39_280014300,LmjLV39_28_PTU03
LMJLV39_280014400,LmjLV39_28_PTU03
LMJLV39_280014500,LmjLV39_28_PTU03
LMJLV39_280014600,LmjLV39_28_PTU03
LMJLV39_280014700,LmjLV39_28_PTU03
LMJLV39_280014800,LmjLV39_28_PTU03
LMJLV39_280014900,LmjLV39_28_PTU03
LMJLV39_280015000,LmjLV39_28_PTU03
LMJLV39_280015100,LmjLV39_28_PTU03
LMJLV39_280015200,LmjLV39_28_PTU03
LMJLV39_280015300,LmjLV39_28_PTU03
LMJLV39_280015400,LmjLV39_28_PTU03
LMJLV39_280015500,LmjLV39_28_PTU03
LMJLV39_280015600,LmjLV39_28_PTU03
LMJLV39_280015700,LmjLV39_28_PTU03
LMJLV39_280015800,LmjLV39_28_PTU03
LMJLV39_280015900,LmjLV39_28_PTU03
LMJLV39_280016000,LmjLV39_28_PTU03
LMJLV39_280016100,LmjLV39_28_PTU03
LMJLV39_280016200,LmjLV39_28_PTU03
LMJLV39_280016300,LmjLV39_28_PTU03
LMJLV39_280016400,LmjLV39_28_PTU03
LMJLV39_280016500,LmjLV39_28_PTU03
LMJLV39_280016600,LmjLV39_28_PTU03
LMJLV39_280016700,LmjLV39_28_PTU03
LMJLV39_280016800,LmjLV39_28_PTU03
LMJLV39_280016900,LmjLV39_28_PTU03
LMJLV39_280017000,LmjLV39_28_PTU03
LMJLV39_280017100,LmjLV39_28_PTU03
LMJLV39_280017200,LmjLV39_28_PTU03
LMJLV39_280017300,LmjLV39_28_PTU03
LMJLV39_280017400,LmjLV39_28_PTU03
LMJLV39_280017500,LmjLV39_28_PTU03
LMJLV39_280017600,LmjLV39_28_PTU03
LMJLV39_280017700,LmjLV39_28_PTU03
LMJLV39_280017800,LmjLV39_28_PTU03
LMJLV39_280017900,LmjLV39_28_PTU03
LMJLV39_280018000,LmjLV39_28_PTU03
LMJLV39_280018100,LmjLV39_28_PTU03
LMJLV39_280018200,LmjLV39_28_PTU03
LMJLV39_280018300,LmjLV39_28_PTU03
LMJLV39_280018400,LmjLV39_28_PTU03
LMJLV39_280018500,LmjLV39_28_PTU03
LMJLV39_280018600,LmjLV39_28_PTU03
LMJLV39_280018700,LmjLV39_28_PTU03
LMJLV39_280018800,LmjLV39_28_PTU03
LMJLV39_280018900,LmjLV39_28_PTU03
LMJLV39_280019000,LmjLV39_28_PTU03
LMJLV39_280019100,LmjLV39_28_PTU03
LMJLV39_280019200,LmjLV39_28_PTU03
LMJLV39_280019300,LmjLV39_28_PTU03
LMJLV39_280019400,LmjLV39_28_PTU03
LMJLV39_280019500,LmjLV39_28_PTU03
LMJLV39_280019600,LmjLV39_28_PTU03
LMJLV39_280019700,LmjLV39_28_PTU03
LMJLV39_280019800,LmjLV39_28_PTU03
LMJLV39_280019900,LmjLV39_28_PTU03
LMJLV39_280020000,LmjLV39_28_PTU03
LMJLV39_280020100,LmjLV39_28_PTU03
LMJLV39_280020200,LmjLV39_28_PTU03
LMJLV39_280020300,LmjLV39_28_PTU03
LMJLV39_280020400,LmjLV39_28_PTU03
LMJLV39_280020500,LmjLV39_28_PTU03
LMJLV39_280020600,LmjLV39_28_PTU03
LMJLV39_280020700,LmjLV39_28_PTU03
LMJLV39_280020800,LmjLV39_28_PTU03
LMJLV39_280020900,LmjLV39_28_PTU03
LMJLV39_280021000,LmjLV39_28_PTU03
LMJLV39_280021100,LmjLV39_28_PTU03
LMJLV39_280021200,LmjLV39_28_PTU03
LMJLV39_280021300,LmjLV39_28_PTU03
LMJLV39_280021400,LmjLV39_28_PTU03
LMJLV39_280021500,LmjLV39_28_PTU03
LMJLV39_280021600,LmjLV39_28_PTU03
LMJLV39_280021700,LmjLV39_28_PTU03
LMJLV39_280021800,LmjLV39_28_PTU03
LMJLV39_280021900,LmjLV39_28_PTU03
LMJLV39_280022000,LmjLV39_28_PTU03
LMJLV39_280022100,LmjLV39_28_PTU03
LMJLV39_280022200,LmjLV39_28_PTU03
LMJLV39_280022300,LmjLV39_28_PTU03
LMJLV39_280022400,LmjLV39_28_PTU03
LMJLV39_280022500,LmjLV39_28_PTU03
LMJLV39_280022600,LmjLV39_28_PTU03
LMJLV39_280022700,LmjLV39_28_PTU03
LMJLV39_280022800,LmjLV39_28_PTU03
LMJLV39_280022900,LmjLV39_28_PTU03
