gene_id,ptu
LbrM.27.2490,LbrM.27_PTU06
LbrM.27.2500,LbrM.27_PTU06
LbrM.27.2510,LbrM.27_PTU06
LbrM.27.2520,LbrM.27_PTU06
LbrM.27.2530,LbrM.27_PTU06
LbrM.27.2540,LbrM.27_PTU06
LbrM.27.2550,LbrM.27_PTU07
LbrM.27.2560,LbrM.27_PTU07
LbrM.27.2570,LbrM.27_PTU07
LbrM.27.2580,LbrM.27_PTU07
LbrM.27.2590,LbrM.27_PTU07
LbrM.27.2600,LbrM.27_PTU07
LbrM.27.2610,LbrM.27_PTU07
LbrM.27.2620,LbrM.27_PTU07
LbrM.27.2630,LbrM.27_PTU07
LbrM.27.2640,LbrM.27_PTU07
LbrM.27.2650,LbrM.27_PTU07
LbrM.27.2660,LbrM.27_PTU07
LbrM.27.2670,LbrM.27_PTU07
LbrM.27.2680,LbrM.27_PTU07
LbrM.27.2690,LbrM.27_PTU07
LbrM.27.2700,LbrM.27_PTU07
LbrM.27.2710,LbrM.27_PTU07
LbrM.27.2720,LbrM.27_PTU07
LbrM.27.2730,LbrM.27_PTU07
LbrM.27.2740,LbrM.27_PTU07
LbrM.27.2750,LbrM.27_PTU07
LbrM.27.2751,LbrM.27_PTU07
LbrM.27.2760,LbrM.27_PTU07
LbrM.27.2770,LbrM.27_PTU08
LbrM.27.2780,LbrM.27_PTU08
LbrM.27.2790,LbrM.27_PTU08
LbrM.27.2800,LbrM.27_PTU08
LbrM.27.2810,LbrM.27_PTU08
LbrM.27.2820,LbrM.27_PTU08
LbrM.27.2830,LbrM.27_PTU08
LbrM.27.2840,LbrM.27_PTU08
LbrM.28.0010,LbrM.28_PTU01
LbrM.28.0020,LbrM.28_PTU01
LbrM.28.0030,LbrM.28_PTU01
LbrM.28.0040,LbrM.28_PTU01
LbrM.28.0050,LbrM.28_PTU01
LbrM.28.0060,LbrM.28_PTU01
LbrM.28.0070,LbrM.28_PTU01
LbrM.28.0080,LbrM.28_PTU01
LbrM.28.0090,LbrM.28_PTU01
LbrM.28.0100,LbrM.28_PTU01
LbrM.28.0110,LbrM.28_PTU01
LbrM.28.0120,LbrM.28_PTU01
LbrM.28.0130,LbrM.28_PTU01
LbrM.28.0140,LbrM.28_PTU01
LbrM.28.0150,LbrM.28_PTU01
LbrM.28.0160,LbrM.28_PTU01
LbrM.28.0170,LbrM.28_PTU01
LbrM.28.0180,LbrM.28_PTU01
LbrM.28.0190,LbrM.28_PTU01
LbrM.28.0200,LbrM.28_PTU01
LbrM.28.0210,LbrM.28_PTU01
LbrM.28.0220,LbrM.28_PTU01
LbrM.28.0230,LbrM.28_PTU01
LbrM.28.0240,LbrM.28_PTU01
LbrM.28.0250,LbrM.28_PTU01
LbrM.28.0260,LbrM.28_PTU01
LbrM.28.0270,LbrM.28_PTU01
LbrM.28.0280,LbrM.28_PTU01
LbrM.28.0290,LbrM.28_PTU01
LbrM.28.0300,LbrM.28_PTU01
LbrM.28.0310,LbrM.28_PTU01
LbrM.28.0320,LbrM.28_PTU01
LbrM.28.0330,LbrM.28_PTU01
LbrM.28.0340,LbrM.28_PTU01
LbrM.28.0350,LbrM.28_PTU01
LbrM.28.0360,LbrM.28_PTU01
LbrM.28.0370,LbrM.28_PTU02
LbrM.28.0380,LbrM.28_PTU02
LbrM.28.0390,LbrM.28_PTU02
LbrM.28.0400,LbrM.28_PTU02
LbrM.28.0410,LbrM.28_PTU02
LbrM.28.0420,LbrM.28_PTU02
LbrM.28.ncRNA1,LbrM.28_PTU02
LbrM.28.0430,LbrM.28_PTU02
LbrM.28.0440,LbrM.28_PTU02
LbrM.28.0450,LbrM.28_PTU02
LbrM.28.0460,LbrM.28_PTU02
LbrM.28.0470,LbrM.28_PTU02
LbrM.28.0480,LbrM.28_PTU02
LbrM.28.0490,LbrM.28_PTU02
LbrM.28.ncRNA2,LbrM.28_PTU02
LbrM.28.0500,LbrM.28_PTU02
LbrM.28.0510,LbrM.28_PTU02
LbrM.28.0520,LbrM.28_PTU02
LbrM.28.0530,LbrM.28_PTU02
LbrM.28.0540,LbrM.28_PTU02
LbrM.28.0550,LbrM.28_PTU02
LbrM.28.0560,LbrM.28_PTU02
LbrM.28.0570,LbrM.28_PTU02
LbrM.28.0580,LbrM.28_PTU02
LbrM.28.0590,LbrM.28_PTU02
LbrM.28.0600,LbrM.28_PTU02
LbrM.28.0610,LbrM.28_PTU02
LbrM.28.0620,LbrM.28_PTU02
LbrM.28.0630,LbrM.28_PTU02
LbrM.28.0640,LbrM.28_PTU02
LbrM.28.0650,LbrM.28_PTU02
LbrM.28.0660,LbrM.28_PTU02
LbrM.28.0670,LbrM.28_PTU02
LbrM.28.0680,LbrM.28_PTU02
LbrM.28.0690,LbrM.28_PTU02
LbrM.28.0700,LbrM.28_PTU02
LbrM.28.0710,LbrM.28_PTU02
LbrM.28.0720,LbrM.28_PTU02
LbrM.28.0730,LbrM.28_PTU02
LbrM.28.0740,LbrM.28_PTU02
LbrM.28.0750,LbrM.28_PTU02
LbrM.28.0760,LbrM.28_PTU02
LbrM.28.0770,LbrM.28_PTU02
LbrM.28.0780,LbrM.28_PTU02
LbrM.28.0790,LbrM.28_PTU02
LbrM.28.0800,LbrM.28_PTU02
LbrM.28.0810,LbrM.28_PTU03
LbrM.28.0820,LbrM.28_PTU03
LbrM.28.0830,LbrM.28_PTU03
LbrM.28.0840,LbrM.28_PTU03
LbrM.28.0850,LbrM.28_PTU03
LbrM.28.0860,LbrM.28_PTU03
LbrM.28.0870,LbrM.28_PTU03
LbrM.28.0880,LbrM.28_PTU03
LbrM.28.0890,LbrM.28_PTU03
LbrM.28.0900,LbrM.28_PTU03
LbrM.28.0910,LbrM.28_PTU03
LbrM.28.0920,LbrM.28_PTU03
LbrM.28.0930,LbrM.28_PTU03
LbrM.28.0940,LbrM.28_PTU03
LbrM.28.0950,LbrM.28_PTU03
LbrM.28.0960,LbrM.28_PTU03
LbrM.28.0970,LbrM.28_PTU03
LbrM.28.0980,LbrM.28_PTU03
LbrM.28.0990,LbrM.28_PTU03
LbrM.28.1000,LbrM.28_PTU03
LbrM.28.1010,LbrM.28_PTU03
LbrM.28.1020,LbrM.28_PTU03
LbrM.28.1030,LbrM.28_PTU03
LbrM.28.1040,LbrM.28_PTU03
LbrM.28.1050,LbrM.28_PTU03
LbrM.28.1060,LbrM.28_PTU03
LbrM.28.1070,LbrM.28_PTU03
LbrM.28.1080,LbrM.28_PTU03
LbrM.28.1090,LbrM.28_PTU03
LbrM.28.1100,LbrM.28_PTU03
LbrM.28.1110,LbrM.28_PTU03
LbrM.28.1120,LbrM.28_PTU03
LbrM.28.ncRNA3,LbrM.28_PTU03
LbrM.28.1130,LbrM.28_PTU03
LbrM.28.1140,LbrM.28_PTU03
LbrM.28.1150,LbrM.28_PTU03
LbrM.28.1160,LbrM.28_PTU03
LbrM.28.1170,LbrM.28_PTU03
LbrM.28.1180,LbrM.28_PTU03
LbrM.28.1190,LbrM.28_PTU03
LbrM.28.1200,LbrM.28_PTU03
LbrM.28.1210,LbrM.28_PTU03
LbrM.28.1220,LbrM.28_PTU03
LbrM.28.1230,LbrM.28_PTU03
LbrM.28.1240,LbrM.28_PTU03
LbrM.28.1250,LbrM.28_PTU03
LbrM.28.1260,LbrM.28_PTU03
LbrM.28.1270,LbrM.28_PTU03
LbrM.28.1280,LbrM.28_PTU03
LbrM.28.1290,LbrM.28_PTU03
LbrM.28.1300,LbrM.28_PTU03
LbrM.28.1310,LbrM.28_PTU03
LbrM.28.1320,LbrM.28_PTU03
LbrM.28.1330,LbrM.28_PTU03
LbrM.28.1340,LbrM.28_PTU03
LbrM.28.1350,LbrM.28_PTU03
LbrM.28.1360,LbrM.28_PTU03
LbrM.28.1370,LbrM.28_PTU03
LbrM.28.1380,LbrM.28_PTU03
LbrM.28.1390,LbrM.28_PTU03
LbrM.28.1400,LbrM.28_PTU03
LbrM.28.1410,LbrM.28_PTU03
LbrM.28.1420,LbrM.28_PTU03
LbrM.28.1430,LbrM.28_PTU03
LbrM.28.1440,LbrM.28_PTU03
LbrM.28.1450,LbrM.28_PTU03
LbrM.28.1460,LbrM.28_PTU03
LbrM.28.1470,LbrM.28_PTU03
LbrM.28.1480,LbrM.28_PTU03
LbrM.28.1490,LbrM.28_PTU03
LbrM.28.1500,LbrM.28_PTU03
LbrM.28.1510,LbrM.28_PTU03
LbrM.28.1520,LbrM.28_PTU03
LbrM.28.1530,LbrM.28_PTU03
LbrM.28.1540,LbrM.28_PTU03
LbrM.28.1550,LbrM.28_PTU03
LbrM.28.1560,LbrM.28_PTU03
LbrM.28.1570,LbrM.28_PTU03
LbrM.28.1580,LbrM.28_PTU03
LbrM.28.1590,LbrM.28_PTU03
LbrM.28.1600,LbrM.28_PTU03
LbrM.28.1610,LbrM.28_PTU03
LbrM.28.1620,LbrM.28_PTU03
LbrM.28.1630,LbrM.28_PTU03
LbrM.28.1640,LbrM.28_PTU03
LbrM.28.1650,LbrM.28_PTU03
LbrM.28.1660,LbrM.28_PTU03
LbrM.28.1670,LbrM.28_PTU03
LbrM.28.1680,LbrM.28_PTU03
LbrM.28.1690,LbrM.28_PTU03
LbrM.28.1700,LbrM.28_PTU03
LbrM.28.1710,LbrM.28_PTU03
LbrM.28.1720,LbrM.28_PTU03
LbrM.28.1730,LbrM.28_PTU03
LbrM.28.1740,LbrM.28_PTU03
LbrM.28.1750,LbrM.28_PTU04
LbrM.28.1760,LbrM.28_PTU04
LbrM.28.1770,LbrM.28_PTU04
LbrM.28.1780,LbrM.28_PTU04
LbrM.28.1790,LbrM.28_PTU04
LbrM.28.1800,LbrM.28_PTU04
LbrM.28.1810,LbrM.28_PTU04
LbrM.28.1820,LbrM.28_PTU04
LbrM.28.1830,LbrM.28_PTU04
LbrM.28.1840,LbrM.28_PTU04
LbrM.28.1850,LbrM.28_PTU04
LbrM.28.1860,LbrM.28_PTU04
LbrM.28.1870,LbrM.28_PTU04
LbrM.28.1880,LbrM.28_PTU04
LbrM.28.1890,LbrM.28_PTU04
LbrM.28.1900,LbrM.28_PTU04
LbrM.28.1910,LbrM.28_PTU04
LbrM.28.1920,LbrM.28_PTU04
LbrM.28.1930,LbrM.28_PTU04
LbrM.28.1940,LbrM.28_PTU04
LbrM.28.1950,LbrM.28_PTU04
LbrM.28.1960,LbrM.28_PTU04
LbrM.28.1970,LbrM.28_PTU04
LbrM.28.1980,LbrM.28_PTU04
LbrM.28.1990,LbrM.28_PTU04
LbrM.28.2000,LbrM.28_PTU04
LbrM.28.2010,LbrM.28_PTU04
LbrM.28.2020,LbrM.28_PTU04
LbrM.28.2030,LbrM.28_PTU04
LbrM.28.2040,LbrM.28_PTU04
LbrM.28.2050,LbrM.28_PTU04
LbrM.28.2060,LbrM.28_PTU04
LbrM.28.2070,LbrM.28_PTU04
LbrM.28.2080,LbrM.28_PTU04
LbrM.28.2090,LbrM.28_PTU04
LbrM.28.2100,LbrM.28_PTU04
LbrM.28.2110,LbrM.28_PTU04
LbrM.28.2120,LbrM.28_PTU04
LbrM.28.2130,LbrM.28_PTU04
LbrM.28.2140,LbrM.28_PTU04
LbrM.28.2150,LbrM.28_PTU04
LbrM.28.2160,LbrM.28_PTU04
LbrM.28.2170,LbrM.28_PTU04
LbrM.28.2180,LbrM.28_PTU04
LbrM.28.2190,LbrM.28_PTU04
LbrM.28.2200,LbrM.28_PTU04
LbrM.28.2210,LbrM.28_PTU04
LbrM.28.2220,LbrM.28_PTU04
LbrM.28.2230,LbrM.28_PTU04
LbrM.28.2240,LbrM.28_PTU04
LbrM.28.2250,LbrM.28_PTU04
LbrM.28.2260,LbrM.28_PTU04
LbrM.28.2270,LbrM.28_PTU04
LbrM.28.2280,LbrM.28_PTU04
LbrM.28.2290,LbrM.28_PTU04
LbrM.28.2300,LbrM.28_PTU04
LbrM.28.2310,LbrM.28_PTU05
LbrM.28.2320,LbrM.28_PTU05
LbrM.28.2330,LbrM.28_PTU05
LbrM.28.2340,LbrM.28_PTU05
LbrM.28.2350,LbrM.28_PTU05
LbrM.28.2360,LbrM.28_PTU05
LbrM.28.2370,LbrM.28_PTU05
LbrM.28.2380,LbrM.28_PTU05
LbrM.28.2390,LbrM.28_PTU05
LbrM.28.2400,LbrM.28_PTU05
LbrM.28.2401,LbrM.28_PTU05
LbrM.28.2410,LbrM.28_PTU05
LbrM.28.2420,LbrM.28_PTU05
LbrM.28.2430,LbrM.28_PTU05
LbrM.28.2440,LbrM.28_PTU05
LbrM.28.2450,LbrM.28_PTU05
LbrM.28.2460,LbrM.28_PTU05
LbrM.28.2470,LbrM.28_PTU05
LbrM.28.2480,LbrM.28_PTU05
LbrM.28.2490,LbrM.28_PTU05
LbrM.28.2500,LbrM.28_PTU05
LbrM.28.2510,LbrM.28_PTU05
LbrM.28.2520,LbrM.28_PTU05
LbrM.28.2530,LbrM.28_PTU05
LbrM.28.2540,LbrM.28_PTU05
LbrM.28.2550,LbrM.28_PTU05
LbrM.28.2560,LbrM.28_PTU05
LbrM.28.2570,LbrM.28_PTU05
LbrM.28.2580,LbrM.28_PTU05
LbrM.28.2590,LbrM.28_PTU05
LbrM.28.2600,LbrM.28_PTU05
LbrM.28.2610,LbrM.28_PTU05
LbrM.28.2620,LbrM.28_PTU05
LbrM.28.2630,LbrM.28_PTU05
LbrM.28.2640,LbrM.28_PTU05
LbrM.28.2650,LbrM.28_PTU05
LbrM.28.2660,LbrM.28_PTU05
LbrM.28.2661,LbrM.28_PTU05
LbrM.28.2670,LbrM.28_PTU05
LbrM.28.2680,LbrM.28_PTU05
LbrM.28.2690,LbrM.28_PTU05
LbrM.28.2700,LbrM.28_PTU05
LbrM.28.2710,LbrM.28_PTU05
LbrM.28.2720,LbrM.28_PTU05
LbrM.28.2730,LbrM.28_PTU05
LbrM.28.2740,LbrM.28_PTU05
LbrM.28.2750,LbrM.28_PTU05
LbrM.28.2760,LbrM.28_PTU05
LbrM.28.2770,LbrM.28_PTU05
LbrM.28.2780,LbrM.28_PTU05
LbrM.28.2790,LbrM.28_PTU05
LbrM.28.2800,LbrM.28_PTU05
LbrM.28.2810,LbrM.28_PTU05
LbrM.28.2820,LbrM.28_PTU05
LbrM.28.2830,LbrM.28_PTU05
LbrM.28.2840,LbrM.28_PTU05
LbrM.28.2850,LbrM.28_PTU05
LbrM.28.2860,LbrM.28_PTU05
LbrM.28.2870,LbrM.28_PTU05
LbrM.28.2880,LbrM.28_PTU05
LbrM.28.2890,LbrM.28_PTU05
LbrM.28.2900,LbrM.28_PTU05
LbrM.28.2910,LbrM.28_PTU06
LbrM.28.2920,LbrM.28_PTU06
LbrM.28.2930,LbrM.28_PTU06
LbrM.28.2940,LbrM.28_PTU06
LbrM.28.2950,LbrM.28_PTU06
LbrM.28.2960,LbrM.28_PTU06
LbrM.28.2970,LbrM.28_PTU06
LbrM.28.2980,LbrM.28_PTU06
LbrM.28.2990,LbrM.28_PTU06
LbrM.28.3000,LbrM.28_PTU06
LbrM.28.3010,LbrM.28_PTU06
LbrM.28.3020,LbrM.28_PTU06
LbrM.28.3030,LbrM.28_PTU06
LbrM.28.3040,LbrM.28_PTU06
LbrM.28.3050,LbrM.28_PTU06
LbrM.28.3060,LbrM.28_PTU06
LbrM.28.3070,LbrM.28_PTU06
LbrM.28.3080,LbrM.28_PTU06
LbrM.28.3090,LbrM.28_PTU06
LbrM.28.3100,LbrM.28_PTU06
LbrM.28.3110,LbrM.28_PTU06
LbrM.28.3120,LbrM.28_PTU06
LbrM.28.3130,LbrM.28_PTU06
LbrM.28.3140,LbrM.28_PTU06
LbrM.28.3150,LbrM.28_PTU06
LbrM.28.3160,LbrM.28_PTU06
LbrM.28.3170,LbrM.28_PTU06
LbrM.28.3180,LbrM.28_PTU06
LbrM.28.3190,LbrM.28_PTU06
LbrM.28.3200,LbrM.28_PTU06
LbrM.28.3210,LbrM.28_PTU06
LbrM.28.3220,LbrM.28_PTU06
LbrM.28.3230,LbrM.28_PTU06
LbrM.28.3240,LbrM.28_PTU06
LbrM.29.0010,LbrM.29_PTU01
LbrM.29.0020,LbrM.29_PTU01
LbrM.29.0030,LbrM.29_PTU01
LbrM.29.0040,LbrM.29_PTU01
LbrM.29.0050,LbrM.29_PTU01
LbrM.29.0060,LbrM.29_PTU01
LbrM.29.0070,LbrM.29_PTU01
LbrM.29.0080,LbrM.29_PTU01
LbrM.29.0090,LbrM.29_PTU01
LbrM.29.0100,LbrM.29_PTU01
LbrM.29.0110,LbrM.29_PTU01
LbrM.29.0120,LbrM.29_PTU01
LbrM.29.0130,LbrM.29_PTU01
LbrM.29.0140,LbrM.29_PTU01
LbrM.29.0150,LbrM.29_PTU01
LbrM.29.0160,LbrM.29_PTU01
LbrM.29.0170,LbrM.29_PTU01
LbrM.29.0180,LbrM.29_PTU01
LbrM.29.0190,LbrM.29_PTU01
LbrM.29.0200,LbrM.29_PTU01
LbrM.29.0210,LbrM.29_PTU01
LbrM.29.0220,LbrM.29_PTU01
LbrM.29.0230,LbrM.29_PTU01
LbrM.29.0240,LbrM.29_PTU01
LbrM.29.0250,LbrM.29_PTU01
LbrM.29.0260,LbrM.29_PTU01
LbrM.29.0270,LbrM.29_PTU01
LbrM.29.0280,LbrM.29_PTU01
LbrM.29.0290,LbrM.29_PTU01
LbrM.29.0300,LbrM.29_PTU01
LbrM.29.0310,LbrM.29_PTU01
LbrM.29.0320,LbrM.29_PTU01
LbrM.29.0330,LbrM.29_PTU01
LbrM.29.0340,LbrM.29_PTU01
LbrM.29.0350,LbrM.29_PTU01
LbrM.29.0360,LbrM.29_PTU01
LbrM.29.0370,LbrM.29_PTU01
LbrM.29.0380,LbrM.29_PTU01
LbrM.29.0390,LbrM.29_PTU01
LbrM.29.0400,LbrM.29_PTU01
LbrM.29.0410,LbrM.29_PTU01
LbrM.29.0420,LbrM.29_PTU01
LbrM.29.0430,LbrM.29_PTU01
LbrM.29.0440,LbrM.29_PTU01
LbrM.29.0450,LbrM.29_PTU01
LbrM.29.0460,LbrM.29_PTU01
LbrM.29.0470,LbrM.29_PTU01
LbrM.29.0480,LbrM.29_PTU01
LbrM.29.0490,LbrM.29_PTU01
LbrM.29.0500,LbrM.29_PTU01
LbrM.29.0510,LbrM.29_PTU01
LbrM.29.0520,LbrM.29_PTU01
LbrM.29.0530,LbrM.29_PTU01
LbrM.29.0540,LbrM.29_PTU01
LbrM.29.0550,LbrM.29_PTU01
LbrM.29.0560,LbrM.29_PTU01
LbrM.29.0570,LbrM.29_PTU01
LbrM.29.0580,LbrM.29_PTU01
LbrM.29.0590,LbrM.29_PTU01
LbrM.29.0600,LbrM.29_PTU01
LbrM.29.0610,LbrM.29_PTU01
LbrM.29.0620,LbrM.29_PTU01
LbrM.29.0630,LbrM.29_PTU01
LbrM.29.0640,LbrM.29_PTU01
LbrM.29.0650,LbrM.29_PTU01
LbrM.29.0660,LbrM.29_PTU01
LbrM.29.0670,LbrM.29_PTU01
LbrM.29.0680,LbrM.29_PTU01
LbrM.29.0690,LbrM.29_PTU01
LbrM.29.0700,LbrM.29_PTU01
LbrM.29.0710,LbrM.29_PTU01
LbrM.29.0720,LbrM.29_PTU01
LbrM.29.0730,LbrM.29_PTU01
LbrM.29.0740,LbrM.29_PTU01
LbrM.29.0750,LbrM.29_PTU01
LbrM.29.0760,LbrM.29_PTU01
LbrM.29.0770,LbrM.29_PTU01
LbrM.29.0780,LbrM.29_PTU01
LbrM.29.0790,LbrM.29_PTU01
LbrM.29.0800,LbrM.29_PTU01
LbrM.29.0810,LbrM.29_PTU01
LbrM.29.0820,LbrM.29_PTU01
LbrM.29.0830,LbrM.29_PTU01
LbrM.29.0840,LbrM.29_PTU01
LbrM.29.0850,LbrM.29_PTU01
LbrM.29.0860,LbrM.29_PTU01
LbrM.29.0870,LbrM.29_PTU01
LbrM.29.0880,LbrM.29_PTU01
LbrM.29.0890,LbrM.29_PTU01
LbrM.29.0900,LbrM.29_PTU01
LbrM.29.0910,LbrM.29_PTU01
LbrM.29.0920,LbrM.29_PTU01
LbrM.29.0930,LbrM.29_PTU01
LbrM.29.0940,LbrM.29_PTU01
LbrM.29.0950,LbrM.29_PTU01
LbrM.29.0960,LbrM.29_PTU02
LbrM.29.0970,LbrM.29_PTU02
LbrM.29.0980,LbrM.29_PTU02
LbrM.29.0990,LbrM.29_PTU02
LbrM.29.1000,LbrM.29_PTU02
LbrM.29.1010,LbrM.29_PTU02
LbrM.29.1020,LbrM.29_PTU02
LbrM.29.1030,LbrM.29_PTU02
LbrM.29.1040,LbrM.29_PTU02
LbrM.29.1050,LbrM.29_PTU02
LbrM.29.1060,LbrM.29_PTU02
LbrM.29.1070,LbrM.29_PTU02
LbrM.29.1080,LbrM.29_PTU02
LbrM.29.1090,LbrM.29_PTU02
LbrM.29.1100,LbrM.29_PTU02
LbrM.29.1110,LbrM.29_PTU02
LbrM.29.1120,LbrM.29_PTU02
LbrM.29.1130,LbrM.29_PTU02
LbrM.29.1140,LbrM.29_PTU02
LbrM.29.1150,LbrM.29_PTU02
LbrM.29.1160,LbrM.29_PTU02
LbrM.29.1170,LbrM.29_PTU02
LbrM.29.1180,LbrM.29_PTU02
LbrM.29.1190,LbrM.29_PTU02
LbrM.29.1200,LbrM.29_PTU02
LbrM.29.1210,LbrM.29_PTU02
LbrM.29.1220,LbrM.29_PTU02
LbrM.29.1230,LbrM.29_PTU02
LbrM.29.1240,LbrM.29_PTU02
LbrM.29.1250,LbrM.29_PTU02
LbrM.29.1260,LbrM.29_PTU02
LbrM.29.1270,LbrM.29_PTU02
LbrM.29.1280,LbrM.29_PTU02
LbrM.29.1290,LbrM.29_PTU02
LbrM.29.1300,LbrM.29_PTU02
LbrM.29.1310,LbrM.29_PTU02
LbrM.29.1320,LbrM.29_PTU02
LbrM.29.1330,LbrM.29_PTU02
LbrM.29.1340,LbrM.29_PTU02
LbrM.29.1350,LbrM.29_PTU02
LbrM.29.1360,LbrM.29_PTU02
LbrM.29.1370,LbrM.29_PTU02
LbrM.29.1380,LbrM.29_PTU02
LbrM.29.1390,LbrM.29_PTU02
LbrM.29.1400,LbrM.29_PTU02
LbrM.29.1410,LbrM.29_PTU02
LbrM.29.1430,LbrM.29_PTU02
LbrM.29.1440,LbrM.29_PTU02
LbrM.29.1450,LbrM.29_PTU03
LbrM.29.1460,LbrM.29_PTU03
LbrM.29.1470,LbrM.29_PTU04
LbrM.29.1480,LbrM.29_PTU04
LbrM.29.1490,LbrM.29_PTU04
LbrM.29.1500,LbrM.29_PTU05
LbrM.29.1510,LbrM.29_PTU06
LbrM.29.1520,LbrM.29_PTU06
LbrM.29.1530,LbrM.29_PTU06
LbrM.29.1540,LbrM.29_PTU07
LbrM.29.1550,LbrM.29_PTU07
LbrM.29.1560,LbrM.29_PTU07
LbrM.29.1570,LbrM.29_PTU07
LbrM.29.1580,LbrM.29_PTU07
LbrM.29.1590,LbrM.29_PTU07
LbrM.29.1600,LbrM.29_PTU07
LbrM.29.1610,LbrM.29_PTU07
LbrM.29.1620,LbrM.29_PTU07
LbrM.29.1630,LbrM.29_PTU07
LbrM.29.1640,LbrM.29_PTU07
LbrM.29.1650,LbrM.29_PTU07
LbrM.29.1660,LbrM.29_PTU07
LbrM.29.1670,LbrM.29_PTU07
LbrM.29.1680,LbrM.29_PTU07
LbrM.29.1690,LbrM.29_PTU07
LbrM.29.1700,LbrM.29_PTU07
LbrM.29.1710,LbrM.29_PTU07
LbrM.29.1720,LbrM.29_PTU07
LbrM.29.1730,LbrM.29_PTU07
LbrM.29.1740,LbrM.29_PTU07
LbrM.29.1750,LbrM.29_PTU07
LbrM.29.1760,LbrM.29_PTU07
LbrM.29.1770,LbrM.29_PTU07
LbrM.29.1780,LbrM.29_PTU07
LbrM.29.1790,LbrM.29_PTU07
LbrM.29.1800,LbrM.29_PTU07
LbrM.29.1810,LbrM.29_PTU07
LbrM.29.1820,LbrM.29_PTU07
LbrM.29.1830,LbrM.29_PTU07
LbrM.29.1840,LbrM.29_PTU07
LbrM.29.1850,LbrM.29_PTU07
LbrM.29.1860,LbrM.29_PTU07
LbrM.29.1870,LbrM.29_PTU07
LbrM.29.1880,LbrM.29_PTU07
LbrM.29.1890,LbrM.29_PTU07
LbrM.29.1900,LbrM.29_PTU07
LbrM.29.1910,LbrM.29_PTU07
LbrM.29.1920,LbrM.29_PTU07
LbrM.29.1930,LbrM.29_PTU07
LbrM.29.1931,LbrM.29_PTU07
LbrM.29.1940,LbrM.29_PTU07
LbrM.29.1950,LbrM.29_PTU07
LbrM.29.1960,LbrM.29_PTU07
LbrM.29.1970,LbrM.29_PTU07
LbrM.29.1980,LbrM.29_PTU07
LbrM.29.1990,LbrM.29_PTU07
LbrM.29.2000,LbrM.29_PTU07
LbrM.29.2010,LbrM.29_PTU07
LbrM.29.2020,LbrM.29_PTU07
LbrM.29.2030,LbrM.29_PTU07
LbrM.29.2040,LbrM.29_PTU07
LbrM.29.2050,LbrM.29_PTU07
LbrM.29.2060,LbrM.29_PTU07
LbrM.29.2070,LbrM.29_PTU07
LbrM.29.2080,LbrM.29_PTU07
LbrM.29.2090,LbrM.29_PTU07
LbrM.29.2100,LbrM.29_PTU07
LbrM.29.2110,LbrM.29_PTU07
LbrM.29.2120,LbrM.29_PTU07
LbrM.29.2130,LbrM.29_PTU07
LbrM.29.2140,LbrM.29_PTU07
LbrM.29.2150,LbrM.29_PTU07
LbrM.29.2160,LbrM.29_PTU07
LbrM.29.2170,LbrM.29_PTU07
LbrM.29.2180,LbrM.29_PTU07
LbrM.29.2190,LbrM.29_PTU07
LbrM.29.2200,LbrM.29_PTU07
LbrM.29.2210,LbrM.29_PTU07
LbrM.29.2220,LbrM.29_PTU07
LbrM.29.2230,LbrM.29_PTU07
LbrM.29.2240,LbrM.29_PTU07
LbrM.29.2250,LbrM.29_PTU07
LbrM.29.2260,LbrM.29_PTU07
LbrM.29.2270,LbrM.29_PTU07
LbrM.29.2280,LbrM.29_PTU07
LbrM.29.2290,LbrM.29_PTU07
LbrM.29.2300,LbrM.29_PTU07
LbrM.29.2310,LbrM.29_PTU07
LbrM.29.2320,LbrM.29_PTU07
LbrM.29.2330,LbrM.29_PTU08
LbrM.29.2340,LbrM.29_PTU08
LbrM.29.2350,LbrM.29_PTU08
LbrM.29.2360,LbrM.29_PTU08
LbrM.29.2370,LbrM.29_PTU08
LbrM.29.2380,LbrM.29_PTU08
LbrM.29.2390,LbrM.29_PTU08
LbrM.29.2400,LbrM.29_PTU08
LbrM.29.2410,LbrM.29_PTU08
LbrM.29.2420,LbrM.29_PTU08
LbrM.29.2430,LbrM.29_PTU08
LbrM.29.2440,LbrM.29_PTU08
LbrM.29.2450,LbrM.29_PTU08
LbrM.29.2460,LbrM.29_PTU08
LbrM.29.2470,LbrM.29_PTU08
LbrM.29.2480,LbrM.29_PTU08
LbrM.29.2490,LbrM.29_PTU08
LbrM.29.2500,LbrM.29_PTU08
LbrM.29.2510,LbrM.29_PTU08
LbrM.29.2520,LbrM.29_PTU08
LbrM.29.2530,LbrM.29_PTU08
LbrM.29.2540,LbrM.29_PTU08
LbrM.29.2550,LbrM.29_PTU08
LbrM.29.2560,LbrM.29_PTU08
LbrM.29.2570,LbrM.29_PTU08
LbrM.29.2580,LbrM.29_PTU08
LbrM.29.2590,LbrM.29_PTU08
LbrM.29.2600,LbrM.29_PTU08
LbrM.29.2610,LbrM.29_PTU08
LbrM.29.2620,LbrM.29_PTU08
LbrM.29.2630,LbrM.29_PTU08
LbrM.29.2640,LbrM.29_PTU08
LbrM.29.2650,LbrM.29_PTU08
LbrM.29.2660,LbrM.29_PTU08
LbrM.29.2670,LbrM.29_PTU08
LbrM.29.2680,LbrM.29_PTU08
LbrM.29.2690,LbrM.29_PTU08
