gene_id,ptu
TvY486_0500220,TvY486_05_PTU03
TvY486_0500230,TvY486_05_PTU03
TvY486_0500240,TvY486_05_PTU03
TvY486_0500250,TvY486_05_PTU03
TvY486_0500260,TvY486_05_PTU03
TvY486_0500270,TvY486_05_PTU03
TvY486_0500280,TvY486_05_PTU03
TvY486_0500300,TvY486_05_PTU03
TvY486_0500310,TvY486_05_PTU03
TvY486_0500320,TvY486_05_PTU03
TvY486_0500330,TvY486_05_PTU03
TvY486_0500340,TvY486_05_PTU03
TvY486_0500350,TvY486_05_PTU03
TvY486_0500360,TvY486_05_PTU03
TvY486_0500370,TvY486_05_PTU03
TvY486_0500380,TvY486_05_PTU03
TvY486_0500390,TvY486_05_PTU03
TvY486_0500400,TvY486_05_PTU03
TvY486_0500410,TvY486_05_PTU04
TvY486_0500420,TvY486_05_PTU04
TvY486_0500430,TvY486_05_PTU04
TvY486_0500440,TvY486_05_PTU04
TvY486_0500450,TvY486_05_PTU04
TvY486_0500460,TvY486_05_PTU04
TvY486_0500465,TvY486_05_PTU04
TvY486_0500470,TvY486_05_PTU04
TvY486_0500480,TvY486_05_PTU04
TvY486_0500490,TvY486_05_PTU04
TvY486_0500500,TvY486_05_PTU04
TvY486_0500510,TvY486_05_PTU04
TvY486_0500520,TvY486_05_PTU04
TvY486_0500530,TvY486_05_PTU04
TvY486_0500540,TvY486_05_PTU04
TvY486_0500550,TvY486_05_PTU04
TvY486_0500560,TvY486_05_PTU04
TvY486_0500570,TvY486_05_PTU04
TvY486_0500580,TvY486_05_PTU04
TvY486_0500590,TvY486_05_PTU04
TvY486_0500600,TvY486_05_PTU04
TvY486_0500610,TvY486_05_PTU04
TvY486_0500620,TvY486_05_PTU04
TvY486_0500630,TvY486_05_PTU04
TvY486_0500640,TvY486_05_PTU04
TvY486_0500650,TvY486_05_PTU04
TvY486_0500660,TvY486_05_PTU04
TvY486_0500670,TvY486_05_PTU04
TvY486_0500680,TvY486_05_PTU04
TvY486_0500690,TvY486_05_PTU04
TvY486_0500700,TvY486_05_PTU04
TvY486_0500710,TvY486_05_PTU04
TvY486_0500720,TvY486_05_PTU05
TvY486_0500730,TvY486_05_PTU05
TvY486_0500740,TvY486_05_PTU05
TvY486_0500750,TvY486_05_PTU05
TvY486_0500760,TvY486_05_PTU05
TvY486_0500770,TvY486_05_PTU05
TvY486_0500780,TvY486_05_PTU05
TvY486_0500790,TvY486_05_PTU05
TvY486_0500800,TvY486_05_PTU05
TvY486_0500810,TvY486_05_PTU05
TvY486_0500820,TvY486_05_PTU05
TvY486_0500830,TvY486_05_PTU05
TvY486_0500840,TvY486_05_PTU05
TvY486_0500850,TvY486_05_PTU05
TvY486_0500860,TvY486_05_PTU05
TvY486_0500870,TvY486_05_PTU05
TvY486_0500880,TvY486_05_PTU05
TvY486_0500890,TvY486_05_PTU05
TvY486_0500900,TvY486_05_PTU05
TvY486_0500910,TvY486_05_PTU05
TvY486_0500920,TvY486_05_PTU05
TvY486_0500930,TvY486_05_PTU05
TvY486_0500940,TvY486_05_PTU05
TvY486_0500950,TvY486_05_PTU05
TvY486_0500960,TvY486_05_PTU05
TvY486_0500970,TvY486_05_PTU05
TvY486_0500980,TvY486_05_PTU06
TvY486_0500990,TvY486_05_PTU06
TvY486_0501000,TvY486_05_PTU06
TvY486_0501010,TvY486_05_PTU06
TvY486_0501020,TvY486_05_PTU06
TvY486_0501030,TvY486_05_PTU06
TvY486_0501040,TvY486_05_PTU06
TvY486_0501050,TvY486_05_PTU06
TvY486_0501060,TvY486_05_PTU06
TvY486_0501070,TvY486_05_PTU06
TvY486_0501080,TvY486_05_PTU07
TvY486_0501090,TvY486_05_PTU07
TvY486_0501100,TvY486_05_PTU07
TvY486_0501110,TvY486_05_PTU07
TvY486_0501120,TvY486_05_PTU07
TvY486_0501130,TvY486_05_PTU07
TvY486_0501140,TvY486_05_PTU07
TvY486_0501150,TvY486_05_PTU07
TvY486_0501160,TvY486_05_PTU07
TvY486_0501170,TvY486_05_PTU07
TvY486_0501180,TvY486_05_PTU07
TvY486_0501190,TvY486_05_PTU07
TvY486_0501200,TvY486_05_PTU07
TvY486_0501210,TvY486_05_PTU07
TvY486_0501220,TvY486_05_PTU07
TvY486_0501230,TvY486_05_PTU07
TvY486_0501240,TvY486_05_PTU07
TvY486_0501250,TvY486_05_PTU07
TvY486_0501260,TvY486_05_PTU07
TvY486_0501270,TvY486_05_PTU07
TvY486_0501280,TvY486_05_PTU07
TvY486_0501290,TvY486_05_PTU07
TvY486_0501300,TvY486_05_PTU07
TvY486_0501310,TvY486_05_PTU08
TvY486_0501320,TvY486_05_PTU08
TvY486_0501330,TvY486_05_PTU08
TvY486_0501340,TvY486_05_PTU08
TvY486_0501350,TvY486_05_PTU08
TvY486_0501360,TvY486_05_PTU08
TvY486_0501370,TvY486_05_PTU08
TvY486_0501380,TvY486_05_PTU08
TvY486_05%3AncRNA%3Arfamscan%3A452201-452533,TvY486_05_PTU08
TvY486_05%3AncRNA%3Arfamscan%3A452203-452533,TvY486_05_PTU08
TvY486_0501390,TvY486_05_PTU08
TvY486_0501400,TvY486_05_PTU08
TvY486_0501410,TvY486_05_PTU08
TvY486_0501420,TvY486_05_PTU08
TvY486_0501430,TvY486_05_PTU08
TvY486_0501440,TvY486_05_PTU08
TvY486_0501450,TvY486_05_PTU09
TvY486_0501460,TvY486_05_PTU10
TvY486_0501470,TvY486_05_PTU10
TvY486_0501480,TvY486_05_PTU10
TvY486_0501490,TvY486_05_PTU10
TvY486_0501500,TvY486_05_PTU10
TvY486_0501510,TvY486_05_PTU10
TvY486_0501520,TvY486_05_PTU10
TvY486_0501530,TvY486_05_PTU10
TvY486_0501540,TvY486_05_PTU10
TvY486_0501550,TvY486_05_PTU10
TvY486_0501560,TvY486_05_PTU10
TvY486_0501570,TvY486_05_PTU10
TvY486_0501580,TvY486_05_PTU10
TvY486_0501590,TvY486_05_PTU11
TvY486_0501600,TvY486_05_PTU11
TvY486_0501610,TvY486_05_PTU11
TvY486_0501620,TvY486_05_PTU11
TvY486_0501630,TvY486_05_PTU12
TvY486_0501640,TvY486_05_PTU12
TvY486_0501650,TvY486_05_PTU12
TvY486_0501660,TvY486_05_PTU12
TvY486_0501670,TvY486_05_PTU12
TvY486_0501680,TvY486_05_PTU12
TvY486_0501690,TvY486_05_PTU12
TvY486_0501700,TvY486_05_PTU12
TvY486_0501710,TvY486_05_PTU12
TvY486_0501720,TvY486_05_PTU12
TvY486_0501730,TvY486_05_PTU12
TvY486_0501740,TvY486_05_PTU12
TvY486_0501750,TvY486_05_PTU12
TvY486_0501760,TvY486_05_PTU12
TvY486_0501770,TvY486_05_PTU12
TvY486_0501780,TvY486_05_PTU12
TvY486_0501790,TvY486_05_PTU12
TvY486_0501800,TvY486_05_PTU12
TvY486_0501810,TvY486_05_PTU12
TvY486_0501820,TvY486_05_PTU12
TvY486_0501830,TvY486_05_PTU12
TvY486_0501840,TvY486_05_PTU12
TvY486_0501842,TvY486_05_PTU12
TvY486_0501844,TvY486_05_PTU12
TvY486_0501850,TvY486_05_PTU13
TvY486_0501860,TvY486_05_PTU13
TvY486_0501870,TvY486_05_PTU13
TvY486_0501880,TvY486_05_PTU13
TvY486_0501890,TvY486_05_PTU13
TvY486_0501900,TvY486_05_PTU13
TvY486_0501910,TvY486_05_PTU13
TvY486_0501920,TvY486_05_PTU13
TvY486_05%3AncRNA%3Arfamscan%3A679614-679714,TvY486_05_PTU13
TvY486_05%3AncRNA%3Arfamscan%3A679624-679705,TvY486_05_PTU13
TvY486_0501930,TvY486_05_PTU13
TvY486_0501940,TvY486_05_PTU13
TvY486_0501950,TvY486_05_PTU13
TvY486_0501960,TvY486_05_PTU13
TvY486_0501970,TvY486_05_PTU13
TvY486_0501980,TvY486_05_PTU13
TvY486_0501990,TvY486_05_PTU13
TvY486_0502000,TvY486_05_PTU13
TvY486_0502010,TvY486_05_PTU13
TvY486_0502015,TvY486_05_PTU13
TvY486_0502020,TvY486_05_PTU13
TvY486_0502025,TvY486_05_PTU13
TvY486_0502030,TvY486_05_PTU13
TvY486_0502040,TvY486_05_PTU13
TvY486_05%3AncRNA%3Arfamscan%3A709020-709114,TvY486_05_PTU13
TvY486_05%3AncRNA%3Arfamscan%3A709028-709104,TvY486_05_PTU13
TvY486_0502050,TvY486_05_PTU14
TvY486_0502060,TvY486_05_PTU15
TvY486_0502070,TvY486_05_PTU15
TvY486_0502080,TvY486_05_PTU15
TvY486_0502090,TvY486_05_PTU15
TvY486_0502100,TvY486_05_PTU15
TvY486_0502110,TvY486_05_PTU15
TvY486_0502120,TvY486_05_PTU15
TvY486_0502130,TvY486_05_PTU15
TvY486_0502140,TvY486_05_PTU16
TvY486_0502150,TvY486_05_PTU16
TvY486_0502160,TvY486_05_PTU16
TvY486_0502170,TvY486_05_PTU16
TvY486_0502180,TvY486_05_PTU16
TvY486_0502190,TvY486_05_PTU16
TvY486_0502200,TvY486_05_PTU16
TvY486_0502210,TvY486_05_PTU16
TvY486_0502220,TvY486_05_PTU16
TvY486_0502230,TvY486_05_PTU16
TvY486_0502240,TvY486_05_PTU16
TvY486_0502250,TvY486_05_PTU16
TvY486_0502260,TvY486_05_PTU16
TvY486_0502265,TvY486_05_PTU17
TvY486_0502264,TvY486_05_PTU17
TvY486_0502270,TvY486_05_PTU18
TvY486_0502280,TvY486_05_PTU18
TvY486_0502290,TvY486_05_PTU18
TvY486_0502300,TvY486_05_PTU18
TvY486_0502310,TvY486_05_PTU18
TvY486_0502320,TvY486_05_PTU18
TvY486_0502330,TvY486_05_PTU18
TvY486_0502340,TvY486_05_PTU18
TvY486_05%3AncRNA%3Arfamscan%3A801262-801349,TvY486_05_PTU18
TvY486_0502350,TvY486_05_PTU18
TvY486_0502360,TvY486_05_PTU18
TvY486_0502370,TvY486_05_PTU18
TvY486_0502380,TvY486_05_PTU18
TvY486_0502390,TvY486_05_PTU18
TvY486_0502400,TvY486_05_PTU18
TvY486_0502410,TvY486_05_PTU18
TvY486_0502420,TvY486_05_PTU18
TvY486_0502430,TvY486_05_PTU18
TvY486_0502440,TvY486_05_PTU18
TvY486_0502450,TvY486_05_PTU18
TvY486_0502460,TvY486_05_PTU18
TvY486_0502470,TvY486_05_PTU18
TvY486_0502480,TvY486_05_PTU18
TvY486_0502490,TvY486_05_PTU18
TvY486_0502495,TvY486_05_PTU18
TvY486_0502500,TvY486_05_PTU19
TvY486_0502510,TvY486_05_PTU19
TvY486_0502520,TvY486_05_PTU19
TvY486_0502530,TvY486_05_PTU19
TvY486_0502540,TvY486_05_PTU19
TvY486_0502550,TvY486_05_PTU19
TvY486_0502560,TvY486_05_PTU19
TvY486_0502570,TvY486_05_PTU19
TvY486_0502575,TvY486_05_PTU19
TvY486_0502580,TvY486_05_PTU19
TvY486_0502590,TvY486_05_PTU19
TvY486_0502600,TvY486_05_PTU19
TvY486_0502610,TvY486_05_PTU19
TvY486_0502620,TvY486_05_PTU19
TvY486_0502630,TvY486_05_PTU19
TvY486_0502640,TvY486_05_PTU19
TvY486_0502650,TvY486_05_PTU19
TvY486_0502660,TvY486_05_PTU19
TvY486_0502670,TvY486_05_PTU19
TvY486_0502680,TvY486_05_PTU19
TvY486_0502690,TvY486_05_PTU19
TvY486_0502700,TvY486_05_PTU19
TvY486_0502710,TvY486_05_PTU19
TvY486_05%3AncRNA%3Arfamscan%3A900532-900704,TvY486_05_PTU19
TvY486_0502720,TvY486_05_PTU19
TvY486_0502730,TvY486_05_PTU19
TvY486_0502740,TvY486_05_PTU19
TvY486_0502750,TvY486_05_PTU19
TvY486_0502760,TvY486_05_PTU19
TvY486_0502770,TvY486_05_PTU19
TvY486_0502780,TvY486_05_PTU19
TvY486_0502790,TvY486_05_PTU19
TvY486_0502800,TvY486_05_PTU19
TvY486_0502810,TvY486_05_PTU19
TvY486_0502820,TvY486_05_PTU19
TvY486_0502830,TvY486_05_PTU19
TvY486_0502840,TvY486_05_PTU19
TvY486_0502850,TvY486_05_PTU19
TvY486_0502860,TvY486_05_PTU19
TvY486_0502870,TvY486_05_PTU19
TvY486_0502880,TvY486_05_PTU19
TvY486_0502890,TvY486_05_PTU19
TvY486_0502900,TvY486_05_PTU19
TvY486_0502910,TvY486_05_PTU19
TvY486_0502915,TvY486_05_PTU20
TvY486_0502920,TvY486_05_PTU20
TvY486_0502930,TvY486_05_PTU20
TvY486_0502940,TvY486_05_PTU20
TvY486_0502950,TvY486_05_PTU20
TvY486_0502960,TvY486_05_PTU20
TvY486_0502970,TvY486_05_PTU20
TvY486_0502980,TvY486_05_PTU20
TvY486_0502990,TvY486_05_PTU20
TvY486_0503000,TvY486_05_PTU20
TvY486_0503010,TvY486_05_PTU20
TvY486_0503020,TvY486_05_PTU20
TvY486_0503030,TvY486_05_PTU20
TvY486_0503040,TvY486_05_PTU20
TvY486_0503050,TvY486_05_PTU20
TvY486_0503060,TvY486_05_PTU20
TvY486_0503070,TvY486_05_PTU20
TvY486_0503080,TvY486_05_PTU20
TvY486_0503090,TvY486_05_PTU20
TvY486_0503100,TvY486_05_PTU20
TvY486_0503110,TvY486_05_PTU20
TvY486_0503120,TvY486_05_PTU20
TvY486_0503130,TvY486_05_PTU20
TvY486_0503140,TvY486_05_PTU20
TvY486_0503150,TvY486_05_PTU20
TvY486_0503160,TvY486_05_PTU20
TvY486_0503170,TvY486_05_PTU20
TvY486_0503180,TvY486_05_PTU20
TvY486_0503190,TvY486_05_PTU20
TvY486_0503200,TvY486_05_PTU20
TvY486_0503210,TvY486_05_PTU20
TvY486_0503220,TvY486_05_PTU20
TvY486_0503230,TvY486_05_PTU20
TvY486_0503240,TvY486_05_PTU20
TvY486_0503250,TvY486_05_PTU20
TvY486_0503260,TvY486_05_PTU20
TvY486_0503270,TvY486_05_PTU20
TvY486_0503280,TvY486_05_PTU20
TvY486_0503290,TvY486_05_PTU20
TvY486_0503300,TvY486_05_PTU20
TvY486_0503310,TvY486_05_PTU20
TvY486_0503320,TvY486_05_PTU20
TvY486_0503330,TvY486_05_PTU20
TvY486_0503340,TvY486_05_PTU20
TvY486_0503350,TvY486_05_PTU20
TvY486_0503360,TvY486_05_PTU20
TvY486_0503370,TvY486_05_PTU20
TvY486_0503380,TvY486_05_PTU20
TvY486_0503390,TvY486_05_PTU20
TvY486_0503400,TvY486_05_PTU20
TvY486_0503410,TvY486_05_PTU20
TvY486_0503420,TvY486_05_PTU20
TvY486_0503430,TvY486_05_PTU20
TvY486_0503440,TvY486_05_PTU21
TvY486_0503450,TvY486_05_PTU21
TvY486_0503460,TvY486_05_PTU21
TvY486_0503470,TvY486_05_PTU21
TvY486_0503480,TvY486_05_PTU21
TvY486_0503490,TvY486_05_PTU21
TvY486_0503500,TvY486_05_PTU21
TvY486_0503510,TvY486_05_PTU21
TvY486_0503520,TvY486_05_PTU21
TvY486_0503530,TvY486_05_PTU21
TvY486_0503540,TvY486_05_PTU21
TvY486_0503550,TvY486_05_PTU21
TvY486_0503560,TvY486_05_PTU21
TvY486_0503570,TvY486_05_PTU21
TvY486_0503580,TvY486_05_PTU21
TvY486_0503590,TvY486_05_PTU21
TvY486_0503600,TvY486_05_PTU21
TvY486_0503610,TvY486_05_PTU21
TvY486_0503620,TvY486_05_PTU21
TvY486_0503630,TvY486_05_PTU21
TvY486_0503640,TvY486_05_PTU21
TvY486_0503650,TvY486_05_PTU21
TvY486_0503660,TvY486_05_PTU21
TvY486_0503670,TvY486_05_PTU21
TvY486_0503680,TvY486_05_PTU21
TvY486_0503690,TvY486_05_PTU21
TvY486_0503700,TvY486_05_PTU21
TvY486_0503710,TvY486_05_PTU21
TvY486_0503720,TvY486_05_PTU21
TvY486_0503730,TvY486_05_PTU21
TvY486_0503740,TvY486_05_PTU21
TvY486_0503750,TvY486_05_PTU21
TvY486_0503760,TvY486_05_PTU21
TvY486_0503770,TvY486_05_PTU21
TvY486_0503780,TvY486_05_PTU21
TvY486_0503790,TvY486_05_PTU21
TvY486_0503800,TvY486_05_PTU21
TvY486_0503810,TvY486_05_PTU21
TvY486_0503820,TvY486_05_PTU21
TvY486_0503830,TvY486_05_PTU21
TvY486_0503840,TvY486_05_PTU21
TvY486_0503850,TvY486_05_PTU21
TvY486_0503860,TvY486_05_PTU21
TvY486_0503870,TvY486_05_PTU21
TvY486_0503880,TvY486_05_PTU21
TvY486_0503890,TvY486_05_PTU21
TvY486_0503900,TvY486_05_PTU21
TvY486_0503910,TvY486_05_PTU21
TvY486_0503920,TvY486_05_PTU21
TvY486_0503930,TvY486_05_PTU21
TvY486_0503940,TvY486_05_PTU21
TvY486_0503950,TvY486_05_PTU21
TvY486_0503960,TvY486_05_PTU21
TvY486_0503970,TvY486_05_PTU22
TvY486_0503980,TvY486_05_PTU22
TvY486_0503990,TvY486_05_PTU22
TvY486_0504000,TvY486_05_PTU22
TvY486_0504010,TvY486_05_PTU22
TvY486_0504020,TvY486_05_PTU22
TvY486_0504030,TvY486_05_PTU22
TvY486_0504050,TvY486_05_PTU22
TvY486_0504060,TvY486_05_PTU23
TvY486_0504070,TvY486_05_PTU23
TvY486_0504080,TvY486_05_PTU23
TvY486_0504090,TvY486_05_PTU23
TvY486_0504110,TvY486_05_PTU23
TvY486_0504120,TvY486_05_PTU23
TvY486_0504130,TvY486_05_PTU23
TvY486_0600010,TvY486_06_PTU01
TvY486_0600020,TvY486_06_PTU01
TvY486_0600030,TvY486_06_PTU01
TvY486_0600040,TvY486_06_PTU01
TvY486_0600050,TvY486_06_PTU01
TvY486_0600060,TvY486_06_PTU02
TvY486_0600070,TvY486_06_PTU02
TvY486_0600080,TvY486_06_PTU02
TvY486_0600090,TvY486_06_PTU02
TvY486_0600100,TvY486_06_PTU02
TvY486_0600110,TvY486_06_PTU02
TvY486_0600120,TvY486_06_PTU02
TvY486_0600130,TvY486_06_PTU02
TvY486_0600140,TvY486_06_PTU02
TvY486_0600150,TvY486_06_PTU02
TvY486_0600160,TvY486_06_PTU02
TvY486_0600170,TvY486_06_PTU02
TvY486_0600180,TvY486_06_PTU02
TvY486_0600190,TvY486_06_PTU02
TvY486_0600200,TvY486_06_PTU02
TvY486_0600210,TvY486_06_PTU02
TvY486_0600220,TvY486_06_PTU02
TvY486_0600230,TvY486_06_PTU02
TvY486_0600240,TvY486_06_PTU02
TvY486_0600250,TvY486_06_PTU02
TvY486_0600260,TvY486_06_PTU02
TvY486_0600270,TvY486_06_PTU03
TvY486_0600280,TvY486_06_PTU03
TvY486_0600290,TvY486_06_PTU03
TvY486_0600300,TvY486_06_PTU03
TvY486_0600310,TvY486_06_PTU03
TvY486_0600320,TvY486_06_PTU03
TvY486_0600330,TvY486_06_PTU03
TvY486_0600340,TvY486_06_PTU03
TvY486_0600350,TvY486_06_PTU03
TvY486_0600360,TvY486_06_PTU03
TvY486_0600370,TvY486_06_PTU03
TvY486_0600380,TvY486_06_PTU03
TvY486_0600390,TvY486_06_PTU03
TvY486_0600400,TvY486_06_PTU03
TvY486_0600410,TvY486_06_PTU03
TvY486_0600420,TvY486_06_PTU03
TvY486_0600430,TvY486_06_PTU03
TvY486_0600440,TvY486_06_PTU03
TvY486_0600450,TvY486_06_PTU03
TvY486_0600460,TvY486_06_PTU03
TvY486_0600470,TvY486_06_PTU03
TvY486_0600480,TvY486_06_PTU03
TvY486_0600490,TvY486_06_PTU03
TvY486_0600500,TvY486_06_PTU03
TvY486_0600510,TvY486_06_PTU03
TvY486_0600520,TvY486_06_PTU03
TvY486_0600530,TvY486_06_PTU03
TvY486_0600540,TvY486_06_PTU03
TvY486_0600550,TvY486_06_PTU03
TvY486_0600560,TvY486_06_PTU03
TvY486_0600570,TvY486_06_PTU03
TvY486_0600580,TvY486_06_PTU03
TvY486_0600590,TvY486_06_PTU03
TvY486_0600600,TvY486_06_PTU03
TvY486_0600610,TvY486_06_PTU03
TvY486_0600620,TvY486_06_PTU03
TvY486_0600630,TvY486_06_PTU03
TvY486_0600640,TvY486_06_PTU03
TvY486_0600650,TvY486_06_PTU03
TvY486_0600660,TvY486_06_PTU03
TvY486_0600670,TvY486_06_PTU03
TvY486_0600680,TvY486_06_PTU03
TvY486_06%3AncRNA%3Arfamscan%3A284836-285012,TvY486_06_PTU03
TvY486_06%3AncRNA%3Arfamscan%3A284891-285009,TvY486_06_PTU03
TvY486_06%3AncRNA%3Arfamscan%3A284900-285019,TvY486_06_PTU03
TvY486_06%3AncRNA%3Arfamscan%3A284902-285009,TvY486_06_PTU03
TvY486_0600690,TvY486_06_PTU03
TvY486_0600700,TvY486_06_PTU03
TvY486_0600710,TvY486_06_PTU03
TvY486_0600720,TvY486_06_PTU03
TvY486_0600730,TvY486_06_PTU03
TvY486_0600740,TvY486_06_PTU03
TvY486_0600750,TvY486_06_PTU03
TvY486_0600760,TvY486_06_PTU03
TvY486_0600770,TvY486_06_PTU03
TvY486_0600780,TvY486_06_PTU03
TvY486_0600790,TvY486_06_PTU03
TvY486_0600800,TvY486_06_PTU03
TvY486_0600810,TvY486_06_PTU04
TvY486_0600820,TvY486_06_PTU04
TvY486_0600830,TvY486_06_PTU04
TvY486_0600840,TvY486_06_PTU04
TvY486_0600850,TvY486_06_PTU04
TvY486_0600860,TvY486_06_PTU04
TvY486_0600870,TvY486_06_PTU04
TvY486_0600880,TvY486_06_PTU04
TvY486_0600890,TvY486_06_PTU04
TvY486_0600900,TvY486_06_PTU04
TvY486_0600910,TvY486_06_PTU04
TvY486_0600920,TvY486_06_PTU04
TvY486_0600930,TvY486_06_PTU04
TvY486_0600940,TvY486_06_PTU04
TvY486_0600950,TvY486_06_PTU04
TvY486_0600960,TvY486_06_PTU04
TvY486_0600970,TvY486_06_PTU04
TvY486_0600980,TvY486_06_PTU04
TvY486_0600990,TvY486_06_PTU04
TvY486_0601000,TvY486_06_PTU04
TvY486_0601010,TvY486_06_PTU04
TvY486_0601020,TvY486_06_PTU04
TvY486_0601030,TvY486_06_PTU04
TvY486_0601040,TvY486_06_PTU04
TvY486_0601050,TvY486_06_PTU04
TvY486_0601060,TvY486_06_PTU04
TvY486_0601070,TvY486_06_PTU04
TvY486_0601080,TvY486_06_PTU04
TvY486_0601090,TvY486_06_PTU04
TvY486_0601100,TvY486_06_PTU04
TvY486_0601110,TvY486_06_PTU04
TvY486_0601120,TvY486_06_PTU04
TvY486_0601130,TvY486_06_PTU04
TvY486_0601140,TvY486_06_PTU04
TvY486_0601150,TvY486_06_PTU04
TvY486_0601160,TvY486_06_PTU04
TvY486_0601170,TvY486_06_PTU04
TvY486_0601180,TvY486_06_PTU04
TvY486_0601190,TvY486_06_PTU04
TvY486_0601200,TvY486_06_PTU04
TvY486_0601210,TvY486_06_PTU04
TvY486_0601220,TvY486_06_PTU04
TvY486_0601230,TvY486_06_PTU04
TvY486_0601240,TvY486_06_PTU04
TvY486_0601250,TvY486_06_PTU04
TvY486_0601260,TvY486_06_PTU04
TvY486_0601270,TvY486_06_PTU04
TvY486_0601280,TvY486_06_PTU04
TvY486_0601290,TvY486_06_PTU04
TvY486_0601300,TvY486_06_PTU04
TvY486_0601310,TvY486_06_PTU04
TvY486_0601320,TvY486_06_PTU04
TvY486_0601330,TvY486_06_PTU04
TvY486_0601340,TvY486_06_PTU04
TvY486_0601350,TvY486_06_PTU04
TvY486_0601360,TvY486_06_PTU04
TvY486_0601370,TvY486_06_PTU04
TvY486_0601380,TvY486_06_PTU04
TvY486_0601390,TvY486_06_PTU04
TvY486_0601400,TvY486_06_PTU04
TvY486_06%3AncRNA%3Arfamscan%3A460502-460582,TvY486_06_PTU04
TvY486_0601410,TvY486_06_PTU04
TvY486_0601420,TvY486_06_PTU04
TvY486_0601430,TvY486_06_PTU04
TvY486_0601440,TvY486_06_PTU04
TvY486_0601450,TvY486_06_PTU04
TvY486_0601460,TvY486_06_PTU04
TvY486_0601470,TvY486_06_PTU04
TvY486_0601480,TvY486_06_PTU04
TvY486_0601490,TvY486_06_PTU04
TvY486_0601500,TvY486_06_PTU04
TvY486_0601510,TvY486_06_PTU04
TvY486_0601520,TvY486_06_PTU04
TvY486_0601530,TvY486_06_PTU04
TvY486_0601540,TvY486_06_PTU04
TvY486_0601550,TvY486_06_PTU04
TvY486_0601560,TvY486_06_PTU04
TvY486_0601570,TvY486_06_PTU04
TvY486_0601580,TvY486_06_PTU04
TvY486_0601590,TvY486_06_PTU04
TvY486_0601600,TvY486_06_PTU04
TvY486_0601610,TvY486_06_PTU04
TvY486_0601620,TvY486_06_PTU04
TvY486_0601630,TvY486_06_PTU04
TvY486_0601640,TvY486_06_PTU04
TvY486_0601650,TvY486_06_PTU04
TvY486_0601660,TvY486_06_PTU05
TvY486_0601670,TvY486_06_PTU05
TvY486_0601680,TvY486_06_PTU05
TvY486_0601690,TvY486_06_PTU05
TvY486_0601700,TvY486_06_PTU05
TvY486_0601710,TvY486_06_PTU05
TvY486_0601720,TvY486_06_PTU05
TvY486_0601730,TvY486_06_PTU05
TvY486_0601740,TvY486_06_PTU05
TvY486_0601750,TvY486_06_PTU05
TvY486_0601760,TvY486_06_PTU05
TvY486_0601770,TvY486_06_PTU05
TvY486_0601780,TvY486_06_PTU05
TvY486_0601790,TvY486_06_PTU05
TvY486_0601800,TvY486_06_PTU05
TvY486_0601810,TvY486_06_PTU05
TvY486_0601820,TvY486_06_PTU05
TvY486_0601830,TvY486_06_PTU05
TvY486_0601840,TvY486_06_PTU05
TvY486_0601850,TvY486_06_PTU05
TvY486_0601860,TvY486_06_PTU05
TvY486_0601870,TvY486_06_PTU05
TvY486_0601880,TvY486_06_PTU05
TvY486_0601890,TvY486_06_PTU05
TvY486_0601900,TvY486_06_PTU05
TvY486_0601910,TvY486_06_PTU05
TvY486_0601920,TvY486_06_PTU05
TvY486_0601930,TvY486_06_PTU05
TvY486_0601940,TvY486_06_PTU05
TvY486_0601950,TvY486_06_PTU05
TvY486_0601960,TvY486_06_PTU05
TvY486_0601970,TvY486_06_PTU05
TvY486_0601980,TvY486_06_PTU05
TvY486_0601990,TvY486_06_PTU05
TvY486_0602000,TvY486_06_PTU05
TvY486_0602010,TvY486_06_PTU05
TvY486_0602020,TvY486_06_PTU05
TvY486_0602030,TvY486_06_PTU05
TvY486_0602040,TvY486_06_PTU05
TvY486_0602050,TvY486_06_PTU05
TvY486_0602060,TvY486_06_PTU05
TvY486_0602070,TvY486_06_PTU05
TvY486_0602080,TvY486_06_PTU05
TvY486_0602090,TvY486_06_PTU05
TvY486_0602100,TvY486_06_PTU05
TvY486_0602110,TvY486_06_PTU05
TvY486_0602120,TvY486_06_PTU05
TvY486_0602130,TvY486_06_PTU05
TvY486_0602140,TvY486_06_PTU05
TvY486_0602150,TvY486_06_PTU05
TvY486_0602160,TvY486_06_PTU05
TvY486_0602170,TvY486_06_PTU05
TvY486_0602180,TvY486_06_PTU05
TvY486_0602190,TvY486_06_PTU05
TvY486_0602200,TvY486_06_PTU05
TvY486_0602210,TvY486_06_PTU05
TvY486_0602220,TvY486_06_PTU05
TvY486_0602230,TvY486_06_PTU05
TvY486_0602240,TvY486_06_PTU05
TvY486_0602250,TvY486_06_PTU05
TvY486_0602260,TvY486_06_PTU05
TvY486_0602270,TvY486_06_PTU05
TvY486_0602280,TvY486_06_PTU05
TvY486_0602290,TvY486_06_PTU05
TvY486_0602300,TvY486_06_PTU05
TvY486_0602310,TvY486_06_PTU05
TvY486_0602320,TvY486_06_PTU05
TvY486_0602330,TvY486_06_PTU05
TvY486_0602340,TvY486_06_PTU05
TvY486_0602350,TvY486_06_PTU05
TvY486_0602360,TvY486_06_PTU05
TvY486_0602370,TvY486_06_PTU05
TvY486_0602380,TvY486_06_PTU05
TvY486_0602390,TvY486_06_PTU05
TvY486_0602400,TvY486_06_PTU05
TvY486_0602410,TvY486_06_PTU05
