gene_id,ptu
LMARLEM2494_250018700,LMARLEM2494_25_PTU03
LMARLEM2494_250018800,LMARLEM2494_25_PTU03
LMARLEM2494_250018900,LMARLEM2494_25_PTU03
LMARLEM2494_250019000,LMARLEM2494_25_PTU03
LMARLEM2494_250019100,LMARLEM2494_25_PTU03
LMARLEM2494_250019200,LMARLEM2494_25_PTU03
LMARLEM2494_250019300,LMARLEM2494_25_PTU03
LMARLEM2494_250019400,LMARLEM2494_25_PTU03
LMARLEM2494_250019500,LMARLEM2494_25_PTU03
LMARLEM2494_250019600,LMARLEM2494_25_PTU03
LMARLEM2494_250019700,LMARLEM2494_25_PTU03
LMARLEM2494_250019800,LMARLEM2494_25_PTU03
LMARLEM2494_250019900,LMARLEM2494_25_PTU03
LMARLEM2494_250020000,LMARLEM2494_25_PTU03
LMARLEM2494_250020100,LMARLEM2494_25_PTU03
LMARLEM2494_250020200,LMARLEM2494_25_PTU03
LMARLEM2494_250020300,LMARLEM2494_25_PTU03
LMARLEM2494_250020400,LMARLEM2494_25_PTU03
LMARLEM2494_250020500,LMARLEM2494_25_PTU03
LMARLEM2494_250020600,LMARLEM2494_25_PTU03
LMARLEM2494_250020700,LMARLEM2494_25_PTU03
LMARLEM2494_250020800,LMARLEM2494_25_PTU03
LMARLEM2494_250020900,LMARLEM2494_25_PTU03
LMARLEM2494_250021000,LMARLEM2494_25_PTU03
LMARLEM2494_250021100,LMARLEM2494_25_PTU03
LMARLEM2494_250021200,LMARLEM2494_25_PTU03
LMARLEM2494_250021300,LMARLEM2494_25_PTU03
LMARLEM2494_250021400,LMARLEM2494_25_PTU03
LMARLEM2494_250021500,LMARLEM2494_25_PTU03
LMARLEM2494_250021600,LMARLEM2494_25_PTU03
LMARLEM2494_250021700,LMARLEM2494_25_PTU03
LMARLEM2494_250021800,LMARLEM2494_25_PTU03
LMARLEM2494_250021900,LMARLEM2494_25_PTU03
LMARLEM2494_250022000,LMARLEM2494_25_PTU03
LMARLEM2494_250022100,LMARLEM2494_25_PTU03
LMARLEM2494_250022200,LMARLEM2494_25_PTU03
LMARLEM2494_250022300,LMARLEM2494_25_PTU03
LMARLEM2494_250022400,LMARLEM2494_25_PTU03
LMARLEM2494_250022500,LMARLEM2494_25_PTU03
LMARLEM2494_250022600,LMARLEM2494_25_PTU03
LMARLEM2494_250022700,LMARLEM2494_25_PTU03
LMARLEM2494_250022800,LMARLEM2494_25_PTU03
LMARLEM2494_250022900,LMARLEM2494_25_PTU03
LMARLEM2494_250023000,LMARLEM2494_25_PTU03
LMARLEM2494_250023100,LMARLEM2494_25_PTU03
LMARLEM2494_250023200,LMARLEM2494_25_PTU03
LMARLEM2494_250023300,LMARLEM2494_25_PTU03
LMARLEM2494_250023400,LMARLEM2494_25_PTU03
LMARLEM2494_250023500,LMARLEM2494_25_PTU03
LMARLEM2494_250023600,LMARLEM2494_25_PTU03
LMARLEM2494_250023700,LMARLEM2494_25_PTU03
LMARLEM2494_250023800,LMARLEM2494_25_PTU03
LMARLEM2494_250023900,LMARLEM2494_25_PTU03
LMARLEM2494_250024000,LMARLEM2494_25_PTU03
LMARLEM2494_250024100,LMARLEM2494_25_PTU03
LMARLEM2494_250024200,LMARLEM2494_25_PTU03
LMARLEM2494_250024300,LMARLEM2494_25_PTU03
LMARLEM2494_250024400,LMARLEM2494_25_PTU03
LMARLEM2494_250024500,LMARLEM2494_25_PTU03
LMARLEM2494_250024600,LMARLEM2494_25_PTU03
LMARLEM2494_250024700,LMARLEM2494_25_PTU03
LMARLEM2494_250024800,LMARLEM2494_25_PTU03
LMARLEM2494_250024900,LMARLEM2494_25_PTU03
LMARLEM2494_250025000,LMARLEM2494_25_PTU03
LMARLEM2494_250025100,LMARLEM2494_25_PTU03
LMARLEM2494_250025200,LMARLEM2494_25_PTU03
LMARLEM2494_250025300,LMARLEM2494_25_PTU03
LMARLEM2494_250025400,LMARLEM2494_25_PTU03
LMARLEM2494_250025500,LMARLEM2494_25_PTU03
LMARLEM2494_250025600,LMARLEM2494_25_PTU03
LMARLEM2494_250025700,LMARLEM2494_25_PTU03
LMARLEM2494_250025800,LMARLEM2494_25_PTU03
LMARLEM2494_250025900,LMARLEM2494_25_PTU03
LMARLEM2494_250026000,LMARLEM2494_25_PTU03
LMARLEM2494_250026100,LMARLEM2494_25_PTU03
LMARLEM2494_250026200,LMARLEM2494_25_PTU03
LMARLEM2494_250026300,LMARLEM2494_25_PTU03
LMARLEM2494_250026400,LMARLEM2494_25_PTU03
LMARLEM2494_250026500,LMARLEM2494_25_PTU03
LMARLEM2494_250026600,LMARLEM2494_25_PTU03
LMARLEM2494_250026700,LMARLEM2494_25_PTU03
LMARLEM2494_250026800,LMARLEM2494_25_PTU03
LMARLEM2494_250026900,LMARLEM2494_25_PTU03
LMARLEM2494_250027000,LMARLEM2494_25_PTU03
LMARLEM2494_250027100,LMARLEM2494_25_PTU03
LMARLEM2494_250027200,LMARLEM2494_25_PTU03
LMARLEM2494_250027300,LMARLEM2494_25_PTU03
LMARLEM2494_250027400,LMARLEM2494_25_PTU03
LMARLEM2494_250027500,LMARLEM2494_25_PTU03
LMARLEM2494_250027600,LMARLEM2494_25_PTU03
LMARLEM2494_250027700,LMARLEM2494_25_PTU03
LMARLEM2494_250027800,LMARLEM2494_25_PTU03
LMARLEM2494_250027900,LMARLEM2494_25_PTU03
LMARLEM2494_250028000,LMARLEM2494_25_PTU03
LMARLEM2494_250028100,LMARLEM2494_25_PTU03
LMARLEM2494_250028200,LMARLEM2494_25_PTU03
LMARLEM2494_250028300,LMARLEM2494_25_PTU03
LMARLEM2494_250028400,LMARLEM2494_25_PTU04
LMARLEM2494_250028500,LMARLEM2494_25_PTU04
LMARLEM2494_250028600,LMARLEM2494_25_PTU04
LMARLEM2494_250028700,LMARLEM2494_25_PTU04
LMARLEM2494_250028800,LMARLEM2494_25_PTU04
LMARLEM2494_250028900,LMARLEM2494_25_PTU04
LMARLEM2494_250029000,LMARLEM2494_25_PTU04
LMARLEM2494_250029100,LMARLEM2494_25_PTU04
LMARLEM2494_250029200,LMARLEM2494_25_PTU04
LMARLEM2494_250029300,LMARLEM2494_25_PTU04
LMARLEM2494_250029400,LMARLEM2494_25_PTU04
LMARLEM2494_250029500,LMARLEM2494_25_PTU04
LMARLEM2494_250029600,LMARLEM2494_25_PTU04
LMARLEM2494_250029700,LMARLEM2494_25_PTU04
LMARLEM2494_250029800,LMARLEM2494_25_PTU04
LMARLEM2494_250029900,LMARLEM2494_25_PTU04
LMARLEM2494_250030000,LMARLEM2494_25_PTU04
LMARLEM2494_250030100,LMARLEM2494_25_PTU04
LMARLEM2494_250030200,LMARLEM2494_25_PTU04
LMARLEM2494_250030300,LMARLEM2494_25_PTU04
LMARLEM2494_250030400,LMARLEM2494_25_PTU04
LMARLEM2494_250030500,LMARLEM2494_25_PTU04
LMARLEM2494_250030600,LMARLEM2494_25_PTU04
LMARLEM2494_250030700,LMARLEM2494_25_PTU04
LMARLEM2494_250030800,LMARLEM2494_25_PTU04
LMARLEM2494_250030900,LMARLEM2494_25_PTU04
LMARLEM2494_250031000,LMARLEM2494_25_PTU04
LMARLEM2494_250031100,LMARLEM2494_25_PTU04
LMARLEM2494_250031200,LMARLEM2494_25_PTU04
LMARLEM2494_250031300,LMARLEM2494_25_PTU04
LMARLEM2494_260005000,LMARLEM2494_26_PTU01
LMARLEM2494_260005100,LMARLEM2494_26_PTU01
LMARLEM2494_260005200,LMARLEM2494_26_PTU01
LMARLEM2494_260005300,LMARLEM2494_26_PTU01
LMARLEM2494_260005400,LMARLEM2494_26_PTU01
LMARLEM2494_260005500,LMARLEM2494_26_PTU01
LMARLEM2494_260005600,LMARLEM2494_26_PTU01
LMARLEM2494_260005700,LMARLEM2494_26_PTU01
LMARLEM2494_260005800,LMARLEM2494_26_PTU01
LMARLEM2494_260005900,LMARLEM2494_26_PTU01
LMARLEM2494_260006000,LMARLEM2494_26_PTU01
LMARLEM2494_260006100,LMARLEM2494_26_PTU01
LMARLEM2494_260006200,LMARLEM2494_26_PTU01
LMARLEM2494_260006300,LMARLEM2494_26_PTU01
LMARLEM2494_260006400,LMARLEM2494_26_PTU01
LMARLEM2494_260006500,LMARLEM2494_26_PTU01
LMARLEM2494_260006600,LMARLEM2494_26_PTU01
LMARLEM2494_260006700,LMARLEM2494_26_PTU01
LMARLEM2494_260006800,LMARLEM2494_26_PTU01
LMARLEM2494_260006900,LMARLEM2494_26_PTU01
LMARLEM2494_260007000,LMARLEM2494_26_PTU01
LMARLEM2494_260007100,LMARLEM2494_26_PTU01
LMARLEM2494_260007200,LMARLEM2494_26_PTU01
LMARLEM2494_260007300,LMARLEM2494_26_PTU01
LMARLEM2494_260007400,LMARLEM2494_26_PTU01
LMARLEM2494_260007500,LMARLEM2494_26_PTU01
LMARLEM2494_260007600,LMARLEM2494_26_PTU01
LMARLEM2494_260007700,LMARLEM2494_26_PTU01
LMARLEM2494_260007800,LMARLEM2494_26_PTU01
LMARLEM2494_260007900,LMARLEM2494_26_PTU01
LMARLEM2494_260008000,LMARLEM2494_26_PTU01
LMARLEM2494_260008100,LMARLEM2494_26_PTU01
LMARLEM2494_260008200,LMARLEM2494_26_PTU01
LMARLEM2494_260008300,LMARLEM2494_26_PTU01
LMARLEM2494_260008400,LMARLEM2494_26_PTU01
LMARLEM2494_260008500,LMARLEM2494_26_PTU01
LMARLEM2494_260008600,LMARLEM2494_26_PTU01
LMARLEM2494_260008700,LMARLEM2494_26_PTU01
LMARLEM2494_260008800,LMARLEM2494_26_PTU01
LMARLEM2494_260008900,LMARLEM2494_26_PTU01
LMARLEM2494_260009000,LMARLEM2494_26_PTU01
LMARLEM2494_260009100,LMARLEM2494_26_PTU01
LMARLEM2494_260009200,LMARLEM2494_26_PTU01
LMARLEM2494_260009300,LMARLEM2494_26_PTU01
LMARLEM2494_260009400,LMARLEM2494_26_PTU01
LMARLEM2494_260009500,LMARLEM2494_26_PTU01
LMARLEM2494_260009600,LMARLEM2494_26_PTU01
LMARLEM2494_260009700,LMARLEM2494_26_PTU01
LMARLEM2494_260009800,LMARLEM2494_26_PTU01
LMARLEM2494_260009900,LMARLEM2494_26_PTU01
LMARLEM2494_260010000,LMARLEM2494_26_PTU01
LMARLEM2494_260010100,LMARLEM2494_26_PTU01
LMARLEM2494_260010200,LMARLEM2494_26_PTU01
LMARLEM2494_260010300,LMARLEM2494_26_PTU01
LMARLEM2494_260010400,LMARLEM2494_26_PTU01
LMARLEM2494_260010500,LMARLEM2494_26_PTU01
LMARLEM2494_260010600,LMARLEM2494_26_PTU01
LMARLEM2494_260010700,LMARLEM2494_26_PTU01
LMARLEM2494_260010800,LMARLEM2494_26_PTU01
LMARLEM2494_260010900,LMARLEM2494_26_PTU01
LMARLEM2494_260011000,LMARLEM2494_26_PTU01
LMARLEM2494_260011100,LMARLEM2494_26_PTU01
LMARLEM2494_260011200,LMARLEM2494_26_PTU01
LMARLEM2494_260011300,LMARLEM2494_26_PTU01
LMARLEM2494_260011400,LMARLEM2494_26_PTU01
LMARLEM2494_260011500,LMARLEM2494_26_PTU01
LMARLEM2494_260011600,LMARLEM2494_26_PTU01
LMARLEM2494_260011700,LMARLEM2494_26_PTU01
LMARLEM2494_260011800,LMARLEM2494_26_PTU01
LMARLEM2494_260011900,LMARLEM2494_26_PTU01
LMARLEM2494_260012000,LMARLEM2494_26_PTU01
LMARLEM2494_260012100,LMARLEM2494_26_PTU01
LMARLEM2494_260012200,LMARLEM2494_26_PTU01
LMARLEM2494_260012300,LMARLEM2494_26_PTU01
LMARLEM2494_260012400,LMARLEM2494_26_PTU01
LMARLEM2494_260012500,LMARLEM2494_26_PTU01
LMARLEM2494_260012600,LMARLEM2494_26_PTU01
LMARLEM2494_260012700,LMARLEM2494_26_PTU01
LMARLEM2494_260012800,LMARLEM2494_26_PTU01
LMARLEM2494_260012900,LMARLEM2494_26_PTU01
LMARLEM2494_260013000,LMARLEM2494_26_PTU01
LMARLEM2494_260013100,LMARLEM2494_26_PTU01
LMARLEM2494_260013200,LMARLEM2494_26_PTU01
LMARLEM2494_260013300,LMARLEM2494_26_PTU01
LMARLEM2494_260013400,LMARLEM2494_26_PTU01
LMARLEM2494_260013500,LMARLEM2494_26_PTU01
LMARLEM2494_260013600,LMARLEM2494_26_PTU01
LMARLEM2494_260013700,LMARLEM2494_26_PTU01
LMARLEM2494_260013800,LMARLEM2494_26_PTU01
LMARLEM2494_260013900,LMARLEM2494_26_PTU01
LMARLEM2494_260014000,LMARLEM2494_26_PTU01
LMARLEM2494_260014100,LMARLEM2494_26_PTU01
LMARLEM2494_260014200,LMARLEM2494_26_PTU02
LMARLEM2494_260014300,LMARLEM2494_26_PTU02
LMARLEM2494_260014400,LMARLEM2494_26_PTU02
LMARLEM2494_260014500,LMARLEM2494_26_PTU02
LMARLEM2494_260014600,LMARLEM2494_26_PTU02
LMARLEM2494_260014700,LMARLEM2494_26_PTU02
LMARLEM2494_260014800,LMARLEM2494_26_PTU02
LMARLEM2494_260014900,LMARLEM2494_26_PTU02
LMARLEM2494_260015000,LMARLEM2494_26_PTU02
LMARLEM2494_260015100,LMARLEM2494_26_PTU02
LMARLEM2494_260015200,LMARLEM2494_26_PTU02
LMARLEM2494_260015300,LMARLEM2494_26_PTU02
LMARLEM2494_260015400,LMARLEM2494_26_PTU02
LMARLEM2494_260015500,LMARLEM2494_26_PTU02
LMARLEM2494_260015600,LMARLEM2494_26_PTU02
LMARLEM2494_260015700,LMARLEM2494_26_PTU02
LMARLEM2494_260015800,LMARLEM2494_26_PTU02
LMARLEM2494_260015900,LMARLEM2494_26_PTU02
LMARLEM2494_260016000,LMARLEM2494_26_PTU02
LMARLEM2494_260016100,LMARLEM2494_26_PTU02
LMARLEM2494_260016200,LMARLEM2494_26_PTU02
LMARLEM2494_260016300,LMARLEM2494_26_PTU02
LMARLEM2494_260016400,LMARLEM2494_26_PTU02
LMARLEM2494_260016500,LMARLEM2494_26_PTU02
LMARLEM2494_260016600,LMARLEM2494_26_PTU02
LMARLEM2494_260016700,LMARLEM2494_26_PTU02
LMARLEM2494_260016800,LMARLEM2494_26_PTU02
LMARLEM2494_260016900,LMARLEM2494_26_PTU02
LMARLEM2494_260017000,LMARLEM2494_26_PTU02
LMARLEM2494_260017100,LMARLEM2494_26_PTU02
LMARLEM2494_260017200,LMARLEM2494_26_PTU02
LMARLEM2494_260017300,LMARLEM2494_26_PTU02
LMARLEM2494_260017400,LMARLEM2494_26_PTU02
LMARLEM2494_260017500,LMARLEM2494_26_PTU02
LMARLEM2494_260017600,LMARLEM2494_26_PTU02
LMARLEM2494_260017700,LMARLEM2494_26_PTU02
LMARLEM2494_260017800,LMARLEM2494_26_PTU02
LMARLEM2494_260017900,LMARLEM2494_26_PTU02
LMARLEM2494_260018000,LMARLEM2494_26_PTU02
LMARLEM2494_260018100,LMARLEM2494_26_PTU02
LMARLEM2494_260018200,LMARLEM2494_26_PTU02
LMARLEM2494_260018300,LMARLEM2494_26_PTU02
LMARLEM2494_260018400,LMARLEM2494_26_PTU02
LMARLEM2494_260018500,LMARLEM2494_26_PTU02
LMARLEM2494_260018600,LMARLEM2494_26_PTU02
LMARLEM2494_260018700,LMARLEM2494_26_PTU02
LMARLEM2494_260018800,LMARLEM2494_26_PTU02
LMARLEM2494_260018900,LMARLEM2494_26_PTU02
LMARLEM2494_260019000,LMARLEM2494_26_PTU02
LMARLEM2494_260019100,LMARLEM2494_26_PTU02
LMARLEM2494_260019200,LMARLEM2494_26_PTU02
LMARLEM2494_260019300,LMARLEM2494_26_PTU02
LMARLEM2494_260019400,LMARLEM2494_26_PTU02
LMARLEM2494_260019500,LMARLEM2494_26_PTU02
LMARLEM2494_260019600,LMARLEM2494_26_PTU02
LMARLEM2494_260019700,LMARLEM2494_26_PTU02
LMARLEM2494_260019800,LMARLEM2494_26_PTU02
LMARLEM2494_260019900,LMARLEM2494_26_PTU02
LMARLEM2494_260020000,LMARLEM2494_26_PTU02
LMARLEM2494_260020100,LMARLEM2494_26_PTU02
LMARLEM2494_260020200,LMARLEM2494_26_PTU02
LMARLEM2494_260020300,LMARLEM2494_26_PTU02
LMARLEM2494_260020400,LMARLEM2494_26_PTU02
LMARLEM2494_260020500,LMARLEM2494_26_PTU02
LMARLEM2494_260020600,LMARLEM2494_26_PTU02
LMARLEM2494_260020700,LMARLEM2494_26_PTU02
LMARLEM2494_260020800,LMARLEM2494_26_PTU02
LMARLEM2494_260020900,LMARLEM2494_26_PTU02
LMARLEM2494_260021000,LMARLEM2494_26_PTU02
LMARLEM2494_260021100,LMARLEM2494_26_PTU02
LMARLEM2494_260021200,LMARLEM2494_26_PTU02
LMARLEM2494_260021300,LMARLEM2494_26_PTU02
LMARLEM2494_260021400,LMARLEM2494_26_PTU02
LMARLEM2494_260021500,LMARLEM2494_26_PTU02
LMARLEM2494_260021600,LMARLEM2494_26_PTU02
LMARLEM2494_260021700,LMARLEM2494_26_PTU02
LMARLEM2494_260021800,LMARLEM2494_26_PTU02
LMARLEM2494_260021900,LMARLEM2494_26_PTU02
LMARLEM2494_260022000,LMARLEM2494_26_PTU02
LMARLEM2494_260022100,LMARLEM2494_26_PTU02
LMARLEM2494_260022200,LMARLEM2494_26_PTU02
LMARLEM2494_260022300,LMARLEM2494_26_PTU02
LMARLEM2494_260022400,LMARLEM2494_26_PTU02
LMARLEM2494_260022500,LMARLEM2494_26_PTU02
LMARLEM2494_260022600,LMARLEM2494_26_PTU02
LMARLEM2494_260022700,LMARLEM2494_26_PTU02
LMARLEM2494_260022800,LMARLEM2494_26_PTU02
LMARLEM2494_260022900,LMARLEM2494_26_PTU02
LMARLEM2494_260023000,LMARLEM2494_26_PTU02
LMARLEM2494_260023100,LMARLEM2494_26_PTU02
LMARLEM2494_260023200,LMARLEM2494_26_PTU02
LMARLEM2494_260023300,LMARLEM2494_26_PTU02
LMARLEM2494_260023400,LMARLEM2494_26_PTU02
LMARLEM2494_260023500,LMARLEM2494_26_PTU02
LMARLEM2494_260023600,LMARLEM2494_26_PTU02
LMARLEM2494_260023700,LMARLEM2494_26_PTU02
LMARLEM2494_260023800,LMARLEM2494_26_PTU02
LMARLEM2494_260023900,LMARLEM2494_26_PTU02
LMARLEM2494_260024000,LMARLEM2494_26_PTU02
LMARLEM2494_260024100,LMARLEM2494_26_PTU02
LMARLEM2494_260024200,LMARLEM2494_26_PTU02
LMARLEM2494_260024300,LMARLEM2494_26_PTU02
LMARLEM2494_260024400,LMARLEM2494_26_PTU02
LMARLEM2494_260024500,LMARLEM2494_26_PTU02
LMARLEM2494_260024600,LMARLEM2494_26_PTU02
LMARLEM2494_260024700,LMARLEM2494_26_PTU02
LMARLEM2494_260024800,LMARLEM2494_26_PTU02
LMARLEM2494_260024900,LMARLEM2494_26_PTU02
LMARLEM2494_260025000,LMARLEM2494_26_PTU02
LMARLEM2494_260025100,LMARLEM2494_26_PTU02
LMARLEM2494_260025200,LMARLEM2494_26_PTU02
LMARLEM2494_260025300,LMARLEM2494_26_PTU02
LMARLEM2494_260025400,LMARLEM2494_26_PTU02
LMARLEM2494_260025500,LMARLEM2494_26_PTU02
LMARLEM2494_260025600,LMARLEM2494_26_PTU02
LMARLEM2494_260025700,LMARLEM2494_26_PTU02
LMARLEM2494_260025800,LMARLEM2494_26_PTU02
LMARLEM2494_260025900,LMARLEM2494_26_PTU02
LMARLEM2494_260026000,LMARLEM2494_26_PTU02
LMARLEM2494_260026100,LMARLEM2494_26_PTU02
LMARLEM2494_260026200,LMARLEM2494_26_PTU02
LMARLEM2494_260026300,LMARLEM2494_26_PTU02
LMARLEM2494_260026400,LMARLEM2494_26_PTU02
LMARLEM2494_260026500,LMARLEM2494_26_PTU02
LMARLEM2494_260026600,LMARLEM2494_26_PTU02
LMARLEM2494_260026700,LMARLEM2494_26_PTU02
LMARLEM2494_260026800,LMARLEM2494_26_PTU02
LMARLEM2494_260026900,LMARLEM2494_26_PTU02
LMARLEM2494_260027000,LMARLEM2494_26_PTU02
LMARLEM2494_260027100,LMARLEM2494_26_PTU02
LMARLEM2494_260027200,LMARLEM2494_26_PTU02
LMARLEM2494_260027300,LMARLEM2494_26_PTU02
LMARLEM2494_260027400,LMARLEM2494_26_PTU02
LMARLEM2494_260027500,LMARLEM2494_26_PTU02
LMARLEM2494_260027600,LMARLEM2494_26_PTU02
LMARLEM2494_260027700,LMARLEM2494_26_PTU02
LMARLEM2494_260027800,LMARLEM2494_26_PTU02
LMARLEM2494_260027900,LMARLEM2494_26_PTU02
LMARLEM2494_260028000,LMARLEM2494_26_PTU02
LMARLEM2494_260028100,LMARLEM2494_26_PTU02
LMARLEM2494_260028200,LMARLEM2494_26_PTU02
LMARLEM2494_260028300,LMARLEM2494_26_PTU02
LMARLEM2494_260028400,LMARLEM2494_26_PTU02
LMARLEM2494_260028500,LMARLEM2494_26_PTU02
LMARLEM2494_260028600,LMARLEM2494_26_PTU02
LMARLEM2494_260028700,LMARLEM2494_26_PTU02
LMARLEM2494_260028800,LMARLEM2494_26_PTU02
LMARLEM2494_260028900,LMARLEM2494_26_PTU02
LMARLEM2494_260029000,LMARLEM2494_26_PTU02
LMARLEM2494_260029100,LMARLEM2494_26_PTU02
LMARLEM2494_260029200,LMARLEM2494_26_PTU02
LMARLEM2494_260029300,LMARLEM2494_26_PTU02
LMARLEM2494_260029400,LMARLEM2494_26_PTU02
LMARLEM2494_260029500,LMARLEM2494_26_PTU02
LMARLEM2494_260029600,LMARLEM2494_26_PTU02
LMARLEM2494_260029700,LMARLEM2494_26_PTU02
LMARLEM2494_260029800,LMARLEM2494_26_PTU02
LMARLEM2494_260029900,LMARLEM2494_26_PTU02
LMARLEM2494_260030000,LMARLEM2494_26_PTU02
LMARLEM2494_260030100,LMARLEM2494_26_PTU02
LMARLEM2494_260030200,LMARLEM2494_26_PTU02
LMARLEM2494_260030300,LMARLEM2494_26_PTU02
LMARLEM2494_260030400,LMARLEM2494_26_PTU02
LMARLEM2494_260030500,LMARLEM2494_26_PTU02
LMARLEM2494_260030600,LMARLEM2494_26_PTU02
LMARLEM2494_260030700,LMARLEM2494_26_PTU02
LMARLEM2494_260030800,LMARLEM2494_26_PTU02
LMARLEM2494_260030900,LMARLEM2494_26_PTU02
LMARLEM2494_260031000,LMARLEM2494_26_PTU02
LMARLEM2494_260031100,LMARLEM2494_26_PTU02
LMARLEM2494_260031200,LMARLEM2494_26_PTU02
LMARLEM2494_260031300,LMARLEM2494_26_PTU02
LMARLEM2494_260031400,LMARLEM2494_26_PTU02
LMARLEM2494_260031500,LMARLEM2494_26_PTU02
LMARLEM2494_260031600,LMARLEM2494_26_PTU02
LMARLEM2494_270005000,LMARLEM2494_27_PTU01
LMARLEM2494_270005100,LMARLEM2494_27_PTU01
LMARLEM2494_270005200,LMARLEM2494_27_PTU01
LMARLEM2494_270005300,LMARLEM2494_27_PTU01
LMARLEM2494_270005400,LMARLEM2494_27_PTU01
LMARLEM2494_270005500,LMARLEM2494_27_PTU01
LMARLEM2494_270005600,LMARLEM2494_27_PTU01
LMARLEM2494_270005700,LMARLEM2494_27_PTU01
LMARLEM2494_270005800,LMARLEM2494_27_PTU01
LMARLEM2494_270005900,LMARLEM2494_27_PTU01
LMARLEM2494_270006000,LMARLEM2494_27_PTU01
LMARLEM2494_270006100,LMARLEM2494_27_PTU01
LMARLEM2494_270006200,LMARLEM2494_27_PTU01
LMARLEM2494_270006300,LMARLEM2494_27_PTU01
LMARLEM2494_270006400,LMARLEM2494_27_PTU01
LMARLEM2494_270006500,LMARLEM2494_27_PTU01
LMARLEM2494_270006600,LMARLEM2494_27_PTU01
LMARLEM2494_270006700,LMARLEM2494_27_PTU01
LMARLEM2494_270006800,LMARLEM2494_27_PTU01
LMARLEM2494_270006900,LMARLEM2494_27_PTU01
LMARLEM2494_270007000,LMARLEM2494_27_PTU01
LMARLEM2494_270007100,LMARLEM2494_27_PTU01
LMARLEM2494_270007200,LMARLEM2494_27_PTU01
LMARLEM2494_270007300,LMARLEM2494_27_PTU01
LMARLEM2494_270007400,LMARLEM2494_27_PTU01
LMARLEM2494_270007500,LMARLEM2494_27_PTU01
LMARLEM2494_270007600,LMARLEM2494_27_PTU01
LMARLEM2494_270007700,LMARLEM2494_27_PTU02
LMARLEM2494_270007800,LMARLEM2494_27_PTU02
LMARLEM2494_270007900,LMARLEM2494_27_PTU02
LMARLEM2494_270008000,LMARLEM2494_27_PTU02
LMARLEM2494_270008100,LMARLEM2494_27_PTU02
LMARLEM2494_270008200,LMARLEM2494_27_PTU02
LMARLEM2494_270008300,LMARLEM2494_27_PTU02
LMARLEM2494_270008400,LMARLEM2494_27_PTU02
LMARLEM2494_270008500,LMARLEM2494_27_PTU02
LMARLEM2494_270008600,LMARLEM2494_27_PTU02
LMARLEM2494_270008700,LMARLEM2494_27_PTU02
LMARLEM2494_270008800,LMARLEM2494_27_PTU02
LMARLEM2494_270008900,LMARLEM2494_27_PTU02
LMARLEM2494_270009000,LMARLEM2494_27_PTU02
LMARLEM2494_270009100,LMARLEM2494_27_PTU02
LMARLEM2494_270009200,LMARLEM2494_27_PTU02
LMARLEM2494_270009300,LMARLEM2494_27_PTU02
LMARLEM2494_270009400,LMARLEM2494_27_PTU02
LMARLEM2494_270009500,LMARLEM2494_27_PTU02
LMARLEM2494_270009600,LMARLEM2494_27_PTU02
LMARLEM2494_270009700,LMARLEM2494_27_PTU02
LMARLEM2494_270009800,LMARLEM2494_27_PTU02
LMARLEM2494_270009900,LMARLEM2494_27_PTU02
LMARLEM2494_270010000,LMARLEM2494_27_PTU03
LMARLEM2494_270010100,LMARLEM2494_27_PTU03
LMARLEM2494_270010200,LMARLEM2494_27_PTU03
LMARLEM2494_270010300,LMARLEM2494_27_PTU03
LMARLEM2494_270010400,LMARLEM2494_27_PTU03
LMARLEM2494_270010500,LMARLEM2494_27_PTU03
LMARLEM2494_270010600,LMARLEM2494_27_PTU03
LMARLEM2494_270010700,LMARLEM2494_27_PTU03
LMARLEM2494_270010800,LMARLEM2494_27_PTU03
LMARLEM2494_270010900,LMARLEM2494_27_PTU03
LMARLEM2494_270011000,LMARLEM2494_27_PTU03
LMARLEM2494_270011100,LMARLEM2494_27_PTU03
LMARLEM2494_270011200,LMARLEM2494_27_PTU03
LMARLEM2494_270011300,LMARLEM2494_27_PTU03
LMARLEM2494_270011400,LMARLEM2494_27_PTU03
LMARLEM2494_270011500,LMARLEM2494_27_PTU03
LMARLEM2494_270011600,LMARLEM2494_27_PTU03
LMARLEM2494_270011700,LMARLEM2494_27_PTU03
LMARLEM2494_270011800,LMARLEM2494_27_PTU03
LMARLEM2494_270011900,LMARLEM2494_27_PTU03
LMARLEM2494_270012000,LMARLEM2494_27_PTU03
LMARLEM2494_270012100,LMARLEM2494_27_PTU03
LMARLEM2494_270012200,LMARLEM2494_27_PTU03
LMARLEM2494_270012300,LMARLEM2494_27_PTU03
LMARLEM2494_270012400,LMARLEM2494_27_PTU03
LMARLEM2494_270012500,LMARLEM2494_27_PTU03
LMARLEM2494_270012600,LMARLEM2494_27_PTU03
LMARLEM2494_270012700,LMARLEM2494_27_PTU03
LMARLEM2494_270012800,LMARLEM2494_27_PTU03
LMARLEM2494_270012900,LMARLEM2494_27_PTU03
LMARLEM2494_270013000,LMARLEM2494_27_PTU03
LMARLEM2494_270013100,LMARLEM2494_27_PTU03
LMARLEM2494_270013200,LMARLEM2494_27_PTU03
LMARLEM2494_270013300,LMARLEM2494_27_PTU03
LMARLEM2494_270013400,LMARLEM2494_27_PTU03
LMARLEM2494_270013500,LMARLEM2494_27_PTU03
LMARLEM2494_270013600,LMARLEM2494_27_PTU03
LMARLEM2494_270013700,LMARLEM2494_27_PTU03
