gene_id,ptu
TcIL3000_0_58430,T.congo_bin_PTU763
TcIL3000_0_58440,T.congo_bin_PTU763
TcIL3000_0_58450,T.congo_bin_PTU763
TcIL3000_0_58460,T.congo_bin_PTU763
TcIL3000_0_58470,T.congo_bin_PTU763
TcIL3000_0_58480,T.congo_bin_PTU763
TcIL3000_0_58490,T.congo_bin_PTU763
TcIL3000_0_58500,T.congo_bin_PTU763
TcIL3000_0_58510,T.congo_bin_PTU763
TcIL3000_0_58520,T.congo_bin_PTU763
TcIL3000_0_58530,T.congo_bin_PTU763
TcIL3000_0_58540,T.congo_bin_PTU763
TcIL3000_0_ncRNA074,T.congo_bin_PTU764
TcIL3000_0_58550,T.congo_bin_PTU764
TcIL3000_0_58560,T.congo_bin_PTU764
TcIL3000_0_58570,T.congo_bin_PTU764
TcIL3000_0_58580,T.congo_bin_PTU765
TcIL3000_0_58590,T.congo_bin_PTU765
TcIL3000_0_58600,T.congo_bin_PTU765
TcIL3000_0_58610,T.congo_bin_PTU765
TcIL3000_0_58620,T.congo_bin_PTU765
TcIL3000_0_58625,T.congo_bin_PTU765
TcIL3000_0_58630,T.congo_bin_PTU766
TcIL3000_0_58640,T.congo_bin_PTU766
TcIL3000_0_58650,T.congo_bin_PTU766
TcIL3000_0_58660,T.congo_bin_PTU766
TcIL3000_0_58670,T.congo_bin_PTU766
TcIL3000_0_58680,T.congo_bin_PTU767
TcIL3000_0_58690,T.congo_bin_PTU767
TcIL3000_0_58700,T.congo_bin_PTU767
TcIL3000_0_58710,T.congo_bin_PTU767
TcIL3000_0_58720,T.congo_bin_PTU767
TcIL3000_0_58730,T.congo_bin_PTU767
TcIL3000_0_58740,T.congo_bin_PTU767
TcIL3000_0_58750,T.congo_bin_PTU767
TcIL3000_0_58760,T.congo_bin_PTU767
TcIL3000_0_58770,T.congo_bin_PTU767
TcIL3000_0_58780,T.congo_bin_PTU767
TcIL3000_0_58790,T.congo_bin_PTU767
TcIL3000_0_58800,T.congo_bin_PTU767
TcIL3000_0_58810,T.congo_bin_PTU767
TcIL3000_0_58820,T.congo_bin_PTU767
TcIL3000_0_58830,T.congo_bin_PTU767
TcIL3000_0_58840,T.congo_bin_PTU767
TcIL3000_0_58850,T.congo_bin_PTU767
TcIL3000_0_58860,T.congo_bin_PTU767
TcIL3000_0_58870,T.congo_bin_PTU767
TcIL3000_0_58880,T.congo_bin_PTU767
TcIL3000_0_58890,T.congo_bin_PTU767
TcIL3000_0_58900,T.congo_bin_PTU767
TcIL3000_0_58910,T.congo_bin_PTU767
TcIL3000_0_58920,T.congo_bin_PTU768
TcIL3000_0_58930,T.congo_bin_PTU768
TcIL3000_0_58940,T.congo_bin_PTU768
TcIL3000_0_58950,T.congo_bin_PTU768
TcIL3000_0_58960,T.congo_bin_PTU768
TcIL3000_0_58970,T.congo_bin_PTU768
TcIL3000_0_58980,T.congo_bin_PTU768
TcIL3000_0_58990,T.congo_bin_PTU769
TcIL3000_0_59000,T.congo_bin_PTU769
TcIL3000_0_59010,T.congo_bin_PTU769
TcIL3000_0_59020,T.congo_bin_PTU769
TcIL3000_0_59030,T.congo_bin_PTU770
TcIL3000_0_59040,T.congo_bin_PTU770
TcIL3000_0_59050,T.congo_bin_PTU770
TcIL3000_0_59060,T.congo_bin_PTU770
TcIL3000_0_59070,T.congo_bin_PTU770
TcIL3000_0_59080,T.congo_bin_PTU771
TcIL3000_0_59090,T.congo_bin_PTU771
TcIL3000_0_59100,T.congo_bin_PTU771
TcIL3000_0_59110,T.congo_bin_PTU771
TcIL3000_0_59120,T.congo_bin_PTU771
TcIL3000_0_59130,T.congo_bin_PTU771
TcIL3000_0_59140,T.congo_bin_PTU771
TcIL3000_0_59150,T.congo_bin_PTU771
TcIL3000_0_59160,T.congo_bin_PTU771
TcIL3000_0_59180,T.congo_bin_PTU772
TcIL3000_0_59190,T.congo_bin_PTU772
TcIL3000_0_59200,T.congo_bin_PTU772
TcIL3000_0_59210,T.congo_bin_PTU772
TcIL3000_0_59220,T.congo_bin_PTU772
TcIL3000_0_59230,T.congo_bin_PTU772
TcIL3000_0_59240,T.congo_bin_PTU772
TcIL3000_0_59250,T.congo_bin_PTU772
TcIL3000_0_59260,T.congo_bin_PTU772
TcIL3000_0_59270,T.congo_bin_PTU773
TcIL3000_0_59280,T.congo_bin_PTU773
TcIL3000_0_59290,T.congo_bin_PTU773
TcIL3000_0_59300,T.congo_bin_PTU773
TcIL3000_0_59310,T.congo_bin_PTU773
TcIL3000_0_59320,T.congo_bin_PTU773
TcIL3000_0_59330,T.congo_bin_PTU774
TcIL3000_0_59340,T.congo_bin_PTU774
TcIL3000_0_59350,T.congo_bin_PTU774
TcIL3000_0_59360,T.congo_bin_PTU774
TcIL3000_0_59370,T.congo_bin_PTU774
TcIL3000_0_59380,T.congo_bin_PTU774
TcIL3000_0_59390,T.congo_bin_PTU774
TcIL3000_0_59400,T.congo_bin_PTU775
TcIL3000_0_59410,T.congo_bin_PTU775
TcIL3000_0_59420,T.congo_bin_PTU775
TcIL3000_0_59430,T.congo_bin_PTU775
TcIL3000_0_59440,T.congo_bin_PTU775
TcIL3000_0_59450,T.congo_bin_PTU775
TcIL3000_0_59460,T.congo_bin_PTU775
TcIL3000_0_59470,T.congo_bin_PTU775
TcIL3000_0_59480,T.congo_bin_PTU775
TcIL3000_0_59490,T.congo_bin_PTU775
TcIL3000_0_59500,T.congo_bin_PTU775
TcIL3000_0_59510,T.congo_bin_PTU775
TcIL3000_0_59520,T.congo_bin_PTU775
TcIL3000_0_59530,T.congo_bin_PTU775
TcIL3000_0_59540,T.congo_bin_PTU776
TcIL3000_0_59550,T.congo_bin_PTU776
TcIL3000_0_59560,T.congo_bin_PTU776
TcIL3000_0_59570,T.congo_bin_PTU777
TcIL3000_0_59580,T.congo_bin_PTU777
TcIL3000_0_59590,T.congo_bin_PTU777
TcIL3000_0_59600,T.congo_bin_PTU778
TcIL3000_0_59610,T.congo_bin_PTU778
TcIL3000_0_59620,T.congo_bin_PTU778
TcIL3000_0_59630,T.congo_bin_PTU778
TcIL3000_0_59640,T.congo_bin_PTU778
TcIL3000_0_59650,T.congo_bin_PTU778
TcIL3000_0_59660,T.congo_bin_PTU778
TcIL3000_0_59670,T.congo_bin_PTU779
TcIL3000_0_59680,T.congo_bin_PTU779
TcIL3000_0_59690,T.congo_bin_PTU779
TcIL3000_0_59700,T.congo_bin_PTU780
TcIL3000_0_59710,T.congo_bin_PTU780
TcIL3000_0_59720,T.congo_bin_PTU780
TcIL3000_0_59730,T.congo_bin_PTU780
TcIL3000_0_59740,T.congo_bin_PTU780
TcIL3000_0_59750,T.congo_bin_PTU780
TcIL3000_0_59760,T.congo_bin_PTU780
TcIL3000_0_59770,T.congo_bin_PTU780
TcIL3000_0_59780,T.congo_bin_PTU780
TcIL3000_0_59790,T.congo_bin_PTU780
TcIL3000_0_59800,T.congo_bin_PTU780
TcIL3000_0_ncRNA076,T.congo_bin_PTU780
TcIL3000_0_59810,T.congo_bin_PTU780
TcIL3000_0_59820,T.congo_bin_PTU780
TcIL3000_0_59830,T.congo_bin_PTU780
TcIL3000_0_59840,T.congo_bin_PTU780
TcIL3000_0_59850,T.congo_bin_PTU780
TcIL3000_0_59860,T.congo_bin_PTU780
TcIL3000_0_59870,T.congo_bin_PTU781
TcIL3000_0_59880,T.congo_bin_PTU781
TcIL3000_0_59890,T.congo_bin_PTU781
TcIL3000_0_59900,T.congo_bin_PTU781
TcIL3000_0_59910,T.congo_bin_PTU781
TcIL3000_0_59920,T.congo_bin_PTU781
TcIL3000_0_59930,T.congo_bin_PTU781
TcIL3000_0_59940,T.congo_bin_PTU781
TcIL3000_0_59950,T.congo_bin_PTU781
TcIL3000_0_59960,T.congo_bin_PTU781
TcIL3000_0_59970,T.congo_bin_PTU781
TcIL3000_0_59980,T.congo_bin_PTU781
TcIL3000_0_59990,T.congo_bin_PTU781
TcIL3000_0_60000,T.congo_bin_PTU782
TcIL3000_0_60010,T.congo_bin_PTU782
TcIL3000_0_60020,T.congo_bin_PTU782
TcIL3000_0_60030,T.congo_bin_PTU782
TcIL3000_0_60040,T.congo_bin_PTU782
TcIL3000_0_60050,T.congo_bin_PTU782
TcIL3000_0_60060,T.congo_bin_PTU783
TcIL3000_0_60070,T.congo_bin_PTU783
TcIL3000_0_60080,T.congo_bin_PTU783
TcIL3000_0_60090,T.congo_bin_PTU783
TcIL3000_0_60100,T.congo_bin_PTU783
TcIL3000_0_60110,T.congo_bin_PTU783
TcIL3000_0_60120,T.congo_bin_PTU783
TcIL3000_0_60130,T.congo_bin_PTU783
TcIL3000_0_60140,T.congo_bin_PTU783
TcIL3000_0_60150,T.congo_bin_PTU784
TcIL3000_0_60160,T.congo_bin_PTU784
TcIL3000_0_60170,T.congo_bin_PTU784
TcIL3000_0_60180,T.congo_bin_PTU784
TcIL3000_0_60190,T.congo_bin_PTU784
TcIL3000_0_60200,T.congo_bin_PTU784
TcIL3000_0_60210,T.congo_bin_PTU784
TcIL3000_0_60220,T.congo_bin_PTU784
TcIL3000_0_60230,T.congo_bin_PTU784
TcIL3000_0_60240,T.congo_bin_PTU784
TcIL3000_0_60250,T.congo_bin_PTU784
TcIL3000_0_60260,T.congo_bin_PTU784
TcIL3000_0_60270,T.congo_bin_PTU785
TcIL3000_0_60280,T.congo_bin_PTU785
TcIL3000_0_60290,T.congo_bin_PTU785
TcIL3000_0_60300,T.congo_bin_PTU785
TcIL3000_0_60310,T.congo_bin_PTU785
TcIL3000_0_60320,T.congo_bin_PTU786
TcIL3000_0_60330,T.congo_bin_PTU786
TcIL3000_0_60340,T.congo_bin_PTU786
TcIL3000_0_60350,T.congo_bin_PTU786
TcIL3000_0_ncRNA077,T.congo_bin_PTU787
TcIL3000_0_60360,T.congo_bin_PTU787
TcIL3000_0_60370,T.congo_bin_PTU787
TcIL3000_0_60380,T.congo_bin_PTU787
TcIL3000_0_60390,T.congo_bin_PTU787
TcIL3000_0_60400,T.congo_bin_PTU787
TcIL3000_0_60410,T.congo_bin_PTU787
TcIL3000_0_60420,T.congo_bin_PTU787
TcIL3000_0_60430,T.congo_bin_PTU787
TcIL3000_0_60440,T.congo_bin_PTU787
TcIL3000_0_60450,T.congo_bin_PTU787
TcIL3000_0_60460,T.congo_bin_PTU787
TcIL3000_0_60470,T.congo_bin_PTU787
TcIL3000_0_60480,T.congo_bin_PTU787
TcIL3000_0_60490,T.congo_bin_PTU787
TcIL3000_0_ncRNA078,T.congo_bin_PTU787
TcIL3000_0_60500,T.congo_bin_PTU787
TcIL3000_0_60510,T.congo_bin_PTU787
TcIL3000_0_60520,T.congo_bin_PTU787
TcIL3000_0_60530,T.congo_bin_PTU787
TcIL3000_0_60540,T.congo_bin_PTU788
TcIL3000_0_60550,T.congo_bin_PTU788
TcIL3000_0_60560,T.congo_bin_PTU788
TcIL3000_0_60570,T.congo_bin_PTU788
TcIL3000_0_60580,T.congo_bin_PTU788
TcIL3000_0_60590,T.congo_bin_PTU788
TcIL3000_0_60600,T.congo_bin_PTU788
TcIL3000_0_60610,T.congo_bin_PTU788
TcIL3000_0_60620,T.congo_bin_PTU788
TcIL3000_0_60630,T.congo_bin_PTU789
TcIL3000_0_60640,T.congo_bin_PTU789
TcIL3000_0_60650,T.congo_bin_PTU789
TcIL3000_0_60660,T.congo_bin_PTU789
TcIL3000_0_60670,T.congo_bin_PTU789
TcIL3000_0_60680,T.congo_bin_PTU789
TcIL3000_0_60690,T.congo_bin_PTU789
TcIL3000_0_60700,T.congo_bin_PTU789
TcIL3000_0_60710,T.congo_bin_PTU789
TcIL3000_0_60720,T.congo_bin_PTU789
TcIL3000_0_60730,T.congo_bin_PTU789
TcIL3000_0_60740,T.congo_bin_PTU789
TcIL3000_0_60750,T.congo_bin_PTU789
TcIL3000_0_60760,T.congo_bin_PTU789
TcIL3000_0_60770,T.congo_bin_PTU789
TcIL3000_0_60780,T.congo_bin_PTU789
TcIL3000_0_60790,T.congo_bin_PTU789
TcIL3000_0_60800,T.congo_bin_PTU790
TcIL3000_0_60810,T.congo_bin_PTU790
TcIL3000_0_60820,T.congo_bin_PTU790
TcIL3000_0_60830,T.congo_bin_PTU790
TcIL3000_0_60840,T.congo_bin_PTU790
TcIL3000_0_60850,T.congo_bin_PTU790
TcIL3000_0_60860,T.congo_bin_PTU791
TcIL3000_0_60870,T.congo_bin_PTU791
TcIL3000_0_60880,T.congo_bin_PTU791
TcIL3000_0_60890,T.congo_bin_PTU791
TcIL3000_0_60900,T.congo_bin_PTU791
TcIL3000_0_60910,T.congo_bin_PTU791
TcIL3000_0_60920,T.congo_bin_PTU791
TcIL3000_0_60930,T.congo_bin_PTU791
TcIL3000_0_60940,T.congo_bin_PTU791
TcIL3000_0_60950,T.congo_bin_PTU791
TcIL3000_0_60960,T.congo_bin_PTU791
TcIL3000_0_60970,T.congo_bin_PTU791
TcIL3000_0_60980,T.congo_bin_PTU791
TcIL3000_0_60990,T.congo_bin_PTU791
TcIL3000_0_61000,T.congo_bin_PTU792
TcIL3000_0_61010,T.congo_bin_PTU792
TcIL3000_0_61020,T.congo_bin_PTU793
TcIL3000_0_61030,T.congo_bin_PTU794
TcIL3000_0_61040,T.congo_bin_PTU795
TcIL3000_0_61050,T.congo_bin_PTU795
TcIL3000_0_61060,T.congo_bin_PTU795
TcIL3000_0_61070,T.congo_bin_PTU795
TcIL3000_0_61080,T.congo_bin_PTU795
TcIL3000_0_61090,T.congo_bin_PTU795
TcIL3000_0_61100,T.congo_bin_PTU796
TcIL3000_0_61110,T.congo_bin_PTU796
TcIL3000_0_61120,T.congo_bin_PTU796
TcIL3000_0_61130,T.congo_bin_PTU796
TcIL3000_10_10,T.congo.pschr.10_PTU01
TcIL3000_10_20,T.congo.pschr.10_PTU01
TcIL3000_10_30,T.congo.pschr.10_PTU02
TcIL3000_10_40,T.congo.pschr.10_PTU02
TcIL3000_10_50,T.congo.pschr.10_PTU02
TcIL3000_10_60,T.congo.pschr.10_PTU02
TcIL3000_10_70,T.congo.pschr.10_PTU02
TcIL3000_10_80,T.congo.pschr.10_PTU02
TcIL3000_10_90,T.congo.pschr.10_PTU02
TcIL3000_10_100,T.congo.pschr.10_PTU02
TcIL3000_10_110,T.congo.pschr.10_PTU02
TcIL3000_10_120,T.congo.pschr.10_PTU02
TcIL3000_10_130,T.congo.pschr.10_PTU02
TcIL3000_10_140,T.congo.pschr.10_PTU02
TcIL3000_10_150,T.congo.pschr.10_PTU02
TcIL3000_10_160,T.congo.pschr.10_PTU02
TcIL3000_10_170,T.congo.pschr.10_PTU02
TcIL3000_10_180,T.congo.pschr.10_PTU02
TcIL3000_10_190,T.congo.pschr.10_PTU02
TcIL3000_10_200,T.congo.pschr.10_PTU02
TcIL3000_10_210,T.congo.pschr.10_PTU02
TcIL3000_10_220,T.congo.pschr.10_PTU02
TcIL3000_10_230,T.congo.pschr.10_PTU02
TcIL3000_10_240,T.congo.pschr.10_PTU02
TcIL3000_10_250,T.congo.pschr.10_PTU02
TcIL3000_10_260,T.congo.pschr.10_PTU02
TcIL3000_10_270,T.congo.pschr.10_PTU02
TcIL3000_10_280,T.congo.pschr.10_PTU02
TcIL3000_10_290,T.congo.pschr.10_PTU02
TcIL3000_10_300,T.congo.pschr.10_PTU02
TcIL3000_10_320,T.congo.pschr.10_PTU02
TcIL3000_10_310,T.congo.pschr.10_PTU02
TcIL3000_10_330,T.congo.pschr.10_PTU02
TcIL3000_10_340,T.congo.pschr.10_PTU02
TcIL3000_10_350,T.congo.pschr.10_PTU02
TcIL3000_10_360,T.congo.pschr.10_PTU02
TcIL3000_10_370,T.congo.pschr.10_PTU02
TcIL3000_10_380,T.congo.pschr.10_PTU02
TcIL3000_10_390,T.congo.pschr.10_PTU02
TcIL3000_10_400,T.congo.pschr.10_PTU02
TcIL3000_10_410,T.congo.pschr.10_PTU02
TcIL3000_10_420,T.congo.pschr.10_PTU02
TcIL3000_10_430,T.congo.pschr.10_PTU02
TcIL3000_10_440,T.congo.pschr.10_PTU02
TcIL3000_10_450,T.congo.pschr.10_PTU02
TcIL3000_10_460,T.congo.pschr.10_PTU02
TcIL3000_10_470,T.congo.pschr.10_PTU02
TcIL3000_10_480,T.congo.pschr.10_PTU02
TcIL3000_10_490,T.congo.pschr.10_PTU02
TcIL3000_10_500,T.congo.pschr.10_PTU02
TcIL3000_10_510,T.congo.pschr.10_PTU02
TcIL3000_10_520,T.congo.pschr.10_PTU02
TcIL3000_10_530,T.congo.pschr.10_PTU02
TcIL3000_10_540,T.congo.pschr.10_PTU02
TcIL3000_10_550,T.congo.pschr.10_PTU02
TcIL3000_10_560,T.congo.pschr.10_PTU02
TcIL3000_10_570,T.congo.pschr.10_PTU02
TcIL3000_10_580,T.congo.pschr.10_PTU02
TcIL3000_10_590,T.congo.pschr.10_PTU02
TcIL3000_10_600,T.congo.pschr.10_PTU02
TcIL3000_10_610,T.congo.pschr.10_PTU02
TcIL3000_10_620,T.congo.pschr.10_PTU02
TcIL3000_10_630,T.congo.pschr.10_PTU02
TcIL3000_10_640,T.congo.pschr.10_PTU02
TcIL3000_10_650,T.congo.pschr.10_PTU02
TcIL3000_10_660,T.congo.pschr.10_PTU02
TcIL3000_10_670,T.congo.pschr.10_PTU02
TcIL3000_10_680,T.congo.pschr.10_PTU02
TcIL3000_10_690,T.congo.pschr.10_PTU02
TcIL3000_10_700,T.congo.pschr.10_PTU02
TcIL3000_10_710,T.congo.pschr.10_PTU02
TcIL3000_10_720,T.congo.pschr.10_PTU02
TcIL3000_10_730,T.congo.pschr.10_PTU02
TcIL3000_10_740,T.congo.pschr.10_PTU02
TcIL3000_10_750,T.congo.pschr.10_PTU02
TcIL3000_10_760,T.congo.pschr.10_PTU02
TcIL3000_10_770,T.congo.pschr.10_PTU02
TcIL3000_10_780,T.congo.pschr.10_PTU02
TcIL3000_10_790,T.congo.pschr.10_PTU02
TcIL3000_10_800,T.congo.pschr.10_PTU02
TcIL3000_10_810,T.congo.pschr.10_PTU02
TcIL3000_10_820,T.congo.pschr.10_PTU02
TcIL3000_10_830,T.congo.pschr.10_PTU02
TcIL3000_10_840,T.congo.pschr.10_PTU02
TcIL3000_10_850,T.congo.pschr.10_PTU02
TcIL3000_10_860,T.congo.pschr.10_PTU03
TcIL3000_10_870,T.congo.pschr.10_PTU03
TcIL3000_10_880,T.congo.pschr.10_PTU03
TcIL3000_10_890,T.congo.pschr.10_PTU03
TcIL3000_10_900,T.congo.pschr.10_PTU03
TcIL3000_10_910,T.congo.pschr.10_PTU03
TcIL3000_10_920,T.congo.pschr.10_PTU03
TcIL3000_10_930,T.congo.pschr.10_PTU03
TcIL3000_10_940,T.congo.pschr.10_PTU03
TcIL3000_10_950,T.congo.pschr.10_PTU03
TcIL3000_10_960,T.congo.pschr.10_PTU03
TcIL3000_10_970,T.congo.pschr.10_PTU03
TcIL3000_10_980,T.congo.pschr.10_PTU03
TcIL3000_10_990,T.congo.pschr.10_PTU03
TcIL3000_10_1000,T.congo.pschr.10_PTU03
TcIL3000_10_1010,T.congo.pschr.10_PTU03
TcIL3000_10_1020,T.congo.pschr.10_PTU04
TcIL3000_10_1030,T.congo.pschr.10_PTU04
TcIL3000_10_1040,T.congo.pschr.10_PTU04
TcIL3000_10_1050,T.congo.pschr.10_PTU05
TcIL3000_10_1060,T.congo.pschr.10_PTU05
TcIL3000_10_1070,T.congo.pschr.10_PTU05
TcIL3000_10_1080,T.congo.pschr.10_PTU05
TcIL3000_10_1090,T.congo.pschr.10_PTU05
TcIL3000_10_1100,T.congo.pschr.10_PTU05
TcIL3000_10_1110,T.congo.pschr.10_PTU05
TcIL3000_10_1120,T.congo.pschr.10_PTU05
TcIL3000_10_1130,T.congo.pschr.10_PTU05
TcIL3000_10_1140,T.congo.pschr.10_PTU05
TcIL3000_10_1150,T.congo.pschr.10_PTU05
TcIL3000_10_1160,T.congo.pschr.10_PTU05
TcIL3000_10_1170,T.congo.pschr.10_PTU05
TcIL3000_10_1180,T.congo.pschr.10_PTU05
TcIL3000_10_1190,T.congo.pschr.10_PTU05
TcIL3000_10_1200,T.congo.pschr.10_PTU05
TcIL3000_10_1210,T.congo.pschr.10_PTU05
TcIL3000_10_1220,T.congo.pschr.10_PTU05
TcIL3000_10_1230,T.congo.pschr.10_PTU05
TcIL3000_10_1240,T.congo.pschr.10_PTU05
TcIL3000_10_1250,T.congo.pschr.10_PTU05
TcIL3000_10_1260,T.congo.pschr.10_PTU05
TcIL3000_10_1270,T.congo.pschr.10_PTU05
TcIL3000_10_1280,T.congo.pschr.10_PTU05
TcIL3000_10_1290,T.congo.pschr.10_PTU05
TcIL3000_10_1300,T.congo.pschr.10_PTU05
TcIL3000_10_1310,T.congo.pschr.10_PTU05
TcIL3000_10_1320,T.congo.pschr.10_PTU05
TcIL3000_10_1330,T.congo.pschr.10_PTU05
TcIL3000_10_1340,T.congo.pschr.10_PTU05
TcIL3000_10_1350,T.congo.pschr.10_PTU05
TcIL3000_10_1360,T.congo.pschr.10_PTU05
TcIL3000_10_1370,T.congo.pschr.10_PTU05
TcIL3000_10_1380,T.congo.pschr.10_PTU05
TcIL3000_10_1390,T.congo.pschr.10_PTU05
TcIL3000_10_1400,T.congo.pschr.10_PTU05
TcIL3000_10_1410,T.congo.pschr.10_PTU05
TcIL3000_10_1420,T.congo.pschr.10_PTU06
TcIL3000_10_1430,T.congo.pschr.10_PTU06
TcIL3000_10_1440,T.congo.pschr.10_PTU06
TcIL3000_10_1450,T.congo.pschr.10_PTU06
TcIL3000_10_1460,T.congo.pschr.10_PTU06
TcIL3000_10_1470,T.congo.pschr.10_PTU06
TcIL3000_10_1480,T.congo.pschr.10_PTU06
TcIL3000_10_1490,T.congo.pschr.10_PTU06
TcIL3000_10_1500,T.congo.pschr.10_PTU06
TcIL3000_10_1510,T.congo.pschr.10_PTU06
TcIL3000_10_1520,T.congo.pschr.10_PTU06
TcIL3000_10_1530,T.congo.pschr.10_PTU06
TcIL3000_10_1540,T.congo.pschr.10_PTU06
TcIL3000_10_1550,T.congo.pschr.10_PTU06
TcIL3000_10_1560,T.congo.pschr.10_PTU06
TcIL3000_10_1570,T.congo.pschr.10_PTU06
TcIL3000_10_1580,T.congo.pschr.10_PTU06
TcIL3000_10_1590,T.congo.pschr.10_PTU06
TcIL3000_10_1600,T.congo.pschr.10_PTU06
TcIL3000_10_1610,T.congo.pschr.10_PTU06
TcIL3000_10_1620,T.congo.pschr.10_PTU06
TcIL3000_10_1630,T.congo.pschr.10_PTU06
TcIL3000_10_1640,T.congo.pschr.10_PTU06
TcIL3000_10_1650,T.congo.pschr.10_PTU06
TcIL3000_10_1660,T.congo.pschr.10_PTU06
TcIL3000_10_1670,T.congo.pschr.10_PTU06
TcIL3000_10_1680,T.congo.pschr.10_PTU06
TcIL3000_10_1690,T.congo.pschr.10_PTU06
TcIL3000_10_1700,T.congo.pschr.10_PTU06
TcIL3000_10_1710,T.congo.pschr.10_PTU06
TcIL3000_10_1720,T.congo.pschr.10_PTU06
TcIL3000_10_1730,T.congo.pschr.10_PTU06
TcIL3000_10_1740,T.congo.pschr.10_PTU06
TcIL3000_10_1750,T.congo.pschr.10_PTU06
TcIL3000_10_1760,T.congo.pschr.10_PTU06
TcIL3000_10_1770,T.congo.pschr.10_PTU06
TcIL3000_10_1780,T.congo.pschr.10_PTU06
TcIL3000_10_1790,T.congo.pschr.10_PTU06
TcIL3000_10_1800,T.congo.pschr.10_PTU06
TcIL3000_10_1810,T.congo.pschr.10_PTU06
TcIL3000_10_1820,T.congo.pschr.10_PTU06
TcIL3000_10_1830,T.congo.pschr.10_PTU06
TcIL3000_10_1840,T.congo.pschr.10_PTU06
TcIL3000_10_1850,T.congo.pschr.10_PTU06
TcIL3000_10_1860,T.congo.pschr.10_PTU06
TcIL3000_10_1870,T.congo.pschr.10_PTU06
TcIL3000_10_1880,T.congo.pschr.10_PTU06
TcIL3000_10_1890,T.congo.pschr.10_PTU06
TcIL3000_10_1900,T.congo.pschr.10_PTU06
TcIL3000_10_1910,T.congo.pschr.10_PTU06
TcIL3000_10_1920,T.congo.pschr.10_PTU06
TcIL3000_10_1930,T.congo.pschr.10_PTU06
TcIL3000_10_1940,T.congo.pschr.10_PTU06
TcIL3000_10_1950,T.congo.pschr.10_PTU06
TcIL3000_10_1960,T.congo.pschr.10_PTU06
TcIL3000_10_1970,T.congo.pschr.10_PTU06
TcIL3000_10_1980,T.congo.pschr.10_PTU06
TcIL3000_10_1990,T.congo.pschr.10_PTU06
TcIL3000_10_2000,T.congo.pschr.10_PTU06
TcIL3000_10_2010,T.congo.pschr.10_PTU07
TcIL3000_10_2020,T.congo.pschr.10_PTU07
TcIL3000_10_2030,T.congo.pschr.10_PTU07
TcIL3000_10_2040,T.congo.pschr.10_PTU07
TcIL3000_10_2050,T.congo.pschr.10_PTU07
TcIL3000_10_2060,T.congo.pschr.10_PTU07
TcIL3000_10_2070,T.congo.pschr.10_PTU07
TcIL3000_10_2080,T.congo.pschr.10_PTU07
TcIL3000_10_2090,T.congo.pschr.10_PTU08
TcIL3000_10_2100,T.congo.pschr.10_PTU08
TcIL3000_10_2110,T.congo.pschr.10_PTU08
TcIL3000_10_2120,T.congo.pschr.10_PTU08
TcIL3000_10_2130,T.congo.pschr.10_PTU08
TcIL3000_10_2140,T.congo.pschr.10_PTU08
TcIL3000_10_2150,T.congo.pschr.10_PTU08
TcIL3000_10_2160,T.congo.pschr.10_PTU08
TcIL3000_10_2170,T.congo.pschr.10_PTU08
TcIL3000_10_2180,T.congo.pschr.10_PTU08
TcIL3000_10_2190,T.congo.pschr.10_PTU08
TcIL3000_10_2200,T.congo.pschr.10_PTU08
TcIL3000_10_2210,T.congo.pschr.10_PTU08
TcIL3000_10_2220,T.congo.pschr.10_PTU08
TcIL3000_10_2230,T.congo.pschr.10_PTU08
TcIL3000_10_2240,T.congo.pschr.10_PTU08
TcIL3000_10_2250,T.congo.pschr.10_PTU08
TcIL3000_10_2260,T.congo.pschr.10_PTU08
TcIL3000_10_2270,T.congo.pschr.10_PTU08
TcIL3000_10_2280,T.congo.pschr.10_PTU08
TcIL3000_10_2290,T.congo.pschr.10_PTU08
TcIL3000_10_2300,T.congo.pschr.10_PTU08
TcIL3000_10_2310,T.congo.pschr.10_PTU08
TcIL3000_10_2320,T.congo.pschr.10_PTU08
TcIL3000_10_2330,T.congo.pschr.10_PTU08
TcIL3000_10_2340,T.congo.pschr.10_PTU08
TcIL3000_10_2350,T.congo.pschr.10_PTU08
TcIL3000_10_2360,T.congo.pschr.10_PTU08
TcIL3000_10_2380,T.congo.pschr.10_PTU08
TcIL3000_10_2390,T.congo.pschr.10_PTU08
TcIL3000_10_2400,T.congo.pschr.10_PTU08
TcIL3000_10_2410,T.congo.pschr.10_PTU08
TcIL3000_10_2420,T.congo.pschr.10_PTU08
TcIL3000_10_2430,T.congo.pschr.10_PTU08
TcIL3000_10_2440,T.congo.pschr.10_PTU08
TcIL3000_10_2450,T.congo.pschr.10_PTU08
TcIL3000_10_2460,T.congo.pschr.10_PTU08
TcIL3000_10_2470,T.congo.pschr.10_PTU08
TcIL3000_10_2480,T.congo.pschr.10_PTU08
TcIL3000_10_2490,T.congo.pschr.10_PTU08
TcIL3000_10_2500,T.congo.pschr.10_PTU08
TcIL3000_10_2510,T.congo.pschr.10_PTU08
TcIL3000_10_2520,T.congo.pschr.10_PTU08
TcIL3000_10_2530,T.congo.pschr.10_PTU08
TcIL3000_10_2540,T.congo.pschr.10_PTU08
TcIL3000_10_2550,T.congo.pschr.10_PTU08
TcIL3000_10_2560,T.congo.pschr.10_PTU08
TcIL3000_10_2580,T.congo.pschr.10_PTU08
TcIL3000_10_2590,T.congo.pschr.10_PTU08
