gene_id,ptu
LPAL13_240025100,LpaL13_24_PTU06
LPAL13_240025200,LpaL13_24_PTU06
LPAL13_240025300,LpaL13_24_PTU06
LPAL13_240025400,LpaL13_24_PTU06
LPAL13_240025500,LpaL13_24_PTU06
LPAL13_240025600,LpaL13_24_PTU06
LPAL13_240025700,LpaL13_24_PTU06
LPAL13_240025800,LpaL13_24_PTU06
LPAL13_240025900,LpaL13_24_PTU06
LPAL13_240026000,LpaL13_24_PTU06
LPAL13_240026100,LpaL13_24_PTU06
LPAL13_240026200,LpaL13_24_PTU06
LPAL13_240026300,LpaL13_24_PTU06
LPAL13_240026400,LpaL13_24_PTU06
LPAL13_240026500,LpaL13_24_PTU06
LPAL13_240026600,LpaL13_24_PTU06
LPAL13_240026700,LpaL13_24_PTU06
LPAL13_240026800,LpaL13_24_PTU06
LPAL13_240026900,LpaL13_24_PTU06
LPAL13_240027000,LpaL13_24_PTU06
LPAL13_240027100,LpaL13_24_PTU06
LPAL13_240027200,LpaL13_24_PTU06
LPAL13_240027300,LpaL13_24_PTU06
LPAL13_240027400,LpaL13_24_PTU06
LPAL13_240027500,LpaL13_24_PTU06
LPAL13_240027600,LpaL13_24_PTU06
LPAL13_240027700,LpaL13_24_PTU06
LPAL13_240027800,LpaL13_24_PTU06
LPAL13_240027900,LpaL13_24_PTU06
LPAL13_240028000,LpaL13_24_PTU06
LPAL13_240028100,LpaL13_24_PTU06
LPAL13_240028200,LpaL13_24_PTU06
LPAL13_240028300,LpaL13_24_PTU06
LPAL13_240028400,LpaL13_24_PTU06
LPAL13_240028500,LpaL13_24_PTU06
LPAL13_240028600,LpaL13_24_PTU06
LPAL13_240028700,LpaL13_24_PTU06
LPAL13_240028800,LpaL13_24_PTU06
LPAL13_240028900,LpaL13_24_PTU06
LPAL13_240029000,LpaL13_24_PTU06
LPAL13_240029100,LpaL13_24_PTU06
LPAL13_240029200,LpaL13_24_PTU06
LPAL13_240029300,LpaL13_24_PTU06
LPAL13_240029400,LpaL13_24_PTU06
LPAL13_240029500,LpaL13_24_PTU06
LPAL13_240029600,LpaL13_24_PTU06
LPAL13_240029700,LpaL13_24_PTU06
LPAL13_240029800,LpaL13_24_PTU06
LPAL13_240029900,LpaL13_24_PTU06
LPAL13_240030000,LpaL13_24_PTU06
LPAL13_240030100,LpaL13_24_PTU06
LPAL13_240030200,LpaL13_24_PTU06
LPAL13_240030300,LpaL13_24_PTU06
LPAL13_240030400,LpaL13_24_PTU06
LPAL13_240030500,LpaL13_24_PTU06
LPAL13_250005000,LpaL13_25_PTU01
LPAL13_250005100,LpaL13_25_PTU01
LPAL13_250005200,LpaL13_25_PTU01
LPAL13_250005300,LpaL13_25_PTU01
LPAL13_250005400,LpaL13_25_PTU01
LPAL13_250005500,LpaL13_25_PTU01
LPAL13_250005600,LpaL13_25_PTU01
LPAL13_250005700,LpaL13_25_PTU01
LPAL13_250005800,LpaL13_25_PTU01
LPAL13_250005900,LpaL13_25_PTU01
LPAL13_250006000,LpaL13_25_PTU01
LPAL13_250006100,LpaL13_25_PTU01
LPAL13_250006200,LpaL13_25_PTU01
LPAL13_250006300,LpaL13_25_PTU01
LPAL13_250006400,LpaL13_25_PTU01
LPAL13_250006500,LpaL13_25_PTU01
LPAL13_250006600,LpaL13_25_PTU01
LPAL13_250006700,LpaL13_25_PTU01
LPAL13_250006800,LpaL13_25_PTU01
LPAL13_250006900,LpaL13_25_PTU01
LPAL13_250007000,LpaL13_25_PTU01
LPAL13_250007100,LpaL13_25_PTU01
LPAL13_250007200,LpaL13_25_PTU01
LPAL13_250007300,LpaL13_25_PTU01
LPAL13_250007400,LpaL13_25_PTU01
LPAL13_250007500,LpaL13_25_PTU01
LPAL13_250007600,LpaL13_25_PTU01
LPAL13_250007700,LpaL13_25_PTU01
LPAL13_250007800,LpaL13_25_PTU01
LPAL13_250007900,LpaL13_25_PTU01
LPAL13_250008000,LpaL13_25_PTU01
LPAL13_250008100,LpaL13_25_PTU01
LPAL13_250008200,LpaL13_25_PTU01
LPAL13_250008300,LpaL13_25_PTU01
LPAL13_250008400,LpaL13_25_PTU01
LPAL13_250008500,LpaL13_25_PTU01
LPAL13_250008600,LpaL13_25_PTU01
LPAL13_250008700,LpaL13_25_PTU01
LPAL13_250008800,LpaL13_25_PTU01
LPAL13_250008900,LpaL13_25_PTU01
LPAL13_250009000,LpaL13_25_PTU01
LPAL13_250009100,LpaL13_25_PTU01
LPAL13_250009200,LpaL13_25_PTU01
LPAL13_250009300,LpaL13_25_PTU01
LPAL13_250009400,LpaL13_25_PTU01
LPAL13_250009500,LpaL13_25_PTU01
LPAL13_250009600,LpaL13_25_PTU01
LPAL13_250009700,LpaL13_25_PTU01
LPAL13_250009800,LpaL13_25_PTU01
LPAL13_250009900,LpaL13_25_PTU01
LPAL13_250010000,LpaL13_25_PTU01
LPAL13_250010100,LpaL13_25_PTU01
LPAL13_250010200,LpaL13_25_PTU01
LPAL13_250010300,LpaL13_25_PTU01
LPAL13_250010400,LpaL13_25_PTU01
LPAL13_250010500,LpaL13_25_PTU01
LPAL13_250010600,LpaL13_25_PTU01
LPAL13_250010700,LpaL13_25_PTU01
LPAL13_250010800,LpaL13_25_PTU01
LPAL13_250010900,LpaL13_25_PTU01
LPAL13_250011000,LpaL13_25_PTU01
LPAL13_250011100,LpaL13_25_PTU01
LPAL13_250011200,LpaL13_25_PTU01
LPAL13_250011300,LpaL13_25_PTU01
LPAL13_250011400,LpaL13_25_PTU01
LPAL13_250011500,LpaL13_25_PTU01
LPAL13_250011600,LpaL13_25_PTU01
LPAL13_250011700,LpaL13_25_PTU01
LPAL13_250011800,LpaL13_25_PTU01
LPAL13_250011900,LpaL13_25_PTU01
LPAL13_250012000,LpaL13_25_PTU01
LPAL13_250012100,LpaL13_25_PTU01
LPAL13_250012200,LpaL13_25_PTU01
LPAL13_250012300,LpaL13_25_PTU01
LPAL13_250012400,LpaL13_25_PTU01
LPAL13_250012500,LpaL13_25_PTU01
LPAL13_250012600,LpaL13_25_PTU01
LPAL13_250012700,LpaL13_25_PTU01
LPAL13_250012800,LpaL13_25_PTU01
LPAL13_250012900,LpaL13_25_PTU01
LPAL13_250013000,LpaL13_25_PTU01
LPAL13_250013100,LpaL13_25_PTU01
LPAL13_250013200,LpaL13_25_PTU01
LPAL13_250013300,LpaL13_25_PTU01
LPAL13_250013400,LpaL13_25_PTU01
LPAL13_250013500,LpaL13_25_PTU02
LPAL13_250013600,LpaL13_25_PTU02
LPAL13_250013700,LpaL13_25_PTU02
LPAL13_250013800,LpaL13_25_PTU02
LPAL13_250013900,LpaL13_25_PTU02
LPAL13_250014000,LpaL13_25_PTU02
LPAL13_250014100,LpaL13_25_PTU02
LPAL13_250014200,LpaL13_25_PTU02
LPAL13_250014300,LpaL13_25_PTU02
LPAL13_250014400,LpaL13_25_PTU02
LPAL13_250014500,LpaL13_25_PTU02
LPAL13_250014600,LpaL13_25_PTU02
LPAL13_250014700,LpaL13_25_PTU02
LPAL13_250014800,LpaL13_25_PTU02
LPAL13_250014900,LpaL13_25_PTU02
LPAL13_250015000,LpaL13_25_PTU02
LPAL13_250015100,LpaL13_25_PTU02
LPAL13_250015200,LpaL13_25_PTU02
LPAL13_250015300,LpaL13_25_PTU02
LPAL13_250015400,LpaL13_25_PTU02
LPAL13_250015500,LpaL13_25_PTU02
LPAL13_250015600,LpaL13_25_PTU02
LPAL13_250015700,LpaL13_25_PTU02
LPAL13_250015800,LpaL13_25_PTU02
LPAL13_250015900,LpaL13_25_PTU02
LPAL13_250016000,LpaL13_25_PTU02
LPAL13_250016100,LpaL13_25_PTU02
LPAL13_250016200,LpaL13_25_PTU02
LPAL13_250016300,LpaL13_25_PTU02
LPAL13_250016400,LpaL13_25_PTU02
LPAL13_250016500,LpaL13_25_PTU02
LPAL13_250016600,LpaL13_25_PTU02
LPAL13_250016700,LpaL13_25_PTU02
LPAL13_250016800,LpaL13_25_PTU02
LPAL13_250016900,LpaL13_25_PTU02
LPAL13_250017000,LpaL13_25_PTU02
LPAL13_250017100,LpaL13_25_PTU02
LPAL13_250017200,LpaL13_25_PTU02
LPAL13_250017300,LpaL13_25_PTU02
LPAL13_250017400,LpaL13_25_PTU03
LPAL13_250017500,LpaL13_25_PTU03
LPAL13_250017600,LpaL13_25_PTU03
LPAL13_250017700,LpaL13_25_PTU03
LPAL13_250017800,LpaL13_25_PTU03
LPAL13_250017900,LpaL13_25_PTU03
LPAL13_250018000,LpaL13_25_PTU03
LPAL13_250018100,LpaL13_25_PTU03
LPAL13_250018200,LpaL13_25_PTU03
LPAL13_250018300,LpaL13_25_PTU03
LPAL13_250018400,LpaL13_25_PTU03
LPAL13_250018500,LpaL13_25_PTU03
LPAL13_250018600,LpaL13_25_PTU03
LPAL13_250018700,LpaL13_25_PTU03
LPAL13_250018800,LpaL13_25_PTU03
LPAL13_250018900,LpaL13_25_PTU03
LPAL13_250019000,LpaL13_25_PTU03
LPAL13_250019100,LpaL13_25_PTU03
LPAL13_250019200,LpaL13_25_PTU03
LPAL13_250019300,LpaL13_25_PTU03
LPAL13_250019400,LpaL13_25_PTU03
LPAL13_250019500,LpaL13_25_PTU03
LPAL13_250019600,LpaL13_25_PTU03
LPAL13_250019700,LpaL13_25_PTU03
LPAL13_250019800,LpaL13_25_PTU03
LPAL13_250019900,LpaL13_25_PTU03
LPAL13_250020000,LpaL13_25_PTU03
LPAL13_250020100,LpaL13_25_PTU03
LPAL13_250020200,LpaL13_25_PTU03
LPAL13_250020300,LpaL13_25_PTU03
LPAL13_250020400,LpaL13_25_PTU03
LPAL13_250020500,LpaL13_25_PTU03
LPAL13_250020600,LpaL13_25_PTU03
LPAL13_250020700,LpaL13_25_PTU03
LPAL13_250020800,LpaL13_25_PTU03
LPAL13_250020900,LpaL13_25_PTU03
LPAL13_250021000,LpaL13_25_PTU03
LPAL13_250021100,LpaL13_25_PTU03
LPAL13_250021200,LpaL13_25_PTU03
LPAL13_250021300,LpaL13_25_PTU03
LPAL13_250021400,LpaL13_25_PTU03
LPAL13_250021500,LpaL13_25_PTU03
LPAL13_250021600,LpaL13_25_PTU03
LPAL13_250021700,LpaL13_25_PTU03
LPAL13_250021800,LpaL13_25_PTU03
LPAL13_250021900,LpaL13_25_PTU03
LPAL13_250022000,LpaL13_25_PTU03
LPAL13_250022100,LpaL13_25_PTU03
LPAL13_250022200,LpaL13_25_PTU03
LPAL13_250022300,LpaL13_25_PTU03
LPAL13_250022400,LpaL13_25_PTU03
LPAL13_250022500,LpaL13_25_PTU03
LPAL13_250022600,LpaL13_25_PTU03
LPAL13_250022700,LpaL13_25_PTU03
LPAL13_250022800,LpaL13_25_PTU03
LPAL13_250022900,LpaL13_25_PTU03
LPAL13_250023000,LpaL13_25_PTU03
LPAL13_250023100,LpaL13_25_PTU03
LPAL13_250023200,LpaL13_25_PTU03
LPAL13_250023300,LpaL13_25_PTU03
LPAL13_250023400,LpaL13_25_PTU03
LPAL13_250023500,LpaL13_25_PTU03
LPAL13_250023600,LpaL13_25_PTU03
LPAL13_250023700,LpaL13_25_PTU03
LPAL13_250023800,LpaL13_25_PTU03
LPAL13_250023900,LpaL13_25_PTU03
LPAL13_250024000,LpaL13_25_PTU03
LPAL13_250024100,LpaL13_25_PTU03
LPAL13_250024200,LpaL13_25_PTU03
LPAL13_250024300,LpaL13_25_PTU03
LPAL13_250024400,LpaL13_25_PTU03
LPAL13_250024500,LpaL13_25_PTU03
LPAL13_250024600,LpaL13_25_PTU03
LPAL13_250024700,LpaL13_25_PTU04
LPAL13_250024800,LpaL13_25_PTU04
LPAL13_250024900,LpaL13_25_PTU04
LPAL13_250025000,LpaL13_25_PTU04
LPAL13_250025100,LpaL13_25_PTU04
LPAL13_250025200,LpaL13_25_PTU04
LPAL13_250025300,LpaL13_25_PTU04
LPAL13_250025400,LpaL13_25_PTU04
LPAL13_250025500,LpaL13_25_PTU04
LPAL13_250025600,LpaL13_25_PTU04
LPAL13_250025700,LpaL13_25_PTU04
LPAL13_250025800,LpaL13_25_PTU04
LPAL13_250025900,LpaL13_25_PTU04
LPAL13_250026000,LpaL13_25_PTU04
LPAL13_250026100,LpaL13_25_PTU04
LPAL13_250026200,LpaL13_25_PTU04
LPAL13_250026300,LpaL13_25_PTU04
LPAL13_250026400,LpaL13_25_PTU04
LPAL13_250026500,LpaL13_25_PTU04
LPAL13_250026600,LpaL13_25_PTU04
LPAL13_250026700,LpaL13_25_PTU04
LPAL13_250026800,LpaL13_25_PTU04
LPAL13_250026900,LpaL13_25_PTU04
LPAL13_250027000,LpaL13_25_PTU04
LPAL13_250027100,LpaL13_25_PTU04
LPAL13_250027200,LpaL13_25_PTU04
LPAL13_250027300,LpaL13_25_PTU04
LPAL13_250027400,LpaL13_25_PTU04
LPAL13_250027500,LpaL13_25_PTU04
LPAL13_250027600,LpaL13_25_PTU04
LPAL13_250027700,LpaL13_25_PTU04
LPAL13_250027800,LpaL13_25_PTU04
LPAL13_250027900,LpaL13_25_PTU04
LPAL13_260005000,LpaL13_26_PTU01
LPAL13_260005100,LpaL13_26_PTU01
LPAL13_260005200,LpaL13_26_PTU01
LPAL13_260005300,LpaL13_26_PTU01
LPAL13_260005400,LpaL13_26_PTU01
LPAL13_260005500,LpaL13_26_PTU01
LPAL13_260005600,LpaL13_26_PTU01
LPAL13_260005700,LpaL13_26_PTU01
LPAL13_260005800,LpaL13_26_PTU01
LPAL13_260005900,LpaL13_26_PTU01
LPAL13_260006000,LpaL13_26_PTU01
LPAL13_260006100,LpaL13_26_PTU01
LPAL13_260006200,LpaL13_26_PTU01
LPAL13_260006300,LpaL13_26_PTU01
LPAL13_260006400,LpaL13_26_PTU01
LPAL13_260006500,LpaL13_26_PTU01
LPAL13_260006600,LpaL13_26_PTU01
LPAL13_260006700,LpaL13_26_PTU01
LPAL13_260006800,LpaL13_26_PTU01
LPAL13_260006900,LpaL13_26_PTU01
LPAL13_260007000,LpaL13_26_PTU01
LPAL13_260007100,LpaL13_26_PTU01
LPAL13_260007200,LpaL13_26_PTU01
LPAL13_260007300,LpaL13_26_PTU01
LPAL13_260007400,LpaL13_26_PTU01
LPAL13_260007500,LpaL13_26_PTU01
LPAL13_260007600,LpaL13_26_PTU01
LPAL13_260007700,LpaL13_26_PTU01
LPAL13_260007800,LpaL13_26_PTU01
LPAL13_260007900,LpaL13_26_PTU01
LPAL13_260008000,LpaL13_26_PTU01
LPAL13_260008100,LpaL13_26_PTU01
LPAL13_260008200,LpaL13_26_PTU01
LPAL13_260008300,LpaL13_26_PTU01
LPAL13_260008400,LpaL13_26_PTU01
LPAL13_260008500,LpaL13_26_PTU01
LPAL13_260008600,LpaL13_26_PTU01
LPAL13_260008700,LpaL13_26_PTU01
LPAL13_260008800,LpaL13_26_PTU01
LPAL13_260008900,LpaL13_26_PTU01
LPAL13_260009000,LpaL13_26_PTU01
LPAL13_260009100,LpaL13_26_PTU01
LPAL13_260009200,LpaL13_26_PTU01
LPAL13_260009300,LpaL13_26_PTU01
LPAL13_260009400,LpaL13_26_PTU01
LPAL13_260009500,LpaL13_26_PTU01
LPAL13_260009600,LpaL13_26_PTU01
LPAL13_260009700,LpaL13_26_PTU01
LPAL13_260009800,LpaL13_26_PTU01
LPAL13_260009900,LpaL13_26_PTU01
LPAL13_260010000,LpaL13_26_PTU01
LPAL13_260010100,LpaL13_26_PTU01
LPAL13_260010200,LpaL13_26_PTU01
LPAL13_260010300,LpaL13_26_PTU01
LPAL13_260010400,LpaL13_26_PTU01
LPAL13_260010500,LpaL13_26_PTU01
LPAL13_260010600,LpaL13_26_PTU01
LPAL13_260010700,LpaL13_26_PTU01
LPAL13_260010800,LpaL13_26_PTU01
LPAL13_260010900,LpaL13_26_PTU01
LPAL13_260011000,LpaL13_26_PTU01
LPAL13_260011100,LpaL13_26_PTU01
LPAL13_260011200,LpaL13_26_PTU01
LPAL13_260011300,LpaL13_26_PTU01
LPAL13_260011400,LpaL13_26_PTU01
LPAL13_260011500,LpaL13_26_PTU01
LPAL13_260011600,LpaL13_26_PTU01
LPAL13_260011700,LpaL13_26_PTU01
LPAL13_260011800,LpaL13_26_PTU01
LPAL13_260011900,LpaL13_26_PTU01
LPAL13_260012000,LpaL13_26_PTU01
LPAL13_260012100,LpaL13_26_PTU01
LPAL13_260012200,LpaL13_26_PTU01
LPAL13_260012300,LpaL13_26_PTU01
LPAL13_260012400,LpaL13_26_PTU01
LPAL13_260012500,LpaL13_26_PTU01
LPAL13_260012600,LpaL13_26_PTU01
LPAL13_260012700,LpaL13_26_PTU01
LPAL13_260012800,LpaL13_26_PTU01
LPAL13_260012900,LpaL13_26_PTU01
LPAL13_260013000,LpaL13_26_PTU01
LPAL13_260013100,LpaL13_26_PTU01
LPAL13_260013200,LpaL13_26_PTU01
LPAL13_260013300,LpaL13_26_PTU01
LPAL13_260013400,LpaL13_26_PTU01
LPAL13_260013500,LpaL13_26_PTU01
LPAL13_260013600,LpaL13_26_PTU01
LPAL13_260013700,LpaL13_26_PTU01
LPAL13_260013800,LpaL13_26_PTU01
LPAL13_260013900,LpaL13_26_PTU01
LPAL13_260014000,LpaL13_26_PTU01
LPAL13_260014100,LpaL13_26_PTU01
LPAL13_260014200,LpaL13_26_PTU01
LPAL13_260014300,LpaL13_26_PTU01
LPAL13_260014400,LpaL13_26_PTU01
LPAL13_260014500,LpaL13_26_PTU01
LPAL13_260014600,LpaL13_26_PTU01
LPAL13_260014700,LpaL13_26_PTU01
LPAL13_260014800,LpaL13_26_PTU02
LPAL13_260014900,LpaL13_26_PTU02
LPAL13_260015000,LpaL13_26_PTU02
LPAL13_260015100,LpaL13_26_PTU02
LPAL13_260015200,LpaL13_26_PTU02
LPAL13_260015300,LpaL13_26_PTU02
LPAL13_260015400,LpaL13_26_PTU02
LPAL13_260015500,LpaL13_26_PTU02
LPAL13_260015600,LpaL13_26_PTU02
LPAL13_260015700,LpaL13_26_PTU02
LPAL13_260015800,LpaL13_26_PTU02
LPAL13_260015900,LpaL13_26_PTU02
LPAL13_260016000,LpaL13_26_PTU02
LPAL13_260016100,LpaL13_26_PTU02
LPAL13_260016200,LpaL13_26_PTU02
LPAL13_260016300,LpaL13_26_PTU02
LPAL13_260016400,LpaL13_26_PTU02
LPAL13_260016500,LpaL13_26_PTU02
LPAL13_260016600,LpaL13_26_PTU02
LPAL13_260016700,LpaL13_26_PTU02
LPAL13_260016800,LpaL13_26_PTU02
LPAL13_260016900,LpaL13_26_PTU02
LPAL13_260017000,LpaL13_26_PTU02
LPAL13_260017100,LpaL13_26_PTU02
LPAL13_260017200,LpaL13_26_PTU02
LPAL13_260017300,LpaL13_26_PTU02
LPAL13_260017400,LpaL13_26_PTU02
LPAL13_260017500,LpaL13_26_PTU02
LPAL13_260017600,LpaL13_26_PTU02
LPAL13_260017700,LpaL13_26_PTU02
LPAL13_260017800,LpaL13_26_PTU02
LPAL13_260017900,LpaL13_26_PTU02
LPAL13_260018000,LpaL13_26_PTU02
LPAL13_260018100,LpaL13_26_PTU02
LPAL13_260018200,LpaL13_26_PTU02
LPAL13_260018300,LpaL13_26_PTU02
LPAL13_260018400,LpaL13_26_PTU02
LPAL13_260018500,LpaL13_26_PTU02
LPAL13_260018600,LpaL13_26_PTU02
LPAL13_260018700,LpaL13_26_PTU02
LPAL13_260018800,LpaL13_26_PTU02
LPAL13_260018900,LpaL13_26_PTU02
LPAL13_260019000,LpaL13_26_PTU02
LPAL13_260019100,LpaL13_26_PTU02
LPAL13_260019200,LpaL13_26_PTU02
LPAL13_260019300,LpaL13_26_PTU02
LPAL13_260019400,LpaL13_26_PTU02
LPAL13_260019500,LpaL13_26_PTU02
LPAL13_260019600,LpaL13_26_PTU02
LPAL13_260019700,LpaL13_26_PTU02
LPAL13_260019800,LpaL13_26_PTU02
LPAL13_260019900,LpaL13_26_PTU02
LPAL13_260020000,LpaL13_26_PTU02
LPAL13_260020100,LpaL13_26_PTU02
LPAL13_260020200,LpaL13_26_PTU02
LPAL13_260020300,LpaL13_26_PTU02
LPAL13_260020400,LpaL13_26_PTU02
LPAL13_260020500,LpaL13_26_PTU02
LPAL13_260020600,LpaL13_26_PTU02
LPAL13_260020700,LpaL13_26_PTU02
LPAL13_260020800,LpaL13_26_PTU02
LPAL13_260020900,LpaL13_26_PTU02
LPAL13_260021000,LpaL13_26_PTU02
LPAL13_260021100,LpaL13_26_PTU02
LPAL13_260021200,LpaL13_26_PTU02
LPAL13_260021300,LpaL13_26_PTU02
LPAL13_260021400,LpaL13_26_PTU02
LPAL13_260021500,LpaL13_26_PTU02
LPAL13_260021600,LpaL13_26_PTU02
LPAL13_260021700,LpaL13_26_PTU02
LPAL13_260021800,LpaL13_26_PTU02
LPAL13_260021900,LpaL13_26_PTU02
LPAL13_260022000,LpaL13_26_PTU02
LPAL13_260022100,LpaL13_26_PTU02
LPAL13_260022200,LpaL13_26_PTU02
LPAL13_260022300,LpaL13_26_PTU02
LPAL13_260022400,LpaL13_26_PTU02
LPAL13_260022500,LpaL13_26_PTU02
LPAL13_260022600,LpaL13_26_PTU02
LPAL13_260022700,LpaL13_26_PTU02
LPAL13_260022800,LpaL13_26_PTU02
LPAL13_260022900,LpaL13_26_PTU02
LPAL13_260023000,LpaL13_26_PTU02
LPAL13_260023100,LpaL13_26_PTU02
LPAL13_260023200,LpaL13_26_PTU02
LPAL13_260023300,LpaL13_26_PTU02
LPAL13_260023400,LpaL13_26_PTU02
LPAL13_260023500,LpaL13_26_PTU02
LPAL13_260023600,LpaL13_26_PTU02
LPAL13_260023700,LpaL13_26_PTU02
LPAL13_260023800,LpaL13_26_PTU02
LPAL13_260023900,LpaL13_26_PTU02
LPAL13_260024000,LpaL13_26_PTU02
LPAL13_260024100,LpaL13_26_PTU02
LPAL13_260024200,LpaL13_26_PTU02
LPAL13_260024300,LpaL13_26_PTU02
LPAL13_260024400,LpaL13_26_PTU02
LPAL13_260024500,LpaL13_26_PTU02
LPAL13_260024600,LpaL13_26_PTU02
LPAL13_260024700,LpaL13_26_PTU02
LPAL13_260024800,LpaL13_26_PTU02
LPAL13_260024900,LpaL13_26_PTU02
LPAL13_260025000,LpaL13_26_PTU02
LPAL13_260025100,LpaL13_26_PTU02
LPAL13_260025200,LpaL13_26_PTU02
LPAL13_260025300,LpaL13_26_PTU02
LPAL13_260025400,LpaL13_26_PTU02
LPAL13_260025500,LpaL13_26_PTU02
LPAL13_260025600,LpaL13_26_PTU02
LPAL13_260025700,LpaL13_26_PTU02
LPAL13_260025800,LpaL13_26_PTU02
LPAL13_260025900,LpaL13_26_PTU02
LPAL13_260026000,LpaL13_26_PTU02
LPAL13_260026100,LpaL13_26_PTU02
LPAL13_260026200,LpaL13_26_PTU02
LPAL13_260026300,LpaL13_26_PTU02
LPAL13_260026400,LpaL13_26_PTU02
LPAL13_260026500,LpaL13_26_PTU02
LPAL13_260026600,LpaL13_26_PTU02
LPAL13_260026700,LpaL13_26_PTU02
LPAL13_260026800,LpaL13_26_PTU02
LPAL13_260026900,LpaL13_26_PTU02
LPAL13_260027000,LpaL13_26_PTU02
LPAL13_260027100,LpaL13_26_PTU02
LPAL13_260027200,LpaL13_26_PTU02
LPAL13_260027300,LpaL13_26_PTU02
LPAL13_260027400,LpaL13_26_PTU02
LPAL13_260027500,LpaL13_26_PTU02
LPAL13_260027600,LpaL13_26_PTU02
LPAL13_260027700,LpaL13_26_PTU02
LPAL13_260027800,LpaL13_26_PTU02
LPAL13_260027900,LpaL13_26_PTU02
LPAL13_260028000,LpaL13_26_PTU02
LPAL13_260028100,LpaL13_26_PTU02
LPAL13_260028200,LpaL13_26_PTU02
LPAL13_260028300,LpaL13_26_PTU02
LPAL13_260028400,LpaL13_26_PTU02
LPAL13_260028500,LpaL13_26_PTU02
LPAL13_260028600,LpaL13_26_PTU02
LPAL13_260028700,LpaL13_26_PTU02
LPAL13_260028800,LpaL13_26_PTU02
LPAL13_260028900,LpaL13_26_PTU02
LPAL13_260029000,LpaL13_26_PTU02
LPAL13_260029100,LpaL13_26_PTU02
LPAL13_260029200,LpaL13_26_PTU02
LPAL13_260029300,LpaL13_26_PTU02
LPAL13_260029400,LpaL13_26_PTU02
LPAL13_260029500,LpaL13_26_PTU02
LPAL13_260029600,LpaL13_26_PTU02
LPAL13_260029700,LpaL13_26_PTU02
LPAL13_260029800,LpaL13_26_PTU02
LPAL13_260029900,LpaL13_26_PTU02
LPAL13_260030000,LpaL13_26_PTU02
LPAL13_260030100,LpaL13_26_PTU02
LPAL13_260030200,LpaL13_26_PTU02
LPAL13_260030300,LpaL13_26_PTU02
LPAL13_260030400,LpaL13_26_PTU02
LPAL13_260030500,LpaL13_26_PTU02
LPAL13_260030600,LpaL13_26_PTU02
LPAL13_260030700,LpaL13_26_PTU02
LPAL13_260030800,LpaL13_26_PTU02
LPAL13_260030900,LpaL13_26_PTU02
LPAL13_260031000,LpaL13_26_PTU02
LPAL13_260031100,LpaL13_26_PTU02
LPAL13_260031200,LpaL13_26_PTU02
LPAL13_260031300,LpaL13_26_PTU02
LPAL13_260031400,LpaL13_26_PTU02
LPAL13_260031500,LpaL13_26_PTU02
LPAL13_260031600,LpaL13_26_PTU02
LPAL13_260031700,LpaL13_26_PTU02
LPAL13_270005000,LpaL13_27_PTU01
LPAL13_270005100,LpaL13_27_PTU01
LPAL13_270005200,LpaL13_27_PTU01
LPAL13_270005300,LpaL13_27_PTU01
LPAL13_270005400,LpaL13_27_PTU01
LPAL13_270005500,LpaL13_27_PTU01
LPAL13_270005600,LpaL13_27_PTU01
LPAL13_270005700,LpaL13_27_PTU01
LPAL13_270005800,LpaL13_27_PTU01
LPAL13_270005900,LpaL13_27_PTU01
LPAL13_270006000,LpaL13_27_PTU01
LPAL13_270006100,LpaL13_27_PTU01
LPAL13_270006200,LpaL13_27_PTU01
LPAL13_270006300,LpaL13_27_PTU01
LPAL13_270006400,LpaL13_27_PTU01
LPAL13_270006500,LpaL13_27_PTU01
LPAL13_270006600,LpaL13_27_PTU01
LPAL13_270006700,LpaL13_27_PTU01
LPAL13_270006800,LpaL13_27_PTU01
LPAL13_270006900,LpaL13_27_PTU01
LPAL13_270007000,LpaL13_27_PTU01
LPAL13_270007100,LpaL13_27_PTU01
LPAL13_270007200,LpaL13_27_PTU01
LPAL13_270007300,LpaL13_27_PTU01
LPAL13_270007400,LpaL13_27_PTU01
LPAL13_270007500,LpaL13_27_PTU01
LPAL13_270007600,LpaL13_27_PTU01
LPAL13_270007700,LpaL13_27_PTU01
LPAL13_270007800,LpaL13_27_PTU01
LPAL13_270007900,LpaL13_27_PTU01
LPAL13_270008000,LpaL13_27_PTU01
LPAL13_270008100,LpaL13_27_PTU01
LPAL13_270008200,LpaL13_27_PTU01
LPAL13_270008300,LpaL13_27_PTU01
LPAL13_270008400,LpaL13_27_PTU02
LPAL13_270008500,LpaL13_27_PTU02
LPAL13_270008600,LpaL13_27_PTU02
LPAL13_270008700,LpaL13_27_PTU02
LPAL13_270008800,LpaL13_27_PTU02
LPAL13_270008900,LpaL13_27_PTU02
LPAL13_270009000,LpaL13_27_PTU02
LPAL13_270009100,LpaL13_27_PTU02
LPAL13_270009200,LpaL13_27_PTU02
LPAL13_270009300,LpaL13_27_PTU02
LPAL13_270009400,LpaL13_27_PTU02
LPAL13_270009500,LpaL13_27_PTU02
LPAL13_270009600,LpaL13_27_PTU02
LPAL13_270009700,LpaL13_27_PTU02
LPAL13_270009800,LpaL13_27_PTU02
LPAL13_270009900,LpaL13_27_PTU02
LPAL13_270010000,LpaL13_27_PTU02
LPAL13_270010100,LpaL13_27_PTU02
LPAL13_270010200,LpaL13_27_PTU02
LPAL13_270010300,LpaL13_27_PTU02
LPAL13_270010400,LpaL13_27_PTU02
