gene_id,ptu
LBRM2903_250008900,LbrM2903_25_PTU01
LBRM2903_250009000,LbrM2903_25_PTU01
LBRM2903_250009100,LbrM2903_25_PTU01
LBRM2903_250009200,LbrM2903_25_PTU01
LBRM2903_250009300,LbrM2903_25_PTU01
LBRM2903_250009400,LbrM2903_25_PTU01
LBRM2903_250009500,LbrM2903_25_PTU01
LBRM2903_250009600,LbrM2903_25_PTU01
LBRM2903_250009700,LbrM2903_25_PTU01
LBRM2903_250009800,LbrM2903_25_PTU01
LBRM2903_250009900,LbrM2903_25_PTU01
LBRM2903_250010000,LbrM2903_25_PTU01
LBRM2903_250010100,LbrM2903_25_PTU01
LBRM2903_250010200,LbrM2903_25_PTU01
LBRM2903_250010300,LbrM2903_25_PTU01
LBRM2903_250010400,LbrM2903_25_PTU01
LBRM2903_250010500,LbrM2903_25_PTU01
LBRM2903_250010600,LbrM2903_25_PTU01
LBRM2903_250010700,LbrM2903_25_PTU01
LBRM2903_250010800,LbrM2903_25_PTU01
LBRM2903_250010900,LbrM2903_25_PTU01
LBRM2903_250011000,LbrM2903_25_PTU01
LBRM2903_250011100,LbrM2903_25_PTU01
LBRM2903_250011200,LbrM2903_25_PTU01
LBRM2903_250011300,LbrM2903_25_PTU01
LBRM2903_250011400,LbrM2903_25_PTU01
LBRM2903_250011500,LbrM2903_25_PTU01
LBRM2903_250011600,LbrM2903_25_PTU01
LBRM2903_250011700,LbrM2903_25_PTU01
LBRM2903_250011800,LbrM2903_25_PTU01
LBRM2903_250011900,LbrM2903_25_PTU01
LBRM2903_250012000,LbrM2903_25_PTU01
LBRM2903_250012100,LbrM2903_25_PTU01
LBRM2903_250012200,LbrM2903_25_PTU01
LBRM2903_250012300,LbrM2903_25_PTU01
LBRM2903_250012400,LbrM2903_25_PTU01
LBRM2903_250012500,LbrM2903_25_PTU01
LBRM2903_250012600,LbrM2903_25_PTU01
LBRM2903_250012700,LbrM2903_25_PTU01
LBRM2903_250012800,LbrM2903_25_PTU01
LBRM2903_250012900,LbrM2903_25_PTU01
LBRM2903_250013000,LbrM2903_25_PTU01
LBRM2903_250013100,LbrM2903_25_PTU01
LBRM2903_250013200,LbrM2903_25_PTU01
LBRM2903_250013300,LbrM2903_25_PTU01
LBRM2903_250013400,LbrM2903_25_PTU01
LBRM2903_250013500,LbrM2903_25_PTU01
LBRM2903_250013600,LbrM2903_25_PTU01
LBRM2903_250013700,LbrM2903_25_PTU01
LBRM2903_250013800,LbrM2903_25_PTU01
LBRM2903_250013900,LbrM2903_25_PTU01
LBRM2903_250014000,LbrM2903_25_PTU01
LBRM2903_250014100,LbrM2903_25_PTU01
LBRM2903_250014200,LbrM2903_25_PTU01
LBRM2903_250014300,LbrM2903_25_PTU01
LBRM2903_250014400,LbrM2903_25_PTU01
LBRM2903_250014500,LbrM2903_25_PTU01
LBRM2903_250014600,LbrM2903_25_PTU01
LBRM2903_250014700,LbrM2903_25_PTU01
LBRM2903_250014800,LbrM2903_25_PTU01
LBRM2903_250014900,LbrM2903_25_PTU01
LBRM2903_250015000,LbrM2903_25_PTU02
LBRM2903_250015100,LbrM2903_25_PTU02
LBRM2903_250015200,LbrM2903_25_PTU02
LBRM2903_250015300,LbrM2903_25_PTU02
LBRM2903_250015400,LbrM2903_25_PTU02
LBRM2903_250015500,LbrM2903_25_PTU02
LBRM2903_250015600,LbrM2903_25_PTU02
LBRM2903_250015700,LbrM2903_25_PTU02
LBRM2903_250015800,LbrM2903_25_PTU02
LBRM2903_250015900,LbrM2903_25_PTU02
LBRM2903_250016000,LbrM2903_25_PTU02
LBRM2903_250016100,LbrM2903_25_PTU02
LBRM2903_250016200,LbrM2903_25_PTU02
LBRM2903_250016300,LbrM2903_25_PTU02
LBRM2903_250016400,LbrM2903_25_PTU02
LBRM2903_250016500,LbrM2903_25_PTU02
LBRM2903_250016600,LbrM2903_25_PTU02
LBRM2903_250016700,LbrM2903_25_PTU02
LBRM2903_250016800,LbrM2903_25_PTU02
LBRM2903_250016900,LbrM2903_25_PTU02
LBRM2903_250017000,LbrM2903_25_PTU02
LBRM2903_250017100,LbrM2903_25_PTU02
LBRM2903_250017200,LbrM2903_25_PTU02
LBRM2903_250017300,LbrM2903_25_PTU02
LBRM2903_250017400,LbrM2903_25_PTU02
LBRM2903_250017500,LbrM2903_25_PTU02
LBRM2903_250017600,LbrM2903_25_PTU02
LBRM2903_250017700,LbrM2903_25_PTU02
LBRM2903_250017800,LbrM2903_25_PTU02
LBRM2903_250017900,LbrM2903_25_PTU02
LBRM2903_250018000,LbrM2903_25_PTU02
LBRM2903_250018100,LbrM2903_25_PTU02
LBRM2903_250018200,LbrM2903_25_PTU02
LBRM2903_250018300,LbrM2903_25_PTU02
LBRM2903_250018400,LbrM2903_25_PTU02
LBRM2903_250018500,LbrM2903_25_PTU02
LBRM2903_250018600,LbrM2903_25_PTU02
LBRM2903_250018700,LbrM2903_25_PTU02
LBRM2903_250018800,LbrM2903_25_PTU02
LBRM2903_250018900,LbrM2903_25_PTU02
LBRM2903_250019000,LbrM2903_25_PTU02
LBRM2903_250019100,LbrM2903_25_PTU03
LBRM2903_250019200,LbrM2903_25_PTU03
LBRM2903_250019300,LbrM2903_25_PTU03
LBRM2903_250019400,LbrM2903_25_PTU03
LBRM2903_250019500,LbrM2903_25_PTU03
LBRM2903_250019600,LbrM2903_25_PTU03
LBRM2903_250019700,LbrM2903_25_PTU03
LBRM2903_250019800,LbrM2903_25_PTU03
LBRM2903_250019900,LbrM2903_25_PTU03
LBRM2903_250020000,LbrM2903_25_PTU03
LBRM2903_250020100,LbrM2903_25_PTU03
LBRM2903_250020200,LbrM2903_25_PTU03
LBRM2903_250020300,LbrM2903_25_PTU03
LBRM2903_250020400,LbrM2903_25_PTU03
LBRM2903_250020500,LbrM2903_25_PTU03
LBRM2903_250020600,LbrM2903_25_PTU03
LBRM2903_250020700,LbrM2903_25_PTU03
LBRM2903_250020800,LbrM2903_25_PTU03
LBRM2903_250020900,LbrM2903_25_PTU03
LBRM2903_250021000,LbrM2903_25_PTU03
LBRM2903_250021100,LbrM2903_25_PTU03
LBRM2903_250021200,LbrM2903_25_PTU03
LBRM2903_250021300,LbrM2903_25_PTU03
LBRM2903_250021400,LbrM2903_25_PTU03
LBRM2903_250021500,LbrM2903_25_PTU03
LBRM2903_250021600,LbrM2903_25_PTU03
LBRM2903_250021700,LbrM2903_25_PTU03
LBRM2903_250021800,LbrM2903_25_PTU03
LBRM2903_250021900,LbrM2903_25_PTU03
LBRM2903_250022000,LbrM2903_25_PTU03
LBRM2903_250022100,LbrM2903_25_PTU03
LBRM2903_250022200,LbrM2903_25_PTU03
LBRM2903_250022300,LbrM2903_25_PTU03
LBRM2903_250022400,LbrM2903_25_PTU03
LBRM2903_250022500,LbrM2903_25_PTU03
LBRM2903_250022600,LbrM2903_25_PTU03
LBRM2903_250022700,LbrM2903_25_PTU03
LBRM2903_250022800,LbrM2903_25_PTU03
LBRM2903_250022900,LbrM2903_25_PTU03
LBRM2903_250023000,LbrM2903_25_PTU03
LBRM2903_250023100,LbrM2903_25_PTU03
LBRM2903_250023200,LbrM2903_25_PTU03
LBRM2903_250023300,LbrM2903_25_PTU03
LBRM2903_250023400,LbrM2903_25_PTU03
LBRM2903_250023500,LbrM2903_25_PTU03
LBRM2903_250023600,LbrM2903_25_PTU03
LBRM2903_250023700,LbrM2903_25_PTU03
LBRM2903_250023800,LbrM2903_25_PTU03
LBRM2903_250023900,LbrM2903_25_PTU04
LBRM2903_250024000,LbrM2903_25_PTU04
LBRM2903_250024100,LbrM2903_25_PTU04
LBRM2903_250024200,LbrM2903_25_PTU04
LBRM2903_250024300,LbrM2903_25_PTU04
LBRM2903_250024400,LbrM2903_25_PTU04
LBRM2903_250024500,LbrM2903_25_PTU05
LBRM2903_250024600,LbrM2903_25_PTU05
LBRM2903_250024700,LbrM2903_25_PTU05
LBRM2903_250024800,LbrM2903_25_PTU05
LBRM2903_250024900,LbrM2903_25_PTU05
LBRM2903_250025000,LbrM2903_25_PTU05
LBRM2903_250025100,LbrM2903_25_PTU05
LBRM2903_250025200,LbrM2903_25_PTU05
LBRM2903_250025300,LbrM2903_25_PTU05
LBRM2903_250025400,LbrM2903_25_PTU05
LBRM2903_250025500,LbrM2903_25_PTU05
LBRM2903_250025600,LbrM2903_25_PTU05
LBRM2903_250025700,LbrM2903_25_PTU05
LBRM2903_250025800,LbrM2903_25_PTU05
LBRM2903_250025900,LbrM2903_25_PTU05
LBRM2903_250026000,LbrM2903_25_PTU05
LBRM2903_250026100,LbrM2903_25_PTU05
LBRM2903_250026200,LbrM2903_25_PTU05
LBRM2903_250026300,LbrM2903_25_PTU05
LBRM2903_250026400,LbrM2903_25_PTU05
LBRM2903_250026500,LbrM2903_25_PTU05
LBRM2903_250026600,LbrM2903_25_PTU05
LBRM2903_250026700,LbrM2903_25_PTU05
LBRM2903_250026800,LbrM2903_25_PTU05
LBRM2903_250026900,LbrM2903_25_PTU05
LBRM2903_250027000,LbrM2903_25_PTU05
LBRM2903_250027100,LbrM2903_25_PTU05
LBRM2903_250027200,LbrM2903_25_PTU05
LBRM2903_250027300,LbrM2903_25_PTU05
LBRM2903_250027400,LbrM2903_25_PTU05
LBRM2903_250027500,LbrM2903_25_PTU05
LBRM2903_250027600,LbrM2903_25_PTU05
LBRM2903_250027700,LbrM2903_25_PTU05
LBRM2903_250027800,LbrM2903_25_PTU05
LBRM2903_250027900,LbrM2903_25_PTU05
LBRM2903_250028000,LbrM2903_25_PTU05
LBRM2903_250028100,LbrM2903_25_PTU05
LBRM2903_250028200,LbrM2903_25_PTU05
LBRM2903_250028300,LbrM2903_25_PTU05
LBRM2903_250028400,LbrM2903_25_PTU05
LBRM2903_250028500,LbrM2903_25_PTU05
LBRM2903_250028600,LbrM2903_25_PTU05
LBRM2903_250028700,LbrM2903_25_PTU05
LBRM2903_250028800,LbrM2903_25_PTU05
LBRM2903_250028900,LbrM2903_25_PTU05
LBRM2903_250029000,LbrM2903_25_PTU05
LBRM2903_250029100,LbrM2903_25_PTU05
LBRM2903_250029200,LbrM2903_25_PTU05
LBRM2903_250029300,LbrM2903_25_PTU05
LBRM2903_250029400,LbrM2903_25_PTU05
LBRM2903_250029500,LbrM2903_25_PTU05
LBRM2903_250029600,LbrM2903_25_PTU05
LBRM2903_250029700,LbrM2903_25_PTU05
LBRM2903_250029800,LbrM2903_25_PTU05
LBRM2903_250029900,LbrM2903_25_PTU05
LBRM2903_250030000,LbrM2903_25_PTU05
LBRM2903_250030100,LbrM2903_25_PTU05
LBRM2903_250030200,LbrM2903_25_PTU05
LBRM2903_250030300,LbrM2903_25_PTU05
LBRM2903_250030400,LbrM2903_25_PTU05
LBRM2903_250030500,LbrM2903_25_PTU05
LBRM2903_250030600,LbrM2903_25_PTU05
LBRM2903_250030700,LbrM2903_25_PTU05
LBRM2903_250030800,LbrM2903_25_PTU06
LBRM2903_250030900,LbrM2903_25_PTU06
LBRM2903_250031000,LbrM2903_25_PTU06
LBRM2903_250031100,LbrM2903_25_PTU06
LBRM2903_250031200,LbrM2903_25_PTU06
LBRM2903_250031300,LbrM2903_25_PTU06
LBRM2903_250031400,LbrM2903_25_PTU06
LBRM2903_250031500,LbrM2903_25_PTU06
LBRM2903_250031600,LbrM2903_25_PTU06
LBRM2903_250031700,LbrM2903_25_PTU06
LBRM2903_250031800,LbrM2903_25_PTU06
LBRM2903_250031900,LbrM2903_25_PTU06
LBRM2903_250032000,LbrM2903_25_PTU06
LBRM2903_250032100,LbrM2903_25_PTU06
LBRM2903_250032200,LbrM2903_25_PTU06
LBRM2903_250032300,LbrM2903_25_PTU06
LBRM2903_250032400,LbrM2903_25_PTU06
LBRM2903_250032500,LbrM2903_25_PTU06
LBRM2903_250032600,LbrM2903_25_PTU06
LBRM2903_250032700,LbrM2903_25_PTU06
LBRM2903_250032800,LbrM2903_25_PTU06
LBRM2903_250032900,LbrM2903_25_PTU06
LBRM2903_250033000,LbrM2903_25_PTU06
LBRM2903_250033100,LbrM2903_25_PTU06
LBRM2903_250033200,LbrM2903_25_PTU06
LBRM2903_250033300,LbrM2903_25_PTU06
LBRM2903_250033400,LbrM2903_25_PTU06
LBRM2903_250033500,LbrM2903_25_PTU06
LBRM2903_250033600,LbrM2903_25_PTU06
LBRM2903_250033700,LbrM2903_25_PTU06
LBRM2903_250033800,LbrM2903_25_PTU06
LBRM2903_260005000,LbrM2903_26_PTU01
LBRM2903_260005100,LbrM2903_26_PTU01
LBRM2903_260005200,LbrM2903_26_PTU01
LBRM2903_260005300,LbrM2903_26_PTU01
LBRM2903_260005400,LbrM2903_26_PTU01
LBRM2903_260005500,LbrM2903_26_PTU01
LBRM2903_260005600,LbrM2903_26_PTU01
LBRM2903_260005700,LbrM2903_26_PTU01
LBRM2903_260005800,LbrM2903_26_PTU01
LBRM2903_260005900,LbrM2903_26_PTU01
LBRM2903_260006000,LbrM2903_26_PTU01
LBRM2903_260006100,LbrM2903_26_PTU01
LBRM2903_260006200,LbrM2903_26_PTU01
LBRM2903_260006300,LbrM2903_26_PTU01
LBRM2903_260006400,LbrM2903_26_PTU01
LBRM2903_260006500,LbrM2903_26_PTU01
LBRM2903_260006600,LbrM2903_26_PTU01
LBRM2903_260006700,LbrM2903_26_PTU01
LBRM2903_260006800,LbrM2903_26_PTU01
LBRM2903_260006900,LbrM2903_26_PTU01
LBRM2903_260007000,LbrM2903_26_PTU01
LBRM2903_260007100,LbrM2903_26_PTU01
LBRM2903_260007200,LbrM2903_26_PTU01
LBRM2903_260007300,LbrM2903_26_PTU01
LBRM2903_260007400,LbrM2903_26_PTU01
LBRM2903_260007500,LbrM2903_26_PTU01
LBRM2903_260007600,LbrM2903_26_PTU01
LBRM2903_260007700,LbrM2903_26_PTU01
LBRM2903_260007800,LbrM2903_26_PTU01
LBRM2903_260007900,LbrM2903_26_PTU01
LBRM2903_260008000,LbrM2903_26_PTU01
LBRM2903_260008100,LbrM2903_26_PTU01
LBRM2903_260008200,LbrM2903_26_PTU01
LBRM2903_260008300,LbrM2903_26_PTU01
LBRM2903_260008400,LbrM2903_26_PTU01
LBRM2903_260008500,LbrM2903_26_PTU01
LBRM2903_260008600,LbrM2903_26_PTU01
LBRM2903_260008700,LbrM2903_26_PTU01
LBRM2903_260008800,LbrM2903_26_PTU01
LBRM2903_260008900,LbrM2903_26_PTU01
LBRM2903_260009000,LbrM2903_26_PTU01
LBRM2903_260009100,LbrM2903_26_PTU01
LBRM2903_260009200,LbrM2903_26_PTU01
LBRM2903_260009300,LbrM2903_26_PTU01
LBRM2903_260009400,LbrM2903_26_PTU01
LBRM2903_260009500,LbrM2903_26_PTU01
LBRM2903_260009600,LbrM2903_26_PTU01
LBRM2903_260009700,LbrM2903_26_PTU01
LBRM2903_260009800,LbrM2903_26_PTU01
LBRM2903_260009900,LbrM2903_26_PTU01
LBRM2903_260010000,LbrM2903_26_PTU01
LBRM2903_260010100,LbrM2903_26_PTU01
LBRM2903_260010200,LbrM2903_26_PTU01
LBRM2903_260010300,LbrM2903_26_PTU01
LBRM2903_260010400,LbrM2903_26_PTU01
LBRM2903_260010500,LbrM2903_26_PTU01
LBRM2903_260010600,LbrM2903_26_PTU01
LBRM2903_260010700,LbrM2903_26_PTU01
LBRM2903_260010800,LbrM2903_26_PTU01
LBRM2903_260010900,LbrM2903_26_PTU01
LBRM2903_260011000,LbrM2903_26_PTU01
LBRM2903_260011100,LbrM2903_26_PTU01
LBRM2903_260011200,LbrM2903_26_PTU01
LBRM2903_260011300,LbrM2903_26_PTU01
LBRM2903_260011400,LbrM2903_26_PTU01
LBRM2903_260011500,LbrM2903_26_PTU01
LBRM2903_260011600,LbrM2903_26_PTU01
LBRM2903_260011700,LbrM2903_26_PTU01
LBRM2903_260011800,LbrM2903_26_PTU01
LBRM2903_260011900,LbrM2903_26_PTU01
LBRM2903_260012000,LbrM2903_26_PTU01
LBRM2903_260012100,LbrM2903_26_PTU01
LBRM2903_260012200,LbrM2903_26_PTU01
LBRM2903_260012300,LbrM2903_26_PTU01
LBRM2903_260012400,LbrM2903_26_PTU01
LBRM2903_260012500,LbrM2903_26_PTU01
LBRM2903_260012600,LbrM2903_26_PTU01
LBRM2903_260012700,LbrM2903_26_PTU01
LBRM2903_260012800,LbrM2903_26_PTU01
LBRM2903_260012900,LbrM2903_26_PTU01
LBRM2903_260013000,LbrM2903_26_PTU01
LBRM2903_260013100,LbrM2903_26_PTU01
LBRM2903_260013200,LbrM2903_26_PTU01
LBRM2903_260013300,LbrM2903_26_PTU01
LBRM2903_260013400,LbrM2903_26_PTU01
LBRM2903_260013500,LbrM2903_26_PTU01
LBRM2903_260013600,LbrM2903_26_PTU01
LBRM2903_260013700,LbrM2903_26_PTU01
LBRM2903_260013800,LbrM2903_26_PTU01
LBRM2903_260013900,LbrM2903_26_PTU01
LBRM2903_260014000,LbrM2903_26_PTU01
LBRM2903_260014100,LbrM2903_26_PTU01
LBRM2903_260014200,LbrM2903_26_PTU01
LBRM2903_260014300,LbrM2903_26_PTU01
LBRM2903_260014400,LbrM2903_26_PTU01
LBRM2903_260014500,LbrM2903_26_PTU01
LBRM2903_260014600,LbrM2903_26_PTU01
LBRM2903_260014700,LbrM2903_26_PTU01
LBRM2903_260014800,LbrM2903_26_PTU01
LBRM2903_260014900,LbrM2903_26_PTU01
LBRM2903_260015000,LbrM2903_26_PTU01
LBRM2903_260015100,LbrM2903_26_PTU01
LBRM2903_260015200,LbrM2903_26_PTU01
LBRM2903_260015300,LbrM2903_26_PTU02
LBRM2903_260015400,LbrM2903_26_PTU02
LBRM2903_260015500,LbrM2903_26_PTU02
LBRM2903_260015600,LbrM2903_26_PTU02
LBRM2903_260015700,LbrM2903_26_PTU02
LBRM2903_260015800,LbrM2903_26_PTU02
LBRM2903_260015900,LbrM2903_26_PTU02
LBRM2903_260016000,LbrM2903_26_PTU02
LBRM2903_260016100,LbrM2903_26_PTU02
LBRM2903_260016200,LbrM2903_26_PTU02
LBRM2903_260016300,LbrM2903_26_PTU02
LBRM2903_260016400,LbrM2903_26_PTU02
LBRM2903_260016500,LbrM2903_26_PTU02
LBRM2903_260016600,LbrM2903_26_PTU02
LBRM2903_260016700,LbrM2903_26_PTU02
LBRM2903_260016800,LbrM2903_26_PTU02
LBRM2903_260016900,LbrM2903_26_PTU02
LBRM2903_260017000,LbrM2903_26_PTU02
LBRM2903_260017100,LbrM2903_26_PTU02
LBRM2903_260017200,LbrM2903_26_PTU02
LBRM2903_260017300,LbrM2903_26_PTU02
LBRM2903_260017400,LbrM2903_26_PTU02
LBRM2903_260017500,LbrM2903_26_PTU02
LBRM2903_260017600,LbrM2903_26_PTU02
LBRM2903_260017700,LbrM2903_26_PTU02
LBRM2903_260017800,LbrM2903_26_PTU02
LBRM2903_260017900,LbrM2903_26_PTU02
LBRM2903_260018000,LbrM2903_26_PTU02
LBRM2903_260018100,LbrM2903_26_PTU02
LBRM2903_260018200,LbrM2903_26_PTU02
LBRM2903_260018300,LbrM2903_26_PTU02
LBRM2903_260018400,LbrM2903_26_PTU02
LBRM2903_260018500,LbrM2903_26_PTU02
LBRM2903_260018600,LbrM2903_26_PTU02
LBRM2903_260018700,LbrM2903_26_PTU02
LBRM2903_260018800,LbrM2903_26_PTU02
LBRM2903_260018900,LbrM2903_26_PTU02
LBRM2903_260019000,LbrM2903_26_PTU02
LBRM2903_260019100,LbrM2903_26_PTU02
LBRM2903_260019200,LbrM2903_26_PTU02
LBRM2903_260019300,LbrM2903_26_PTU02
LBRM2903_260019400,LbrM2903_26_PTU02
LBRM2903_260019500,LbrM2903_26_PTU02
LBRM2903_260019600,LbrM2903_26_PTU02
LBRM2903_260019700,LbrM2903_26_PTU02
LBRM2903_260019800,LbrM2903_26_PTU02
LBRM2903_260019900,LbrM2903_26_PTU02
LBRM2903_260020000,LbrM2903_26_PTU02
LBRM2903_260020100,LbrM2903_26_PTU02
LBRM2903_260020200,LbrM2903_26_PTU02
LBRM2903_260020300,LbrM2903_26_PTU02
LBRM2903_260020400,LbrM2903_26_PTU02
LBRM2903_260020500,LbrM2903_26_PTU02
LBRM2903_260020600,LbrM2903_26_PTU02
LBRM2903_260020700,LbrM2903_26_PTU02
LBRM2903_260020800,LbrM2903_26_PTU02
LBRM2903_260020900,LbrM2903_26_PTU02
LBRM2903_260021000,LbrM2903_26_PTU02
LBRM2903_260021100,LbrM2903_26_PTU02
LBRM2903_260021200,LbrM2903_26_PTU02
LBRM2903_260021300,LbrM2903_26_PTU02
LBRM2903_260021400,LbrM2903_26_PTU02
LBRM2903_260021500,LbrM2903_26_PTU02
LBRM2903_260021600,LbrM2903_26_PTU02
LBRM2903_260021700,LbrM2903_26_PTU02
LBRM2903_260021800,LbrM2903_26_PTU02
LBRM2903_260021900,LbrM2903_26_PTU02
LBRM2903_260022000,LbrM2903_26_PTU02
LBRM2903_260022100,LbrM2903_26_PTU02
LBRM2903_260022200,LbrM2903_26_PTU02
LBRM2903_260022300,LbrM2903_26_PTU02
LBRM2903_260022400,LbrM2903_26_PTU02
LBRM2903_260022500,LbrM2903_26_PTU02
LBRM2903_260022600,LbrM2903_26_PTU02
LBRM2903_260022700,LbrM2903_26_PTU02
LBRM2903_260022800,LbrM2903_26_PTU02
LBRM2903_260022900,LbrM2903_26_PTU02
LBRM2903_260023000,LbrM2903_26_PTU02
LBRM2903_260023100,LbrM2903_26_PTU02
LBRM2903_260023200,LbrM2903_26_PTU02
LBRM2903_260023300,LbrM2903_26_PTU02
LBRM2903_260023400,LbrM2903_26_PTU02
LBRM2903_260023500,LbrM2903_26_PTU02
LBRM2903_260023600,LbrM2903_26_PTU02
LBRM2903_260023700,LbrM2903_26_PTU02
LBRM2903_260023800,LbrM2903_26_PTU02
LBRM2903_260023900,LbrM2903_26_PTU02
LBRM2903_260024000,LbrM2903_26_PTU02
LBRM2903_260024100,LbrM2903_26_PTU02
LBRM2903_260024200,LbrM2903_26_PTU02
LBRM2903_260024300,LbrM2903_26_PTU02
LBRM2903_260024400,LbrM2903_26_PTU02
LBRM2903_260024500,LbrM2903_26_PTU02
LBRM2903_260024600,LbrM2903_26_PTU02
LBRM2903_260024700,LbrM2903_26_PTU02
LBRM2903_260024800,LbrM2903_26_PTU02
LBRM2903_260024900,LbrM2903_26_PTU02
LBRM2903_260025000,LbrM2903_26_PTU02
LBRM2903_260025100,LbrM2903_26_PTU02
LBRM2903_260025200,LbrM2903_26_PTU02
LBRM2903_260025300,LbrM2903_26_PTU02
LBRM2903_260025400,LbrM2903_26_PTU02
LBRM2903_260025500,LbrM2903_26_PTU02
LBRM2903_260025600,LbrM2903_26_PTU02
LBRM2903_260025700,LbrM2903_26_PTU02
LBRM2903_260025800,LbrM2903_26_PTU02
LBRM2903_260025900,LbrM2903_26_PTU02
LBRM2903_260026000,LbrM2903_26_PTU02
LBRM2903_260026100,LbrM2903_26_PTU02
LBRM2903_260026200,LbrM2903_26_PTU02
LBRM2903_260026300,LbrM2903_26_PTU02
LBRM2903_260026400,LbrM2903_26_PTU02
LBRM2903_260026500,LbrM2903_26_PTU02
LBRM2903_260026600,LbrM2903_26_PTU02
LBRM2903_260026700,LbrM2903_26_PTU02
LBRM2903_260026800,LbrM2903_26_PTU02
LBRM2903_260026900,LbrM2903_26_PTU02
LBRM2903_260027000,LbrM2903_26_PTU02
LBRM2903_260027100,LbrM2903_26_PTU02
LBRM2903_260027200,LbrM2903_26_PTU02
LBRM2903_260027300,LbrM2903_26_PTU02
LBRM2903_260027400,LbrM2903_26_PTU02
LBRM2903_260027500,LbrM2903_26_PTU02
LBRM2903_260027600,LbrM2903_26_PTU02
LBRM2903_260027700,LbrM2903_26_PTU02
LBRM2903_260027800,LbrM2903_26_PTU02
LBRM2903_260027900,LbrM2903_26_PTU02
LBRM2903_260028000,LbrM2903_26_PTU02
LBRM2903_260028100,LbrM2903_26_PTU03
LBRM2903_260028200,LbrM2903_26_PTU03
LBRM2903_260028300,LbrM2903_26_PTU03
LBRM2903_260028400,LbrM2903_26_PTU03
LBRM2903_260028500,LbrM2903_26_PTU03
LBRM2903_260028600,LbrM2903_26_PTU03
LBRM2903_260028700,LbrM2903_26_PTU03
LBRM2903_260028800,LbrM2903_26_PTU03
LBRM2903_260028900,LbrM2903_26_PTU03
LBRM2903_260029000,LbrM2903_26_PTU04
LBRM2903_260029100,LbrM2903_26_PTU04
LBRM2903_260029200,LbrM2903_26_PTU04
LBRM2903_260029300,LbrM2903_26_PTU04
LBRM2903_260029400,LbrM2903_26_PTU04
LBRM2903_260029500,LbrM2903_26_PTU04
LBRM2903_260029600,LbrM2903_26_PTU04
LBRM2903_260029700,LbrM2903_26_PTU04
LBRM2903_260029800,LbrM2903_26_PTU04
LBRM2903_260029900,LbrM2903_26_PTU04
LBRM2903_260030000,LbrM2903_26_PTU04
LBRM2903_260030100,LbrM2903_26_PTU04
LBRM2903_260030200,LbrM2903_26_PTU04
LBRM2903_260030300,LbrM2903_26_PTU04
LBRM2903_260030400,LbrM2903_26_PTU04
LBRM2903_260030500,LbrM2903_26_PTU04
LBRM2903_260030600,LbrM2903_26_PTU04
LBRM2903_260030700,LbrM2903_26_PTU04
LBRM2903_260030800,LbrM2903_26_PTU04
LBRM2903_260030900,LbrM2903_26_PTU04
LBRM2903_260031000,LbrM2903_26_PTU04
LBRM2903_260031100,LbrM2903_26_PTU04
LBRM2903_260031200,LbrM2903_26_PTU04
LBRM2903_260031300,LbrM2903_26_PTU04
LBRM2903_260031400,LbrM2903_26_PTU04
LBRM2903_260031500,LbrM2903_26_PTU04
LBRM2903_260031600,LbrM2903_26_PTU04
LBRM2903_260031700,LbrM2903_26_PTU04
LBRM2903_260031800,LbrM2903_26_PTU04
LBRM2903_260031900,LbrM2903_26_PTU04
LBRM2903_260032000,LbrM2903_26_PTU04
LBRM2903_260032100,LbrM2903_26_PTU04
LBRM2903_260032200,LbrM2903_26_PTU04
LBRM2903_260032300,LbrM2903_26_PTU05
LBRM2903_260032400,LbrM2903_26_PTU05
LBRM2903_260032500,LbrM2903_26_PTU05
LBRM2903_260032600,LbrM2903_26_PTU05
LBRM2903_270005000,LbrM2903_27_PTU01
LBRM2903_270005100,LbrM2903_27_PTU01
LBRM2903_270005200,LbrM2903_27_PTU01
LBRM2903_270005300,LbrM2903_27_PTU01
LBRM2903_270005400,LbrM2903_27_PTU01
LBRM2903_270005500,LbrM2903_27_PTU01
LBRM2903_270005600,LbrM2903_27_PTU01
LBRM2903_270005700,LbrM2903_27_PTU01
LBRM2903_270005800,LbrM2903_27_PTU01
LBRM2903_270005900,LbrM2903_27_PTU01
LBRM2903_270006000,LbrM2903_27_PTU01
LBRM2903_270006100,LbrM2903_27_PTU01
LBRM2903_270006200,LbrM2903_27_PTU01
LBRM2903_270006300,LbrM2903_27_PTU01
LBRM2903_270006400,LbrM2903_27_PTU01
LBRM2903_270006500,LbrM2903_27_PTU01
LBRM2903_270006600,LbrM2903_27_PTU01
LBRM2903_270006700,LbrM2903_27_PTU01
LBRM2903_270006800,LbrM2903_27_PTU01
LBRM2903_270006900,LbrM2903_27_PTU01
LBRM2903_270007000,LbrM2903_27_PTU01
LBRM2903_270007100,LbrM2903_27_PTU01
LBRM2903_270007200,LbrM2903_27_PTU01
LBRM2903_270007300,LbrM2903_27_PTU01
LBRM2903_270007400,LbrM2903_27_PTU01
LBRM2903_270007500,LbrM2903_27_PTU01
LBRM2903_270007600,LbrM2903_27_PTU01
LBRM2903_270007700,LbrM2903_27_PTU01
LBRM2903_270007800,LbrM2903_27_PTU01
LBRM2903_270007900,LbrM2903_27_PTU01
LBRM2903_270008000,LbrM2903_27_PTU01
LBRM2903_270008100,LbrM2903_27_PTU02
