gene_id,ptu
LMJSD75_270015700,LmjSD75_27_PTU04
LMJSD75_270015800,LmjSD75_27_PTU04
LMJSD75_270015900,LmjSD75_27_PTU04
LMJSD75_270016000,LmjSD75_27_PTU04
LMJSD75_270016100,LmjSD75_27_PTU04
LMJSD75_270016200,LmjSD75_27_PTU04
LMJSD75_270016300,LmjSD75_27_PTU04
LMJSD75_270016400,LmjSD75_27_PTU04
LMJSD75_270016500,LmjSD75_27_PTU04
LMJSD75_270016600,LmjSD75_27_PTU04
LMJSD75_270016700,LmjSD75_27_PTU04
LMJSD75_270016800,LmjSD75_27_PTU04
LMJSD75_270016900,LmjSD75_27_PTU04
LMJSD75_270017000,LmjSD75_27_PTU04
LMJSD75_270017100,LmjSD75_27_PTU04
LMJSD75_270017200,LmjSD75_27_PTU04
LMJSD75_270017300,LmjSD75_27_PTU04
LMJSD75_270017400,LmjSD75_27_PTU04
LMJSD75_270017500,LmjSD75_27_PTU04
LMJSD75_270017600,LmjSD75_27_PTU04
LMJSD75_270017700,LmjSD75_27_PTU04
LMJSD75_270017800,LmjSD75_27_PTU04
LMJSD75_270017900,LmjSD75_27_PTU04
LMJSD75_270018000,LmjSD75_27_PTU04
LMJSD75_270018100,LmjSD75_27_PTU04
LMJSD75_270018200,LmjSD75_27_PTU04
LMJSD75_270018300,LmjSD75_27_PTU04
LMJSD75_270018400,LmjSD75_27_PTU04
LMJSD75_270018500,LmjSD75_27_PTU04
LMJSD75_270018600,LmjSD75_27_PTU04
LMJSD75_270018700,LmjSD75_27_PTU04
LMJSD75_270018800,LmjSD75_27_PTU04
LMJSD75_270018900,LmjSD75_27_PTU04
LMJSD75_270019000,LmjSD75_27_PTU04
LMJSD75_270019100,LmjSD75_27_PTU04
LMJSD75_270019200,LmjSD75_27_PTU04
LMJSD75_270019300,LmjSD75_27_PTU05
LMJSD75_270019400,LmjSD75_27_PTU05
LMJSD75_270019500,LmjSD75_27_PTU05
LMJSD75_270019600,LmjSD75_27_PTU05
LMJSD75_270019700,LmjSD75_27_PTU05
LMJSD75_270019800,LmjSD75_27_PTU05
LMJSD75_270019900,LmjSD75_27_PTU05
LMJSD75_270020000,LmjSD75_27_PTU05
LMJSD75_270020100,LmjSD75_27_PTU05
LMJSD75_270020200,LmjSD75_27_PTU05
LMJSD75_270020300,LmjSD75_27_PTU05
LMJSD75_270020400,LmjSD75_27_PTU05
LMJSD75_270020500,LmjSD75_27_PTU05
LMJSD75_270020600,LmjSD75_27_PTU05
LMJSD75_270020700,LmjSD75_27_PTU05
LMJSD75_270020800,LmjSD75_27_PTU05
LMJSD75_270020900,LmjSD75_27_PTU05
LMJSD75_270021000,LmjSD75_27_PTU05
LMJSD75_270021100,LmjSD75_27_PTU05
LMJSD75_270021200,LmjSD75_27_PTU05
LMJSD75_270021300,LmjSD75_27_PTU05
LMJSD75_270021400,LmjSD75_27_PTU05
LMJSD75_270021500,LmjSD75_27_PTU05
LMJSD75_270021600,LmjSD75_27_PTU05
LMJSD75_270021700,LmjSD75_27_PTU05
LMJSD75_270021800,LmjSD75_27_PTU05
LMJSD75_270021900,LmjSD75_27_PTU05
LMJSD75_270022000,LmjSD75_27_PTU05
LMJSD75_270022100,LmjSD75_27_PTU05
LMJSD75_270022200,LmjSD75_27_PTU05
LMJSD75_270022300,LmjSD75_27_PTU05
LMJSD75_270022400,LmjSD75_27_PTU05
LMJSD75_270022500,LmjSD75_27_PTU05
LMJSD75_270022600,LmjSD75_27_PTU05
LMJSD75_270022700,LmjSD75_27_PTU05
LMJSD75_270022800,LmjSD75_27_PTU05
LMJSD75_270022900,LmjSD75_27_PTU05
LMJSD75_270023000,LmjSD75_27_PTU05
LMJSD75_270023100,LmjSD75_27_PTU05
LMJSD75_270023200,LmjSD75_27_PTU05
LMJSD75_270023300,LmjSD75_27_PTU05
LMJSD75_270023400,LmjSD75_27_PTU05
LMJSD75_270023500,LmjSD75_27_PTU05
LMJSD75_270023600,LmjSD75_27_PTU05
LMJSD75_270023700,LmjSD75_27_PTU05
LMJSD75_270023800,LmjSD75_27_PTU05
LMJSD75_270023900,LmjSD75_27_PTU05
LMJSD75_270024000,LmjSD75_27_PTU05
LMJSD75_270024100,LmjSD75_27_PTU05
LMJSD75_270024200,LmjSD75_27_PTU05
LMJSD75_270024300,LmjSD75_27_PTU06
LMJSD75_270024400,LmjSD75_27_PTU06
LMJSD75_270024500,LmjSD75_27_PTU06
LMJSD75_270024600,LmjSD75_27_PTU06
LMJSD75_270024700,LmjSD75_27_PTU06
LMJSD75_270024800,LmjSD75_27_PTU06
LMJSD75_270024900,LmjSD75_27_PTU06
LMJSD75_270025000,LmjSD75_27_PTU06
LMJSD75_270025100,LmjSD75_27_PTU06
LMJSD75_270025200,LmjSD75_27_PTU06
LMJSD75_270025300,LmjSD75_27_PTU06
LMJSD75_270025400,LmjSD75_27_PTU06
LMJSD75_270025500,LmjSD75_27_PTU06
LMJSD75_270025600,LmjSD75_27_PTU06
LMJSD75_270025700,LmjSD75_27_PTU06
LMJSD75_270025800,LmjSD75_27_PTU06
LMJSD75_270025900,LmjSD75_27_PTU06
LMJSD75_270026000,LmjSD75_27_PTU06
LMJSD75_270026100,LmjSD75_27_PTU06
LMJSD75_270026200,LmjSD75_27_PTU06
LMJSD75_270026300,LmjSD75_27_PTU06
LMJSD75_270026400,LmjSD75_27_PTU06
LMJSD75_270026500,LmjSD75_27_PTU06
LMJSD75_270026600,LmjSD75_27_PTU06
LMJSD75_270026700,LmjSD75_27_PTU06
LMJSD75_270026800,LmjSD75_27_PTU06
LMJSD75_270026900,LmjSD75_27_PTU06
LMJSD75_270027000,LmjSD75_27_PTU06
LMJSD75_270027100,LmjSD75_27_PTU06
LMJSD75_270027200,LmjSD75_27_PTU06
LMJSD75_270027300,LmjSD75_27_PTU06
LMJSD75_270027400,LmjSD75_27_PTU06
LMJSD75_270027500,LmjSD75_27_PTU06
LMJSD75_270027600,LmjSD75_27_PTU06
LMJSD75_270027700,LmjSD75_27_PTU06
LMJSD75_270027800,LmjSD75_27_PTU06
LMJSD75_270027900,LmjSD75_27_PTU06
LMJSD75_270028000,LmjSD75_27_PTU06
LMJSD75_270028100,LmjSD75_27_PTU06
LMJSD75_270028200,LmjSD75_27_PTU06
LMJSD75_270028300,LmjSD75_27_PTU06
LMJSD75_270028400,LmjSD75_27_PTU06
LMJSD75_270028500,LmjSD75_27_PTU06
LMJSD75_270028600,LmjSD75_27_PTU06
LMJSD75_270028700,LmjSD75_27_PTU06
LMJSD75_270028800,LmjSD75_27_PTU06
LMJSD75_270028900,LmjSD75_27_PTU06
LMJSD75_270029000,LmjSD75_27_PTU06
LMJSD75_270029100,LmjSD75_27_PTU06
LMJSD75_270029200,LmjSD75_27_PTU06
LMJSD75_270029300,LmjSD75_27_PTU06
LMJSD75_270029400,LmjSD75_27_PTU06
LMJSD75_270029500,LmjSD75_27_PTU06
LMJSD75_270029600,LmjSD75_27_PTU06
LMJSD75_270029700,LmjSD75_27_PTU06
LMJSD75_270029800,LmjSD75_27_PTU06
LMJSD75_270029900,LmjSD75_27_PTU06
LMJSD75_270030000,LmjSD75_27_PTU06
LMJSD75_270030100,LmjSD75_27_PTU06
LMJSD75_270030200,LmjSD75_27_PTU06
LMJSD75_270030300,LmjSD75_27_PTU06
LMJSD75_270030400,LmjSD75_27_PTU06
LMJSD75_270030500,LmjSD75_27_PTU06
LMJSD75_270030600,LmjSD75_27_PTU06
LMJSD75_270030700,LmjSD75_27_PTU06
LMJSD75_270030800,LmjSD75_27_PTU06
LMJSD75_270030900,LmjSD75_27_PTU07
LMJSD75_270031000,LmjSD75_27_PTU07
LMJSD75_270031100,LmjSD75_27_PTU07
LMJSD75_270031200,LmjSD75_27_PTU07
LMJSD75_270031300,LmjSD75_27_PTU07
LMJSD75_270031400,LmjSD75_27_PTU07
LMJSD75_270031500,LmjSD75_27_PTU07
LMJSD75_270031600,LmjSD75_27_PTU07
LMJSD75_270031700,LmjSD75_27_PTU07
LMJSD75_270031800,LmjSD75_27_PTU07
LMJSD75_270031900,LmjSD75_27_PTU07
LMJSD75_270032000,LmjSD75_27_PTU07
LMJSD75_270032100,LmjSD75_27_PTU07
LMJSD75_270032200,LmjSD75_27_PTU07
LMJSD75_270032300,LmjSD75_27_PTU07
LMJSD75_270032400,LmjSD75_27_PTU07
LMJSD75_270032500,LmjSD75_27_PTU07
LMJSD75_270032600,LmjSD75_27_PTU07
LMJSD75_270032700,LmjSD75_27_PTU07
LMJSD75_270032800,LmjSD75_27_PTU07
LMJSD75_270032900,LmjSD75_27_PTU07
LMJSD75_270033000,LmjSD75_27_PTU07
LMJSD75_270033100,LmjSD75_27_PTU07
LMJSD75_270033200,LmjSD75_27_PTU07
LMJSD75_270033300,LmjSD75_27_PTU07
LMJSD75_270033400,LmjSD75_27_PTU07
LMJSD75_270033500,LmjSD75_27_PTU07
LMJSD75_270033600,LmjSD75_27_PTU07
LMJSD75_270033700,LmjSD75_27_PTU07
LMJSD75_270033800,LmjSD75_27_PTU07
LMJSD75_280005000,LmjSD75_28_PTU01
LMJSD75_280005100,LmjSD75_28_PTU01
LMJSD75_280005200,LmjSD75_28_PTU01
LMJSD75_280005300,LmjSD75_28_PTU01
LMJSD75_280005400,LmjSD75_28_PTU01
LMJSD75_280005500,LmjSD75_28_PTU01
LMJSD75_280005600,LmjSD75_28_PTU01
LMJSD75_280005700,LmjSD75_28_PTU01
LMJSD75_280005800,LmjSD75_28_PTU01
LMJSD75_280005900,LmjSD75_28_PTU01
LMJSD75_280006000,LmjSD75_28_PTU01
LMJSD75_280006100,LmjSD75_28_PTU01
LMJSD75_280006200,LmjSD75_28_PTU01
LMJSD75_280006300,LmjSD75_28_PTU01
LMJSD75_280006400,LmjSD75_28_PTU01
LMJSD75_280006500,LmjSD75_28_PTU01
LMJSD75_280006600,LmjSD75_28_PTU01
LMJSD75_280006700,LmjSD75_28_PTU01
LMJSD75_280006800,LmjSD75_28_PTU01
LMJSD75_280006900,LmjSD75_28_PTU01
LMJSD75_280007000,LmjSD75_28_PTU01
LMJSD75_280007100,LmjSD75_28_PTU01
LMJSD75_280007200,LmjSD75_28_PTU01
LMJSD75_280007300,LmjSD75_28_PTU01
LMJSD75_280007400,LmjSD75_28_PTU01
LMJSD75_280007500,LmjSD75_28_PTU01
LMJSD75_280007600,LmjSD75_28_PTU01
LMJSD75_280007700,LmjSD75_28_PTU01
LMJSD75_280007800,LmjSD75_28_PTU01
LMJSD75_280007900,LmjSD75_28_PTU01
LMJSD75_280008000,LmjSD75_28_PTU01
LMJSD75_280008100,LmjSD75_28_PTU01
LMJSD75_280008200,LmjSD75_28_PTU01
LMJSD75_280008300,LmjSD75_28_PTU01
LMJSD75_280008400,LmjSD75_28_PTU01
LMJSD75_280008500,LmjSD75_28_PTU01
LMJSD75_280008600,LmjSD75_28_PTU01
LMJSD75_280008700,LmjSD75_28_PTU01
LMJSD75_280008800,LmjSD75_28_PTU01
LMJSD75_280008900,LmjSD75_28_PTU02
LMJSD75_280009000,LmjSD75_28_PTU02
LMJSD75_280009100,LmjSD75_28_PTU02
LMJSD75_280009200,LmjSD75_28_PTU02
LMJSD75_280009300,LmjSD75_28_PTU02
LMJSD75_280009400,LmjSD75_28_PTU02
LMJSD75_280009500,LmjSD75_28_PTU02
LMJSD75_280009600,LmjSD75_28_PTU02
LMJSD75_280009700,LmjSD75_28_PTU02
LMJSD75_280009800,LmjSD75_28_PTU02
LMJSD75_280009900,LmjSD75_28_PTU02
LMJSD75_280010000,LmjSD75_28_PTU02
LMJSD75_280010100,LmjSD75_28_PTU02
LMJSD75_280010200,LmjSD75_28_PTU02
LMJSD75_280010300,LmjSD75_28_PTU02
LMJSD75_280010400,LmjSD75_28_PTU02
LMJSD75_280010500,LmjSD75_28_PTU02
LMJSD75_280010600,LmjSD75_28_PTU02
LMJSD75_280010700,LmjSD75_28_PTU02
LMJSD75_280010800,LmjSD75_28_PTU02
LMJSD75_280010900,LmjSD75_28_PTU02
LMJSD75_280011000,LmjSD75_28_PTU02
LMJSD75_280011100,LmjSD75_28_PTU02
LMJSD75_280011200,LmjSD75_28_PTU02
LMJSD75_280011300,LmjSD75_28_PTU02
LMJSD75_280011400,LmjSD75_28_PTU02
LMJSD75_280011500,LmjSD75_28_PTU02
LMJSD75_280011600,LmjSD75_28_PTU02
LMJSD75_280011700,LmjSD75_28_PTU02
LMJSD75_280011800,LmjSD75_28_PTU02
LMJSD75_280011900,LmjSD75_28_PTU02
LMJSD75_280012000,LmjSD75_28_PTU02
LMJSD75_280012100,LmjSD75_28_PTU02
LMJSD75_280012200,LmjSD75_28_PTU02
LMJSD75_280012300,LmjSD75_28_PTU02
LMJSD75_280012400,LmjSD75_28_PTU02
LMJSD75_280012500,LmjSD75_28_PTU02
LMJSD75_280012600,LmjSD75_28_PTU02
LMJSD75_280012700,LmjSD75_28_PTU02
LMJSD75_280012800,LmjSD75_28_PTU02
LMJSD75_280012900,LmjSD75_28_PTU02
LMJSD75_280013000,LmjSD75_28_PTU02
LMJSD75_280013100,LmjSD75_28_PTU02
LMJSD75_280013200,LmjSD75_28_PTU02
LMJSD75_280013300,LmjSD75_28_PTU02
LMJSD75_280013400,LmjSD75_28_PTU02
LMJSD75_280013500,LmjSD75_28_PTU03
LMJSD75_280013600,LmjSD75_28_PTU03
LMJSD75_280013700,LmjSD75_28_PTU03
LMJSD75_280013800,LmjSD75_28_PTU03
LMJSD75_280013900,LmjSD75_28_PTU03
LMJSD75_280014000,LmjSD75_28_PTU03
LMJSD75_280014100,LmjSD75_28_PTU03
LMJSD75_280014200,LmjSD75_28_PTU03
LMJSD75_280014300,LmjSD75_28_PTU03
LMJSD75_280014400,LmjSD75_28_PTU03
LMJSD75_280014500,LmjSD75_28_PTU03
LMJSD75_280014600,LmjSD75_28_PTU03
LMJSD75_280014700,LmjSD75_28_PTU03
LMJSD75_280014800,LmjSD75_28_PTU03
LMJSD75_280014900,LmjSD75_28_PTU03
LMJSD75_280015000,LmjSD75_28_PTU03
LMJSD75_280015100,LmjSD75_28_PTU03
LMJSD75_280015200,LmjSD75_28_PTU03
LMJSD75_280015300,LmjSD75_28_PTU03
LMJSD75_280015400,LmjSD75_28_PTU03
LMJSD75_280015500,LmjSD75_28_PTU03
LMJSD75_280015600,LmjSD75_28_PTU03
LMJSD75_280015700,LmjSD75_28_PTU03
LMJSD75_280015800,LmjSD75_28_PTU03
LMJSD75_280015900,LmjSD75_28_PTU03
LMJSD75_280016000,LmjSD75_28_PTU03
LMJSD75_280016100,LmjSD75_28_PTU03
LMJSD75_280016200,LmjSD75_28_PTU03
LMJSD75_280016300,LmjSD75_28_PTU03
LMJSD75_280016400,LmjSD75_28_PTU03
LMJSD75_280016500,LmjSD75_28_PTU03
LMJSD75_280016600,LmjSD75_28_PTU03
LMJSD75_280016700,LmjSD75_28_PTU03
LMJSD75_280016800,LmjSD75_28_PTU03
LMJSD75_280016900,LmjSD75_28_PTU03
LMJSD75_280017000,LmjSD75_28_PTU03
LMJSD75_280017100,LmjSD75_28_PTU03
LMJSD75_280017200,LmjSD75_28_PTU03
LMJSD75_280017300,LmjSD75_28_PTU03
LMJSD75_280017400,LmjSD75_28_PTU03
LMJSD75_280017500,LmjSD75_28_PTU03
LMJSD75_280017600,LmjSD75_28_PTU03
LMJSD75_280017700,LmjSD75_28_PTU03
LMJSD75_280017800,LmjSD75_28_PTU03
LMJSD75_280017900,LmjSD75_28_PTU03
LMJSD75_280018000,LmjSD75_28_PTU03
LMJSD75_280018100,LmjSD75_28_PTU03
LMJSD75_280018200,LmjSD75_28_PTU03
LMJSD75_280018300,LmjSD75_28_PTU03
LMJSD75_280018400,LmjSD75_28_PTU03
LMJSD75_280018500,LmjSD75_28_PTU03
LMJSD75_280018600,LmjSD75_28_PTU03
LMJSD75_280018700,LmjSD75_28_PTU03
LMJSD75_280018800,LmjSD75_28_PTU03
LMJSD75_280018900,LmjSD75_28_PTU03
LMJSD75_280019000,LmjSD75_28_PTU03
LMJSD75_280019100,LmjSD75_28_PTU03
LMJSD75_280019200,LmjSD75_28_PTU03
LMJSD75_280019300,LmjSD75_28_PTU03
LMJSD75_280019400,LmjSD75_28_PTU03
LMJSD75_280019500,LmjSD75_28_PTU03
LMJSD75_280019600,LmjSD75_28_PTU03
LMJSD75_280019700,LmjSD75_28_PTU03
LMJSD75_280019800,LmjSD75_28_PTU03
LMJSD75_280019900,LmjSD75_28_PTU03
LMJSD75_280020000,LmjSD75_28_PTU03
LMJSD75_280020100,LmjSD75_28_PTU03
LMJSD75_280020200,LmjSD75_28_PTU03
LMJSD75_280020300,LmjSD75_28_PTU03
LMJSD75_280020400,LmjSD75_28_PTU03
LMJSD75_280020500,LmjSD75_28_PTU03
LMJSD75_280020600,LmjSD75_28_PTU03
LMJSD75_280020700,LmjSD75_28_PTU03
LMJSD75_280020800,LmjSD75_28_PTU03
LMJSD75_280020900,LmjSD75_28_PTU03
LMJSD75_280021000,LmjSD75_28_PTU03
LMJSD75_280021100,LmjSD75_28_PTU03
LMJSD75_280021200,LmjSD75_28_PTU03
LMJSD75_280021300,LmjSD75_28_PTU03
LMJSD75_280021400,LmjSD75_28_PTU03
LMJSD75_280021500,LmjSD75_28_PTU03
LMJSD75_280021600,LmjSD75_28_PTU03
LMJSD75_280021700,LmjSD75_28_PTU03
LMJSD75_280021800,LmjSD75_28_PTU03
LMJSD75_280021900,LmjSD75_28_PTU03
LMJSD75_280022000,LmjSD75_28_PTU03
LMJSD75_280022100,LmjSD75_28_PTU03
LMJSD75_280022200,LmjSD75_28_PTU03
LMJSD75_280022300,LmjSD75_28_PTU03
LMJSD75_280022400,LmjSD75_28_PTU03
LMJSD75_280022500,LmjSD75_28_PTU03
LMJSD75_280022600,LmjSD75_28_PTU03
LMJSD75_280022700,LmjSD75_28_PTU03
LMJSD75_280022800,LmjSD75_28_PTU03
LMJSD75_280022900,LmjSD75_28_PTU03
LMJSD75_280023000,LmjSD75_28_PTU03
LMJSD75_280023100,LmjSD75_28_PTU04
LMJSD75_280023200,LmjSD75_28_PTU04
LMJSD75_280023300,LmjSD75_28_PTU04
LMJSD75_280023400,LmjSD75_28_PTU04
LMJSD75_280023500,LmjSD75_28_PTU04
LMJSD75_280023600,LmjSD75_28_PTU04
LMJSD75_280023700,LmjSD75_28_PTU04
LMJSD75_280023800,LmjSD75_28_PTU04
LMJSD75_280023900,LmjSD75_28_PTU04
LMJSD75_280024000,LmjSD75_28_PTU04
LMJSD75_280024100,LmjSD75_28_PTU04
LMJSD75_280024200,LmjSD75_28_PTU04
LMJSD75_280024300,LmjSD75_28_PTU04
LMJSD75_280024400,LmjSD75_28_PTU04
LMJSD75_280024500,LmjSD75_28_PTU04
LMJSD75_280024600,LmjSD75_28_PTU04
LMJSD75_280024700,LmjSD75_28_PTU04
LMJSD75_280024800,LmjSD75_28_PTU04
LMJSD75_280024900,LmjSD75_28_PTU04
LMJSD75_280025000,LmjSD75_28_PTU04
LMJSD75_280025100,LmjSD75_28_PTU04
LMJSD75_280025200,LmjSD75_28_PTU04
LMJSD75_280025300,LmjSD75_28_PTU04
LMJSD75_280025400,LmjSD75_28_PTU04
LMJSD75_280025500,LmjSD75_28_PTU04
LMJSD75_280025600,LmjSD75_28_PTU04
LMJSD75_280025700,LmjSD75_28_PTU04
LMJSD75_280025800,LmjSD75_28_PTU04
LMJSD75_280025900,LmjSD75_28_PTU04
LMJSD75_280026000,LmjSD75_28_PTU04
LMJSD75_280026100,LmjSD75_28_PTU04
LMJSD75_280026200,LmjSD75_28_PTU04
LMJSD75_280026300,LmjSD75_28_PTU04
LMJSD75_280026400,LmjSD75_28_PTU04
LMJSD75_280026500,LmjSD75_28_PTU04
LMJSD75_280026600,LmjSD75_28_PTU04
LMJSD75_280026700,LmjSD75_28_PTU04
LMJSD75_280026800,LmjSD75_28_PTU04
LMJSD75_280026900,LmjSD75_28_PTU04
LMJSD75_280027000,LmjSD75_28_PTU04
LMJSD75_280027100,LmjSD75_28_PTU04
LMJSD75_280027200,LmjSD75_28_PTU04
LMJSD75_280027300,LmjSD75_28_PTU04
LMJSD75_280027400,LmjSD75_28_PTU04
LMJSD75_280027500,LmjSD75_28_PTU04
LMJSD75_280027600,LmjSD75_28_PTU05
LMJSD75_280027700,LmjSD75_28_PTU05
LMJSD75_280027800,LmjSD75_28_PTU05
LMJSD75_280027900,LmjSD75_28_PTU05
LMJSD75_280028000,LmjSD75_28_PTU05
LMJSD75_280028100,LmjSD75_28_PTU05
LMJSD75_280028200,LmjSD75_28_PTU05
LMJSD75_280028300,LmjSD75_28_PTU05
LMJSD75_280028400,LmjSD75_28_PTU05
LMJSD75_280028500,LmjSD75_28_PTU05
LMJSD75_280028600,LmjSD75_28_PTU05
LMJSD75_280028700,LmjSD75_28_PTU05
LMJSD75_280028800,LmjSD75_28_PTU06
LMJSD75_280028900,LmjSD75_28_PTU06
LMJSD75_280029000,LmjSD75_28_PTU06
LMJSD75_280029100,LmjSD75_28_PTU06
LMJSD75_280029200,LmjSD75_28_PTU06
LMJSD75_280029300,LmjSD75_28_PTU06
LMJSD75_280029400,LmjSD75_28_PTU06
LMJSD75_280029500,LmjSD75_28_PTU06
LMJSD75_280029600,LmjSD75_28_PTU06
LMJSD75_280029700,LmjSD75_28_PTU06
LMJSD75_280029800,LmjSD75_28_PTU06
LMJSD75_280029900,LmjSD75_28_PTU06
LMJSD75_280030000,LmjSD75_28_PTU06
LMJSD75_280030100,LmjSD75_28_PTU06
LMJSD75_280030200,LmjSD75_28_PTU06
LMJSD75_280030300,LmjSD75_28_PTU06
LMJSD75_280030400,LmjSD75_28_PTU06
LMJSD75_280030500,LmjSD75_28_PTU06
LMJSD75_280030600,LmjSD75_28_PTU06
LMJSD75_280030700,LmjSD75_28_PTU06
LMJSD75_280030800,LmjSD75_28_PTU06
LMJSD75_280030900,LmjSD75_28_PTU06
LMJSD75_280031000,LmjSD75_28_PTU06
LMJSD75_280031100,LmjSD75_28_PTU06
LMJSD75_280031200,LmjSD75_28_PTU06
LMJSD75_280031300,LmjSD75_28_PTU06
LMJSD75_280031400,LmjSD75_28_PTU06
LMJSD75_280031500,LmjSD75_28_PTU06
LMJSD75_280031600,LmjSD75_28_PTU06
LMJSD75_280031700,LmjSD75_28_PTU06
LMJSD75_280031800,LmjSD75_28_PTU06
LMJSD75_280031900,LmjSD75_28_PTU06
LMJSD75_280032000,LmjSD75_28_PTU06
LMJSD75_280032100,LmjSD75_28_PTU06
LMJSD75_280032200,LmjSD75_28_PTU06
LMJSD75_280032300,LmjSD75_28_PTU06
LMJSD75_280032400,LmjSD75_28_PTU06
LMJSD75_280032500,LmjSD75_28_PTU06
LMJSD75_280032600,LmjSD75_28_PTU06
LMJSD75_280032700,LmjSD75_28_PTU06
LMJSD75_280032800,LmjSD75_28_PTU06
LMJSD75_280032900,LmjSD75_28_PTU06
LMJSD75_280033000,LmjSD75_28_PTU06
LMJSD75_280033100,LmjSD75_28_PTU06
LMJSD75_280033200,LmjSD75_28_PTU06
LMJSD75_280033300,LmjSD75_28_PTU06
LMJSD75_280033400,LmjSD75_28_PTU06
LMJSD75_280033500,LmjSD75_28_PTU06
LMJSD75_280033600,LmjSD75_28_PTU06
LMJSD75_280033700,LmjSD75_28_PTU06
LMJSD75_280033800,LmjSD75_28_PTU06
LMJSD75_280033900,LmjSD75_28_PTU06
LMJSD75_280034000,LmjSD75_28_PTU06
LMJSD75_280034100,LmjSD75_28_PTU06
LMJSD75_280034200,LmjSD75_28_PTU06
LMJSD75_280034300,LmjSD75_28_PTU06
LMJSD75_280034400,LmjSD75_28_PTU06
LMJSD75_280034500,LmjSD75_28_PTU06
LMJSD75_280034600,LmjSD75_28_PTU06
LMJSD75_280034700,LmjSD75_28_PTU06
LMJSD75_280034800,LmjSD75_28_PTU06
LMJSD75_280034900,LmjSD75_28_PTU06
LMJSD75_280035000,LmjSD75_28_PTU06
LMJSD75_280035100,LmjSD75_28_PTU07
LMJSD75_280035200,LmjSD75_28_PTU07
LMJSD75_280035300,LmjSD75_28_PTU07
LMJSD75_280035400,LmjSD75_28_PTU07
LMJSD75_280035500,LmjSD75_28_PTU07
LMJSD75_280035600,LmjSD75_28_PTU07
LMJSD75_280035700,LmjSD75_28_PTU07
LMJSD75_280035800,LmjSD75_28_PTU07
LMJSD75_280035900,LmjSD75_28_PTU07
LMJSD75_280036000,LmjSD75_28_PTU07
LMJSD75_280036100,LmjSD75_28_PTU07
LMJSD75_280036200,LmjSD75_28_PTU07
LMJSD75_280036300,LmjSD75_28_PTU07
LMJSD75_280036400,LmjSD75_28_PTU07
LMJSD75_280036500,LmjSD75_28_PTU07
LMJSD75_280036600,LmjSD75_28_PTU07
LMJSD75_280036700,LmjSD75_28_PTU07
LMJSD75_280036800,LmjSD75_28_PTU07
LMJSD75_280036900,LmjSD75_28_PTU07
LMJSD75_280037000,LmjSD75_28_PTU07
LMJSD75_280037100,LmjSD75_28_PTU07
LMJSD75_280037200,LmjSD75_28_PTU07
LMJSD75_280037300,LmjSD75_28_PTU07
LMJSD75_280037400,LmjSD75_28_PTU07
LMJSD75_280037500,LmjSD75_28_PTU07
LMJSD75_280037600,LmjSD75_28_PTU07
LMJSD75_280037700,LmjSD75_28_PTU07
LMJSD75_280037800,LmjSD75_28_PTU07
LMJSD75_280037900,LmjSD75_28_PTU07
LMJSD75_280038000,LmjSD75_28_PTU07
LMJSD75_280038100,LmjSD75_28_PTU07
LMJSD75_280038200,LmjSD75_28_PTU07
LMJSD75_280038300,LmjSD75_28_PTU07
LMJSD75_280038400,LmjSD75_28_PTU07
LMJSD75_280038500,LmjSD75_28_PTU07
LMJSD75_280038600,LmjSD75_28_PTU07
LMJSD75_280038700,LmjSD75_28_PTU07
LMJSD75_290005000,LmjSD75_29_PTU01
LMJSD75_290005100,LmjSD75_29_PTU01
LMJSD75_290005200,LmjSD75_29_PTU01
LMJSD75_290005300,LmjSD75_29_PTU01
LMJSD75_290005400,LmjSD75_29_PTU01
LMJSD75_290005500,LmjSD75_29_PTU01
LMJSD75_290005600,LmjSD75_29_PTU01
LMJSD75_290005700,LmjSD75_29_PTU01
LMJSD75_290005800,LmjSD75_29_PTU01
LMJSD75_290005900,LmjSD75_29_PTU01
LMJSD75_290006000,LmjSD75_29_PTU01
LMJSD75_290006100,LmjSD75_29_PTU01
LMJSD75_290006200,LmjSD75_29_PTU01
LMJSD75_290006300,LmjSD75_29_PTU01
LMJSD75_290006400,LmjSD75_29_PTU01
LMJSD75_290006500,LmjSD75_29_PTU01
LMJSD75_290006600,LmjSD75_29_PTU01
LMJSD75_290006700,LmjSD75_29_PTU01
LMJSD75_290006800,LmjSD75_29_PTU01
LMJSD75_290006900,LmjSD75_29_PTU01
LMJSD75_290007000,LmjSD75_29_PTU01
LMJSD75_290007100,LmjSD75_29_PTU01
LMJSD75_290007200,LmjSD75_29_PTU01
LMJSD75_290007300,LmjSD75_29_PTU01
LMJSD75_290007400,LmjSD75_29_PTU01
LMJSD75_290007500,LmjSD75_29_PTU01
LMJSD75_290007600,LmjSD75_29_PTU01
LMJSD75_290007700,LmjSD75_29_PTU01
LMJSD75_290007800,LmjSD75_29_PTU01
LMJSD75_290007900,LmjSD75_29_PTU01
LMJSD75_290008000,LmjSD75_29_PTU01
LMJSD75_290008100,LmjSD75_29_PTU01
LMJSD75_290008200,LmjSD75_29_PTU01
LMJSD75_290008300,LmjSD75_29_PTU01
LMJSD75_290008400,LmjSD75_29_PTU01
LMJSD75_290008500,LmjSD75_29_PTU01
LMJSD75_290008600,LmjSD75_29_PTU01
LMJSD75_290008700,LmjSD75_29_PTU01
LMJSD75_290008800,LmjSD75_29_PTU01
