gene_id,ptu
Tbg972.4.3880,Tbg972_04_PTU04
Tbg972.4.3890,Tbg972_04_PTU04
Tbg972.4.3900,Tbg972_04_PTU04
Tbg972.4.3910,Tbg972_04_PTU04
Tbg972.4.3920,Tbg972_04_PTU04
Tbg972.4.3930,Tbg972_04_PTU04
Tbg972.4.3940,Tbg972_04_PTU04
Tbg972.4.3950,Tbg972_04_PTU04
Tbg972.4.3960,Tbg972_04_PTU04
Tbg972.4.3970,Tbg972_04_PTU04
Tbg972.4.3980,Tbg972_04_PTU04
Tbg972.4.3990,Tbg972_04_PTU04
Tbg972.4.4000,Tbg972_04_PTU04
Tbg972.4.4010,Tbg972_04_PTU04
Tbg972.4.4020,Tbg972_04_PTU04
Tbg972.4.4030,Tbg972_04_PTU04
Tbg972.4.4040,Tbg972_04_PTU04
Tbg972.4.4050,Tbg972_04_PTU04
Tbg972.4.4060,Tbg972_04_PTU04
Tbg972.4.4070,Tbg972_04_PTU04
Tbg972.4.4080,Tbg972_04_PTU04
Tbg972.4.4090,Tbg972_04_PTU04
Tbg972.4.4100,Tbg972_04_PTU04
Tbg972.4.4110,Tbg972_04_PTU04
Tbg972.4.4120,Tbg972_04_PTU04
Tbg972.4.4130,Tbg972_04_PTU04
Tbg972.4.4140,Tbg972_04_PTU04
Tbg972.4.4150,Tbg972_04_PTU04
Tbg972.4.4160,Tbg972_04_PTU04
Tbg972.4.4170,Tbg972_04_PTU04
Tbg972.4.4180,Tbg972_04_PTU04
Tbg972.4.4190,Tbg972_04_PTU04
Tbg972.4.4200,Tbg972_04_PTU04
Tbg972.4.4210,Tbg972_04_PTU04
Tbg972.4.4220,Tbg972_04_PTU04
Tbg972.4.4230,Tbg972_04_PTU04
Tbg972.4.4240,Tbg972_04_PTU04
Tbg972.4.4250,Tbg972_04_PTU04
Tbg972.4.4260,Tbg972_04_PTU04
Tbg972.4.4270,Tbg972_04_PTU04
Tbg972.4.4280,Tbg972_04_PTU04
Tbg972.4.4290,Tbg972_04_PTU04
Tbg972.4.4300,Tbg972_04_PTU04
Tbg972.4.4310,Tbg972_04_PTU04
Tbg972.4.4320,Tbg972_04_PTU04
Tbg972.4.4330,Tbg972_04_PTU04
Tbg972.4.4340,Tbg972_04_PTU04
Tbg972.4.4350,Tbg972_04_PTU04
Tbg972.4.4360,Tbg972_04_PTU04
Tbg972.4.4370,Tbg972_04_PTU04
Tbg972.4.4380,Tbg972_04_PTU04
Tbg972.4.4390,Tbg972_04_PTU04
Tbg972.4.4400,Tbg972_04_PTU04
Tbg972.4.4410,Tbg972_04_PTU04
Tbg972.4.4420,Tbg972_04_PTU04
Tbg972.4.4430,Tbg972_04_PTU04
Tbg972.4.4440,Tbg972_04_PTU04
Tbg972.4.4450,Tbg972_04_PTU04
Tbg972.4.4460,Tbg972_04_PTU04
Tbg972.4.4470,Tbg972_04_PTU04
Tbg972.4.4480,Tbg972_04_PTU04
Tbg972.4.RNA_stabilising_element_02,Tbg972_04_PTU04
Tbg972_04_misc_RNA3,Tbg972_04_PTU04
Tbg972.4.4490,Tbg972_04_PTU04
Tbg972.4.4500,Tbg972_04_PTU04
Tbg972.4.4510,Tbg972_04_PTU04
Tbg972.4.4520,Tbg972_04_PTU04
Tbg972.4.4530,Tbg972_04_PTU04
Tbg972.4.4540,Tbg972_04_PTU04
Tbg972.4.4550,Tbg972_04_PTU04
Tbg972.4.4560,Tbg972_04_PTU04
Tbg972.4.4570,Tbg972_04_PTU04
Tbg972.4.4580,Tbg972_04_PTU04
Tbg972.4.4590,Tbg972_04_PTU04
Tbg972.4.4600,Tbg972_04_PTU04
Tbg972.4.4610,Tbg972_04_PTU04
Tbg972.4.4620,Tbg972_04_PTU04
Tbg972.4.4630,Tbg972_04_PTU04
Tbg972.4.4640,Tbg972_04_PTU04
Tbg972.4.4660,Tbg972_04_PTU05
Tbg972.4.4670,Tbg972_04_PTU06
Tbg972.4.4680,Tbg972_04_PTU06
Tbg972.4.4690,Tbg972_04_PTU06
Tbg972.4.4700,Tbg972_04_PTU06
Tbg972.4.4710,Tbg972_04_PTU06
Tbg972.4.4720,Tbg972_04_PTU06
Tbg972.4.4730,Tbg972_04_PTU06
Tbg972.4.4740,Tbg972_04_PTU06
Tbg972.4.4750,Tbg972_04_PTU06
Tbg972.4.4760,Tbg972_04_PTU06
Tbg972.4.4770,Tbg972_04_PTU06
Tbg972.4.4780,Tbg972_04_PTU06
Tbg972.4.4790,Tbg972_04_PTU06
Tbg972.4.4800,Tbg972_04_PTU06
Tbg972.4.4810,Tbg972_04_PTU06
Tbg972.4.4820,Tbg972_04_PTU06
Tbg972.4.4830,Tbg972_04_PTU06
Tbg972.4.4840,Tbg972_04_PTU06
Tbg972.4.4850,Tbg972_04_PTU06
Tbg972.4_tRNA_Selenocysteine_01,Tbg972_04_PTU06
Tbg972.4_tRNA_Val_03,Tbg972_04_PTU06
Tbg972.4.4860,Tbg972_04_PTU06
Tbg972.4.4863,Tbg972_04_PTU06
Tbg972.4.4866,Tbg972_04_PTU06
Tbg972.4.4669,Tbg972_04_PTU06
Tbg972.4.4870,Tbg972_04_PTU06
Tbg972.4.4880,Tbg972_04_PTU06
Tbg972.4.4890,Tbg972_04_PTU06
Tbg972.4.4900,Tbg972_04_PTU06
Tbg972.4.4910,Tbg972_04_PTU06
Tbg972.4.4920,Tbg972_04_PTU06
Tbg972.4.4930,Tbg972_04_PTU06
Tbg972.4.4934,Tbg972_04_PTU06
Tbg972.4.4984,Tbg972_04_PTU06
Tbg972.4.4940,Tbg972_04_PTU06
Tbg972.4.4950,Tbg972_04_PTU06
Tbg972.4.4960,Tbg972_04_PTU06
Tbg972.4.4970,Tbg972_04_PTU06
Tbg972.4.4980,Tbg972_04_PTU06
Tbg972.4.4990,Tbg972_04_PTU06
Tbg972.4.5000,Tbg972_04_PTU06
Tbg972.4.5010,Tbg972_04_PTU06
Tbg972.4.5020,Tbg972_04_PTU06
Tbg972.4.5030,Tbg972_04_PTU06
Tbg972.4.5040,Tbg972_04_PTU06
Tbg972.4.5050,Tbg972_04_PTU06
Tbg972.4.5060,Tbg972_04_PTU06
Tbg972.4.5070,Tbg972_04_PTU06
Tbg972.4.5080,Tbg972_04_PTU06
Tbg972.4.5090,Tbg972_04_PTU06
Tbg972.4.5100,Tbg972_04_PTU06
Tbg972.4.5110,Tbg972_04_PTU06
Tbg972.4.5120,Tbg972_04_PTU06
Tbg972.4.5130,Tbg972_04_PTU06
Tbg972.4.5140,Tbg972_04_PTU06
Tbg972.4.5150,Tbg972_04_PTU06
Tbg972.4.5160,Tbg972_04_PTU06
Tbg972.4.5170,Tbg972_04_PTU06
Tbg972.4.5180,Tbg972_04_PTU06
Tbg972.4.5190,Tbg972_04_PTU06
Tbg972.4.5200,Tbg972_04_PTU06
Tbg972.4.5210,Tbg972_04_PTU06
Tbg972.4.5220,Tbg972_04_PTU06
Tbg972.4.5230,Tbg972_04_PTU06
Tbg972.4.5240,Tbg972_04_PTU06
Tbg972.4.5250,Tbg972_04_PTU06
Tbg972.4.5260,Tbg972_04_PTU06
Tbg972.4.5270,Tbg972_04_PTU06
Tbg972.4.5280,Tbg972_04_PTU06
Tbg972.4.5285,Tbg972_04_PTU06
Tbg972.4.5290,Tbg972_04_PTU06
Tbg972.4.5300,Tbg972_04_PTU06
Tbg972.4.5305,Tbg972_04_PTU06
Tbg972.4.5310,Tbg972_04_PTU06
Tbg972.4.5320,Tbg972_04_PTU06
Tbg972.4.5330,Tbg972_04_PTU06
Tbg972.4.5340,Tbg972_04_PTU06
Tbg972.4.5350,Tbg972_04_PTU06
Tbg972.4.5360,Tbg972_04_PTU06
Tbg972.4.5370,Tbg972_04_PTU06
Tbg972.4.5380,Tbg972_04_PTU06
Tbg972.4.5390,Tbg972_04_PTU06
Tbg972.4.5400,Tbg972_04_PTU06
Tbg972.4.5410,Tbg972_04_PTU06
Tbg972.4.5420,Tbg972_04_PTU06
Tbg972.4.5430,Tbg972_04_PTU06
Tbg972.4.5440,Tbg972_04_PTU06
Tbg972.4.5450,Tbg972_04_PTU06
Tbg972.4.5460,Tbg972_04_PTU06
Tbg972.4.5470,Tbg972_04_PTU06
Tbg972.4.5480,Tbg972_04_PTU06
Tbg972.4.5490,Tbg972_04_PTU06
Tbg972.4.5500,Tbg972_04_PTU06
Tbg972.4.5510,Tbg972_04_PTU06
Tbg972.4.5520,Tbg972_04_PTU06
Tbg972.4.5530,Tbg972_04_PTU06
Tbg972.4.5540,Tbg972_04_PTU06
Tbg972.4.5550,Tbg972_04_PTU06
Tbg972.4.5560,Tbg972_04_PTU07
Tbg972.4.5570,Tbg972_04_PTU07
Tbg972.8.10,Tbg972_08_PTU01
Tbg972.8.20,Tbg972_08_PTU01
Tbg972.8.30,Tbg972_08_PTU01
Tbg972.8.40,Tbg972_08_PTU01
Tbg972.8.70,Tbg972_08_PTU02
Tbg972.8.80,Tbg972_08_PTU02
Tbg972.8.90,Tbg972_08_PTU02
Tbg972.8.95,Tbg972_08_PTU02
Tbg972.8.100,Tbg972_08_PTU02
Tbg972.8.110,Tbg972_08_PTU02
Tbg972.8.120,Tbg972_08_PTU02
Tbg972.8.130,Tbg972_08_PTU02
Tbg972.8.140,Tbg972_08_PTU02
Tbg972.8.150,Tbg972_08_PTU02
Tbg972.8.160,Tbg972_08_PTU02
Tbg972.8.170,Tbg972_08_PTU02
Tbg972.8.180,Tbg972_08_PTU02
Tbg972.8.190,Tbg972_08_PTU02
Tbg972.8.200,Tbg972_08_PTU02
Tbg972.8.210,Tbg972_08_PTU02
Tbg972.8.220,Tbg972_08_PTU02
Tbg972.8.230,Tbg972_08_PTU02
Tbg972.8.240,Tbg972_08_PTU02
Tbg972.8.250,Tbg972_08_PTU02
Tbg972.8.260,Tbg972_08_PTU02
Tbg972.8.270,Tbg972_08_PTU02
Tbg972.8.280,Tbg972_08_PTU02
Tbg972.8.290,Tbg972_08_PTU02
Tbg972.8.300,Tbg972_08_PTU02
Tbg972.8.310,Tbg972_08_PTU02
Tbg972_08_misc_RNA1,Tbg972_08_PTU02
Tbg972.8.320,Tbg972_08_PTU02
Tbg972.8.330,Tbg972_08_PTU02
Tbg972.8.340,Tbg972_08_PTU02
Tbg972.8.350,Tbg972_08_PTU02
Tbg972.8.360,Tbg972_08_PTU02
Tbg972.8.370,Tbg972_08_PTU02
Tbg972.8.380,Tbg972_08_PTU02
Tbg972.8.390,Tbg972_08_PTU02
Tbg972.8.400,Tbg972_08_PTU02
Tbg972.8.410,Tbg972_08_PTU02
Tbg972.8.420,Tbg972_08_PTU02
Tbg972.8.430,Tbg972_08_PTU02
Tbg972.8.440,Tbg972_08_PTU02
Tbg972.8.450,Tbg972_08_PTU02
Tbg972.8.460,Tbg972_08_PTU02
Tbg972.8.470,Tbg972_08_PTU02
Tbg972.8.480,Tbg972_08_PTU02
Tbg972.8.490,Tbg972_08_PTU02
Tbg972.8.500,Tbg972_08_PTU02
Tbg972.8.510,Tbg972_08_PTU02
Tbg972.8.520,Tbg972_08_PTU03
Tbg972.8.525,Tbg972_08_PTU03
Tbg972.8.530,Tbg972_08_PTU03
Tbg972.8.540,Tbg972_08_PTU03
Tbg972.8.550,Tbg972_08_PTU03
Tbg972.8.560,Tbg972_08_PTU03
Tbg972.8.570,Tbg972_08_PTU03
Tbg972.8.580,Tbg972_08_PTU03
Tbg972.8.590,Tbg972_08_PTU03
Tbg972.8.600,Tbg972_08_PTU03
Tbg972.8.610,Tbg972_08_PTU03
Tbg972.8.615,Tbg972_08_PTU03
Tbg972.8.620,Tbg972_08_PTU03
Tbg972.8.630,Tbg972_08_PTU03
Tbg972.8.640,Tbg972_08_PTU03
Tbg972.8.645,Tbg972_08_PTU03
Tbg972.8.650,Tbg972_08_PTU03
Tbg972.8.660,Tbg972_08_PTU03
Tbg972.8.670,Tbg972_08_PTU03
Tbg972.8.680,Tbg972_08_PTU03
Tbg972.8.690,Tbg972_08_PTU03
Tbg972.8.700,Tbg972_08_PTU03
Tbg972.8.710,Tbg972_08_PTU03
Tbg972.8.720,Tbg972_08_PTU03
Tbg972.8.730,Tbg972_08_PTU03
Tbg972.8.740,Tbg972_08_PTU03
Tbg972.8.750,Tbg972_08_PTU03
Tbg972.8.760,Tbg972_08_PTU03
Tbg972.8.770,Tbg972_08_PTU03
Tbg972.8.780,Tbg972_08_PTU03
Tbg972.8.790,Tbg972_08_PTU03
Tbg972.8.800,Tbg972_08_PTU03
Tbg972.8.810,Tbg972_08_PTU03
Tbg972.8.820,Tbg972_08_PTU03
Tbg972.8.830,Tbg972_08_PTU03
Tbg972.8.840,Tbg972_08_PTU03
Tbg972.8.850,Tbg972_08_PTU03
Tbg972.8.860,Tbg972_08_PTU03
Tbg972.8.870,Tbg972_08_PTU03
Tbg972.8.880,Tbg972_08_PTU03
Tbg972.8.885,Tbg972_08_PTU03
Tbg972.8.890,Tbg972_08_PTU03
Tbg972.8.900,Tbg972_08_PTU03
Tbg972.8.910,Tbg972_08_PTU03
Tbg972.8.920,Tbg972_08_PTU04
Tbg972.8.930,Tbg972_08_PTU04
Tbg972.8.940,Tbg972_08_PTU04
Tbg972.8.950,Tbg972_08_PTU05
Tbg972.8_rRNA_1,Tbg972_08_PTU05
Tbg972.8_rRNA_2,Tbg972_08_PTU05
Tbg972.8_rRNA_3,Tbg972_08_PTU05
Tbg972.8_rRNA_4,Tbg972_08_PTU05
Tbg972.8_rRNA_5,Tbg972_08_PTU05
Tbg972.8_rRNA_6,Tbg972_08_PTU05
Tbg972.8_rRNA_12,Tbg972_08_PTU05
Tbg972.8_rRNA_7,Tbg972_08_PTU05
Tbg972.8_rRNA_8,Tbg972_08_PTU05
Tbg972.8_rRNA_9,Tbg972_08_PTU05
Tbg972.8_rRNA_10,Tbg972_08_PTU05
Tbg972.8_rRNA_11,Tbg972_08_PTU05
Tbg972.8.960,Tbg972_08_PTU06
Tbg972.8.970,Tbg972_08_PTU06
Tbg972.8.980,Tbg972_08_PTU06
Tbg972.8.990,Tbg972_08_PTU06
Tbg972.8.1000,Tbg972_08_PTU06
Tbg972.8.1010,Tbg972_08_PTU06
Tbg972.8.1020,Tbg972_08_PTU06
Tbg972.8.1030,Tbg972_08_PTU06
Tbg972.8.1040,Tbg972_08_PTU06
Tbg972.8.1050,Tbg972_08_PTU06
Tbg972.8.1060,Tbg972_08_PTU06
Tbg972.8.1070,Tbg972_08_PTU06
Tbg972.8.1080,Tbg972_08_PTU06
Tbg972.8.1090,Tbg972_08_PTU06
Tbg972.8.1100,Tbg972_08_PTU06
Tbg972.8.1110,Tbg972_08_PTU06
Tbg972.8.1120,Tbg972_08_PTU07
Tbg972.8.1130,Tbg972_08_PTU08
Tbg972.8.1140,Tbg972_08_PTU08
Tbg972.8.1150,Tbg972_08_PTU08
Tbg972.8.1170,Tbg972_08_PTU08
Tbg972.8.1180,Tbg972_08_PTU08
Tbg972.8.1190,Tbg972_08_PTU08
Tbg972.8.1200,Tbg972_08_PTU08
Tbg972.8.1210,Tbg972_08_PTU08
Tbg972.8.1220,Tbg972_08_PTU08
Tbg972.8.1230,Tbg972_08_PTU08
Tbg972.8.1240,Tbg972_08_PTU08
Tbg972.8.1250,Tbg972_08_PTU08
Tbg972.8.1260,Tbg972_08_PTU09
Tbg972.8.1270,Tbg972_08_PTU09
Tbg972.8.1280,Tbg972_08_PTU09
Tbg972.8.1290,Tbg972_08_PTU09
Tbg972.8.1300,Tbg972_08_PTU09
Tbg972.8.1310,Tbg972_08_PTU09
Tbg972.8.1320,Tbg972_08_PTU09
Tbg972.8.1330,Tbg972_08_PTU09
Tbg972.8.1340,Tbg972_08_PTU09
Tbg972.8.1350,Tbg972_08_PTU09
Tbg972.8.1360,Tbg972_08_PTU09
Tbg972.8.1370,Tbg972_08_PTU09
Tbg972.8.1380,Tbg972_08_PTU09
Tbg972.8.1390,Tbg972_08_PTU09
Tbg972.8.1400,Tbg972_08_PTU09
Tbg972.8.1410,Tbg972_08_PTU09
Tbg972.8.1420,Tbg972_08_PTU09
Tbg972.8.1430,Tbg972_08_PTU09
Tbg972.8.1440,Tbg972_08_PTU09
Tbg972.8.1450,Tbg972_08_PTU09
Tbg972.8.1460,Tbg972_08_PTU09
Tbg972.8.1470,Tbg972_08_PTU09
Tbg972.8.1480,Tbg972_08_PTU09
Tbg972.8.1490,Tbg972_08_PTU09
Tbg972.8.1500,Tbg972_08_PTU09
Tbg972.8.1510,Tbg972_08_PTU09
Tbg972.8.1520,Tbg972_08_PTU09
Tbg972.8.1530,Tbg972_08_PTU09
Tbg972.8.1540,Tbg972_08_PTU09
Tbg972.8.1550,Tbg972_08_PTU09
Tbg972.8.1560,Tbg972_08_PTU09
Tbg972.8.1570,Tbg972_08_PTU09
Tbg972.8.1580,Tbg972_08_PTU09
Tbg972.8.1590,Tbg972_08_PTU10
Tbg972.8.1600,Tbg972_08_PTU10
Tbg972.8.1610,Tbg972_08_PTU10
Tbg972.8.1620,Tbg972_08_PTU10
Tbg972.8.1630,Tbg972_08_PTU10
Tbg972.8.1640,Tbg972_08_PTU10
Tbg972.8.1645,Tbg972_08_PTU10
Tbg972.8.1650,Tbg972_08_PTU10
Tbg972.8.1655,Tbg972_08_PTU10
Tbg972.8.1660,Tbg972_08_PTU10
Tbg972.8.1670,Tbg972_08_PTU10
Tbg972.8.1680,Tbg972_08_PTU10
Tbg972.8.1690,Tbg972_08_PTU10
Tbg972.8.1700,Tbg972_08_PTU10
Tbg972.8.1705,Tbg972_08_PTU10
Tbg972.8.1710,Tbg972_08_PTU10
Tbg972.8.1720,Tbg972_08_PTU10
Tbg972.8.1730,Tbg972_08_PTU10
Tbg972.8.1740,Tbg972_08_PTU10
Tbg972.8.1750,Tbg972_08_PTU10
Tbg972.8.1760,Tbg972_08_PTU10
Tbg972.8.1770,Tbg972_08_PTU10
Tbg972.8.1780,Tbg972_08_PTU10
Tbg972.8.1790,Tbg972_08_PTU10
Tbg972.8.1800,Tbg972_08_PTU10
Tbg972.8.1810,Tbg972_08_PTU10
Tbg972.8.1820,Tbg972_08_PTU10
Tbg972.8.1830,Tbg972_08_PTU10
Tbg972.8.1840,Tbg972_08_PTU10
Tbg972.8.1850,Tbg972_08_PTU10
Tbg972.8.1860,Tbg972_08_PTU10
Tbg972.8.1870,Tbg972_08_PTU10
Tbg972.8.1880,Tbg972_08_PTU10
Tbg972.8.1890,Tbg972_08_PTU10
Tbg972.8.1900,Tbg972_08_PTU10
Tbg972.8.1910,Tbg972_08_PTU10
Tbg972.8.1920,Tbg972_08_PTU10
Tbg972.8.1930,Tbg972_08_PTU10
Tbg972.8.1940,Tbg972_08_PTU10
Tbg972.8.1950,Tbg972_08_PTU10
Tbg972.8.1960,Tbg972_08_PTU10
Tbg972.8.1970,Tbg972_08_PTU10
Tbg972.8.1980,Tbg972_08_PTU10
Tbg972.8.1990,Tbg972_08_PTU10
Tbg972.8.2000,Tbg972_08_PTU10
Tbg972.8.2010,Tbg972_08_PTU10
Tbg972.8.2020,Tbg972_08_PTU10
Tbg972.8.2030,Tbg972_08_PTU10
Tbg972.8.2040,Tbg972_08_PTU10
Tbg972.8.2050,Tbg972_08_PTU10
Tbg972.8.2060,Tbg972_08_PTU10
Tbg972.8.2070,Tbg972_08_PTU10
Tbg972.8.2080,Tbg972_08_PTU10
Tbg972.8.2090,Tbg972_08_PTU10
Tbg972.8.2100,Tbg972_08_PTU10
Tbg972.8.2110,Tbg972_08_PTU10
Tbg972.8.2120,Tbg972_08_PTU10
Tbg972.8.2130,Tbg972_08_PTU10
Tbg972.8.2140,Tbg972_08_PTU10
Tbg972.8.2150,Tbg972_08_PTU10
Tbg972.8.2160,Tbg972_08_PTU10
Tbg972.8.2170,Tbg972_08_PTU10
Tbg972.8.2180,Tbg972_08_PTU10
Tbg972.8_tRNA_Asn_01,Tbg972_08_PTU10
Tbg972.8_tRNA_Trp_01,Tbg972_08_PTU10
Tbg972.8.2190,Tbg972_08_PTU10
Tbg972.8.2200,Tbg972_08_PTU10
Tbg972.8.2210,Tbg972_08_PTU10
Tbg972.8.2220,Tbg972_08_PTU10
Tbg972.8.2230,Tbg972_08_PTU10
Tbg972.8.2240,Tbg972_08_PTU10
Tbg972.8.2250,Tbg972_08_PTU10
Tbg972.8.2260,Tbg972_08_PTU10
Tbg972.8.2270,Tbg972_08_PTU10
Tbg972.8.2280,Tbg972_08_PTU10
Tbg972.8.2290,Tbg972_08_PTU10
Tbg972.8.2300,Tbg972_08_PTU10
Tbg972.8.2310,Tbg972_08_PTU10
Tbg972.8.2320,Tbg972_08_PTU10
Tbg972.8.2330,Tbg972_08_PTU10
Tbg972.8.2340,Tbg972_08_PTU10
Tbg972.8.2350,Tbg972_08_PTU10
Tbg972.8.2360,Tbg972_08_PTU10
Tbg972.8.2370,Tbg972_08_PTU10
Tbg972.8.2380,Tbg972_08_PTU10
Tbg972.8.2390,Tbg972_08_PTU10
Tbg972.8.2400,Tbg972_08_PTU10
Tbg972.8.2410,Tbg972_08_PTU10
Tbg972.8.2420,Tbg972_08_PTU10
Tbg972.8.2430,Tbg972_08_PTU10
Tbg972.8.2440,Tbg972_08_PTU10
Tbg972.8_tRNA_Ile_01,Tbg972_08_PTU10
Tbg972.8_tRNA_Gln_01,Tbg972_08_PTU10
Tbg972.8_tRNA_Val_01,Tbg972_08_PTU10
Tbg972.8_tRNA_Lys_01,Tbg972_08_PTU10
Tbg972.8.2450,Tbg972_08_PTU10
Tbg972.8_tRNA_Gly_01,Tbg972_08_PTU10
Tbg972.8_tRNA_Leu_01,Tbg972_08_PTU10
Tbg972.8_tRNA_Thr_01,Tbg972_08_PTU10
Tbg972.8_tRNA_Arg_01,Tbg972_08_PTU11
Tbg972.8.2460,Tbg972_08_PTU11
Tbg972_08_misc_RNA2,Tbg972_08_PTU11
Tbg972.8_tRNA_Lys_03,Tbg972_08_PTU11
Tbg972.8_tRNA_Arg_02,Tbg972_08_PTU11
Tbg972.8.2470,Tbg972_08_PTU11
Tbg972_08_misc_RNA3,Tbg972_08_PTU11
Tbg972.8.2480,Tbg972_08_PTU11
Tbg972.8.2490,Tbg972_08_PTU11
Tbg972.8.2500,Tbg972_08_PTU11
Tbg972.8.2510,Tbg972_08_PTU11
Tbg972.8.2520,Tbg972_08_PTU11
Tbg972.8.2530,Tbg972_08_PTU12
Tbg972.8.2540,Tbg972_08_PTU12
Tbg972.8.2550,Tbg972_08_PTU12
Tbg972.8.2560,Tbg972_08_PTU12
Tbg972.8.2570,Tbg972_08_PTU12
Tbg972.8.2580,Tbg972_08_PTU12
Tbg972.8.2590,Tbg972_08_PTU12
Tbg972.8.2600,Tbg972_08_PTU12
Tbg972.8.2610,Tbg972_08_PTU12
Tbg972.8.2620,Tbg972_08_PTU12
Tbg972.8.2630,Tbg972_08_PTU12
Tbg972.8.2640,Tbg972_08_PTU12
Tbg972.8.2650,Tbg972_08_PTU12
Tbg972.8.2660,Tbg972_08_PTU12
Tbg972.8.2670,Tbg972_08_PTU12
Tbg972.8.2680,Tbg972_08_PTU12
Tbg972.8.2690,Tbg972_08_PTU12
Tbg972.8.2700,Tbg972_08_PTU12
Tbg972.8.2710,Tbg972_08_PTU12
Tbg972.8.2720,Tbg972_08_PTU12
Tbg972.8.2730,Tbg972_08_PTU12
Tbg972.8.2740,Tbg972_08_PTU12
Tbg972.8.2750,Tbg972_08_PTU12
Tbg972.8.2760,Tbg972_08_PTU12
Tbg972.8.2770,Tbg972_08_PTU12
Tbg972.8.2780,Tbg972_08_PTU12
Tbg972.8.2790,Tbg972_08_PTU12
Tbg972.8.2800,Tbg972_08_PTU12
Tbg972.8.2810,Tbg972_08_PTU12
Tbg972.8.2820,Tbg972_08_PTU12
Tbg972.8.2830,Tbg972_08_PTU12
Tbg972.8.2840,Tbg972_08_PTU12
Tbg972.8.2850,Tbg972_08_PTU12
Tbg972.8.2860,Tbg972_08_PTU12
Tbg972.8.2870,Tbg972_08_PTU12
Tbg972.8.2880,Tbg972_08_PTU12
Tbg972.8.2890,Tbg972_08_PTU12
Tbg972.8.2900,Tbg972_08_PTU12
Tbg972.8.2910,Tbg972_08_PTU12
Tbg972.8.2920,Tbg972_08_PTU12
Tbg972.8.2930,Tbg972_08_PTU12
Tbg972.8.2940,Tbg972_08_PTU12
Tbg972.8.2950,Tbg972_08_PTU12
Tbg972.8.2955,Tbg972_08_PTU12
Tbg972.8.2960,Tbg972_08_PTU12
Tbg972.8.2970,Tbg972_08_PTU12
Tbg972.8.2980,Tbg972_08_PTU12
Tbg972.8.2990,Tbg972_08_PTU12
Tbg972.8.3000,Tbg972_08_PTU12
Tbg972.8.3010,Tbg972_08_PTU12
Tbg972.8.3020,Tbg972_08_PTU12
Tbg972.8.3040,Tbg972_08_PTU12
Tbg972.8.3050,Tbg972_08_PTU12
Tbg972.8.3060,Tbg972_08_PTU12
Tbg972.8.3070,Tbg972_08_PTU12
Tbg972.8.3080,Tbg972_08_PTU12
Tbg972.8.3090,Tbg972_08_PTU12
Tbg972.8.3100,Tbg972_08_PTU12
Tbg972.8.3110,Tbg972_08_PTU12
Tbg972.8.3120,Tbg972_08_PTU12
Tbg972.8.3130,Tbg972_08_PTU12
Tbg972.8.3140,Tbg972_08_PTU12
Tbg972.8.3150,Tbg972_08_PTU12
Tbg972.8.3160,Tbg972_08_PTU12
Tbg972.8.3170,Tbg972_08_PTU12
Tbg972.8.3180,Tbg972_08_PTU12
Tbg972.8.3190,Tbg972_08_PTU12
Tbg972.8_tRNA_Cys_01,Tbg972_08_PTU12
Tbg972.8.3200,Tbg972_08_PTU12
Tbg972.8.3210,Tbg972_08_PTU12
Tbg972.8.3220,Tbg972_08_PTU13
Tbg972.8.3230,Tbg972_08_PTU13
Tbg972.8.3240,Tbg972_08_PTU13
Tbg972.8.3250,Tbg972_08_PTU13
Tbg972.8.3260,Tbg972_08_PTU13
Tbg972.8.3270,Tbg972_08_PTU13
Tbg972.8.3280,Tbg972_08_PTU13
Tbg972.8.3290,Tbg972_08_PTU13
Tbg972.8.3300,Tbg972_08_PTU13
Tbg972.8.3310,Tbg972_08_PTU13
Tbg972.8.3320,Tbg972_08_PTU13
Tbg972.8.3330,Tbg972_08_PTU13
Tbg972.8.3340,Tbg972_08_PTU13
Tbg972.8.3350,Tbg972_08_PTU13
Tbg972.8.3360,Tbg972_08_PTU13
Tbg972.8.3370,Tbg972_08_PTU13
Tbg972.8.3380,Tbg972_08_PTU13
Tbg972.8.3390,Tbg972_08_PTU13
Tbg972.8.3400,Tbg972_08_PTU13
Tbg972.8.3410,Tbg972_08_PTU13
Tbg972.8.3420,Tbg972_08_PTU13
Tbg972.8.3430,Tbg972_08_PTU13
Tbg972.8.3440,Tbg972_08_PTU13
Tbg972.8.3450,Tbg972_08_PTU13
Tbg972.8.3455,Tbg972_08_PTU13
Tbg972.8.3460,Tbg972_08_PTU13
Tbg972_08_misc_RNA4,Tbg972_08_PTU13
Tbg972.8.3470,Tbg972_08_PTU13
Tbg972.8.3480,Tbg972_08_PTU13
Tbg972.8.3490,Tbg972_08_PTU13
Tbg972.8.3500,Tbg972_08_PTU13
Tbg972.8.3510,Tbg972_08_PTU13
Tbg972.8.3520,Tbg972_08_PTU13
Tbg972.8.3530,Tbg972_08_PTU13
Tbg972.8.3540,Tbg972_08_PTU13
Tbg972.8.3550,Tbg972_08_PTU13
Tbg972.8.3560,Tbg972_08_PTU13
Tbg972.8.3570,Tbg972_08_PTU13
Tbg972.8.3580,Tbg972_08_PTU13
Tbg972.8.3590,Tbg972_08_PTU13
Tbg972.8.3600,Tbg972_08_PTU13
Tbg972.8.3610,Tbg972_08_PTU13
Tbg972.8.3620,Tbg972_08_PTU13
Tbg972.8.3630,Tbg972_08_PTU13
