gene_id,ptu
LinJ.28.1610,LinJ.28_PTU03
LinJ.28.1620,LinJ.28_PTU03
LinJ.28.1630,LinJ.28_PTU03
LinJ.28.1640,LinJ.28_PTU03
LinJ.28.1650,LinJ.28_PTU03
LinJ.28.1660,LinJ.28_PTU03
LinJ.28.1670,LinJ.28_PTU03
LinJ.28.1680,LinJ.28_PTU03
LinJ.28.1690,LinJ.28_PTU03
LinJ.28.1700,LinJ.28_PTU03
LinJ.28.1710,LinJ.28_PTU04
LinJ.28.1720,LinJ.28_PTU04
LinJ.28.1730,LinJ.28_PTU04
LinJ.28.1740,LinJ.28_PTU04
LinJ.28.1750,LinJ.28_PTU04
LinJ.28.1760,LinJ.28_PTU04
LinJ.28.1770,LinJ.28_PTU04
LinJ.28.1780,LinJ.28_PTU04
LinJ.28.1790,LinJ.28_PTU04
LinJ.28.1800,LinJ.28_PTU04
LinJ.28.1810,LinJ.28_PTU04
LinJ.28.1820,LinJ.28_PTU04
LinJ.28.1830,LinJ.28_PTU04
LinJ.28.1840,LinJ.28_PTU04
LinJ.28.1850,LinJ.28_PTU04
LinJ.28.1860,LinJ.28_PTU04
LinJ.28.1870,LinJ.28_PTU04
LinJ.28.1880,LinJ.28_PTU04
LinJ.28.1890,LinJ.28_PTU04
LinJ.28.1900,LinJ.28_PTU04
LinJ.28.1910,LinJ.28_PTU04
LinJ.28.1920,LinJ.28_PTU04
LinJ.28.1930,LinJ.28_PTU04
LinJ.28.1940,LinJ.28_PTU04
LinJ.28.1950,LinJ.28_PTU04
LinJ.28.1960,LinJ.28_PTU04
LinJ.28.1970,LinJ.28_PTU04
LinJ.28.1980,LinJ.28_PTU04
LinJ.28.1990,LinJ.28_PTU04
LinJ.28.2000,LinJ.28_PTU04
LinJ.28.2010,LinJ.28_PTU04
LinJ.28.2020,LinJ.28_PTU04
LinJ.28.2030,LinJ.28_PTU04
LinJ.28.2040,LinJ.28_PTU04
LinJ.28.2050,LinJ.28_PTU04
LinJ.28.2060,LinJ.28_PTU04
LinJ.28.2070,LinJ.28_PTU04
LinJ.28.2080,LinJ.28_PTU04
LinJ.28.2090,LinJ.28_PTU04
LinJ.28.2100,LinJ.28_PTU04
LinJ.28.2110,LinJ.28_PTU04
LinJ.28.2120,LinJ.28_PTU04
LinJ.28.2130,LinJ.28_PTU04
LinJ.28.2140,LinJ.28_PTU05
LinJ.28.2150,LinJ.28_PTU05
LinJ.28.2160,LinJ.28_PTU05
LinJ.28.2170,LinJ.28_PTU05
LinJ.28.2180,LinJ.28_PTU05
LinJ.28.2190,LinJ.28_PTU05
LinJ.28.2200,LinJ.28_PTU05
LinJ.28.2210,LinJ.28_PTU05
LinJ.28.2220,LinJ.28_PTU05
LinJ.28.2230,LinJ.28_PTU05
LinJ.28.2240,LinJ.28_PTU05
LinJ.28.2250,LinJ.28_PTU05
LinJ.28.2260,LinJ.28_PTU06
LinJ.28.2270,LinJ.28_PTU06
LinJ.28.2280,LinJ.28_PTU06
LinJ.28.2290,LinJ.28_PTU06
LinJ.28.2300,LinJ.28_PTU06
LinJ.28.2310,LinJ.28_PTU06
LinJ.28.2320,LinJ.28_PTU06
LinJ.28.2330,LinJ.28_PTU06
LinJ.28.2340,LinJ.28_PTU06
LinJ.28.2350,LinJ.28_PTU06
LinJ.28.2360,LinJ.28_PTU06
LinJ.28.2370,LinJ.28_PTU06
LinJ.28.2380,LinJ.28_PTU06
LinJ.28.2390,LinJ.28_PTU06
LinJ.28.2410,LinJ.28_PTU06
LinJ.28.2420,LinJ.28_PTU06
LinJ.28.2430,LinJ.28_PTU06
LinJ.28.2440,LinJ.28_PTU06
LinJ.28.2450,LinJ.28_PTU06
LinJ.28.2460,LinJ.28_PTU06
LinJ.28.2470,LinJ.28_PTU06
LinJ.28.2480,LinJ.28_PTU06
LinJ.28.2490,LinJ.28_PTU06
LinJ.28.2500,LinJ.28_PTU06
LinJ.28.2510,LinJ.28_PTU06
LinJ.28.2520,LinJ.28_PTU06
LinJ.28.2530,LinJ.28_PTU06
LinJ.28.2540,LinJ.28_PTU06
LinJ.28.2550,LinJ.28_PTU06
LinJ.28.2560,LinJ.28_PTU06
LinJ.28.2570,LinJ.28_PTU06
LinJ.28.2580,LinJ.28_PTU06
LinJ.28.2590,LinJ.28_PTU06
LinJ.28.2600,LinJ.28_PTU06
LinJ.28.2610,LinJ.28_PTU06
LinJ.28.2620,LinJ.28_PTU06
LinJ.28.2630,LinJ.28_PTU06
LinJ.28.2640,LinJ.28_PTU06
LinJ.28.2650,LinJ.28_PTU06
LinJ.28.2660,LinJ.28_PTU06
LinJ.28.2670,LinJ.28_PTU06
LinJ.28.2680,LinJ.28_PTU06
LinJ.28.2690,LinJ.28_PTU06
LinJ.28.2700,LinJ.28_PTU06
LinJ.28.2710,LinJ.28_PTU06
LinJ.28.2720,LinJ.28_PTU06
LinJ.28.2730,LinJ.28_PTU06
LinJ.28.2740,LinJ.28_PTU06
LinJ.28.2750,LinJ.28_PTU06
LinJ.28.2760,LinJ.28_PTU06
LinJ.28.2770,LinJ.28_PTU06
LinJ.28.2780,LinJ.28_PTU06
LinJ.28.2790,LinJ.28_PTU06
LinJ.28.2800,LinJ.28_PTU06
LinJ.28.2810,LinJ.28_PTU06
LinJ.28.2820,LinJ.28_PTU06
LinJ.28.2830,LinJ.28_PTU06
LinJ.28.2840,LinJ.28_PTU06
LinJ.28.2850,LinJ.28_PTU06
LinJ.28.2860,LinJ.28_PTU06
LinJ.28.2870,LinJ.28_PTU06
LinJ.28.2880,LinJ.28_PTU06
LinJ.28.2890,LinJ.28_PTU06
LinJ.28.2900,LinJ.28_PTU07
LinJ.28.2910,LinJ.28_PTU07
LinJ.28.2920,LinJ.28_PTU07
LinJ.28.2930,LinJ.28_PTU07
LinJ.28.2940,LinJ.28_PTU07
LinJ.28.2950,LinJ.28_PTU07
LinJ.28.2960,LinJ.28_PTU07
LinJ.28.2970,LinJ.28_PTU07
LinJ.28.2980,LinJ.28_PTU07
LinJ.28.3000,LinJ.28_PTU07
LinJ.28.3010,LinJ.28_PTU07
LinJ.28.3020,LinJ.28_PTU07
LinJ.28.3030,LinJ.28_PTU07
LinJ.28.3040,LinJ.28_PTU07
LinJ.28.3050,LinJ.28_PTU07
LinJ.28.3060,LinJ.28_PTU07
LinJ.28.3070,LinJ.28_PTU07
LinJ.28.3080,LinJ.28_PTU07
LinJ.28.3090,LinJ.28_PTU07
LinJ.28.3100,LinJ.28_PTU07
LinJ.28.3110,LinJ.28_PTU07
LinJ.28.3120,LinJ.28_PTU07
LinJ.28.3130,LinJ.28_PTU07
LinJ.28.3140,LinJ.28_PTU07
LinJ.28.3150,LinJ.28_PTU07
LinJ.28.3160,LinJ.28_PTU07
LinJ.28.3170,LinJ.28_PTU07
LinJ.28.3180,LinJ.28_PTU07
LinJ.28.3190,LinJ.28_PTU07
LinJ.28.3200,LinJ.28_PTU07
LinJ.28.3210,LinJ.28_PTU07
LinJ.28.3220,LinJ.28_PTU07
LinJ.28.3230,LinJ.28_PTU07
LinJ.28.3240,LinJ.28_PTU07
LinJ.28.3250,LinJ.28_PTU07
LinJ.28.3260,LinJ.28_PTU07
LinJ.29.0010,LinJ.29_PTU01
LinJ.29.0020,LinJ.29_PTU01
LinJ.29.0030,LinJ.29_PTU01
LinJ.29.0040,LinJ.29_PTU01
LinJ.29.0050,LinJ.29_PTU01
LinJ.29.0060,LinJ.29_PTU01
LinJ.29.0070,LinJ.29_PTU01
LinJ.29.0080,LinJ.29_PTU01
LinJ.29.0090,LinJ.29_PTU01
LinJ.29.0100,LinJ.29_PTU01
LinJ.29.0110,LinJ.29_PTU01
LinJ.29.0120,LinJ.29_PTU01
LinJ.29.0130,LinJ.29_PTU01
LinJ.29.0140,LinJ.29_PTU01
LinJ.29.0160,LinJ.29_PTU01
LinJ.29.0170,LinJ.29_PTU01
LinJ.29.0180,LinJ.29_PTU01
LinJ.29.0190,LinJ.29_PTU01
LinJ.29.0200,LinJ.29_PTU01
LinJ.29.0210,LinJ.29_PTU01
LinJ.29.0220,LinJ.29_PTU01
LinJ.29.0230,LinJ.29_PTU01
LinJ.29.0240,LinJ.29_PTU01
LinJ.29.0250,LinJ.29_PTU01
LinJ.29.0260,LinJ.29_PTU01
LinJ.29.0270,LinJ.29_PTU01
LinJ.29.0280,LinJ.29_PTU01
LinJ.29.0290,LinJ.29_PTU01
LinJ.29.0300,LinJ.29_PTU01
LinJ.29.0310,LinJ.29_PTU01
LinJ.29.0320,LinJ.29_PTU01
LinJ.29.0330,LinJ.29_PTU01
LinJ.29.0340,LinJ.29_PTU01
LinJ.29.0350,LinJ.29_PTU01
LinJ.29.0360,LinJ.29_PTU01
LinJ.29.0370,LinJ.29_PTU01
LinJ.29.0380,LinJ.29_PTU01
LinJ.29.0390,LinJ.29_PTU01
LinJ.29.0400,LinJ.29_PTU01
LinJ.29.0410,LinJ.29_PTU01
LinJ.29.0420,LinJ.29_PTU01
LinJ.29.0430,LinJ.29_PTU01
LinJ.29.0440,LinJ.29_PTU01
LinJ.29.0450,LinJ.29_PTU01
LinJ.29.0460,LinJ.29_PTU01
LinJ.29.0470,LinJ.29_PTU01
LinJ.29.0480,LinJ.29_PTU01
LinJ.29.0490,LinJ.29_PTU01
LinJ.29.0500,LinJ.29_PTU01
LinJ.29.0510,LinJ.29_PTU01
LinJ.29.0520,LinJ.29_PTU01
LinJ.29.0530,LinJ.29_PTU01
LinJ.29.0540,LinJ.29_PTU01
LinJ.29.0550,LinJ.29_PTU01
LinJ.29.0560,LinJ.29_PTU01
LinJ.29.0570,LinJ.29_PTU01
LinJ.29.0580,LinJ.29_PTU01
LinJ.29.0590,LinJ.29_PTU01
LinJ.29.0600,LinJ.29_PTU01
LinJ.29.0610,LinJ.29_PTU01
LinJ.29.0620,LinJ.29_PTU01
LinJ.29.0630,LinJ.29_PTU01
LinJ.29.0640,LinJ.29_PTU01
LinJ.29.0650,LinJ.29_PTU01
LinJ.29.0660,LinJ.29_PTU01
LinJ.29.0670,LinJ.29_PTU01
LinJ.29.0680,LinJ.29_PTU01
LinJ.29.0690,LinJ.29_PTU01
LinJ.29.0700,LinJ.29_PTU01
LinJ.29.0710,LinJ.29_PTU01
LinJ.29.0720,LinJ.29_PTU01
LinJ.29.0730,LinJ.29_PTU01
LinJ.29.0740,LinJ.29_PTU01
LinJ.29.0750,LinJ.29_PTU01
LinJ.29.0760,LinJ.29_PTU01
LinJ.29.0770,LinJ.29_PTU01
LinJ.29.0780,LinJ.29_PTU01
LinJ.29.0790,LinJ.29_PTU01
LinJ.29.0800,LinJ.29_PTU01
LinJ.29.0810,LinJ.29_PTU01
LinJ.29.0820,LinJ.29_PTU01
LinJ.29.0830,LinJ.29_PTU01
LinJ.29.0840,LinJ.29_PTU01
LinJ.29.0850,LinJ.29_PTU01
LinJ.29.0860,LinJ.29_PTU01
LinJ.29.0870,LinJ.29_PTU01
LinJ.29.0880,LinJ.29_PTU01
LinJ.29.0890,LinJ.29_PTU01
LinJ.29.0900,LinJ.29_PTU01
LinJ.29.0910,LinJ.29_PTU01
LinJ.29.0920,LinJ.29_PTU01
LinJ.29.0930,LinJ.29_PTU01
LinJ.29.0940,LinJ.29_PTU01
LinJ.29.0950,LinJ.29_PTU01
LinJ.29.0960,LinJ.29_PTU01
LinJ.29.0970,LinJ.29_PTU02
LinJ.29.0980,LinJ.29_PTU02
LinJ.29.0990,LinJ.29_PTU02
LinJ.29.1000,LinJ.29_PTU02
LinJ.29.1010,LinJ.29_PTU02
LinJ.29.1020,LinJ.29_PTU02
LinJ.29.1030,LinJ.29_PTU02
LinJ.29.1040,LinJ.29_PTU02
LinJ.29.1050,LinJ.29_PTU02
LinJ.29.1060,LinJ.29_PTU02
LinJ.29.1070,LinJ.29_PTU02
LinJ.29.1080,LinJ.29_PTU02
LinJ.29.1090,LinJ.29_PTU02
LinJ.29.1100,LinJ.29_PTU02
LinJ.29.1110,LinJ.29_PTU02
LinJ.29.1120,LinJ.29_PTU02
LinJ.29.1130,LinJ.29_PTU02
LinJ.29.1140,LinJ.29_PTU02
LinJ.29.1150,LinJ.29_PTU02
LinJ.29.1160,LinJ.29_PTU02
LinJ.29.1170,LinJ.29_PTU02
LinJ.29.1180,LinJ.29_PTU02
LinJ.29.1190,LinJ.29_PTU02
LinJ.29.1200,LinJ.29_PTU02
LinJ.29.1210,LinJ.29_PTU02
LinJ.29.1220,LinJ.29_PTU02
LinJ.29.1230,LinJ.29_PTU02
LinJ.29.1240,LinJ.29_PTU02
LinJ.29.1250,LinJ.29_PTU02
LinJ.29.1260,LinJ.29_PTU02
LinJ.29.1270,LinJ.29_PTU02
LinJ.29.1280,LinJ.29_PTU02
LinJ.29.1290,LinJ.29_PTU02
LinJ.29.1300,LinJ.29_PTU02
LinJ.29.1310,LinJ.29_PTU02
LinJ.29.1320,LinJ.29_PTU02
LinJ.29.1330,LinJ.29_PTU02
LinJ.29.1340,LinJ.29_PTU02
LinJ.29.1350,LinJ.29_PTU02
LinJ.29.1360,LinJ.29_PTU02
LinJ.29.1370,LinJ.29_PTU02
LinJ.29.1380,LinJ.29_PTU02
LinJ.29.1390,LinJ.29_PTU02
LinJ.29.1400,LinJ.29_PTU02
LinJ.29.1410,LinJ.29_PTU02
LinJ.29.1420,LinJ.29_PTU02
LinJ.29.1440,LinJ.29_PTU02
LinJ.29.1450,LinJ.29_PTU03
LinJ.29.1460,LinJ.29_PTU04
LinJ.29.1470,LinJ.29_PTU05
LinJ.29.1480,LinJ.29_PTU06
LinJ.29.1490,LinJ.29_PTU06
LinJ.29.1500,LinJ.29_PTU06
LinJ.29.1510,LinJ.29_PTU07
LinJ.29.1520,LinJ.29_PTU07
LinJ.29.1530,LinJ.29_PTU08
LinJ.29.1540,LinJ.29_PTU08
LinJ.29.1550,LinJ.29_PTU08
LinJ.29.1560,LinJ.29_PTU08
LinJ.29.1570,LinJ.29_PTU08
LinJ.29.1580,LinJ.29_PTU08
LinJ.29.1590,LinJ.29_PTU08
LinJ.29.1600,LinJ.29_PTU08
LinJ.29.1610,LinJ.29_PTU08
LinJ.29.1620,LinJ.29_PTU08
LinJ.29.1630,LinJ.29_PTU08
LinJ.29.1640,LinJ.29_PTU08
LinJ.29.1650,LinJ.29_PTU08
LinJ.29.1660,LinJ.29_PTU08
LinJ.29.1670,LinJ.29_PTU08
LinJ.29.1680,LinJ.29_PTU08
LinJ.29.1690,LinJ.29_PTU08
LinJ.29.1700,LinJ.29_PTU08
LinJ.29.1710,LinJ.29_PTU08
LinJ.29.1720,LinJ.29_PTU08
LinJ.29.1730,LinJ.29_PTU08
LinJ.29.1740,LinJ.29_PTU08
LinJ.29.1750,LinJ.29_PTU08
LinJ.29.1760,LinJ.29_PTU08
LinJ.29.1770,LinJ.29_PTU08
LinJ.29.1780,LinJ.29_PTU08
LinJ.29.1790,LinJ.29_PTU08
LinJ.29.1800,LinJ.29_PTU08
LinJ.29.1820,LinJ.29_PTU08
LinJ.29.1830,LinJ.29_PTU08
LinJ.29.1840,LinJ.29_PTU08
LinJ.29.1850,LinJ.29_PTU08
LinJ.29.1860,LinJ.29_PTU08
LinJ.29.1870,LinJ.29_PTU08
LinJ.29.1880,LinJ.29_PTU08
LinJ.29.1890,LinJ.29_PTU08
LinJ.29.1900,LinJ.29_PTU08
LinJ.29.1910,LinJ.29_PTU08
LinJ.29.1920,LinJ.29_PTU08
LinJ.29.1930,LinJ.29_PTU08
LinJ.29.1940,LinJ.29_PTU08
LinJ.29.1950,LinJ.29_PTU08
LinJ.29.tRNA1,LinJ.29_PTU08
LinJ.29.tRNA2,LinJ.29_PTU08
LinJ.29.1960,LinJ.29_PTU08
LinJ.29.1970,LinJ.29_PTU08
LinJ.29.1980,LinJ.29_PTU08
LinJ.29.1990,LinJ.29_PTU08
LinJ.29.2000,LinJ.29_PTU08
LinJ.29.2010,LinJ.29_PTU08
LinJ.29.2020,LinJ.29_PTU08
LinJ.29.2030,LinJ.29_PTU08
LinJ.29.2040,LinJ.29_PTU08
LinJ.29.2050,LinJ.29_PTU08
LinJ.29.2060,LinJ.29_PTU08
LinJ.29.2070,LinJ.29_PTU08
LinJ.29.2080,LinJ.29_PTU08
LinJ.29.2090,LinJ.29_PTU08
LinJ.29.2100,LinJ.29_PTU08
LinJ.29.2110,LinJ.29_PTU08
LinJ.29.2120,LinJ.29_PTU08
LinJ.29.2130,LinJ.29_PTU08
LinJ.29.2140,LinJ.29_PTU08
LinJ.29.2150,LinJ.29_PTU08
LinJ.29.2160,LinJ.29_PTU08
LinJ.29.2170,LinJ.29_PTU08
LinJ.29.2180,LinJ.29_PTU08
LinJ.29.2190,LinJ.29_PTU08
LinJ.29.2200,LinJ.29_PTU08
LinJ.29.2210,LinJ.29_PTU08
LinJ.29.2220,LinJ.29_PTU08
LinJ.29.2230,LinJ.29_PTU08
LinJ.29.2240,LinJ.29_PTU08
LinJ.29.2250,LinJ.29_PTU08
LinJ.29.2260,LinJ.29_PTU08
LinJ.29.2270,LinJ.29_PTU08
LinJ.29.2280,LinJ.29_PTU08
LinJ.29.2290,LinJ.29_PTU08
LinJ.29.2300,LinJ.29_PTU08
LinJ.29.2310,LinJ.29_PTU08
LinJ.29.2320,LinJ.29_PTU08
LinJ.29.2330,LinJ.29_PTU08
LinJ.29.2340,LinJ.29_PTU08
LinJ.29.2350,LinJ.29_PTU08
LinJ.29.2360,LinJ.29_PTU08
LinJ.29.2370,LinJ.29_PTU08
LinJ.29.2380,LinJ.29_PTU08
LinJ.29.2390,LinJ.29_PTU08
LinJ.29.2400,LinJ.29_PTU08
LinJ.29.2410,LinJ.29_PTU08
LinJ.29.2420,LinJ.29_PTU08
LinJ.29.2430,LinJ.29_PTU08
LinJ.29.2440,LinJ.29_PTU08
LinJ.29.2450,LinJ.29_PTU08
LinJ.29.2460,LinJ.29_PTU08
LinJ.29.2470,LinJ.29_PTU09
LinJ.29.2480,LinJ.29_PTU09
LinJ.29.2490,LinJ.29_PTU09
LinJ.29.2500,LinJ.29_PTU09
LinJ.29.2510,LinJ.29_PTU09
LinJ.29.2520,LinJ.29_PTU09
LinJ.29.2530,LinJ.29_PTU09
LinJ.29.2540,LinJ.29_PTU09
LinJ.29.2550,LinJ.29_PTU09
LinJ.29.2560,LinJ.29_PTU09
LinJ.29.2570,LinJ.29_PTU09
LinJ.29.2580,LinJ.29_PTU09
LinJ.29.2590,LinJ.29_PTU09
LinJ.29.2600,LinJ.29_PTU09
LinJ.29.2610,LinJ.29_PTU09
LinJ.29.2620,LinJ.29_PTU09
LinJ.29.2630,LinJ.29_PTU09
LinJ.29.2640,LinJ.29_PTU09
LinJ.29.2650,LinJ.29_PTU09
LinJ.29.2660,LinJ.29_PTU09
LinJ.29.2670,LinJ.29_PTU09
LinJ.29.2680,LinJ.29_PTU09
LinJ.29.2690,LinJ.29_PTU09
LinJ.29.2700,LinJ.29_PTU09
LinJ.29.2710,LinJ.29_PTU09
LinJ.29.2720,LinJ.29_PTU09
LinJ.29.2730,LinJ.29_PTU09
LinJ.29.2740,LinJ.29_PTU09
LinJ.29.2750,LinJ.29_PTU09
LinJ.29.2760,LinJ.29_PTU09
LinJ.29.2770,LinJ.29_PTU09
LinJ.29.2780,LinJ.29_PTU09
LinJ.29.2790,LinJ.29_PTU09
LinJ.29.2800,LinJ.29_PTU09
LinJ.29.2810,LinJ.29_PTU09
LinJ.29.2820,LinJ.29_PTU09
LinJ.29.2830,LinJ.29_PTU09
LinJ.29.2840,LinJ.29_PTU09
LinJ.29.2850,LinJ.29_PTU09
LinJ.29.2860,LinJ.29_PTU09
LinJ.29.2870,LinJ.29_PTU09
LinJ.29.2880,LinJ.29_PTU09
LinJ.29.2890,LinJ.29_PTU09
LinJ.29.2900,LinJ.29_PTU09
LinJ.29.2910,LinJ.29_PTU09
LinJ.29.2920,LinJ.29_PTU09
LinJ.29.2930,LinJ.29_PTU09
LinJ.29.2940,LinJ.29_PTU09
LinJ.29.2950,LinJ.29_PTU09
LinJ.29.2960,LinJ.29_PTU09
LinJ.29.2970,LinJ.29_PTU09
LinJ.29.2980,LinJ.29_PTU09
LinJ.29.2990,LinJ.29_PTU09
LinJ.30.0010,LinJ.30_PTU01
LinJ.30.0020,LinJ.30_PTU01
LinJ.30.0030,LinJ.30_PTU01
LinJ.30.0040,LinJ.30_PTU01
LinJ.30.0050,LinJ.30_PTU01
LinJ.30.0060,LinJ.30_PTU01
LinJ.30.0070,LinJ.30_PTU01
LinJ.30.0080,LinJ.30_PTU01
LinJ.30.0090,LinJ.30_PTU01
LinJ.30.0100,LinJ.30_PTU01
LinJ.30.0110,LinJ.30_PTU01
LinJ.30.0120,LinJ.30_PTU01
LinJ.30.0130,LinJ.30_PTU01
LinJ.30.0140,LinJ.30_PTU01
LinJ.30.0150,LinJ.30_PTU01
LinJ.30.0160,LinJ.30_PTU01
LinJ.30.0170,LinJ.30_PTU01
LinJ.30.0180,LinJ.30_PTU01
LinJ.30.0190,LinJ.30_PTU01
LinJ.30.0200,LinJ.30_PTU01
LinJ.30.0210,LinJ.30_PTU01
LinJ.30.0220,LinJ.30_PTU01
LinJ.30.0230,LinJ.30_PTU01
LinJ.30.0240,LinJ.30_PTU01
LinJ.30.0250,LinJ.30_PTU01
LinJ.30.0260,LinJ.30_PTU01
LinJ.30.0270,LinJ.30_PTU01
LinJ.30.0280,LinJ.30_PTU01
LinJ.30.0290,LinJ.30_PTU01
LinJ.30.0300,LinJ.30_PTU01
LinJ.30.0310,LinJ.30_PTU01
LinJ.30.0320,LinJ.30_PTU01
LinJ.30.0330,LinJ.30_PTU01
LinJ.30.0340,LinJ.30_PTU01
LinJ.30.0350,LinJ.30_PTU01
LinJ.30.0360,LinJ.30_PTU01
LinJ.30.0370,LinJ.30_PTU01
LinJ.30.0380,LinJ.30_PTU01
LinJ.30.0390,LinJ.30_PTU01
LinJ.30.0400,LinJ.30_PTU01
LinJ.30.0410,LinJ.30_PTU01
LinJ.30.0420,LinJ.30_PTU01
LinJ.30.0430,LinJ.30_PTU01
LinJ.30.0440,LinJ.30_PTU01
LinJ.30.snoRNA1,LinJ.30_PTU01
LinJ.30.snoRNA2,LinJ.30_PTU01
LinJ.30.snoRNA3,LinJ.30_PTU01
LinJ.30.0450,LinJ.30_PTU01
LinJ.30.0460,LinJ.30_PTU01
LinJ.30.0470,LinJ.30_PTU01
LinJ.30.0480,LinJ.30_PTU01
LinJ.30.0490,LinJ.30_PTU01
LinJ.30.0500,LinJ.30_PTU01
LinJ.30.0510,LinJ.30_PTU01
LinJ.30.0520,LinJ.30_PTU01
LinJ.30.0530,LinJ.30_PTU01
LinJ.30.0540,LinJ.30_PTU01
LinJ.30.0550,LinJ.30_PTU01
LinJ.30.0560,LinJ.30_PTU01
LinJ.30.0570,LinJ.30_PTU01
LinJ.30.0580,LinJ.30_PTU01
LinJ.30.0590,LinJ.30_PTU01
LinJ.30.0600,LinJ.30_PTU01
LinJ.30.0610,LinJ.30_PTU01
LinJ.30.0620,LinJ.30_PTU01
LinJ.30.0630,LinJ.30_PTU01
LinJ.30.0640,LinJ.30_PTU01
LinJ.30.0650,LinJ.30_PTU01
LinJ.30.0660,LinJ.30_PTU01
LinJ.30.0670,LinJ.30_PTU01
LinJ.30.0680,LinJ.30_PTU01
LinJ.30.0690,LinJ.30_PTU01
LinJ.30.0700,LinJ.30_PTU01
LinJ.30.0710,LinJ.30_PTU01
LinJ.30.0720,LinJ.30_PTU01
LinJ.30.0730,LinJ.30_PTU01
LinJ.30.0740,LinJ.30_PTU01
LinJ.30.0750,LinJ.30_PTU02
LinJ.30.0760,LinJ.30_PTU02
LinJ.30.0770,LinJ.30_PTU02
LinJ.30.0780,LinJ.30_PTU02
LinJ.30.0790,LinJ.30_PTU02
LinJ.30.0800,LinJ.30_PTU02
LinJ.30.0810,LinJ.30_PTU02
LinJ.30.0820,LinJ.30_PTU02
LinJ.30.0830,LinJ.30_PTU02
LinJ.30.0840,LinJ.30_PTU02
LinJ.30.0850,LinJ.30_PTU02
LinJ.30.0860,LinJ.30_PTU02
LinJ.30.0870,LinJ.30_PTU02
LinJ.30.0880,LinJ.30_PTU02
LinJ.30.0890,LinJ.30_PTU02
LinJ.30.0900,LinJ.30_PTU02
LinJ.30.0910,LinJ.30_PTU02
LinJ.30.0920,LinJ.30_PTU02
LinJ.30.0930,LinJ.30_PTU02
LinJ.30.0940,LinJ.30_PTU02
LinJ.30.0950,LinJ.30_PTU02
LinJ.30.0960,LinJ.30_PTU02
LinJ.30.0970,LinJ.30_PTU02
LinJ.30.0980,LinJ.30_PTU02
LinJ.30.0990,LinJ.30_PTU02
LinJ.30.1000,LinJ.30_PTU02
LinJ.30.1010,LinJ.30_PTU02
LinJ.30.1020,LinJ.30_PTU02
LinJ.30.1030,LinJ.30_PTU02
LinJ.30.1040,LinJ.30_PTU02
LinJ.30.1050,LinJ.30_PTU02
LinJ.30.1060,LinJ.30_PTU02
LinJ.30.1070,LinJ.30_PTU02
LinJ.30.1080,LinJ.30_PTU02
LinJ.30.1090,LinJ.30_PTU02
LinJ.30.1100,LinJ.30_PTU02
LinJ.30.1110,LinJ.30_PTU02
LinJ.30.1120,LinJ.30_PTU02
LinJ.30.1130,LinJ.30_PTU02
LinJ.30.1140,LinJ.30_PTU02
LinJ.30.1150,LinJ.30_PTU02
LinJ.30.1160,LinJ.30_PTU02
LinJ.30.1170,LinJ.30_PTU02
LinJ.30.1180,LinJ.30_PTU02
LinJ.30.1190,LinJ.30_PTU02
LinJ.30.1200,LinJ.30_PTU02
LinJ.30.1210,LinJ.30_PTU02
LinJ.30.1220,LinJ.30_PTU02
LinJ.30.1230,LinJ.30_PTU02
LinJ.30.1240,LinJ.30_PTU02
LinJ.30.1250,LinJ.30_PTU02
LinJ.30.1260,LinJ.30_PTU02
LinJ.30.1270,LinJ.30_PTU02
LinJ.30.1280,LinJ.30_PTU02
LinJ.30.1290,LinJ.30_PTU02
LinJ.30.1300,LinJ.30_PTU02
LinJ.30.1310,LinJ.30_PTU02
LinJ.30.1320,LinJ.30_PTU02
LinJ.30.1330,LinJ.30_PTU02
LinJ.30.1340,LinJ.30_PTU02
LinJ.30.1350,LinJ.30_PTU02
LinJ.30.1360,LinJ.30_PTU02
LinJ.30.1370,LinJ.30_PTU02
LinJ.30.1380,LinJ.30_PTU02
LinJ.30.1390,LinJ.30_PTU02
LinJ.30.1400,LinJ.30_PTU02
LinJ.30.1410,LinJ.30_PTU02
LinJ.30.1420,LinJ.30_PTU02
LinJ.30.1430,LinJ.30_PTU02
LinJ.30.1440,LinJ.30_PTU02
LinJ.30.1450,LinJ.30_PTU02
LinJ.30.1460,LinJ.30_PTU02
LinJ.30.1470,LinJ.30_PTU02
LinJ.30.1480,LinJ.30_PTU02
LinJ.30.1490,LinJ.30_PTU02
LinJ.30.1500,LinJ.30_PTU02
LinJ.30.1510,LinJ.30_PTU02
LinJ.30.1520,LinJ.30_PTU02
LinJ.30.1530,LinJ.30_PTU02
LinJ.30.1540,LinJ.30_PTU02
LinJ.30.1550,LinJ.30_PTU02
LinJ.30.1560,LinJ.30_PTU02
LinJ.30.1570,LinJ.30_PTU02
LinJ.30.1580,LinJ.30_PTU02
LinJ.30.1590,LinJ.30_PTU02
LinJ.30.1600,LinJ.30_PTU02
LinJ.30.snoRNA4,LinJ.30_PTU02
LinJ.30.snoRNA5,LinJ.30_PTU02
LinJ.30.1610,LinJ.30_PTU02
LinJ.30.1620,LinJ.30_PTU02
LinJ.30.1630,LinJ.30_PTU02
LinJ.30.1640,LinJ.30_PTU02
LinJ.30.1650,LinJ.30_PTU02
LinJ.30.1660,LinJ.30_PTU02
LinJ.30.1670,LinJ.30_PTU02
