gene_id,ptu
LAEL147_000467200,LaeL147_27_PTU04
LAEL147_000467300,LaeL147_27_PTU04
LAEL147_000467400,LaeL147_27_PTU04
LAEL147_000467500,LaeL147_27_PTU04
LAEL147_000467600,LaeL147_27_PTU04
LAEL147_000467700,LaeL147_27_PTU04
LAEL147_000467800,LaeL147_27_PTU04
LAEL147_000467900,LaeL147_27_PTU04
LAEL147_000468000,LaeL147_27_PTU05
LAEL147_000468100,LaeL147_27_PTU05
LAEL147_000468200,LaeL147_27_PTU05
LAEL147_000468300,LaeL147_27_PTU05
LAEL147_000468400,LaeL147_27_PTU05
LAEL147_000468500,LaeL147_27_PTU05
LAEL147_000468600,LaeL147_27_PTU05
LAEL147_000468700,LaeL147_27_PTU05
LAEL147_000468800,LaeL147_27_PTU05
LAEL147_000468900,LaeL147_27_PTU05
LAEL147_000469000,LaeL147_27_PTU05
LAEL147_000469100,LaeL147_27_PTU05
LAEL147_000469200,LaeL147_27_PTU05
LAEL147_000469300,LaeL147_27_PTU05
LAEL147_000469400,LaeL147_27_PTU05
LAEL147_000469500,LaeL147_27_PTU05
LAEL147_000469600,LaeL147_27_PTU05
LAEL147_000469700,LaeL147_27_PTU05
LAEL147_000469800,LaeL147_27_PTU05
LAEL147_000469900,LaeL147_27_PTU05
LAEL147_000470000,LaeL147_27_PTU05
LAEL147_000470100,LaeL147_27_PTU05
LAEL147_000470200,LaeL147_27_PTU05
LAEL147_000470300,LaeL147_27_PTU05
LAEL147_000470400,LaeL147_27_PTU05
LAEL147_000470500,LaeL147_27_PTU05
LAEL147_000470600,LaeL147_27_PTU05
LAEL147_000470700,LaeL147_27_PTU05
LAEL147_000470800,LaeL147_27_PTU05
LAEL147_000470900,LaeL147_27_PTU05
LAEL147_000471000,LaeL147_27_PTU05
LAEL147_000471100,LaeL147_27_PTU05
LAEL147_000471200,LaeL147_27_PTU05
LAEL147_000471300,LaeL147_27_PTU05
LAEL147_000471400,LaeL147_27_PTU05
LAEL147_000471500,LaeL147_27_PTU05
LAEL147_000471600,LaeL147_27_PTU05
LAEL147_000471700,LaeL147_27_PTU05
LAEL147_000471800,LaeL147_27_PTU05
LAEL147_000471900,LaeL147_27_PTU05
LAEL147_000472000,LaeL147_27_PTU05
LAEL147_000472100,LaeL147_27_PTU05
LAEL147_000472200,LaeL147_27_PTU05
LAEL147_000472300,LaeL147_27_PTU05
LAEL147_000472400,LaeL147_27_PTU05
LAEL147_000472500,LaeL147_27_PTU05
LAEL147_000472600,LaeL147_27_PTU05
LAEL147_000472700,LaeL147_27_PTU06
LAEL147_000472800,LaeL147_27_PTU06
LAEL147_000472900,LaeL147_27_PTU06
LAEL147_000473000,LaeL147_27_PTU06
LAEL147_000473100,LaeL147_27_PTU06
LAEL147_000473200,LaeL147_27_PTU06
LAEL147_000473300,LaeL147_27_PTU06
LAEL147_000473400,LaeL147_27_PTU06
LAEL147_000473500,LaeL147_27_PTU06
LAEL147_000473600,LaeL147_27_PTU06
LAEL147_000473700,LaeL147_27_PTU06
LAEL147_000473800,LaeL147_27_PTU06
LAEL147_000473900,LaeL147_27_PTU06
LAEL147_000474000,LaeL147_27_PTU06
LAEL147_000474100,LaeL147_27_PTU06
LAEL147_000474200,LaeL147_27_PTU06
LAEL147_000474300,LaeL147_27_PTU06
LAEL147_000474400,LaeL147_27_PTU06
LAEL147_000474500,LaeL147_27_PTU06
LAEL147_000474600,LaeL147_27_PTU06
LAEL147_000474700,LaeL147_27_PTU06
LAEL147_000474800,LaeL147_27_PTU06
LAEL147_000474900,LaeL147_27_PTU06
LAEL147_000475000,LaeL147_27_PTU06
LAEL147_000475100,LaeL147_27_PTU06
LAEL147_000475200,LaeL147_27_PTU06
LAEL147_000475300,LaeL147_27_PTU06
LAEL147_000475400,LaeL147_27_PTU06
LAEL147_000475500,LaeL147_27_PTU06
LAEL147_000475600,LaeL147_27_PTU06
LAEL147_000475700,LaeL147_27_PTU06
LAEL147_000475800,LaeL147_27_PTU06
LAEL147_000475900,LaeL147_27_PTU06
LAEL147_000476000,LaeL147_27_PTU06
LAEL147_000476100,LaeL147_27_PTU06
LAEL147_000476200,LaeL147_27_PTU06
LAEL147_000476300,LaeL147_27_PTU06
LAEL147_000476400,LaeL147_27_PTU06
LAEL147_000476500,LaeL147_27_PTU06
LAEL147_000476600,LaeL147_27_PTU06
LAEL147_000476700,LaeL147_27_PTU06
LAEL147_000476800,LaeL147_27_PTU06
LAEL147_000476900,LaeL147_27_PTU06
LAEL147_000477000,LaeL147_27_PTU06
LAEL147_000477100,LaeL147_27_PTU06
LAEL147_000477200,LaeL147_27_PTU06
LAEL147_000477300,LaeL147_27_PTU06
LAEL147_000477400,LaeL147_27_PTU06
LAEL147_000477500,LaeL147_27_PTU06
LAEL147_000477600,LaeL147_27_PTU06
LAEL147_000477700,LaeL147_27_PTU06
LAEL147_000477800,LaeL147_27_PTU06
LAEL147_000477900,LaeL147_27_PTU06
LAEL147_000478000,LaeL147_27_PTU06
LAEL147_000478100,LaeL147_27_PTU06
LAEL147_000478200,LaeL147_27_PTU06
LAEL147_000478300,LaeL147_27_PTU06
LAEL147_000478400,LaeL147_27_PTU06
LAEL147_000478500,LaeL147_27_PTU06
LAEL147_000478600,LaeL147_27_PTU06
LAEL147_000478700,LaeL147_27_PTU06
LAEL147_000478800,LaeL147_27_PTU06
LAEL147_000478900,LaeL147_27_PTU06
LAEL147_000479000,LaeL147_27_PTU06
LAEL147_000479100,LaeL147_27_PTU06
LAEL147_000479200,LaeL147_27_PTU07
LAEL147_000479300,LaeL147_27_PTU07
LAEL147_000479400,LaeL147_27_PTU07
LAEL147_000479500,LaeL147_27_PTU07
LAEL147_000479600,LaeL147_27_PTU07
LAEL147_000479700,LaeL147_27_PTU07
LAEL147_000479800,LaeL147_27_PTU07
LAEL147_000479900,LaeL147_27_PTU07
LAEL147_000480000,LaeL147_27_PTU07
LAEL147_000480100,LaeL147_27_PTU07
LAEL147_000480200,LaeL147_27_PTU07
LAEL147_000480300,LaeL147_27_PTU07
LAEL147_000480400,LaeL147_27_PTU07
LAEL147_000480500,LaeL147_27_PTU07
LAEL147_000480600,LaeL147_27_PTU07
LAEL147_000480700,LaeL147_27_PTU07
LAEL147_000480800,LaeL147_27_PTU07
LAEL147_000480900,LaeL147_27_PTU07
LAEL147_000481000,LaeL147_27_PTU07
LAEL147_000481100,LaeL147_27_PTU07
LAEL147_000481200,LaeL147_27_PTU07
LAEL147_000481300,LaeL147_28_PTU01
LAEL147_000481400,LaeL147_28_PTU01
LAEL147_000481500,LaeL147_28_PTU01
LAEL147_000481600,LaeL147_28_PTU01
LAEL147_000481700,LaeL147_28_PTU01
LAEL147_000481800,LaeL147_28_PTU01
LAEL147_000481900,LaeL147_28_PTU01
LAEL147_000482000,LaeL147_28_PTU01
LAEL147_000482100,LaeL147_28_PTU01
LAEL147_000482200,LaeL147_28_PTU01
LAEL147_000482300,LaeL147_28_PTU01
LAEL147_000482400,LaeL147_28_PTU01
LAEL147_000482500,LaeL147_28_PTU01
LAEL147_000482600,LaeL147_28_PTU01
LAEL147_000482700,LaeL147_28_PTU01
LAEL147_000482800,LaeL147_28_PTU01
LAEL147_000482900,LaeL147_28_PTU01
LAEL147_000483000,LaeL147_28_PTU01
LAEL147_000483100,LaeL147_28_PTU01
LAEL147_000483200,LaeL147_28_PTU01
LAEL147_000483300,LaeL147_28_PTU01
LAEL147_000483400,LaeL147_28_PTU01
LAEL147_000483500,LaeL147_28_PTU01
LAEL147_000483600,LaeL147_28_PTU01
LAEL147_000483700,LaeL147_28_PTU01
LAEL147_000483800,LaeL147_28_PTU01
LAEL147_000483900,LaeL147_28_PTU01
LAEL147_000484000,LaeL147_28_PTU01
LAEL147_000484100,LaeL147_28_PTU01
LAEL147_000484200,LaeL147_28_PTU01
LAEL147_000484300,LaeL147_28_PTU01
LAEL147_000484400,LaeL147_28_PTU01
LAEL147_000484500,LaeL147_28_PTU01
LAEL147_000484600,LaeL147_28_PTU01
LAEL147_000484700,LaeL147_28_PTU01
LAEL147_000484800,LaeL147_28_PTU01
LAEL147_000484900,LaeL147_28_PTU01
LAEL147_000485000,LaeL147_28_PTU02
LAEL147_000485100,LaeL147_28_PTU02
LAEL147_000485200,LaeL147_28_PTU02
LAEL147_000485300,LaeL147_28_PTU02
LAEL147_000485400,LaeL147_28_PTU02
LAEL147_000485500,LaeL147_28_PTU02
LAEL147_000485600,LaeL147_28_PTU02
LAEL147_000485700,LaeL147_28_PTU02
LAEL147_000485800,LaeL147_28_PTU02
LAEL147_000485900,LaeL147_28_PTU02
LAEL147_000486000,LaeL147_28_PTU02
LAEL147_000486100,LaeL147_28_PTU02
LAEL147_000486200,LaeL147_28_PTU02
LAEL147_000486300,LaeL147_28_PTU02
LAEL147_000486400,LaeL147_28_PTU02
LAEL147_000486500,LaeL147_28_PTU02
LAEL147_000486600,LaeL147_28_PTU02
LAEL147_000486700,LaeL147_28_PTU02
LAEL147_000486800,LaeL147_28_PTU02
LAEL147_000486900,LaeL147_28_PTU02
LAEL147_000487000,LaeL147_28_PTU02
LAEL147_000487100,LaeL147_28_PTU02
LAEL147_000487200,LaeL147_28_PTU02
LAEL147_000487300,LaeL147_28_PTU02
LAEL147_000487400,LaeL147_28_PTU02
LAEL147_000487500,LaeL147_28_PTU02
LAEL147_000487600,LaeL147_28_PTU02
LAEL147_000487700,LaeL147_28_PTU02
LAEL147_000487800,LaeL147_28_PTU02
LAEL147_000487900,LaeL147_28_PTU02
LAEL147_000488000,LaeL147_28_PTU02
LAEL147_000488100,LaeL147_28_PTU02
LAEL147_000488200,LaeL147_28_PTU02
LAEL147_000488300,LaeL147_28_PTU02
LAEL147_000488400,LaeL147_28_PTU02
LAEL147_000488500,LaeL147_28_PTU02
LAEL147_000488600,LaeL147_28_PTU02
LAEL147_000488700,LaeL147_28_PTU02
LAEL147_000488800,LaeL147_28_PTU02
LAEL147_000488900,LaeL147_28_PTU02
LAEL147_000489000,LaeL147_28_PTU02
LAEL147_000489100,LaeL147_28_PTU02
LAEL147_000489200,LaeL147_28_PTU02
LAEL147_000489300,LaeL147_28_PTU02
LAEL147_000489400,LaeL147_28_PTU02
LAEL147_000489500,LaeL147_28_PTU02
LAEL147_000489600,LaeL147_28_PTU03
LAEL147_000489700,LaeL147_28_PTU03
LAEL147_000489800,LaeL147_28_PTU03
LAEL147_000489900,LaeL147_28_PTU03
LAEL147_000490000,LaeL147_28_PTU03
LAEL147_000490100,LaeL147_28_PTU03
LAEL147_000490200,LaeL147_28_PTU03
LAEL147_000490300,LaeL147_28_PTU03
LAEL147_000490400,LaeL147_28_PTU03
LAEL147_000490500,LaeL147_28_PTU03
LAEL147_000490600,LaeL147_28_PTU03
LAEL147_000490700,LaeL147_28_PTU03
LAEL147_000490800,LaeL147_28_PTU03
LAEL147_000490900,LaeL147_28_PTU03
LAEL147_000491000,LaeL147_28_PTU03
LAEL147_000491100,LaeL147_28_PTU03
LAEL147_000491200,LaeL147_28_PTU03
LAEL147_000491300,LaeL147_28_PTU03
LAEL147_000491400,LaeL147_28_PTU03
LAEL147_000491500,LaeL147_28_PTU03
LAEL147_000491600,LaeL147_28_PTU03
LAEL147_000491700,LaeL147_28_PTU03
LAEL147_000491800,LaeL147_28_PTU03
LAEL147_000491900,LaeL147_28_PTU03
LAEL147_000492000,LaeL147_28_PTU03
LAEL147_000492100,LaeL147_28_PTU03
LAEL147_000492200,LaeL147_28_PTU03
LAEL147_000492300,LaeL147_28_PTU03
LAEL147_000492400,LaeL147_28_PTU03
LAEL147_000492500,LaeL147_28_PTU03
LAEL147_000492600,LaeL147_28_PTU03
LAEL147_000492700,LaeL147_28_PTU03
LAEL147_000492800,LaeL147_28_PTU03
LAEL147_000492900,LaeL147_28_PTU03
LAEL147_000493000,LaeL147_28_PTU03
LAEL147_000493100,LaeL147_28_PTU03
LAEL147_000493200,LaeL147_28_PTU03
LAEL147_000493300,LaeL147_28_PTU03
LAEL147_000493400,LaeL147_28_PTU03
LAEL147_000493500,LaeL147_28_PTU03
LAEL147_000493600,LaeL147_28_PTU03
LAEL147_000493700,LaeL147_28_PTU03
LAEL147_000493800,LaeL147_28_PTU03
LAEL147_000493900,LaeL147_28_PTU03
LAEL147_000494000,LaeL147_28_PTU03
LAEL147_000494100,LaeL147_28_PTU03
LAEL147_000494200,LaeL147_28_PTU03
LAEL147_000494300,LaeL147_28_PTU03
LAEL147_000494400,LaeL147_28_PTU03
LAEL147_000494500,LaeL147_28_PTU03
LAEL147_000494600,LaeL147_28_PTU03
LAEL147_000494700,LaeL147_28_PTU03
LAEL147_000494800,LaeL147_28_PTU03
LAEL147_000494900,LaeL147_28_PTU03
LAEL147_000495000,LaeL147_28_PTU03
LAEL147_000495100,LaeL147_28_PTU03
LAEL147_000495200,LaeL147_28_PTU03
LAEL147_000495300,LaeL147_28_PTU03
LAEL147_000495400,LaeL147_28_PTU03
LAEL147_000495500,LaeL147_28_PTU03
LAEL147_000495600,LaeL147_28_PTU03
LAEL147_000495700,LaeL147_28_PTU03
LAEL147_000495800,LaeL147_28_PTU03
LAEL147_000495900,LaeL147_28_PTU03
LAEL147_000496000,LaeL147_28_PTU03
LAEL147_000496100,LaeL147_28_PTU03
LAEL147_000496200,LaeL147_28_PTU03
LAEL147_000496300,LaeL147_28_PTU03
LAEL147_000496400,LaeL147_28_PTU03
LAEL147_000496500,LaeL147_28_PTU03
LAEL147_000496600,LaeL147_28_PTU03
LAEL147_000496700,LaeL147_28_PTU03
LAEL147_000496800,LaeL147_28_PTU03
LAEL147_000496900,LaeL147_28_PTU03
LAEL147_000497000,LaeL147_28_PTU03
LAEL147_000497100,LaeL147_28_PTU03
LAEL147_000497200,LaeL147_28_PTU03
LAEL147_000497300,LaeL147_28_PTU03
LAEL147_000497400,LaeL147_28_PTU03
LAEL147_000497500,LaeL147_28_PTU03
LAEL147_000497600,LaeL147_28_PTU03
LAEL147_000497700,LaeL147_28_PTU03
LAEL147_000497800,LaeL147_28_PTU03
LAEL147_000497900,LaeL147_28_PTU03
LAEL147_000498000,LaeL147_28_PTU03
LAEL147_000498100,LaeL147_28_PTU03
LAEL147_000498200,LaeL147_28_PTU03
LAEL147_000498300,LaeL147_28_PTU03
LAEL147_000498400,LaeL147_28_PTU03
LAEL147_000498500,LaeL147_28_PTU03
LAEL147_000498600,LaeL147_28_PTU03
LAEL147_000498700,LaeL147_28_PTU03
LAEL147_000498800,LaeL147_28_PTU04
LAEL147_000498900,LaeL147_28_PTU04
LAEL147_000499000,LaeL147_28_PTU04
LAEL147_000499100,LaeL147_28_PTU04
LAEL147_000499200,LaeL147_28_PTU04
LAEL147_000499300,LaeL147_28_PTU04
LAEL147_000499400,LaeL147_28_PTU04
LAEL147_000499500,LaeL147_28_PTU04
LAEL147_000499600,LaeL147_28_PTU04
LAEL147_000499700,LaeL147_28_PTU04
LAEL147_000499800,LaeL147_28_PTU04
LAEL147_000499900,LaeL147_28_PTU04
LAEL147_000500000,LaeL147_28_PTU04
LAEL147_000500100,LaeL147_28_PTU04
LAEL147_000500200,LaeL147_28_PTU04
LAEL147_000500300,LaeL147_28_PTU04
LAEL147_000500400,LaeL147_28_PTU04
LAEL147_000500500,LaeL147_28_PTU04
LAEL147_000500600,LaeL147_28_PTU04
LAEL147_000500700,LaeL147_28_PTU04
LAEL147_000500800,LaeL147_28_PTU04
LAEL147_000500900,LaeL147_28_PTU04
LAEL147_000501000,LaeL147_28_PTU04
LAEL147_000501100,LaeL147_28_PTU04
LAEL147_000501200,LaeL147_28_PTU04
LAEL147_000501300,LaeL147_28_PTU04
LAEL147_000501400,LaeL147_28_PTU04
LAEL147_000501500,LaeL147_28_PTU04
LAEL147_000501600,LaeL147_28_PTU04
LAEL147_000501700,LaeL147_28_PTU04
LAEL147_000501800,LaeL147_28_PTU04
LAEL147_000501900,LaeL147_28_PTU04
LAEL147_000502000,LaeL147_28_PTU04
LAEL147_000502100,LaeL147_28_PTU04
LAEL147_000502200,LaeL147_28_PTU04
LAEL147_000502300,LaeL147_28_PTU04
LAEL147_000502400,LaeL147_28_PTU04
LAEL147_000502500,LaeL147_28_PTU04
LAEL147_000502600,LaeL147_28_PTU04
LAEL147_000502700,LaeL147_28_PTU04
LAEL147_000502800,LaeL147_28_PTU04
LAEL147_000502900,LaeL147_28_PTU04
LAEL147_000503000,LaeL147_28_PTU04
LAEL147_000503100,LaeL147_28_PTU04
LAEL147_000503200,LaeL147_28_PTU04
LAEL147_000503300,LaeL147_28_PTU04
LAEL147_000503400,LaeL147_28_PTU04
LAEL147_000503500,LaeL147_28_PTU04
LAEL147_000503600,LaeL147_28_PTU04
LAEL147_000503700,LaeL147_28_PTU04
LAEL147_000503800,LaeL147_28_PTU04
LAEL147_000503900,LaeL147_28_PTU04
LAEL147_000504000,LaeL147_28_PTU04
LAEL147_000504100,LaeL147_28_PTU04
LAEL147_000504200,LaeL147_28_PTU04
LAEL147_000504300,LaeL147_28_PTU04
LAEL147_000504400,LaeL147_28_PTU04
LAEL147_000504500,LaeL147_28_PTU04
LAEL147_000504600,LaeL147_28_PTU04
LAEL147_000504700,LaeL147_28_PTU04
LAEL147_000504800,LaeL147_28_PTU05
LAEL147_000504900,LaeL147_28_PTU05
LAEL147_000505000,LaeL147_28_PTU05
LAEL147_000505100,LaeL147_28_PTU05
LAEL147_000505200,LaeL147_28_PTU05
LAEL147_000505300,LaeL147_28_PTU05
LAEL147_000505400,LaeL147_28_PTU05
LAEL147_000505500,LaeL147_28_PTU05
LAEL147_000505600,LaeL147_28_PTU05
LAEL147_000505700,LaeL147_28_PTU05
LAEL147_000505800,LaeL147_28_PTU05
LAEL147_000505900,LaeL147_28_PTU05
LAEL147_000506000,LaeL147_28_PTU05
LAEL147_000506100,LaeL147_28_PTU05
LAEL147_000506200,LaeL147_28_PTU05
LAEL147_000506300,LaeL147_28_PTU05
LAEL147_000506400,LaeL147_28_PTU05
LAEL147_000506500,LaeL147_28_PTU05
LAEL147_000506600,LaeL147_28_PTU05
LAEL147_000506700,LaeL147_28_PTU05
LAEL147_000506800,LaeL147_28_PTU05
LAEL147_000506900,LaeL147_28_PTU05
LAEL147_000507000,LaeL147_28_PTU05
LAEL147_000507100,LaeL147_28_PTU05
LAEL147_000507200,LaeL147_28_PTU05
LAEL147_000507300,LaeL147_28_PTU05
LAEL147_000507400,LaeL147_28_PTU05
LAEL147_000507500,LaeL147_28_PTU05
LAEL147_000507600,LaeL147_28_PTU05
LAEL147_000507700,LaeL147_28_PTU05
LAEL147_000507800,LaeL147_28_PTU05
LAEL147_000507900,LaeL147_28_PTU05
LAEL147_000508000,LaeL147_28_PTU05
LAEL147_000508100,LaeL147_28_PTU05
LAEL147_000508200,LaeL147_28_PTU05
LAEL147_000508300,LaeL147_28_PTU05
LAEL147_000508400,LaeL147_28_PTU05
LAEL147_000508500,LaeL147_28_PTU05
LAEL147_000508600,LaeL147_28_PTU05
LAEL147_000508700,LaeL147_28_PTU05
LAEL147_000508800,LaeL147_28_PTU05
LAEL147_000508900,LaeL147_28_PTU05
LAEL147_000509000,LaeL147_28_PTU05
LAEL147_000509100,LaeL147_28_PTU05
LAEL147_000509200,LaeL147_28_PTU05
LAEL147_000509300,LaeL147_28_PTU05
LAEL147_000509400,LaeL147_28_PTU05
LAEL147_000509500,LaeL147_28_PTU05
LAEL147_000509600,LaeL147_28_PTU05
LAEL147_000509700,LaeL147_28_PTU05
LAEL147_000509800,LaeL147_28_PTU05
LAEL147_000509900,LaeL147_28_PTU05
LAEL147_000510000,LaeL147_28_PTU05
LAEL147_000510100,LaeL147_28_PTU05
LAEL147_000510200,LaeL147_28_PTU05
LAEL147_000510300,LaeL147_28_PTU05
LAEL147_000510400,LaeL147_28_PTU05
LAEL147_000510500,LaeL147_28_PTU05
LAEL147_000510600,LaeL147_28_PTU05
LAEL147_000510700,LaeL147_28_PTU05
LAEL147_000510800,LaeL147_28_PTU06
LAEL147_000510900,LaeL147_28_PTU06
LAEL147_000511000,LaeL147_28_PTU06
LAEL147_000511100,LaeL147_28_PTU06
LAEL147_000511200,LaeL147_28_PTU06
LAEL147_000511300,LaeL147_28_PTU06
LAEL147_000511400,LaeL147_28_PTU06
LAEL147_000511500,LaeL147_28_PTU06
LAEL147_000511600,LaeL147_28_PTU06
LAEL147_000511700,LaeL147_28_PTU06
LAEL147_000511800,LaeL147_28_PTU06
LAEL147_000511900,LaeL147_28_PTU06
LAEL147_000512000,LaeL147_28_PTU06
LAEL147_000512100,LaeL147_28_PTU06
LAEL147_000512200,LaeL147_28_PTU06
LAEL147_000512300,LaeL147_28_PTU06
LAEL147_000512400,LaeL147_28_PTU06
LAEL147_000512500,LaeL147_28_PTU06
LAEL147_000512600,LaeL147_28_PTU06
LAEL147_000512700,LaeL147_28_PTU06
LAEL147_000512800,LaeL147_28_PTU06
LAEL147_000512900,LaeL147_28_PTU06
LAEL147_000513000,LaeL147_28_PTU06
LAEL147_000513100,LaeL147_28_PTU06
LAEL147_000513200,LaeL147_28_PTU06
LAEL147_000513300,LaeL147_28_PTU06
LAEL147_000513400,LaeL147_28_PTU06
LAEL147_000513500,LaeL147_28_PTU06
LAEL147_000513600,LaeL147_28_PTU06
LAEL147_000513700,LaeL147_28_PTU06
LAEL147_000513800,LaeL147_28_PTU06
LAEL147_000513900,LaeL147_28_PTU06
LAEL147_000514000,LaeL147_28_PTU06
LAEL147_000514100,LaeL147_28_PTU06
LAEL147_000514200,LaeL147_28_PTU06
LAEL147_000514300,LaeL147_28_PTU06
LAEL147_000514400,LaeL147_29_PTU01
LAEL147_000514500,LaeL147_29_PTU01
LAEL147_000514600,LaeL147_29_PTU01
LAEL147_000514700,LaeL147_29_PTU01
LAEL147_000514800,LaeL147_29_PTU01
LAEL147_000514900,LaeL147_29_PTU01
LAEL147_000515000,LaeL147_29_PTU01
LAEL147_000515100,LaeL147_29_PTU01
LAEL147_000515200,LaeL147_29_PTU01
LAEL147_000515300,LaeL147_29_PTU01
LAEL147_000515400,LaeL147_29_PTU01
LAEL147_000515500,LaeL147_29_PTU01
LAEL147_000515600,LaeL147_29_PTU01
LAEL147_000515700,LaeL147_29_PTU01
LAEL147_000515800,LaeL147_29_PTU01
LAEL147_000515900,LaeL147_29_PTU01
LAEL147_000516000,LaeL147_29_PTU01
LAEL147_000516100,LaeL147_29_PTU01
LAEL147_000516200,LaeL147_29_PTU01
LAEL147_000516300,LaeL147_29_PTU01
LAEL147_000516400,LaeL147_29_PTU01
LAEL147_000516500,LaeL147_29_PTU01
LAEL147_000516600,LaeL147_29_PTU01
LAEL147_000516700,LaeL147_29_PTU01
LAEL147_000516800,LaeL147_29_PTU01
LAEL147_000516900,LaeL147_29_PTU01
LAEL147_000517000,LaeL147_29_PTU01
LAEL147_000517100,LaeL147_29_PTU01
LAEL147_000517200,LaeL147_29_PTU01
LAEL147_000517300,LaeL147_29_PTU01
LAEL147_000517400,LaeL147_29_PTU01
LAEL147_000517500,LaeL147_29_PTU01
LAEL147_000517600,LaeL147_29_PTU01
LAEL147_000517700,LaeL147_29_PTU01
LAEL147_000517800,LaeL147_29_PTU01
LAEL147_000517900,LaeL147_29_PTU01
LAEL147_000518000,LaeL147_29_PTU01
LAEL147_000518100,LaeL147_29_PTU01
LAEL147_000518200,LaeL147_29_PTU01
LAEL147_000518300,LaeL147_29_PTU01
LAEL147_000518400,LaeL147_29_PTU01
LAEL147_000518500,LaeL147_29_PTU01
LAEL147_000518600,LaeL147_29_PTU01
LAEL147_000518700,LaeL147_29_PTU01
LAEL147_000518800,LaeL147_29_PTU01
LAEL147_000518900,LaeL147_29_PTU01
LAEL147_000519000,LaeL147_29_PTU01
LAEL147_000519100,LaeL147_29_PTU01
LAEL147_000519200,LaeL147_29_PTU01
LAEL147_000519300,LaeL147_29_PTU01
LAEL147_000519400,LaeL147_29_PTU01
LAEL147_000519500,LaeL147_29_PTU01
LAEL147_000519600,LaeL147_29_PTU01
LAEL147_000519700,LaeL147_29_PTU01
LAEL147_000519800,LaeL147_29_PTU01
LAEL147_000519900,LaeL147_29_PTU01
LAEL147_000520000,LaeL147_29_PTU01
LAEL147_000520100,LaeL147_29_PTU01
LAEL147_000520200,LaeL147_29_PTU01
LAEL147_000520300,LaeL147_29_PTU01
LAEL147_000520400,LaeL147_29_PTU01
LAEL147_000520500,LaeL147_29_PTU01
LAEL147_000520600,LaeL147_29_PTU01
LAEL147_000520700,LaeL147_29_PTU01
LAEL147_000520800,LaeL147_29_PTU01
LAEL147_000520900,LaeL147_29_PTU01
LAEL147_000521000,LaeL147_29_PTU01
LAEL147_000521100,LaeL147_29_PTU01
LAEL147_000521200,LaeL147_29_PTU01
LAEL147_000521300,LaeL147_29_PTU01
LAEL147_000521400,LaeL147_29_PTU01
LAEL147_000521500,LaeL147_29_PTU01
LAEL147_000521600,LaeL147_29_PTU01
LAEL147_000521700,LaeL147_29_PTU01
LAEL147_000521800,LaeL147_29_PTU01
LAEL147_000521900,LaeL147_29_PTU01
LAEL147_000522000,LaeL147_29_PTU01
LAEL147_000522100,LaeL147_29_PTU01
LAEL147_000522200,LaeL147_29_PTU01
LAEL147_000522300,LaeL147_29_PTU01
LAEL147_000522400,LaeL147_29_PTU01
LAEL147_000522500,LaeL147_29_PTU01
LAEL147_000522600,LaeL147_29_PTU01
LAEL147_000522700,LaeL147_29_PTU01
LAEL147_000522800,LaeL147_29_PTU01
LAEL147_000522900,LaeL147_29_PTU01
LAEL147_000523000,LaeL147_29_PTU01
LAEL147_000523100,LaeL147_29_PTU01
LAEL147_000523200,LaeL147_29_PTU01
LAEL147_000523300,LaeL147_29_PTU01
LAEL147_000523400,LaeL147_29_PTU01
LAEL147_000523500,LaeL147_29_PTU01
LAEL147_000523600,LaeL147_29_PTU01
LAEL147_000523700,LaeL147_29_PTU01
LAEL147_000523800,LaeL147_29_PTU01
LAEL147_000523900,LaeL147_29_PTU01
LAEL147_000524000,LaeL147_29_PTU01
LAEL147_000524100,LaeL147_29_PTU01
LAEL147_000524200,LaeL147_29_PTU01
LAEL147_000524300,LaeL147_29_PTU01
LAEL147_000524400,LaeL147_29_PTU01
LAEL147_000524500,LaeL147_29_PTU02
LAEL147_000524600,LaeL147_29_PTU02
LAEL147_000524700,LaeL147_29_PTU02
LAEL147_000524800,LaeL147_29_PTU02
LAEL147_000524900,LaeL147_29_PTU02
LAEL147_000525000,LaeL147_29_PTU02
LAEL147_000525100,LaeL147_29_PTU02
LAEL147_000525200,LaeL147_29_PTU02
LAEL147_000525300,LaeL147_29_PTU02
LAEL147_000525400,LaeL147_29_PTU02
LAEL147_000525500,LaeL147_29_PTU02
LAEL147_000525600,LaeL147_29_PTU02
LAEL147_000525700,LaeL147_29_PTU02
LAEL147_000525800,LaeL147_29_PTU02
LAEL147_000525900,LaeL147_29_PTU02
LAEL147_000526000,LaeL147_29_PTU02
LAEL147_000526100,LaeL147_29_PTU02
LAEL147_000526200,LaeL147_29_PTU02
LAEL147_000526300,LaeL147_29_PTU02
LAEL147_000526400,LaeL147_29_PTU02
LAEL147_000526500,LaeL147_29_PTU02
LAEL147_000526600,LaeL147_29_PTU02
LAEL147_000526700,LaeL147_29_PTU02
LAEL147_000526800,LaeL147_29_PTU02
LAEL147_000526900,LaeL147_29_PTU02
LAEL147_000527000,LaeL147_29_PTU02
LAEL147_000527100,LaeL147_29_PTU02
LAEL147_000527200,LaeL147_29_PTU02
LAEL147_000527300,LaeL147_29_PTU02
LAEL147_000527400,LaeL147_29_PTU02
LAEL147_000527500,LaeL147_29_PTU02
LAEL147_000527600,LaeL147_29_PTU02
LAEL147_000527700,LaeL147_29_PTU02
LAEL147_000527800,LaeL147_29_PTU02
LAEL147_000527900,LaeL147_29_PTU02
