gene_id,ptu
LTRL590_260018700,LtrL590_26_PTU02
LTRL590_260018800,LtrL590_26_PTU02
LTRL590_260018900,LtrL590_26_PTU02
LTRL590_260019000,LtrL590_26_PTU02
LTRL590_260019100,LtrL590_26_PTU02
LTRL590_260019200,LtrL590_26_PTU02
LTRL590_260019300,LtrL590_26_PTU02
LTRL590_260019400,LtrL590_26_PTU02
LTRL590_260019500,LtrL590_26_PTU02
LTRL590_260019600,LtrL590_26_PTU02
LTRL590_260019700,LtrL590_26_PTU02
LTRL590_260019800,LtrL590_26_PTU02
LTRL590_260019900,LtrL590_26_PTU02
LTRL590_260020000,LtrL590_26_PTU02
LTRL590_260020100,LtrL590_26_PTU02
LTRL590_260020200,LtrL590_26_PTU02
LTRL590_260020300,LtrL590_26_PTU02
LTRL590_260020400,LtrL590_26_PTU02
LTRL590_260020500,LtrL590_26_PTU02
LTRL590_260020600,LtrL590_26_PTU02
LTRL590_260020700,LtrL590_26_PTU02
LTRL590_260020800,LtrL590_26_PTU02
LTRL590_260020900,LtrL590_26_PTU02
LTRL590_260021000,LtrL590_26_PTU02
LTRL590_260021100,LtrL590_26_PTU02
LTRL590_260021200,LtrL590_26_PTU02
LTRL590_260021300,LtrL590_26_PTU02
LTRL590_260021400,LtrL590_26_PTU02
LTRL590_260021500,LtrL590_26_PTU02
LTRL590_260021600,LtrL590_26_PTU02
LTRL590_260021700,LtrL590_26_PTU02
LTRL590_260021800,LtrL590_26_PTU02
LTRL590_260021900,LtrL590_26_PTU02
LTRL590_260022000,LtrL590_26_PTU02
LTRL590_260022100,LtrL590_26_PTU02
LTRL590_260022200,LtrL590_26_PTU02
LTRL590_260022300,LtrL590_26_PTU02
LTRL590_260022400,LtrL590_26_PTU02
LTRL590_260022500,LtrL590_26_PTU02
LTRL590_260022600,LtrL590_26_PTU02
LTRL590_260022700,LtrL590_26_PTU02
LTRL590_260022800,LtrL590_26_PTU02
LTRL590_260022900,LtrL590_26_PTU02
LTRL590_260023000,LtrL590_26_PTU02
LTRL590_260023100,LtrL590_26_PTU02
LTRL590_260023200,LtrL590_26_PTU02
LTRL590_260023300,LtrL590_26_PTU02
LTRL590_260023400,LtrL590_26_PTU02
LTRL590_260023500,LtrL590_26_PTU02
LTRL590_260023600,LtrL590_26_PTU02
LTRL590_260023700,LtrL590_26_PTU02
LTRL590_260023800,LtrL590_26_PTU02
LTRL590_260023900,LtrL590_26_PTU02
LTRL590_260024000,LtrL590_26_PTU02
LTRL590_260024100,LtrL590_26_PTU02
LTRL590_260024200,LtrL590_26_PTU02
LTRL590_260024300,LtrL590_26_PTU02
LTRL590_260024400,LtrL590_26_PTU02
LTRL590_260024500,LtrL590_26_PTU02
LTRL590_260024600,LtrL590_26_PTU02
LTRL590_260024700,LtrL590_26_PTU02
LTRL590_260024800,LtrL590_26_PTU02
LTRL590_260024900,LtrL590_26_PTU02
LTRL590_260025000,LtrL590_26_PTU02
LTRL590_260025100,LtrL590_26_PTU02
LTRL590_260025200,LtrL590_26_PTU02
LTRL590_260025300,LtrL590_26_PTU02
LTRL590_260025400,LtrL590_26_PTU02
LTRL590_260025500,LtrL590_26_PTU02
LTRL590_260025600,LtrL590_26_PTU02
LTRL590_260025700,LtrL590_26_PTU02
LTRL590_260025800,LtrL590_26_PTU02
LTRL590_260025900,LtrL590_26_PTU02
LTRL590_260026000,LtrL590_26_PTU02
LTRL590_260026100,LtrL590_26_PTU02
LTRL590_260026200,LtrL590_26_PTU02
LTRL590_260026300,LtrL590_26_PTU02
LTRL590_260026400,LtrL590_26_PTU02
LTRL590_260026500,LtrL590_26_PTU02
LTRL590_260026600,LtrL590_26_PTU02
LTRL590_260026700,LtrL590_26_PTU02
LTRL590_260026800,LtrL590_26_PTU02
LTRL590_260026900,LtrL590_26_PTU02
LTRL590_260027000,LtrL590_26_PTU02
LTRL590_260027100,LtrL590_26_PTU02
LTRL590_260027200,LtrL590_26_PTU02
LTRL590_260027300,LtrL590_26_PTU02
LTRL590_260027400,LtrL590_26_PTU02
LTRL590_260027500,LtrL590_26_PTU02
LTRL590_260027600,LtrL590_26_PTU02
LTRL590_260027700,LtrL590_26_PTU02
LTRL590_260027800,LtrL590_26_PTU02
LTRL590_260027900,LtrL590_26_PTU02
LTRL590_260028000,LtrL590_26_PTU02
LTRL590_260028100,LtrL590_26_PTU02
LTRL590_260028200,LtrL590_26_PTU02
LTRL590_260028300,LtrL590_26_PTU02
LTRL590_260028400,LtrL590_26_PTU02
LTRL590_260028500,LtrL590_26_PTU02
LTRL590_260028600,LtrL590_26_PTU02
LTRL590_260028700,LtrL590_26_PTU02
LTRL590_260028800,LtrL590_26_PTU02
LTRL590_260028900,LtrL590_26_PTU02
LTRL590_260029000,LtrL590_26_PTU02
LTRL590_260029100,LtrL590_26_PTU02
LTRL590_260029200,LtrL590_26_PTU02
LTRL590_260029300,LtrL590_26_PTU02
LTRL590_260029400,LtrL590_26_PTU02
LTRL590_260029500,LtrL590_26_PTU02
LTRL590_260029600,LtrL590_26_PTU02
LTRL590_260029700,LtrL590_26_PTU02
LTRL590_260029800,LtrL590_26_PTU02
LTRL590_260029900,LtrL590_26_PTU02
LTRL590_260030000,LtrL590_26_PTU02
LTRL590_260030100,LtrL590_26_PTU02
LTRL590_260030200,LtrL590_26_PTU02
LTRL590_260030300,LtrL590_26_PTU02
LTRL590_260030400,LtrL590_26_PTU02
LTRL590_260030500,LtrL590_26_PTU02
LTRL590_260030600,LtrL590_26_PTU02
LTRL590_260030700,LtrL590_26_PTU02
LTRL590_260030800,LtrL590_26_PTU02
LTRL590_260030900,LtrL590_26_PTU02
LTRL590_260031000,LtrL590_26_PTU02
LTRL590_260031100,LtrL590_26_PTU02
LTRL590_260031200,LtrL590_26_PTU02
LTRL590_260031300,LtrL590_26_PTU02
LTRL590_260031400,LtrL590_26_PTU02
LTRL590_260031500,LtrL590_26_PTU02
LTRL590_260031600,LtrL590_26_PTU02
LTRL590_260031700,LtrL590_26_PTU02
LTRL590_260031800,LtrL590_26_PTU02
LTRL590_260031900,LtrL590_26_PTU02
LTRL590_260032000,LtrL590_26_PTU02
LTRL590_260032100,LtrL590_26_PTU02
LTRL590_260032200,LtrL590_26_PTU02
LTRL590_260032300,LtrL590_26_PTU02
LTRL590_260032400,LtrL590_26_PTU02
LTRL590_260032500,LtrL590_26_PTU02
LTRL590_260032600,LtrL590_26_PTU02
LTRL590_260032700,LtrL590_26_PTU02
LTRL590_260032800,LtrL590_26_PTU02
LTRL590_260032900,LtrL590_26_PTU02
LTRL590_260033000,LtrL590_26_PTU02
LTRL590_260033100,LtrL590_26_PTU02
LTRL590_260033200,LtrL590_26_PTU02
LTRL590_270005000,LtrL590_27_PTU01
LTRL590_270005100,LtrL590_27_PTU01
LTRL590_270005200,LtrL590_27_PTU02
LTRL590_270005300,LtrL590_27_PTU02
LTRL590_270005400,LtrL590_27_PTU02
LTRL590_270005500,LtrL590_27_PTU02
LTRL590_270005600,LtrL590_27_PTU02
LTRL590_270005700,LtrL590_27_PTU02
LTRL590_270005800,LtrL590_27_PTU02
LTRL590_270005900,LtrL590_27_PTU02
LTRL590_270006000,LtrL590_27_PTU02
LTRL590_270006100,LtrL590_27_PTU02
LTRL590_270006200,LtrL590_27_PTU02
LTRL590_270006300,LtrL590_27_PTU02
LTRL590_270006400,LtrL590_27_PTU02
LTRL590_270006500,LtrL590_27_PTU02
LTRL590_270006600,LtrL590_27_PTU02
LTRL590_270006700,LtrL590_27_PTU02
LTRL590_270006800,LtrL590_27_PTU02
LTRL590_270006900,LtrL590_27_PTU02
LTRL590_270007000,LtrL590_27_PTU02
LTRL590_270007100,LtrL590_27_PTU02
LTRL590_270007200,LtrL590_27_PTU02
LTRL590_270007300,LtrL590_27_PTU02
LTRL590_270007400,LtrL590_27_PTU02
LTRL590_270007500,LtrL590_27_PTU02
LTRL590_270007600,LtrL590_27_PTU02
LTRL590_270007700,LtrL590_27_PTU02
LTRL590_270007800,LtrL590_27_PTU02
LTRL590_270007900,LtrL590_27_PTU02
LTRL590_270008000,LtrL590_27_PTU03
LTRL590_270008100,LtrL590_27_PTU03
LTRL590_270008200,LtrL590_27_PTU03
LTRL590_270008300,LtrL590_27_PTU03
LTRL590_270008400,LtrL590_27_PTU03
LTRL590_270008500,LtrL590_27_PTU03
LTRL590_270008600,LtrL590_27_PTU03
LTRL590_270008700,LtrL590_27_PTU03
LTRL590_270008800,LtrL590_27_PTU03
LTRL590_270008900,LtrL590_27_PTU03
LTRL590_270009000,LtrL590_27_PTU03
LTRL590_270009100,LtrL590_27_PTU03
LTRL590_270009200,LtrL590_27_PTU03
LTRL590_270009300,LtrL590_27_PTU03
LTRL590_270009400,LtrL590_27_PTU03
LTRL590_270009500,LtrL590_27_PTU03
LTRL590_270009600,LtrL590_27_PTU03
LTRL590_270009700,LtrL590_27_PTU03
LTRL590_270009800,LtrL590_27_PTU03
LTRL590_270009900,LtrL590_27_PTU03
LTRL590_270010000,LtrL590_27_PTU03
LTRL590_270010100,LtrL590_27_PTU03
LTRL590_270010200,LtrL590_27_PTU04
LTRL590_270010300,LtrL590_27_PTU04
LTRL590_270010400,LtrL590_27_PTU04
LTRL590_270010500,LtrL590_27_PTU04
LTRL590_270010600,LtrL590_27_PTU04
LTRL590_270010700,LtrL590_27_PTU04
LTRL590_270010800,LtrL590_27_PTU04
LTRL590_270010900,LtrL590_27_PTU04
LTRL590_270011000,LtrL590_27_PTU04
LTRL590_270011100,LtrL590_27_PTU04
LTRL590_270011200,LtrL590_27_PTU04
LTRL590_270011300,LtrL590_27_PTU04
LTRL590_270011400,LtrL590_27_PTU04
LTRL590_270011500,LtrL590_27_PTU04
LTRL590_270011600,LtrL590_27_PTU04
LTRL590_270011700,LtrL590_27_PTU04
LTRL590_270011800,LtrL590_27_PTU04
LTRL590_270011900,LtrL590_27_PTU04
LTRL590_270012000,LtrL590_27_PTU05
LTRL590_270012100,LtrL590_27_PTU05
LTRL590_270012200,LtrL590_27_PTU05
LTRL590_270012300,LtrL590_27_PTU05
LTRL590_270012400,LtrL590_27_PTU05
LTRL590_270012500,LtrL590_27_PTU05
LTRL590_270012600,LtrL590_27_PTU05
LTRL590_270012700,LtrL590_27_PTU05
LTRL590_270012800,LtrL590_27_PTU05
LTRL590_270012900,LtrL590_27_PTU05
LTRL590_270013000,LtrL590_27_PTU05
LTRL590_270013100,LtrL590_27_PTU05
LTRL590_270013200,LtrL590_27_PTU05
LTRL590_270013300,LtrL590_27_PTU05
LTRL590_270013400,LtrL590_27_PTU05
LTRL590_270013500,LtrL590_27_PTU05
LTRL590_270013600,LtrL590_27_PTU05
LTRL590_270013700,LtrL590_27_PTU05
LTRL590_270013800,LtrL590_27_PTU05
LTRL590_270013900,LtrL590_27_PTU05
LTRL590_270014000,LtrL590_27_PTU05
LTRL590_270014100,LtrL590_27_PTU05
LTRL590_270014200,LtrL590_27_PTU05
LTRL590_270014300,LtrL590_27_PTU05
LTRL590_270014400,LtrL590_27_PTU05
LTRL590_270014500,LtrL590_27_PTU05
LTRL590_270014600,LtrL590_27_PTU05
LTRL590_270014700,LtrL590_27_PTU06
LTRL590_270014800,LtrL590_27_PTU06
LTRL590_270014900,LtrL590_27_PTU06
LTRL590_270015000,LtrL590_27_PTU06
LTRL590_270015100,LtrL590_27_PTU06
LTRL590_270015200,LtrL590_27_PTU06
LTRL590_270015300,LtrL590_27_PTU06
LTRL590_270015400,LtrL590_27_PTU06
LTRL590_270015500,LtrL590_27_PTU06
LTRL590_270015600,LtrL590_27_PTU07
LTRL590_270015700,LtrL590_27_PTU07
LTRL590_270015800,LtrL590_27_PTU07
LTRL590_270015900,LtrL590_27_PTU07
LTRL590_270016000,LtrL590_27_PTU07
LTRL590_270016100,LtrL590_27_PTU07
LTRL590_270016200,LtrL590_27_PTU07
LTRL590_270016300,LtrL590_27_PTU07
LTRL590_270016400,LtrL590_27_PTU07
LTRL590_270016500,LtrL590_27_PTU07
LTRL590_270016600,LtrL590_27_PTU07
LTRL590_270016700,LtrL590_27_PTU07
LTRL590_270016800,LtrL590_27_PTU07
LTRL590_270016900,LtrL590_27_PTU07
LTRL590_270017000,LtrL590_27_PTU07
LTRL590_270017100,LtrL590_27_PTU07
LTRL590_270017200,LtrL590_27_PTU07
LTRL590_270017300,LtrL590_27_PTU07
LTRL590_270017400,LtrL590_27_PTU07
LTRL590_270017500,LtrL590_27_PTU07
LTRL590_270017600,LtrL590_27_PTU07
LTRL590_270017700,LtrL590_27_PTU07
LTRL590_270017800,LtrL590_27_PTU07
LTRL590_270017900,LtrL590_27_PTU07
LTRL590_270018000,LtrL590_27_PTU07
LTRL590_270018100,LtrL590_27_PTU07
LTRL590_270018200,LtrL590_27_PTU07
LTRL590_270018300,LtrL590_27_PTU07
LTRL590_270018400,LtrL590_27_PTU07
LTRL590_270018500,LtrL590_27_PTU07
LTRL590_270018600,LtrL590_27_PTU07
LTRL590_270018700,LtrL590_27_PTU08
LTRL590_270018800,LtrL590_27_PTU08
LTRL590_270018900,LtrL590_27_PTU08
LTRL590_270019000,LtrL590_27_PTU08
LTRL590_270019100,LtrL590_27_PTU08
LTRL590_270019200,LtrL590_27_PTU08
LTRL590_270019300,LtrL590_27_PTU08
LTRL590_270019400,LtrL590_27_PTU08
LTRL590_270019500,LtrL590_27_PTU08
LTRL590_270019600,LtrL590_27_PTU08
LTRL590_270019700,LtrL590_27_PTU08
LTRL590_270019800,LtrL590_27_PTU08
LTRL590_270019900,LtrL590_27_PTU08
LTRL590_270020000,LtrL590_27_PTU08
LTRL590_270020100,LtrL590_27_PTU08
LTRL590_270020200,LtrL590_27_PTU08
LTRL590_270020300,LtrL590_27_PTU08
LTRL590_270020400,LtrL590_27_PTU09
LTRL590_270020500,LtrL590_27_PTU09
LTRL590_270020600,LtrL590_27_PTU09
LTRL590_270020700,LtrL590_27_PTU10
LTRL590_270020800,LtrL590_27_PTU10
LTRL590_270020900,LtrL590_27_PTU10
LTRL590_270021000,LtrL590_27_PTU10
LTRL590_270021100,LtrL590_27_PTU10
LTRL590_270021200,LtrL590_27_PTU10
LTRL590_270021300,LtrL590_27_PTU10
LTRL590_270021400,LtrL590_27_PTU10
LTRL590_270021500,LtrL590_27_PTU10
LTRL590_270021600,LtrL590_27_PTU10
LTRL590_270021700,LtrL590_27_PTU10
LTRL590_270021800,LtrL590_27_PTU10
LTRL590_270021900,LtrL590_27_PTU10
LTRL590_270022000,LtrL590_27_PTU10
LTRL590_270022100,LtrL590_27_PTU10
LTRL590_270022200,LtrL590_27_PTU11
LTRL590_270022300,LtrL590_27_PTU12
LTRL590_270022400,LtrL590_27_PTU12
LTRL590_270022500,LtrL590_27_PTU12
LTRL590_270022600,LtrL590_27_PTU12
LTRL590_270022700,LtrL590_27_PTU12
LTRL590_270022800,LtrL590_27_PTU12
LTRL590_270022900,LtrL590_27_PTU12
LTRL590_270023000,LtrL590_27_PTU12
LTRL590_270023100,LtrL590_27_PTU12
LTRL590_270023200,LtrL590_27_PTU12
LTRL590_270023300,LtrL590_27_PTU12
LTRL590_270023400,LtrL590_27_PTU12
LTRL590_270023500,LtrL590_27_PTU12
LTRL590_270023600,LtrL590_27_PTU12
LTRL590_270023700,LtrL590_27_PTU12
LTRL590_270023800,LtrL590_27_PTU12
LTRL590_270023900,LtrL590_27_PTU12
LTRL590_270024000,LtrL590_27_PTU12
LTRL590_270024100,LtrL590_27_PTU13
LTRL590_270024200,LtrL590_27_PTU13
LTRL590_270024300,LtrL590_27_PTU13
LTRL590_270024400,LtrL590_27_PTU13
LTRL590_270024500,LtrL590_27_PTU13
LTRL590_270024600,LtrL590_27_PTU13
LTRL590_270024700,LtrL590_27_PTU13
LTRL590_270024800,LtrL590_27_PTU13
LTRL590_270024900,LtrL590_27_PTU13
LTRL590_270025000,LtrL590_27_PTU13
LTRL590_270025100,LtrL590_27_PTU13
LTRL590_270025200,LtrL590_27_PTU14
LTRL590_270025300,LtrL590_27_PTU14
LTRL590_270025400,LtrL590_27_PTU14
LTRL590_270025500,LtrL590_27_PTU15
LTRL590_270025600,LtrL590_27_PTU15
LTRL590_270025700,LtrL590_27_PTU15
LTRL590_270025800,LtrL590_27_PTU15
LTRL590_270025900,LtrL590_27_PTU15
LTRL590_270026000,LtrL590_27_PTU15
LTRL590_270026100,LtrL590_27_PTU15
LTRL590_270026200,LtrL590_27_PTU15
LTRL590_270026300,LtrL590_27_PTU15
LTRL590_270026400,LtrL590_27_PTU15
LTRL590_270026500,LtrL590_27_PTU15
LTRL590_270026600,LtrL590_27_PTU15
LTRL590_270026700,LtrL590_27_PTU15
LTRL590_270026800,LtrL590_27_PTU15
LTRL590_270026900,LtrL590_27_PTU15
LTRL590_270027000,LtrL590_27_PTU15
LTRL590_270027100,LtrL590_27_PTU15
LTRL590_270027200,LtrL590_27_PTU15
LTRL590_270027300,LtrL590_27_PTU15
LTRL590_270027400,LtrL590_27_PTU15
LTRL590_270027500,LtrL590_27_PTU15
LTRL590_270027600,LtrL590_27_PTU15
LTRL590_270027700,LtrL590_27_PTU15
LTRL590_270027800,LtrL590_27_PTU15
LTRL590_270027900,LtrL590_27_PTU15
LTRL590_270028000,LtrL590_27_PTU15
LTRL590_270028100,LtrL590_27_PTU15
LTRL590_270028200,LtrL590_27_PTU15
LTRL590_270028300,LtrL590_27_PTU15
LTRL590_270028400,LtrL590_27_PTU15
LTRL590_270028500,LtrL590_27_PTU15
LTRL590_270028600,LtrL590_27_PTU15
LTRL590_270028700,LtrL590_27_PTU15
LTRL590_270028800,LtrL590_27_PTU16
LTRL590_270028900,LtrL590_27_PTU16
LTRL590_270029000,LtrL590_27_PTU16
LTRL590_270029100,LtrL590_27_PTU16
LTRL590_270029200,LtrL590_27_PTU16
LTRL590_270029300,LtrL590_27_PTU16
LTRL590_270029400,LtrL590_27_PTU16
LTRL590_270029500,LtrL590_27_PTU16
LTRL590_270029600,LtrL590_27_PTU16
LTRL590_270029700,LtrL590_27_PTU16
LTRL590_270029800,LtrL590_27_PTU16
LTRL590_270029900,LtrL590_27_PTU16
LTRL590_270030000,LtrL590_27_PTU16
LTRL590_270030100,LtrL590_27_PTU16
LTRL590_270030200,LtrL590_27_PTU16
LTRL590_270030300,LtrL590_27_PTU16
LTRL590_270030400,LtrL590_27_PTU16
LTRL590_270030500,LtrL590_27_PTU16
LTRL590_270030600,LtrL590_27_PTU16
LTRL590_270030700,LtrL590_27_PTU16
LTRL590_270030800,LtrL590_27_PTU16
LTRL590_270030900,LtrL590_27_PTU17
LTRL590_270031000,LtrL590_27_PTU17
LTRL590_270031100,LtrL590_27_PTU17
LTRL590_270031200,LtrL590_27_PTU17
LTRL590_270031300,LtrL590_27_PTU17
LTRL590_270031400,LtrL590_27_PTU17
LTRL590_270031500,LtrL590_27_PTU17
LTRL590_270031600,LtrL590_27_PTU17
LTRL590_270031700,LtrL590_27_PTU17
LTRL590_270031800,LtrL590_27_PTU17
LTRL590_270031900,LtrL590_27_PTU17
LTRL590_270032000,LtrL590_27_PTU17
LTRL590_270032100,LtrL590_27_PTU17
LTRL590_270032200,LtrL590_27_PTU17
LTRL590_270032300,LtrL590_27_PTU17
LTRL590_270032400,LtrL590_27_PTU17
LTRL590_270032500,LtrL590_27_PTU17
LTRL590_270032600,LtrL590_27_PTU17
LTRL590_270032700,LtrL590_27_PTU17
LTRL590_270032800,LtrL590_27_PTU17
LTRL590_270032900,LtrL590_27_PTU17
LTRL590_270033000,LtrL590_27_PTU17
LTRL590_270033100,LtrL590_27_PTU17
LTRL590_270033200,LtrL590_27_PTU17
LTRL590_280005000,LtrL590_28_PTU01
LTRL590_280005100,LtrL590_28_PTU01
LTRL590_280005200,LtrL590_28_PTU01
LTRL590_280005300,LtrL590_28_PTU01
LTRL590_280005400,LtrL590_28_PTU01
LTRL590_280005500,LtrL590_28_PTU01
LTRL590_280005600,LtrL590_28_PTU01
LTRL590_280005700,LtrL590_28_PTU01
LTRL590_280005800,LtrL590_28_PTU01
LTRL590_280005900,LtrL590_28_PTU01
LTRL590_280006000,LtrL590_28_PTU01
LTRL590_280006100,LtrL590_28_PTU01
LTRL590_280006200,LtrL590_28_PTU01
LTRL590_280006300,LtrL590_28_PTU01
LTRL590_280006400,LtrL590_28_PTU01
LTRL590_280006500,LtrL590_28_PTU01
LTRL590_280006600,LtrL590_28_PTU01
LTRL590_280006700,LtrL590_28_PTU01
LTRL590_280006800,LtrL590_28_PTU01
LTRL590_280006900,LtrL590_28_PTU01
LTRL590_280007000,LtrL590_28_PTU01
LTRL590_280007100,LtrL590_28_PTU01
LTRL590_280007200,LtrL590_28_PTU01
LTRL590_280007300,LtrL590_28_PTU01
LTRL590_280007400,LtrL590_28_PTU01
LTRL590_280007500,LtrL590_28_PTU01
LTRL590_280007600,LtrL590_28_PTU01
LTRL590_280007700,LtrL590_28_PTU01
LTRL590_280007800,LtrL590_28_PTU01
LTRL590_280007900,LtrL590_28_PTU01
LTRL590_280008000,LtrL590_28_PTU01
LTRL590_280008100,LtrL590_28_PTU01
LTRL590_280008200,LtrL590_28_PTU01
LTRL590_280008300,LtrL590_28_PTU01
LTRL590_280008400,LtrL590_28_PTU01
LTRL590_280008500,LtrL590_28_PTU02
LTRL590_280008600,LtrL590_28_PTU02
LTRL590_280008700,LtrL590_28_PTU02
LTRL590_280008800,LtrL590_28_PTU02
LTRL590_280008900,LtrL590_28_PTU02
LTRL590_280009000,LtrL590_28_PTU02
LTRL590_280009100,LtrL590_28_PTU02
LTRL590_280009200,LtrL590_28_PTU02
LTRL590_280009300,LtrL590_28_PTU02
LTRL590_280009400,LtrL590_28_PTU02
LTRL590_280009500,LtrL590_28_PTU02
LTRL590_280009600,LtrL590_28_PTU02
LTRL590_280009700,LtrL590_28_PTU02
LTRL590_280009800,LtrL590_28_PTU02
LTRL590_280009900,LtrL590_28_PTU02
LTRL590_280010000,LtrL590_28_PTU02
LTRL590_280010100,LtrL590_28_PTU02
LTRL590_280010200,LtrL590_28_PTU02
LTRL590_280010300,LtrL590_28_PTU02
LTRL590_280010400,LtrL590_28_PTU02
LTRL590_280010500,LtrL590_28_PTU02
LTRL590_280010600,LtrL590_28_PTU02
LTRL590_280010700,LtrL590_28_PTU02
LTRL590_280010800,LtrL590_28_PTU02
LTRL590_280010900,LtrL590_28_PTU02
LTRL590_280011000,LtrL590_28_PTU02
LTRL590_280011100,LtrL590_28_PTU02
LTRL590_280011200,LtrL590_28_PTU02
LTRL590_280011300,LtrL590_28_PTU02
LTRL590_280011400,LtrL590_28_PTU02
LTRL590_280011500,LtrL590_28_PTU02
LTRL590_280011600,LtrL590_28_PTU02
LTRL590_280011700,LtrL590_28_PTU02
LTRL590_280011800,LtrL590_28_PTU02
LTRL590_280011900,LtrL590_28_PTU02
LTRL590_280012000,LtrL590_28_PTU02
LTRL590_280012100,LtrL590_28_PTU02
LTRL590_280012200,LtrL590_28_PTU02
LTRL590_280012300,LtrL590_28_PTU02
LTRL590_280012400,LtrL590_28_PTU02
LTRL590_280012500,LtrL590_28_PTU02
LTRL590_280012600,LtrL590_28_PTU02
LTRL590_280012700,LtrL590_28_PTU02
LTRL590_280012800,LtrL590_28_PTU02
LTRL590_280012900,LtrL590_28_PTU02
LTRL590_280013000,LtrL590_28_PTU02
LTRL590_280013100,LtrL590_28_PTU03
LTRL590_280013200,LtrL590_28_PTU03
LTRL590_280013300,LtrL590_28_PTU03
LTRL590_280013400,LtrL590_28_PTU03
LTRL590_280013500,LtrL590_28_PTU03
LTRL590_280013600,LtrL590_28_PTU03
LTRL590_280013700,LtrL590_28_PTU03
LTRL590_280013800,LtrL590_28_PTU03
LTRL590_280013900,LtrL590_28_PTU03
LTRL590_280014000,LtrL590_28_PTU03
LTRL590_280014100,LtrL590_28_PTU03
LTRL590_280014200,LtrL590_28_PTU03
LTRL590_280014300,LtrL590_28_PTU03
LTRL590_280014400,LtrL590_28_PTU03
LTRL590_280014500,LtrL590_28_PTU03
LTRL590_280014600,LtrL590_28_PTU03
LTRL590_280014700,LtrL590_28_PTU03
LTRL590_280014800,LtrL590_28_PTU03
LTRL590_280014900,LtrL590_28_PTU03
LTRL590_280015000,LtrL590_28_PTU03
LTRL590_280015100,LtrL590_28_PTU03
LTRL590_280015200,LtrL590_28_PTU03
LTRL590_280015300,LtrL590_28_PTU03
LTRL590_280015400,LtrL590_28_PTU03
LTRL590_280015500,LtrL590_28_PTU03
LTRL590_280015600,LtrL590_28_PTU03
LTRL590_280015700,LtrL590_28_PTU03
LTRL590_280015800,LtrL590_28_PTU03
LTRL590_280015900,LtrL590_28_PTU03
LTRL590_280016000,LtrL590_28_PTU04
LTRL590_280016100,LtrL590_28_PTU04
LTRL590_280016200,LtrL590_28_PTU04
LTRL590_280016300,LtrL590_28_PTU04
LTRL590_280016400,LtrL590_28_PTU04
LTRL590_280016500,LtrL590_28_PTU04
LTRL590_280016600,LtrL590_28_PTU04
LTRL590_280016700,LtrL590_28_PTU04
LTRL590_280016800,LtrL590_28_PTU04
LTRL590_280016900,LtrL590_28_PTU04
LTRL590_280017000,LtrL590_28_PTU04
LTRL590_280017100,LtrL590_28_PTU04
LTRL590_280017200,LtrL590_28_PTU04
LTRL590_280017300,LtrL590_28_PTU04
LTRL590_280017400,LtrL590_28_PTU04
LTRL590_280017500,LtrL590_28_PTU04
LTRL590_280017600,LtrL590_28_PTU04
LTRL590_280017700,LtrL590_28_PTU04
LTRL590_280017800,LtrL590_28_PTU04
LTRL590_280017900,LtrL590_28_PTU04
LTRL590_280018000,LtrL590_28_PTU04
LTRL590_280018100,LtrL590_28_PTU04
LTRL590_280018200,LtrL590_28_PTU04
LTRL590_280018300,LtrL590_28_PTU04
LTRL590_280018400,LtrL590_28_PTU04
LTRL590_280018500,LtrL590_28_PTU04
LTRL590_280018600,LtrL590_28_PTU04
LTRL590_280018700,LtrL590_28_PTU04
LTRL590_280018800,LtrL590_28_PTU04
LTRL590_280018900,LtrL590_28_PTU04
LTRL590_280019000,LtrL590_28_PTU04
LTRL590_280019100,LtrL590_28_PTU04
LTRL590_280019200,LtrL590_28_PTU04
LTRL590_280019300,LtrL590_28_PTU04
LTRL590_280019400,LtrL590_28_PTU04
LTRL590_280019500,LtrL590_28_PTU04
LTRL590_280019600,LtrL590_28_PTU04
LTRL590_280019700,LtrL590_28_PTU04
LTRL590_280019800,LtrL590_28_PTU04
LTRL590_280019900,LtrL590_28_PTU04
LTRL590_280020000,LtrL590_28_PTU04
LTRL590_280020100,LtrL590_28_PTU04
LTRL590_280020200,LtrL590_28_PTU04
LTRL590_280020300,LtrL590_28_PTU04
LTRL590_280020400,LtrL590_28_PTU04
LTRL590_280020500,LtrL590_28_PTU04
LTRL590_280020600,LtrL590_28_PTU04
LTRL590_280020700,LtrL590_28_PTU04
LTRL590_280020800,LtrL590_28_PTU04
LTRL590_280020900,LtrL590_28_PTU04
LTRL590_280021000,LtrL590_28_PTU04
LTRL590_280021100,LtrL590_28_PTU04
LTRL590_280021200,LtrL590_28_PTU04
LTRL590_280021300,LtrL590_28_PTU04
LTRL590_280021400,LtrL590_28_PTU04
LTRL590_280021500,LtrL590_28_PTU04
LTRL590_280021600,LtrL590_28_PTU04
LTRL590_280021700,LtrL590_28_PTU04
LTRL590_280021800,LtrL590_28_PTU04
LTRL590_280021900,LtrL590_28_PTU04
LTRL590_280022000,LtrL590_28_PTU04
LTRL590_280022100,LtrL590_28_PTU04
LTRL590_280022200,LtrL590_28_PTU04
LTRL590_280022300,LtrL590_28_PTU04
LTRL590_280022400,LtrL590_28_PTU04
LTRL590_280022500,LtrL590_28_PTU04
LTRL590_280022600,LtrL590_28_PTU05
LTRL590_280022700,LtrL590_28_PTU05
LTRL590_280022800,LtrL590_28_PTU05
