gene_id,ptu
TCDM_07999,AYLP01000103_PTU01
TCDM_08000,AYLP01000103_PTU01
TCDM_08001,AYLP01000103_PTU01
TCDM_14359,AYLP01000103_PTU01
TCDM_08004,AYLP01000103_PTU01
TCDM_08005,AYLP01000103_PTU01
TCDM_08008,AYLP01000103_PTU01
TCDM_08009,AYLP01000104_PTU01
TCDM_08010,AYLP01000104_PTU01
TCDM_08011,AYLP01000104_PTU01
TCDM_08012,AYLP01000104_PTU01
TCDM_08013,AYLP01000104_PTU01
TCDM_08014,AYLP01000104_PTU01
TCDM_08015,AYLP01000104_PTU01
TCDM_08016,AYLP01000104_PTU01
TCDM_08018,AYLP01000104_PTU01
TCDM_08019,AYLP01000104_PTU01
TCDM_08020,AYLP01000104_PTU01
TCDM_08021,AYLP01000104_PTU01
TCDM_08022,AYLP01000104_PTU01
TCDM_08023,AYLP01000104_PTU01
TCDM_08024,AYLP01000104_PTU01
TCDM_08025,AYLP01000104_PTU01
TCDM_08026,AYLP01000104_PTU01
TCDM_08027,AYLP01000104_PTU01
TCDM_08028,AYLP01000104_PTU01
TCDM_08031,AYLP01000104_PTU01
TCDM_08032,AYLP01000104_PTU01
TCDM_08033,AYLP01000104_PTU01
TCDM_08035,AYLP01000104_PTU01
TCDM_08036,AYLP01000104_PTU01
TCDM_08037,AYLP01000104_PTU01
TCDM_08038,AYLP01000104_PTU01
TCDM_08040,AYLP01000104_PTU01
TCDM_08042,AYLP01000104_PTU01
TCDM_08043,AYLP01000104_PTU01
TCDM_08044,AYLP01000104_PTU01
TCDM_08045,AYLP01000104_PTU01
TCDM_08046,AYLP01000104_PTU01
TCDM_08047,AYLP01000104_PTU01
TCDM_08048,AYLP01000104_PTU01
TCDM_08051,AYLP01000105_PTU01
TCDM_08052,AYLP01000105_PTU01
TCDM_08053,AYLP01000105_PTU01
TCDM_08055,AYLP01000105_PTU01
TCDM_08056,AYLP01000105_PTU01
TCDM_08057,AYLP01000105_PTU01
TCDM_08061,AYLP01000105_PTU01
TCDM_08062,AYLP01000105_PTU01
TCDM_08063,AYLP01000105_PTU01
TCDM_08064,AYLP01000105_PTU01
TCDM_08066,AYLP01000105_PTU01
TCDM_08067,AYLP01000105_PTU01
TCDM_08068,AYLP01000105_PTU01
TCDM_08069,AYLP01000105_PTU01
TCDM_08070,AYLP01000105_PTU01
TCDM_08073,AYLP01000105_PTU01
TCDM_08074,AYLP01000105_PTU01
TCDM_08076,AYLP01000105_PTU01
TCDM_08077,AYLP01000105_PTU01
TCDM_08078,AYLP01000105_PTU01
TCDM_08080,AYLP01000105_PTU01
TCDM_08081,AYLP01000105_PTU01
TCDM_08082,AYLP01000105_PTU01
TCDM_08083,AYLP01000105_PTU01
TCDM_08084,AYLP01000105_PTU01
TCDM_08085,AYLP01000106_PTU01
TCDM_08087,AYLP01000106_PTU01
TCDM_08090,AYLP01000106_PTU01
TCDM_08091,AYLP01000106_PTU01
TCDM_08092,AYLP01000106_PTU01
TCDM_08094,AYLP01000106_PTU01
TCDM_08095,AYLP01000106_PTU01
TCDM_08097,AYLP01000106_PTU01
TCDM_08098,AYLP01000106_PTU01
TCDM_08102,AYLP01000106_PTU01
TCDM_08105,AYLP01000106_PTU01
TCDM_08106,AYLP01000106_PTU01
TCDM_08109,AYLP01000106_PTU01
TCDM_08110,AYLP01000106_PTU01
TCDM_08112,AYLP01000106_PTU01
TCDM_08113,AYLP01000106_PTU01
TCDM_08114,AYLP01000106_PTU01
TCDM_08115,AYLP01000106_PTU01
TCDM_08116,AYLP01000106_PTU01
TCDM_08117,AYLP01000106_PTU01
TCDM_08118,AYLP01000106_PTU01
TCDM_08119,AYLP01000106_PTU01
TCDM_08120,AYLP01000106_PTU01
TCDM_08121,AYLP01000106_PTU01
TCDM_08122,AYLP01000106_PTU01
TCDM_08123,AYLP01000106_PTU01
TCDM_08124,AYLP01000106_PTU01
TCDM_14366,AYLP01000107_PTU01
TCDM_08125,AYLP01000107_PTU01
TCDM_08126,AYLP01000107_PTU01
TCDM_08127,AYLP01000107_PTU01
TCDM_14125,AYLP01000107_PTU01
TCDM_08128,AYLP01000107_PTU01
TCDM_08129,AYLP01000107_PTU01
TCDM_08130,AYLP01000107_PTU01
TCDM_08131,AYLP01000107_PTU01
TCDM_08132,AYLP01000107_PTU01
TCDM_14334,AYLP01000107_PTU01
TCDM_08134,AYLP01000107_PTU01
TCDM_08135,AYLP01000107_PTU01
TCDM_08136,AYLP01000107_PTU01
TCDM_08138,AYLP01000107_PTU01
TCDM_08139,AYLP01000107_PTU01
TCDM_08140,AYLP01000107_PTU01
TCDM_08141,AYLP01000107_PTU01
TCDM_08142,AYLP01000107_PTU01
TCDM_13980,AYLP01000107_PTU01
TCDM_13819,AYLP01000107_PTU01
TCDM_08143,AYLP01000107_PTU01
TCDM_08144,AYLP01000107_PTU01
TCDM_08145,AYLP01000107_PTU01
TCDM_08146,AYLP01000107_PTU01
TCDM_08147,AYLP01000107_PTU01
TCDM_08148,AYLP01000107_PTU01
TCDM_08149,AYLP01000107_PTU01
TCDM_08150,AYLP01000107_PTU01
TCDM_08151,AYLP01000107_PTU01
TCDM_08152,AYLP01000107_PTU01
TCDM_08153,AYLP01000108_PTU01
TCDM_08154,AYLP01000108_PTU01
TCDM_08155,AYLP01000108_PTU01
TCDM_08156,AYLP01000108_PTU01
TCDM_08157,AYLP01000108_PTU01
TCDM_08158,AYLP01000108_PTU01
TCDM_08160,AYLP01000108_PTU01
TCDM_13729,AYLP01000108_PTU01
TCDM_13728,AYLP01000108_PTU01
TCDM_13727,AYLP01000108_PTU01
TCDM_08161,AYLP01000108_PTU01
TCDM_08162,AYLP01000108_PTU01
TCDM_08163,AYLP01000108_PTU01
TCDM_08164,AYLP01000108_PTU01
TCDM_08165,AYLP01000108_PTU01
TCDM_08166,AYLP01000108_PTU01
TCDM_08167,AYLP01000108_PTU01
TCDM_08170,AYLP01000108_PTU01
TCDM_08171,AYLP01000108_PTU01
TCDM_08172,AYLP01000108_PTU01
TCDM_08173,AYLP01000108_PTU01
TCDM_08174,AYLP01000108_PTU01
TCDM_08175,AYLP01000108_PTU01
TCDM_08176,AYLP01000108_PTU01
TCDM_08177,AYLP01000108_PTU01
TCDM_08178,AYLP01000109_PTU01
TCDM_08179,AYLP01000109_PTU01
TCDM_08181,AYLP01000109_PTU01
TCDM_08183,AYLP01000109_PTU01
TCDM_08186,AYLP01000109_PTU01
TCDM_08188,AYLP01000109_PTU01
TCDM_08190,AYLP01000109_PTU01
TCDM_08191,AYLP01000109_PTU01
TCDM_08193,AYLP01000109_PTU01
TCDM_08195,AYLP01000109_PTU01
TCDM_08197,AYLP01000109_PTU01
TCDM_08198,AYLP01000109_PTU01
TCDM_08199,AYLP01000109_PTU01
TCDM_08200,AYLP01000109_PTU01
TCDM_08201,AYLP01000109_PTU01
TCDM_08203,AYLP01000109_PTU01
TCDM_08204,AYLP01000109_PTU01
TCDM_08205,AYLP01000109_PTU01
TCDM_08206,AYLP01000109_PTU01
TCDM_14482,AYLP01000110_PTU01
TCDM_08207,AYLP01000110_PTU01
TCDM_08208,AYLP01000110_PTU01
TCDM_08209,AYLP01000110_PTU01
TCDM_08212,AYLP01000110_PTU01
TCDM_08213,AYLP01000110_PTU01
TCDM_08214,AYLP01000110_PTU01
TCDM_08215,AYLP01000110_PTU01
TCDM_08216,AYLP01000110_PTU01
TCDM_08217,AYLP01000110_PTU01
TCDM_14221,AYLP01000110_PTU01
TCDM_08220,AYLP01000110_PTU01
TCDM_08221,AYLP01000110_PTU01
TCDM_08222,AYLP01000110_PTU01
TCDM_08223,AYLP01000110_PTU01
TCDM_14519,AYLP01000110_PTU01
TCDM_08224,AYLP01000110_PTU01
TCDM_14130,AYLP01000110_PTU01
TCDM_08226,AYLP01000110_PTU01
TCDM_14248,AYLP01000110_PTU01
TCDM_08228,AYLP01000110_PTU01
TCDM_08229,AYLP01000110_PTU01
TCDM_08230,AYLP01000110_PTU01
TCDM_08231,AYLP01000110_PTU01
TCDM_08232,AYLP01000110_PTU01
TCDM_08233,AYLP01000111_PTU01
TCDM_08234,AYLP01000111_PTU01
TCDM_08235,AYLP01000111_PTU01
TCDM_08236,AYLP01000111_PTU01
TCDM_08238,AYLP01000111_PTU01
TCDM_08239,AYLP01000111_PTU01
TCDM_08240,AYLP01000111_PTU01
TCDM_08241,AYLP01000111_PTU01
TCDM_08242,AYLP01000111_PTU01
TCDM_08243,AYLP01000111_PTU01
TCDM_08245,AYLP01000111_PTU01
TCDM_08246,AYLP01000111_PTU01
TCDM_08248,AYLP01000111_PTU01
TCDM_08250,AYLP01000111_PTU01
TCDM_08251,AYLP01000111_PTU01
TCDM_08254,AYLP01000111_PTU01
TCDM_08255,AYLP01000111_PTU01
TCDM_08257,AYLP01000111_PTU01
TCDM_08259,AYLP01000111_PTU01
TCDM_08262,AYLP01000111_PTU01
TCDM_08263,AYLP01000111_PTU01
TCDM_08264,AYLP01000112_PTU01
TCDM_08265,AYLP01000112_PTU01
TCDM_08266,AYLP01000112_PTU01
TCDM_08267,AYLP01000112_PTU01
TCDM_08268,AYLP01000112_PTU01
TCDM_08270,AYLP01000112_PTU01
TCDM_08271,AYLP01000112_PTU01
TCDM_08272,AYLP01000112_PTU01
TCDM_08273,AYLP01000112_PTU01
TCDM_08275,AYLP01000112_PTU01
TCDM_08276,AYLP01000112_PTU01
TCDM_08277,AYLP01000112_PTU01
TCDM_08278,AYLP01000112_PTU01
TCDM_08279,AYLP01000112_PTU01
TCDM_08281,AYLP01000112_PTU01
TCDM_08282,AYLP01000112_PTU01
TCDM_08283,AYLP01000112_PTU01
TCDM_08284,AYLP01000112_PTU01
TCDM_08285,AYLP01000112_PTU01
TCDM_08287,AYLP01000112_PTU01
TCDM_08288,AYLP01000112_PTU01
TCDM_08289,AYLP01000112_PTU01
TCDM_08293,AYLP01000112_PTU01
TCDM_08296,AYLP01000112_PTU01
TCDM_08298,AYLP01000112_PTU01
TCDM_08299,AYLP01000113_PTU01
TCDM_08300,AYLP01000113_PTU01
TCDM_08302,AYLP01000113_PTU01
TCDM_08305,AYLP01000113_PTU01
TCDM_08306,AYLP01000113_PTU01
TCDM_08307,AYLP01000113_PTU01
TCDM_08308,AYLP01000113_PTU01
TCDM_08309,AYLP01000113_PTU01
TCDM_08311,AYLP01000113_PTU01
TCDM_08313,AYLP01000113_PTU01
TCDM_08314,AYLP01000113_PTU01
TCDM_08315,AYLP01000113_PTU01
TCDM_08316,AYLP01000113_PTU01
TCDM_08318,AYLP01000113_PTU01
TCDM_08319,AYLP01000113_PTU01
TCDM_08320,AYLP01000113_PTU01
TCDM_08321,AYLP01000113_PTU01
TCDM_08322,AYLP01000113_PTU01
TCDM_08323,AYLP01000113_PTU01
TCDM_08324,AYLP01000113_PTU02
TCDM_08325,AYLP01000113_PTU02
TCDM_08327,AYLP01000113_PTU02
TCDM_08328,AYLP01000113_PTU02
TCDM_08329,AYLP01000113_PTU02
TCDM_08330,AYLP01000113_PTU02
TCDM_08331,AYLP01000114_PTU01
TCDM_08334,AYLP01000114_PTU01
TCDM_08335,AYLP01000114_PTU01
TCDM_08336,AYLP01000114_PTU01
TCDM_08337,AYLP01000114_PTU01
TCDM_08339,AYLP01000114_PTU01
TCDM_08340,AYLP01000114_PTU01
TCDM_08342,AYLP01000114_PTU01
TCDM_14286,AYLP01000114_PTU01
TCDM_08343,AYLP01000114_PTU01
TCDM_14224,AYLP01000114_PTU01
TCDM_08346,AYLP01000114_PTU01
TCDM_08347,AYLP01000114_PTU01
TCDM_08348,AYLP01000114_PTU01
TCDM_08349,AYLP01000114_PTU01
TCDM_08350,AYLP01000114_PTU01
TCDM_08354,AYLP01000114_PTU01
TCDM_08355,AYLP01000114_PTU01
TCDM_08356,AYLP01000114_PTU01
TCDM_14385,AYLP01000114_PTU01
TCDM_08359,AYLP01000114_PTU01
TCDM_08360,AYLP01000114_PTU01
TCDM_08361,AYLP01000114_PTU01
TCDM_08362,AYLP01000114_PTU01
TCDM_08363,AYLP01000114_PTU01
TCDM_08364,AYLP01000114_PTU01
TCDM_08365,AYLP01000114_PTU01
TCDM_08366,AYLP01000115_PTU01
TCDM_08367,AYLP01000115_PTU01
TCDM_08368,AYLP01000115_PTU01
TCDM_08369,AYLP01000115_PTU01
TCDM_08370,AYLP01000115_PTU01
TCDM_08371,AYLP01000115_PTU01
TCDM_08372,AYLP01000115_PTU01
TCDM_08373,AYLP01000115_PTU01
TCDM_08374,AYLP01000115_PTU01
TCDM_08375,AYLP01000115_PTU01
TCDM_08376,AYLP01000115_PTU01
TCDM_08378,AYLP01000115_PTU01
TCDM_08381,AYLP01000115_PTU01
TCDM_08382,AYLP01000115_PTU01
TCDM_08384,AYLP01000115_PTU01
TCDM_08386,AYLP01000115_PTU01
TCDM_08388,AYLP01000115_PTU01
TCDM_08389,AYLP01000115_PTU01
TCDM_08390,AYLP01000115_PTU01
TCDM_08391,AYLP01000115_PTU01
TCDM_08393,AYLP01000115_PTU01
TCDM_08394,AYLP01000115_PTU01
TCDM_08395,AYLP01000115_PTU01
TCDM_08396,AYLP01000115_PTU01
TCDM_08397,AYLP01000115_PTU01
TCDM_08398,AYLP01000115_PTU01
TCDM_08399,AYLP01000116_PTU01
TCDM_08400,AYLP01000116_PTU01
TCDM_08401,AYLP01000116_PTU01
TCDM_08402,AYLP01000116_PTU01
TCDM_08403,AYLP01000116_PTU01
TCDM_08404,AYLP01000116_PTU01
TCDM_08405,AYLP01000116_PTU02
TCDM_14256,AYLP01000116_PTU02
TCDM_08407,AYLP01000116_PTU02
TCDM_08408,AYLP01000116_PTU02
TCDM_08409,AYLP01000116_PTU02
TCDM_14055,AYLP01000116_PTU02
TCDM_08410,AYLP01000116_PTU02
TCDM_08411,AYLP01000116_PTU02
TCDM_08412,AYLP01000116_PTU02
TCDM_08413,AYLP01000116_PTU03
TCDM_08414,AYLP01000116_PTU03
TCDM_08415,AYLP01000116_PTU04
TCDM_08416,AYLP01000116_PTU04
TCDM_08417,AYLP01000116_PTU04
TCDM_08418,AYLP01000116_PTU04
TCDM_08419,AYLP01000116_PTU05
TCDM_08420,AYLP01000116_PTU05
TCDM_08421,AYLP01000116_PTU05
TCDM_08424,AYLP01000117_PTU01
TCDM_08425,AYLP01000117_PTU01
TCDM_08426,AYLP01000117_PTU01
TCDM_08430,AYLP01000117_PTU01
TCDM_08432,AYLP01000117_PTU01
TCDM_08433,AYLP01000117_PTU01
TCDM_08434,AYLP01000117_PTU01
TCDM_08435,AYLP01000117_PTU01
TCDM_08436,AYLP01000117_PTU01
TCDM_08438,AYLP01000117_PTU01
TCDM_08439,AYLP01000117_PTU01
TCDM_08440,AYLP01000117_PTU01
TCDM_08441,AYLP01000117_PTU01
TCDM_08443,AYLP01000117_PTU01
TCDM_08446,AYLP01000117_PTU01
TCDM_08447,AYLP01000117_PTU01
TCDM_08452,AYLP01000117_PTU01
TCDM_08453,AYLP01000117_PTU01
TCDM_08454,AYLP01000117_PTU01
TCDM_08455,AYLP01000117_PTU01
TCDM_08456,AYLP01000117_PTU01
TCDM_08457,AYLP01000118_PTU01
TCDM_08458,AYLP01000118_PTU01
TCDM_08459,AYLP01000118_PTU01
TCDM_08460,AYLP01000118_PTU01
TCDM_08461,AYLP01000118_PTU01
TCDM_08462,AYLP01000118_PTU01
TCDM_08463,AYLP01000118_PTU01
TCDM_08464,AYLP01000118_PTU01
TCDM_08465,AYLP01000118_PTU01
TCDM_08466,AYLP01000118_PTU01
TCDM_08467,AYLP01000118_PTU01
TCDM_08471,AYLP01000118_PTU01
TCDM_08472,AYLP01000118_PTU01
TCDM_08474,AYLP01000118_PTU01
TCDM_08475,AYLP01000118_PTU01
TCDM_08476,AYLP01000118_PTU01
TCDM_08477,AYLP01000118_PTU01
TCDM_08479,AYLP01000118_PTU01
TCDM_08480,AYLP01000118_PTU01
TCDM_08482,AYLP01000118_PTU01
TCDM_08483,AYLP01000118_PTU01
TCDM_08485,AYLP01000118_PTU01
TCDM_08487,AYLP01000118_PTU01
TCDM_08488,AYLP01000118_PTU01
TCDM_08489,AYLP01000118_PTU01
TCDM_08491,AYLP01000118_PTU01
TCDM_08492,AYLP01000119_PTU01
TCDM_08494,AYLP01000119_PTU01
TCDM_08495,AYLP01000119_PTU01
TCDM_08496,AYLP01000119_PTU01
TCDM_08498,AYLP01000119_PTU01
TCDM_08499,AYLP01000119_PTU01
TCDM_08500,AYLP01000119_PTU01
TCDM_08502,AYLP01000119_PTU01
TCDM_08503,AYLP01000119_PTU01
TCDM_08505,AYLP01000119_PTU01
TCDM_08506,AYLP01000119_PTU01
TCDM_08507,AYLP01000119_PTU01
TCDM_08510,AYLP01000119_PTU01
TCDM_08512,AYLP01000119_PTU01
TCDM_08513,AYLP01000119_PTU01
TCDM_08515,AYLP01000119_PTU01
TCDM_08517,AYLP01000119_PTU01
TCDM_08520,AYLP01000119_PTU01
TCDM_08521,AYLP01000119_PTU01
TCDM_08522,AYLP01000119_PTU01
TCDM_08523,AYLP01000119_PTU01
TCDM_08524,AYLP01000119_PTU01
TCDM_08525,AYLP01000120_PTU01
TCDM_08526,AYLP01000120_PTU01
TCDM_08527,AYLP01000120_PTU01
TCDM_08529,AYLP01000120_PTU01
TCDM_08532,AYLP01000120_PTU01
TCDM_08533,AYLP01000120_PTU01
TCDM_08534,AYLP01000120_PTU01
TCDM_08536,AYLP01000120_PTU01
TCDM_08537,AYLP01000120_PTU01
TCDM_08538,AYLP01000120_PTU01
TCDM_08540,AYLP01000120_PTU01
TCDM_08541,AYLP01000120_PTU01
TCDM_08544,AYLP01000120_PTU01
TCDM_08545,AYLP01000120_PTU01
TCDM_08546,AYLP01000120_PTU01
TCDM_08547,AYLP01000120_PTU01
TCDM_08549,AYLP01000121_PTU01
TCDM_08550,AYLP01000121_PTU01
TCDM_08551,AYLP01000121_PTU01
TCDM_08552,AYLP01000121_PTU01
TCDM_08553,AYLP01000121_PTU02
TCDM_08554,AYLP01000121_PTU02
TCDM_08555,AYLP01000121_PTU02
TCDM_08556,AYLP01000121_PTU02
TCDM_08558,AYLP01000121_PTU02
TCDM_08559,AYLP01000121_PTU02
TCDM_08560,AYLP01000121_PTU02
TCDM_08562,AYLP01000121_PTU02
TCDM_08563,AYLP01000121_PTU02
TCDM_08564,AYLP01000121_PTU02
TCDM_08565,AYLP01000121_PTU02
TCDM_08566,AYLP01000121_PTU02
TCDM_08567,AYLP01000121_PTU02
TCDM_08568,AYLP01000121_PTU02
TCDM_08569,AYLP01000121_PTU02
TCDM_08570,AYLP01000121_PTU02
TCDM_08572,AYLP01000121_PTU02
TCDM_08573,AYLP01000121_PTU02
TCDM_08574,AYLP01000121_PTU02
TCDM_08577,AYLP01000121_PTU02
TCDM_08578,AYLP01000121_PTU02
TCDM_08579,AYLP01000121_PTU02
TCDM_08580,AYLP01000121_PTU02
TCDM_08581,AYLP01000121_PTU02
TCDM_08582,AYLP01000122_PTU01
TCDM_08583,AYLP01000122_PTU01
TCDM_08584,AYLP01000122_PTU01
TCDM_08585,AYLP01000122_PTU01
TCDM_08586,AYLP01000122_PTU02
TCDM_08587,AYLP01000122_PTU02
TCDM_08588,AYLP01000122_PTU02
TCDM_08590,AYLP01000122_PTU02
TCDM_08592,AYLP01000122_PTU02
TCDM_08593,AYLP01000122_PTU02
TCDM_08594,AYLP01000122_PTU02
TCDM_08595,AYLP01000122_PTU02
TCDM_08596,AYLP01000122_PTU02
TCDM_14061,AYLP01000122_PTU02
TCDM_14499,AYLP01000122_PTU02
TCDM_08597,AYLP01000122_PTU02
TCDM_14337,AYLP01000122_PTU02
TCDM_08599,AYLP01000122_PTU02
TCDM_08600,AYLP01000122_PTU02
TCDM_08602,AYLP01000122_PTU02
TCDM_08604,AYLP01000122_PTU02
TCDM_08605,AYLP01000122_PTU02
TCDM_14180,AYLP01000122_PTU02
TCDM_08606,AYLP01000122_PTU02
TCDM_08607,AYLP01000122_PTU02
TCDM_14237,AYLP01000122_PTU02
TCDM_08610,AYLP01000122_PTU02
TCDM_08611,AYLP01000122_PTU02
TCDM_08613,AYLP01000123_PTU01
TCDM_08614,AYLP01000123_PTU01
TCDM_08615,AYLP01000123_PTU01
TCDM_08616,AYLP01000123_PTU01
TCDM_08618,AYLP01000123_PTU01
TCDM_08619,AYLP01000123_PTU01
TCDM_08620,AYLP01000123_PTU01
TCDM_08621,AYLP01000123_PTU01
TCDM_08622,AYLP01000123_PTU01
TCDM_08623,AYLP01000123_PTU01
TCDM_08628,AYLP01000123_PTU01
TCDM_08629,AYLP01000123_PTU01
TCDM_08630,AYLP01000123_PTU01
TCDM_08631,AYLP01000123_PTU01
TCDM_08632,AYLP01000123_PTU01
TCDM_08634,AYLP01000123_PTU01
TCDM_08636,AYLP01000123_PTU01
TCDM_08637,AYLP01000123_PTU01
TCDM_08639,AYLP01000123_PTU01
TCDM_08641,AYLP01000123_PTU01
TCDM_08642,AYLP01000123_PTU01
TCDM_08643,AYLP01000124_PTU01
TCDM_08644,AYLP01000124_PTU01
TCDM_08645,AYLP01000124_PTU01
TCDM_08646,AYLP01000124_PTU01
TCDM_08647,AYLP01000124_PTU01
TCDM_08648,AYLP01000124_PTU01
TCDM_08649,AYLP01000124_PTU01
TCDM_08650,AYLP01000124_PTU01
TCDM_08651,AYLP01000124_PTU01
TCDM_08652,AYLP01000124_PTU01
TCDM_08653,AYLP01000124_PTU01
TCDM_08654,AYLP01000124_PTU01
TCDM_08655,AYLP01000124_PTU01
TCDM_08656,AYLP01000124_PTU02
TCDM_08657,AYLP01000124_PTU02
TCDM_08658,AYLP01000124_PTU02
TCDM_14356,AYLP01000124_PTU02
TCDM_08659,AYLP01000124_PTU02
TCDM_08660,AYLP01000124_PTU02
TCDM_08661,AYLP01000124_PTU02
TCDM_08662,AYLP01000124_PTU02
TCDM_08665,AYLP01000124_PTU02
TCDM_08666,AYLP01000124_PTU02
TCDM_08667,AYLP01000124_PTU02
TCDM_14274,AYLP01000124_PTU02
TCDM_08668,AYLP01000124_PTU02
TCDM_08669,AYLP01000124_PTU02
TCDM_14345,AYLP01000124_PTU02
TCDM_08671,AYLP01000124_PTU02
TCDM_08672,AYLP01000124_PTU02
TCDM_08673,AYLP01000125_PTU01
TCDM_08675,AYLP01000125_PTU01
TCDM_08678,AYLP01000125_PTU01
TCDM_08680,AYLP01000125_PTU01
TCDM_08682,AYLP01000125_PTU01
TCDM_08683,AYLP01000125_PTU01
TCDM_08684,AYLP01000125_PTU01
TCDM_08686,AYLP01000125_PTU01
TCDM_08690,AYLP01000125_PTU01
TCDM_08693,AYLP01000125_PTU01
TCDM_08694,AYLP01000125_PTU01
TCDM_08695,AYLP01000125_PTU01
TCDM_08696,AYLP01000125_PTU01
TCDM_08697,AYLP01000125_PTU01
TCDM_08698,AYLP01000125_PTU01
TCDM_08699,AYLP01000125_PTU01
TCDM_08700,AYLP01000126_PTU01
TCDM_08701,AYLP01000126_PTU01
TCDM_08703,AYLP01000126_PTU01
TCDM_08711,AYLP01000126_PTU01
TCDM_08713,AYLP01000126_PTU01
TCDM_08714,AYLP01000126_PTU01
TCDM_08715,AYLP01000126_PTU01
TCDM_08717,AYLP01000126_PTU01
TCDM_08720,AYLP01000126_PTU01
TCDM_08721,AYLP01000126_PTU01
TCDM_08722,AYLP01000126_PTU01
TCDM_08723,AYLP01000126_PTU01
TCDM_08724,AYLP01000126_PTU01
TCDM_08725,AYLP01000126_PTU01
TCDM_08726,AYLP01000126_PTU01
TCDM_08727,AYLP01000126_PTU01
TCDM_08729,AYLP01000126_PTU01
TCDM_08730,AYLP01000126_PTU01
TCDM_13730,AYLP01000126_PTU01
TCDM_08731,AYLP01000126_PTU02
TCDM_08732,AYLP01000126_PTU02
TCDM_08733,AYLP01000127_PTU01
TCDM_08734,AYLP01000127_PTU01
TCDM_08735,AYLP01000127_PTU01
TCDM_08736,AYLP01000127_PTU02
TCDM_08737,AYLP01000127_PTU02
TCDM_08738,AYLP01000127_PTU03
TCDM_08739,AYLP01000127_PTU03
TCDM_08740,AYLP01000127_PTU03
TCDM_08741,AYLP01000127_PTU03
TCDM_08742,AYLP01000127_PTU03
TCDM_08743,AYLP01000127_PTU03
TCDM_08744,AYLP01000127_PTU04
TCDM_08745,AYLP01000127_PTU04
TCDM_08746,AYLP01000127_PTU04
TCDM_08747,AYLP01000127_PTU04
TCDM_08748,AYLP01000127_PTU04
TCDM_08749,AYLP01000127_PTU04
TCDM_08750,AYLP01000127_PTU04
TCDM_08751,AYLP01000127_PTU04
TCDM_08752,AYLP01000127_PTU04
TCDM_08753,AYLP01000127_PTU04
TCDM_08754,AYLP01000127_PTU04
TCDM_08755,AYLP01000127_PTU05
TCDM_08756,AYLP01000127_PTU05
TCDM_08757,AYLP01000127_PTU05
TCDM_08758,AYLP01000127_PTU05
TCDM_08760,AYLP01000128_PTU01
TCDM_08762,AYLP01000128_PTU01
TCDM_08763,AYLP01000128_PTU01
TCDM_08764,AYLP01000128_PTU01
TCDM_08765,AYLP01000128_PTU01
TCDM_08766,AYLP01000128_PTU01
TCDM_08767,AYLP01000128_PTU01
TCDM_08768,AYLP01000128_PTU01
TCDM_08769,AYLP01000128_PTU01
TCDM_08770,AYLP01000128_PTU01
TCDM_08771,AYLP01000128_PTU01
TCDM_08772,AYLP01000128_PTU01
TCDM_08773,AYLP01000128_PTU01
TCDM_08774,AYLP01000128_PTU01
TCDM_08775,AYLP01000128_PTU01
TCDM_08776,AYLP01000128_PTU01
TCDM_08777,AYLP01000128_PTU01
TCDM_08778,AYLP01000128_PTU01
TCDM_08779,AYLP01000129_PTU01
TCDM_08780,AYLP01000129_PTU01
TCDM_08781,AYLP01000129_PTU01
TCDM_08783,AYLP01000129_PTU01
TCDM_08784,AYLP01000129_PTU01
TCDM_08785,AYLP01000129_PTU01
TCDM_08786,AYLP01000129_PTU01
TCDM_08788,AYLP01000129_PTU01
TCDM_08789,AYLP01000129_PTU01
TCDM_08790,AYLP01000129_PTU01
TCDM_08791,AYLP01000129_PTU01
TCDM_08793,AYLP01000129_PTU01
TCDM_08796,AYLP01000129_PTU01
TCDM_08797,AYLP01000129_PTU01
TCDM_08799,AYLP01000129_PTU01
TCDM_08800,AYLP01000129_PTU01
TCDM_08801,AYLP01000129_PTU01
TCDM_08804,AYLP01000129_PTU01
TCDM_08806,AYLP01000129_PTU01
TCDM_08807,AYLP01000129_PTU01
TCDM_08808,AYLP01000129_PTU01
TCDM_08811,AYLP01000130_PTU01
TCDM_08817,AYLP01000130_PTU01
TCDM_08820,AYLP01000130_PTU01
TCDM_08821,AYLP01000130_PTU01
TCDM_08823,AYLP01000130_PTU01
TCDM_08825,AYLP01000130_PTU01
TCDM_08826,AYLP01000130_PTU01
TCDM_08827,AYLP01000130_PTU01
TCDM_08828,AYLP01000130_PTU01
TCDM_08829,AYLP01000130_PTU01
TCDM_08830,AYLP01000130_PTU01
TCDM_08833,AYLP01000130_PTU01
TCDM_08836,AYLP01000130_PTU01
TCDM_08838,AYLP01000130_PTU01
TCDM_08839,AYLP01000130_PTU01
TCDM_08840,AYLP01000130_PTU01
TCDM_08841,AYLP01000130_PTU01
TCDM_08842,AYLP01000130_PTU01
TCDM_08843,AYLP01000131_PTU01
TCDM_08844,AYLP01000131_PTU01
TCDM_08845,AYLP01000131_PTU01
TCDM_08846,AYLP01000131_PTU01
TCDM_08847,AYLP01000131_PTU01
TCDM_08848,AYLP01000131_PTU02
TCDM_08849,AYLP01000131_PTU02
TCDM_08850,AYLP01000131_PTU02
TCDM_08851,AYLP01000131_PTU02
TCDM_08852,AYLP01000131_PTU02
TCDM_08853,AYLP01000131_PTU02
TCDM_08854,AYLP01000131_PTU02
TCDM_08855,AYLP01000131_PTU02
