gene_id,ptu
TcCLB.509555.10,TcChr12-P_PTU03
TcCLB.507619.10,TcChr12-P_PTU03
TcCLB.509557.10,TcChr12-P_PTU03
TcCLB.509559.20,TcChr12-P_PTU04
TcCLB.509559.40,TcChr12-P_PTU04
TcCLB.507621.5,TcChr12-P_PTU04
TcCLB.507621.10,TcChr12-P_PTU04
TcCLB.507623.20,TcChr12-P_PTU05
TcCLB.507623.30,TcChr12-P_PTU05
TcCLB.507623.40,TcChr12-P_PTU05
TcCLB.507623.50,TcChr12-P_PTU05
TcCLB.507623.60,TcChr12-P_PTU05
TcCLB.507623.80,TcChr12-P_PTU05
TcCLB.507623.90,TcChr12-P_PTU05
TcCLB.507623.101,TcChr12-P_PTU05
TcCLB.507623.110,TcChr12-P_PTU05
TcCLB.507623.120,TcChr12-P_PTU05
TcCLB.507623.125,TcChr12-P_PTU05
TcCLB.507623.129,TcChr12-P_PTU05
TcCLB.507623.140,TcChr12-P_PTU05
TcCLB.478283.10,TcChr12-P_PTU05
TcCLB.509561.9,TcChr12-P_PTU05
TcCLB.509561.20,TcChr12-P_PTU05
TcCLB.509561.30,TcChr12-P_PTU05
TcCLB.509561.39,TcChr12-P_PTU05
TcCLB.509561.50,TcChr12-P_PTU05
TcCLB.509561.60,TcChr12-P_PTU05
TcCLB.509561.70,TcChr12-P_PTU05
TcCLB.509561.80,TcChr12-P_PTU05
TcCLB.509561.100,TcChr12-P_PTU05
TcCLB.509561.110,TcChr12-P_PTU05
TcCLB.509561.120,TcChr12-P_PTU05
TcCLB.509561.130,TcChr12-P_PTU05
TcCLB.509563.10,TcChr12-P_PTU05
TcCLB.509563.20,TcChr12-P_PTU05
TcCLB.509563.30,TcChr12-P_PTU05
TcCLB.509563.40,TcChr12-P_PTU05
TcCLB.509563.50,TcChr12-P_PTU05
TcCLB.509563.60,TcChr12-P_PTU05
TcCLB.509565.9,TcChr12-P_PTU05
TcCLB.441967.9,TcChr12-P_PTU05
TcCLB.439301.9,TcChr12-P_PTU05
TcCLB.509567.4,TcChr12-P_PTU05
TcCLB.509567.10,TcChr12-P_PTU05
TcCLB.509567.30,TcChr12-P_PTU05
TcCLB.509567.34,TcChr12-P_PTU05
TcCLB.509567.40,TcChr12-P_PTU05
TcCLB.509567.50,TcChr12-P_PTU05
TcCLB.509567.60,TcChr12-P_PTU05
TcCLB.506151.4,TcChr12-P_PTU05
TcCLB.506151.10,TcChr12-P_PTU05
TcCLB.506151.20,TcChr12-P_PTU05
TcCLB.506151.30,TcChr12-P_PTU05
TcCLB.412435.10,TcChr12-P_PTU05
TcCLB.509569.10,TcChr12-P_PTU05
TcCLB.509569.30,TcChr12-P_PTU05
TcCLB.509569.40,TcChr12-P_PTU05
TcCLB.509569.44,TcChr12-P_PTU05
TcCLB.509569.50,TcChr12-P_PTU05
TcCLB.509569.60,TcChr12-P_PTU05
TcCLB.509569.80,TcChr12-P_PTU05
TcCLB.509569.90,TcChr12-P_PTU05
TcCLB.509569.94,TcChr12-P_PTU05
TcCLB.509569.100,TcChr12-P_PTU05
TcCLB.509569.110,TcChr12-P_PTU05
TcCLB.509569.120,TcChr12-P_PTU05
TcCLB.509569.140,TcChr12-P_PTU05
TcCLB.509569.150,TcChr12-P_PTU05
TcCLB.509569.160,TcChr12-P_PTU05
TcCLB.509569.170,TcChr12-P_PTU05
TcCLB.509569.180,TcChr12-P_PTU05
TcCLB.504093.4,TcChr12-P_PTU05
TcCLB.504093.10,TcChr12-P_PTU05
TcCLB.466593.19,TcChr12-P_PTU05
TcCLB.466593.10,TcChr12-P_PTU05
TcCLB.509571.4,TcChr12-P_PTU05
TcCLB.509571.10,TcChr12-P_PTU05
TcCLB.509571.30,TcChr12-P_PTU05
TcCLB.509571.40,TcChr12-P_PTU05
TcCLB.509571.50,TcChr12-P_PTU05
TcCLB.509571.60,TcChr12-P_PTU05
TcCLB.509571.70,TcChr12-P_PTU05
TcCLB.509571.79,TcChr12-P_PTU05
TcCLB.509573.10,TcChr12-P_PTU05
TcCLB.509573.20,TcChr12-P_PTU05
TcCLB.509573.30,TcChr12-P_PTU05
TcCLB.509573.40,TcChr12-P_PTU05
TcCLB.509573.50,TcChr12-P_PTU05
TcCLB.509573.60,TcChr12-P_PTU05
TcCLB.473755.9,TcChr12-P_PTU05
TcCLB.506153.3,TcChr12-P_PTU05
TcCLB.506153.6,TcChr12-P_PTU05
TcCLB.506153.10,TcChr12-P_PTU05
TcCLB.506153.20,TcChr12-P_PTU05
TcCLB.506053.5,TcChr12-P_PTU05
TcCLB.506053.10,TcChr12-P_PTU05
TcCLB.506053.20,TcChr12-P_PTU05
TcCLB.506053.35,TcChr12-P_PTU06
TcCLB.506053.50,TcChr12-P_PTU06
TcCLB.506053.60,TcChr12-P_PTU06
TcCLB.504183.10,TcChr12-P_PTU06
TcCLB.504183.20,TcChr12-P_PTU06
TcCLB.503861.110,TcChr12-P_PTU06
TcCLB.503861.100,TcChr12-P_PTU06
TcCLB.503861.80,TcChr12-P_PTU06
TcCLB.503861.50,TcChr12-P_PTU06
TcCLB.503861.40,TcChr12-P_PTU06
TcCLB.503861.30,TcChr12-P_PTU06
TcCLB.503861.10,TcChr12-P_PTU06
TcCLB.509303.10,TcChr38-P_PTU01
TcCLB.509303.20,TcChr38-P_PTU01
TcCLB.503765.10,TcChr38-P_PTU01
TcCLB.503763.50,TcChr38-P_PTU01
TcCLB.503763.30,TcChr38-P_PTU01
TcCLB.503763.10,TcChr38-P_PTU01
TcCLB.506295.200,TcChr38-P_PTU02
TcCLB.506295.190,TcChr38-P_PTU02
TcCLB.506295.160,TcChr38-P_PTU02
TcCLB.506295.150,TcChr38-P_PTU02
TcCLB.506295.140,TcChr38-P_PTU02
TcCLB.506295.130,TcChr38-P_PTU02
TcCLB.506295.120,TcChr38-P_PTU02
TcCLB.506295.110,TcChr38-P_PTU02
TcCLB.506295.100,TcChr38-P_PTU02
TcCLB.506295.90,TcChr38-P_PTU02
TcCLB.506295.80,TcChr38-P_PTU02
TcCLB.506295.70,TcChr38-P_PTU02
TcCLB.506295.60,TcChr38-P_PTU02
TcCLB.506295.50,TcChr38-P_PTU02
TcCLB.506295.40,TcChr38-P_PTU02
TcCLB.506295.30,TcChr38-P_PTU02
TcCLB.503451.9,TcChr38-P_PTU03
TcCLB.449759.9,TcChr38-P_PTU03
TcCLB.436761.10,TcChr38-P_PTU03
TcCLB.436761.20,TcChr38-P_PTU03
TcCLB.506959.140,TcChr38-P_PTU03
TcCLB.506959.130,TcChr38-P_PTU03
TcCLB.506959.120,TcChr38-P_PTU03
TcCLB.506959.110,TcChr38-P_PTU03
TcCLB.506959.100,TcChr38-P_PTU03
TcCLB.506959.94,TcChr38-P_PTU03
TcCLB.506959.90,TcChr38-P_PTU03
TcCLB.506959.80,TcChr38-P_PTU03
TcCLB.506959.74,TcChr38-P_PTU03
TcCLB.506959.70,TcChr38-P_PTU03
TcCLB.506959.64,TcChr38-P_PTU03
TcCLB.506959.60,TcChr38-P_PTU03
TcCLB.506959.50,TcChr38-P_PTU03
TcCLB.506959.40,TcChr38-P_PTU03
TcCLB.506959.30,TcChr38-P_PTU03
TcCLB.506959.20,TcChr38-P_PTU03
TcCLB.503635.89,TcChr38-P_PTU03
TcCLB.503635.80,TcChr38-P_PTU03
TcCLB.503635.68,TcChr38-P_PTU03
TcCLB.503635.59,TcChr38-P_PTU03
TcCLB.503635.50,TcChr38-P_PTU03
TcCLB.503635.40,TcChr38-P_PTU03
TcCLB.503635.20,TcChr38-P_PTU03
TcCLB.503635.10,TcChr38-P_PTU03
TcCLB.506957.140,TcChr38-P_PTU03
TcCLB.506957.130,TcChr38-P_PTU03
TcCLB.506957.120,TcChr38-P_PTU03
TcCLB.506957.110,TcChr38-P_PTU03
TcCLB.506957.100,TcChr38-P_PTU03
TcCLB.506957.90,TcChr38-P_PTU03
TcCLB.506957.80,TcChr38-P_PTU03
TcCLB.506957.70,TcChr38-P_PTU03
TcCLB.506957.46,TcChr38-P_PTU03
TcCLB.506957.23,TcChr38-P_PTU03
TcCLB.509017.60,TcChr38-P_PTU03
TcCLB.509017.50,TcChr38-P_PTU03
TcCLB.509017.40,TcChr38-P_PTU03
TcCLB.509017.30,TcChr38-P_PTU03
TcCLB.509017.24,TcChr38-P_PTU03
TcCLB.509017.20,TcChr38-P_PTU03
TcCLB.509017.9,TcChr38-P_PTU03
TcCLB.511465.30,TcChr38-P_PTU03
TcCLB.511465.20,TcChr38-P_PTU03
TcCLB.511465.10,TcChr38-P_PTU03
TcCLB.511463.20,TcChr38-P_PTU03
TcCLB.511463.10,TcChr38-P_PTU03
TcCLB.511463.4,TcChr38-P_PTU03
TcCLB.503679.40,TcChr38-P_PTU03
TcCLB.503679.30,TcChr38-P_PTU03
TcCLB.503679.20,TcChr38-P_PTU03
TcCLB.503679.10,TcChr38-P_PTU03
TcCLB.511461.60,TcChr38-P_PTU03
TcCLB.511461.50,TcChr38-P_PTU03
TcCLB.511461.40,TcChr38-P_PTU03
TcCLB.511461.30,TcChr38-P_PTU03
TcCLB.511461.20,TcChr38-P_PTU04
TcCLB.511461.18,TcChr38-P_PTU04
TcCLB.511461.16,TcChr38-P_PTU04
TcCLB.511461.14,TcChr38-P_PTU04
TcCLB.511461.10,TcChr38-P_PTU05
TcCLB.511461.4,TcChr38-P_PTU05
TcCLB.511459.70,TcChr38-P_PTU05
TcCLB.511459.60,TcChr38-P_PTU05
TcCLB.511459.50,TcChr38-P_PTU05
TcCLB.511459.40,TcChr38-P_PTU05
TcCLB.511459.20,TcChr38-P_PTU05
TcCLB.503947.20,TcChr38-P_PTU05
TcCLB.503947.11,TcChr38-P_PTU05
TcCLB.413893.10,TcChr38-P_PTU05
TcCLB.504249.111,TcChr38-P_PTU05
TcCLB.504249.100,TcChr38-P_PTU05
TcCLB.504249.65,TcChr38-P_PTU05
TcCLB.504249.30,TcChr38-P_PTU05
TcCLB.504249.15,TcChr38-P_PTU05
TcCLB.506955.270,TcChr38-P_PTU05
TcCLB.506955.261,TcChr38-P_PTU05
TcCLB.506955.250,TcChr38-P_PTU05
TcCLB.506955.244,TcChr38-P_PTU05
TcCLB.506955.240,TcChr38-P_PTU05
TcCLB.506955.226,TcChr38-P_PTU05
TcCLB.506955.212,TcChr38-P_PTU05
TcCLB.506955.198,TcChr38-P_PTU05
TcCLB.506955.184,TcChr38-P_PTU05
TcCLB.506955.170,TcChr38-P_PTU05
TcCLB.506955.161,TcChr38-P_PTU05
TcCLB.506955.150,TcChr38-P_PTU05
TcCLB.506955.130,TcChr38-P_PTU05
TcCLB.506955.115,TcChr38-P_PTU05
TcCLB.506955.99,TcChr38-P_PTU05
TcCLB.506955.90,TcChr38-P_PTU05
TcCLB.506955.79,TcChr38-P_PTU05
TcCLB.506955.70,TcChr38-P_PTU05
TcCLB.506955.50,TcChr38-P_PTU05
TcCLB.506955.32,TcChr38-P_PTU05
TcCLB.506955.14,TcChr38-P_PTU05
TcCLB.507539.10,TcChr38-P_PTU05
TcCLB.507539.20,TcChr38-P_PTU05
TcCLB.507539.40,TcChr38-P_PTU05
TcCLB.507539.49,TcChr38-P_PTU05
TcCLB.507541.10,TcChr38-P_PTU05
TcCLB.507541.20,TcChr38-P_PTU05
TcCLB.507541.30,TcChr38-P_PTU05
TcCLB.507541.40,TcChr38-P_PTU05
TcCLB.507541.50,TcChr38-P_PTU05
TcCLB.507305.11,TcChr38-P_PTU05
TcCLB.507305.20,TcChr38-P_PTU05
TcCLB.507305.30,TcChr38-P_PTU05
TcCLB.507305.40,TcChr38-P_PTU05
TcCLB.509409.10,TcChr38-P_PTU05
TcCLB.505163.10,TcChr38-P_PTU05
TcCLB.505163.20,TcChr38-P_PTU05
TcCLB.505163.30,TcChr38-P_PTU05
TcCLB.505163.40,TcChr38-P_PTU05
TcCLB.505163.50,TcChr38-P_PTU05
TcCLB.505163.70,TcChr38-P_PTU05
TcCLB.505163.80,TcChr38-P_PTU05
TcCLB.503849.80,TcChr38-P_PTU05
TcCLB.503849.60,TcChr38-P_PTU05
TcCLB.503849.51,TcChr38-P_PTU05
TcCLB.503849.40,TcChr38-P_PTU05
TcCLB.504493.10,TcChr38-P_PTU05
TcCLB.468803.10,TcChr38-P_PTU05
TcCLB.457979.5,TcChr38-P_PTU05
TcCLB.457979.10,TcChr38-P_PTU05
TcCLB.508427.10,TcChr38-P_PTU05
TcCLB.508427.20,TcChr38-P_PTU06
TcCLB.508427.30,TcChr38-P_PTU06
TcCLB.508427.40,TcChr38-P_PTU06
TcCLB.510693.11,TcChr38-P_PTU06
TcCLB.510693.19,TcChr38-P_PTU06
TcCLB.510693.40,TcChr38-P_PTU06
TcCLB.510693.50,TcChr38-P_PTU06
TcCLB.510693.60,TcChr38-P_PTU06
TcCLB.510693.91,TcChr38-P_PTU06
TcCLB.510693.120,TcChr38-P_PTU06
TcCLB.510693.130,TcChr38-P_PTU06
TcCLB.510693.141,TcChr38-P_PTU06
TcCLB.510693.150,TcChr38-P_PTU06
TcCLB.510693.163,TcChr38-P_PTU06
TcCLB.510693.176,TcChr38-P_PTU06
TcCLB.510693.190,TcChr38-P_PTU06
TcCLB.510693.200,TcChr38-P_PTU06
TcCLB.510693.210,TcChr38-P_PTU07
TcCLB.510693.220,TcChr38-P_PTU07
TcCLB.510693.230,TcChr38-P_PTU07
TcCLB.510693.240,TcChr38-P_PTU07
TcCLB.510693.251,TcChr38-P_PTU07
TcCLB.510693.260,TcChr38-P_PTU07
TcCLB.510693.270,TcChr38-P_PTU07
TcCLB.510693.274,TcChr38-P_PTU07
TcCLB.510693.280,TcChr38-P_PTU07
TcCLB.510693.295,TcChr38-P_PTU07
TcCLB.510693.310,TcChr38-P_PTU07
TcCLB.510693.314,TcChr38-P_PTU07
TcCLB.510693.320,TcChr38-P_PTU07
TcCLB.504261.10,TcChr38-P_PTU07
TcCLB.504261.20,TcChr38-P_PTU07
TcCLB.504261.30,TcChr38-P_PTU07
TcCLB.504261.35,TcChr38-P_PTU07
TcCLB.504261.40,TcChr38-P_PTU07
TcCLB.504261.80,TcChr38-P_PTU07
TcCLB.504261.100,TcChr38-P_PTU08
TcCLB.510695.10,TcChr38-P_PTU08
TcCLB.508429.10,TcChr38-P_PTU08
TcCLB.508429.20,TcChr38-P_PTU08
TcCLB.508429.40,TcChr38-P_PTU08
TcCLB.507065.29,TcChr38-P_PTU08
TcCLB.507065.60,TcChr38-P_PTU08
TcCLB.507065.70,TcChr38-P_PTU08
TcCLB.507065.89,TcChr38-P_PTU08
TcCLB.507065.108,TcChr38-P_PTU08
TcCLB.507065.127,TcChr38-P_PTU08
TcCLB.507065.150,TcChr38-P_PTU08
TcCLB.507067.20,TcChr38-P_PTU08
TcCLB.507067.30,TcChr38-P_PTU08
TcCLB.507067.40,TcChr38-P_PTU08
TcCLB.507067.50,TcChr38-P_PTU09
TcCLB.507067.60,TcChr38-P_PTU09
TcCLB.507067.70,TcChr38-P_PTU09
TcCLB.510697.10,TcChr38-P_PTU09
TcCLB.510697.25,TcChr38-P_PTU09
TcCLB.510697.40,TcChr38-P_PTU09
TcCLB.510697.50,TcChr38-P_PTU09
TcCLB.510697.55,TcChr38-P_PTU09
TcCLB.510697.60,TcChr38-P_PTU09
TcCLB.510697.70,TcChr38-P_PTU09
TcCLB.510697.80,TcChr38-P_PTU10
TcCLB.510697.90,TcChr38-P_PTU10
TcCLB.510697.105,TcChr38-P_PTU10
TcCLB.510697.120,TcChr38-P_PTU10
TcCLB.510697.130,TcChr38-P_PTU10
TcCLB.510699.11,TcChr38-P_PTU10
TcCLB.510699.20,TcChr38-P_PTU10
TcCLB.510699.27,TcChr38-P_PTU10
TcCLB.510699.34,TcChr38-P_PTU10
TcCLB.510699.40,TcChr38-P_PTU10
TcCLB.510699.50,TcChr38-P_PTU10
TcCLB.510699.80,TcChr38-P_PTU11
TcCLB.510699.85,TcChr38-P_PTU11
TcCLB.510699.89,TcChr38-P_PTU11
TcCLB.510699.100,TcChr38-P_PTU11
TcCLB.510699.110,TcChr38-P_PTU11
TcCLB.504189.10,TcChr38-P_PTU11
TcCLB.504189.5,TcChr38-P_PTU11
TcCLB.508431.5,TcChr38-P_PTU11
TcCLB.508431.10,TcChr38-P_PTU11
TcCLB.508431.60,TcChr38-P_PTU11
TcCLB.508431.80,TcChr38-P_PTU11
TcCLB.507069.10,TcChr38-P_PTU11
TcCLB.507069.20,TcChr38-P_PTU11
TcCLB.507069.40,TcChr38-P_PTU12
TcCLB.507069.50,TcChr38-P_PTU12
TcCLB.507069.60,TcChr38-P_PTU12
TcCLB.507069.70,TcChr38-P_PTU12
TcCLB.507069.94,TcChr38-P_PTU12
TcCLB.507069.120,TcChr38-P_PTU12
TcCLB.507069.130,TcChr38-P_PTU12
TcCLB.507069.139,TcChr38-P_PTU13
TcCLB.507069.150,TcChr38-P_PTU13
TcCLB.507069.160,TcChr38-P_PTU13
TcCLB.507069.180,TcChr38-P_PTU13
TcCLB.507069.210,TcChr38-P_PTU14
TcCLB.507069.220,TcChr38-P_PTU14
TcCLB.507071.10,TcChr38-P_PTU14
TcCLB.507071.20,TcChr38-P_PTU14
TcCLB.507071.34,TcChr38-P_PTU14
TcCLB.507071.50,TcChr38-P_PTU14
TcCLB.507071.60,TcChr38-P_PTU15
TcCLB.507071.70,TcChr38-P_PTU15
TcCLB.507071.80,TcChr38-P_PTU15
TcCLB.507071.89,TcChr38-P_PTU15
TcCLB.507071.100,TcChr38-P_PTU15
TcCLB.507071.105,TcChr38-P_PTU15
TcCLB.507071.110,TcChr38-P_PTU15
TcCLB.507071.120,TcChr38-P_PTU15
TcCLB.507071.130,TcChr38-P_PTU15
TcCLB.507071.140,TcChr38-P_PTU16
TcCLB.507071.151,TcChr38-P_PTU16
TcCLB.507071.160,TcChr38-P_PTU16
TcCLB.507071.164,TcChr38-P_PTU17
TcCLB.507071.170,TcChr38-P_PTU17
TcCLB.507071.180,TcChr38-P_PTU17
TcCLB.507071.190,TcChr38-P_PTU17
TcCLB.507071.210,TcChr38-P_PTU17
TcCLB.507071.220,TcChr38-P_PTU17
TcCLB.507071.230,TcChr38-P_PTU17
TcCLB.507071.240,TcChr38-P_PTU18
TcCLB.507071.250,TcChr38-P_PTU18
TcCLB.507071.260,TcChr38-P_PTU18
TcCLB.507071.277,TcChr38-P_PTU18
TcCLB.507071.294,TcChr38-P_PTU18
TcCLB.507071.310,TcChr38-P_PTU18
TcCLB.507071.340,TcChr38-P_PTU18
TcCLB.507071.349,TcChr38-P_PTU18
TcCLB.507071.360,TcChr38-P_PTU18
TcCLB.507071.380,TcChr38-P_PTU19
TcCLB.507071.390,TcChr38-P_PTU19
TcCLB.510701.10,TcChr38-P_PTU19
TcCLB.510701.20,TcChr38-P_PTU19
TcCLB.510701.31,TcChr38-P_PTU19
TcCLB.510701.40,TcChr38-P_PTU19
TcCLB.510701.50,TcChr38-P_PTU19
TcCLB.510705.10,TcChr38-P_PTU19
TcCLB.510705.20,TcChr38-P_PTU19
TcCLB.510707.10,TcChr38-P_PTU19
TcCLB.510707.20,TcChr38-P_PTU19
TcCLB.510709.10,TcChr38-P_PTU19
TcCLB.510709.21,TcChr38-P_PTU19
TcCLB.510709.31,TcChr38-P_PTU19
TcCLB.510709.41,TcChr38-P_PTU19
TcCLB.510709.50,TcChr38-P_PTU19
TcCLB.510709.60,TcChr38-P_PTU19
TcCLB.510709.70,TcChr38-P_PTU19
TcCLB.510711.10,TcChr38-P_PTU19
TcCLB.508433.10,TcChr38-P_PTU19
TcCLB.508433.20,TcChr38-P_PTU19
TcCLB.508433.30,TcChr38-P_PTU19
TcCLB.508433.40,TcChr38-P_PTU19
TcCLB.508433.50,TcChr38-P_PTU19
TcCLB.508433.70,TcChr38-P_PTU19
TcCLB.508433.80,TcChr38-P_PTU19
TcCLB.508433.90,TcChr38-P_PTU19
TcCLB.508433.120,TcChr38-P_PTU19
TcCLB.508433.145,TcChr38-P_PTU19
TcCLB.508433.170,TcChr38-P_PTU19
TcCLB.508433.180,TcChr38-P_PTU19
TcCLB.508433.200,TcChr38-P_PTU19
TcCLB.508433.210,TcChr38-P_PTU19
TcCLB.508433.220,TcChr38-P_PTU19
TcCLB.508433.233,TcChr38-P_PTU19
TcCLB.508435.10,TcChr38-P_PTU19
TcCLB.508435.15,TcChr38-P_PTU19
TcCLB.508435.20,TcChr38-P_PTU19
TcCLB.508435.30,TcChr38-P_PTU19
TcCLB.508435.40,TcChr38-P_PTU19
TcCLB.508435.60,TcChr38-P_PTU20
TcCLB.508435.70,TcChr38-P_PTU20
TcCLB.503645.55,TcChr38-P_PTU20
TcCLB.503645.40,TcChr38-P_PTU20
TcCLB.503645.20,TcChr38-P_PTU20
TcCLB.503645.10,TcChr38-P_PTU20
TcCLB.508437.5,TcChr38-P_PTU20
TcCLB.508437.10,TcChr38-P_PTU20
TcCLB.508437.20,TcChr38-P_PTU20
TcCLB.510713.11,TcChr38-P_PTU20
TcCLB.510713.20,TcChr38-P_PTU20
TcCLB.510713.30,TcChr38-P_PTU20
TcCLB.510713.50,TcChr38-P_PTU20
TcCLB.510713.70,TcChr38-P_PTU20
TcCLB.510713.90,TcChr38-P_PTU20
TcCLB.510713.101,TcChr38-P_PTU20
TcCLB.510713.110,TcChr38-P_PTU20
TcCLB.510713.120,TcChr38-P_PTU20
TcCLB.510713.130,TcChr38-P_PTU20
TcCLB.510713.160,TcChr38-P_PTU20
TcCLB.510713.170,TcChr38-P_PTU20
TcCLB.510715.11,TcChr38-P_PTU20
TcCLB.510715.20,TcChr38-P_PTU20
TcCLB.510715.30,TcChr38-P_PTU20
TcCLB.510715.40,TcChr38-P_PTU20
TcCLB.510715.52,TcChr38-P_PTU20
TcCLB.510715.64,TcChr38-P_PTU20
TcCLB.510715.90,TcChr38-P_PTU20
TcCLB.510715.100,TcChr38-P_PTU20
TcCLB.510715.120,TcChr38-P_PTU20
TcCLB.510715.140,TcChr38-P_PTU21
TcCLB.510715.150,TcChr38-P_PTU21
TcCLB.508305.50,TcChr38-P_PTU21
TcCLB.508305.40,TcChr38-P_PTU21
TcCLB.508305.30,TcChr38-P_PTU21
TcCLB.508305.20,TcChr38-P_PTU21
TcCLB.508305.9,TcChr38-P_PTU21
TcCLB.510489.50,TcChr38-P_PTU21
TcCLB.510489.44,TcChr38-P_PTU21
TcCLB.510489.36,TcChr38-P_PTU21
TcCLB.510489.28,TcChr38-P_PTU21
TcCLB.510489.20,TcChr38-P_PTU21
TcCLB.510489.10,TcChr38-P_PTU22
TcCLB.510489.5,TcChr38-P_PTU22
TcCLB.503491.39,TcChr38-P_PTU22
TcCLB.503491.29,TcChr38-P_PTU22
TcCLB.503491.19,TcChr38-P_PTU22
TcCLB.510487.79,TcChr38-P_PTU22
TcCLB.510487.70,TcChr38-P_PTU22
TcCLB.510487.50,TcChr38-P_PTU22
TcCLB.510487.44,TcChr38-P_PTU22
TcCLB.510487.37,TcChr38-P_PTU22
TcCLB.510487.30,TcChr38-P_PTU22
TcCLB.510487.20,TcChr38-P_PTU22
TcCLB.510485.9,TcChr38-P_PTU22
TcCLB.510483.360,TcChr38-P_PTU22
TcCLB.510483.350,TcChr38-P_PTU22
TcCLB.510483.340,TcChr38-P_PTU22
TcCLB.510483.320,TcChr38-P_PTU22
TcCLB.510483.310,TcChr38-P_PTU22
TcCLB.510483.300,TcChr38-P_PTU22
TcCLB.510483.290,TcChr38-P_PTU22
TcCLB.510483.280,TcChr38-P_PTU22
TcCLB.510483.270,TcChr38-P_PTU22
TcCLB.510483.250,TcChr38-P_PTU22
TcCLB.510483.240,TcChr38-P_PTU22
TcCLB.510483.234,TcChr38-P_PTU22
TcCLB.510483.230,TcChr38-P_PTU22
TcCLB.510483.224,TcChr38-P_PTU23
TcCLB.510483.220,TcChr38-P_PTU23
TcCLB.510483.210,TcChr38-P_PTU23
TcCLB.510483.200,TcChr38-P_PTU23
TcCLB.510483.190,TcChr38-P_PTU23
TcCLB.510483.180,TcChr38-P_PTU23
TcCLB.510483.154,TcChr38-P_PTU23
TcCLB.510483.130,TcChr38-P_PTU23
TcCLB.510483.120,TcChr38-P_PTU23
TcCLB.510483.90,TcChr38-P_PTU23
TcCLB.510483.70,TcChr38-P_PTU23
TcCLB.510483.60,TcChr38-P_PTU23
TcCLB.510483.30,TcChr38-P_PTU23
TcCLB.510483.20,TcChr38-P_PTU23
TcCLB.510481.90,TcChr38-P_PTU23
TcCLB.510481.30,TcChr38-P_PTU24
TcCLB.510481.20,TcChr38-P_PTU24
TcCLB.508303.130,TcChr38-P_PTU24
TcCLB.508303.140,TcChr38-P_PTU24
TcCLB.508303.120,TcChr38-P_PTU24
TcCLB.508303.80,TcChr38-P_PTU24
TcCLB.508303.65,TcChr38-P_PTU25
TcCLB.508303.50,TcChr38-P_PTU25
TcCLB.508303.44,TcChr38-P_PTU25
TcCLB.508303.40,TcChr38-P_PTU25
TcCLB.508303.30,TcChr38-P_PTU25
TcCLB.508303.20,TcChr38-P_PTU25
TcCLB.508303.10,TcChr38-P_PTU25
TcCLB.508303.4,TcChr38-P_PTU25
TcCLB.503465.10,TcChr38-P_PTU25
TcCLB.503465.20,TcChr38-P_PTU25
TcCLB.503465.30,TcChr38-P_PTU25
TcCLB.503465.40,TcChr38-P_PTU25
TcCLB.503465.49,TcChr38-P_PTU25
TcCLB.508301.20,TcChr38-P_PTU25
TcCLB.508301.10,TcChr38-P_PTU25
TcCLB.508299.89,TcChr38-P_PTU25
TcCLB.508299.80,TcChr38-P_PTU25
TcCLB.508299.70,TcChr38-P_PTU25
TcCLB.508299.60,TcChr38-P_PTU25
TcCLB.508299.50,TcChr38-P_PTU25
TcCLB.508299.40,TcChr38-P_PTU25
TcCLB.508299.30,TcChr38-P_PTU25
TcCLB.508299.20,TcChr38-P_PTU25
TcCLB.503911.10,TcChr38-P_PTU25
TcCLB.503911.20,TcChr38-P_PTU25
TcCLB.503911.30,TcChr38-P_PTU25
TcCLB.487739.20,TcChr38-P_PTU25
TcCLB.508297.61,TcChr38-P_PTU25
TcCLB.508297.50,TcChr38-P_PTU25
TcCLB.508297.41,TcChr38-P_PTU25
TcCLB.508297.30,TcChr38-P_PTU25
TcCLB.508297.20,TcChr38-P_PTU25
TcCLB.508297.14,TcChr38-P_PTU25
TcCLB.508297.7,TcChr38-P_PTU25
TcCLB.510479.40,TcChr38-P_PTU25
TcCLB.510479.30,TcChr38-P_PTU25
TcCLB.510479.20,TcChr38-P_PTU25
TcCLB.510479.11,TcChr38-P_PTU25
TcCLB.510079.10,TcChr38-P_PTU25
TcCLB.510079.25,TcChr38-P_PTU25
TcCLB.510079.40,TcChr38-P_PTU25
TcCLB.510079.50,TcChr38-P_PTU25
TcCLB.510079.49,TcChr38-P_PTU25
TcCLB.508001.10,TcChr38-P_PTU25
TcCLB.508001.30,TcChr38-P_PTU25
TcCLB.508001.50,TcChr38-P_PTU25
TcCLB.508001.60,TcChr38-P_PTU25
TcCLB.508001.70,TcChr38-P_PTU25
TcCLB.508001.90,TcChr38-P_PTU25
TcCLB.508001.106,TcChr38-P_PTU25
TcCLB.503439.80,TcChr38-P_PTU25
TcCLB.503439.61,TcChr38-P_PTU25
TcCLB.503439.40,TcChr38-P_PTU25
TcCLB.503439.14,TcChr38-P_PTU25
TcCLB.479847.20,TcChr38-P_PTU25
TcCLB.479847.11,TcChr38-P_PTU25
TcCLB.452699.30,TcChr38-P_PTU25
TcCLB.452699.10,TcChr38-P_PTU25
TcCLB.452699.5,TcChr38-P_PTU25
TcCLB.506535.10,TcChr38-P_PTU25
TcCLB.508003.10,TcChr38-P_PTU25
TcCLB.508003.30,TcChr38-P_PTU25
TcCLB.503437.31,TcChr38-P_PTU25
