gene_id,ptu
LmxM.23%3AncRNA%3Arfamscan%3A475563-475671,LmxM.23_PTU05
LmxM.23%3AncRNA%3Arfamscan%3A475576-475666,LmxM.23_PTU05
LmxM.23.1040,LmxM.23_PTU05
LmxM.23.1050,LmxM.23_PTU05
LmxM.23.1060,LmxM.23_PTU05
LmxM.23.1061,LmxM.23_PTU05
LmxM.23.1062,LmxM.23_PTU05
LmxM.23.1025,LmxM.23_PTU05
LmxM.23.1035,LmxM.23_PTU05
LmxM.23.1045,LmxM.23_PTU05
LmxM.23.1055,LmxM.23_PTU05
LmxM.23.1065,LmxM.23_PTU05
LmxM.23.1090,LmxM.23_PTU05
LmxM.23.1100,LmxM.23_PTU05
LmxM.23.1110,LmxM.23_PTU05
LmxM.23.1120,LmxM.23_PTU05
LmxM.23.1130,LmxM.23_PTU05
LmxM.23.1140,LmxM.23_PTU05
LmxM.23.1150,LmxM.23_PTU05
LmxM.23.1155,LmxM.23_PTU05
LmxM.23.1160,LmxM.23_PTU06
LmxM.23.1165,LmxM.23_PTU06
LmxM.23.1190,LmxM.23_PTU06
LmxM.23.1180,LmxM.23_PTU06
LmxM.23.1170,LmxM.23_PTU06
LmxM.23.1200,LmxM.23_PTU06
LmxM.23.1210,LmxM.23_PTU06
LmxM.23.1220,LmxM.23_PTU06
LmxM.23.1230,LmxM.23_PTU06
LmxM.23.1240,LmxM.23_PTU06
LmxM.23.1250,LmxM.23_PTU06
LmxM.23.1260,LmxM.23_PTU06
LmxM.23.1263,LmxM.23_PTU06
LmxM.23.1267,LmxM.23_PTU06
LmxM.23.1270,LmxM.23_PTU06
LmxM.23.1280,LmxM.23_PTU06
LmxM.23.1290,LmxM.23_PTU06
LmxM.23.1300,LmxM.23_PTU06
LmxM.23.1310,LmxM.23_PTU06
LmxM.23.1320,LmxM.23_PTU06
LmxM.23.1330,LmxM.23_PTU06
LmxM.23.1340,LmxM.23_PTU06
LmxM.23.1350,LmxM.23_PTU06
LmxM.23.1360,LmxM.23_PTU06
LmxM.23.1370,LmxM.23_PTU06
LmxM.23.1380,LmxM.23_PTU06
LmxM.23.1390,LmxM.23_PTU06
LmxM.23.1400,LmxM.23_PTU06
LmxM.23.1405,LmxM.23_PTU06
LmxM.23.1410,LmxM.23_PTU06
LmxM.23.1420,LmxM.23_PTU06
LmxM.23.1430,LmxM.23_PTU06
LmxM.23.1670,LmxM.23_PTU06
LmxM.23.1680,LmxM.23_PTU06
LmxM.23.1690,LmxM.23_PTU06
LmxM.23.1700,LmxM.23_PTU06
LmxM.23.1710,LmxM.23_PTU06
LmxM.23.1715,LmxM.23_PTU06
LmxM.23.1720,LmxM.23_PTU06
LmxM.23.1730,LmxM.23_PTU06
LmxM.23.1740,LmxM.23_PTU06
LmxM.23.1750,LmxM.23_PTU06
LmxM.23.1760,LmxM.23_PTU06
LmxM.23.1770,LmxM.23_PTU06
LmxM.23.1445,LmxM.23_PTU06
LmxM.23.1450,LmxM.23_PTU06
LmxM.23.1460,LmxM.23_PTU06
LmxM.23.1470,LmxM.23_PTU06
LmxM.23.1480,LmxM.23_PTU06
LmxM.23.1490,LmxM.23_PTU06
LmxM.23.1500,LmxM.23_PTU06
LmxM.23.1510,LmxM.23_PTU06
LmxM.23.1520,LmxM.23_PTU06
LmxM.23.1530,LmxM.23_PTU06
LmxM.23.1540,LmxM.23_PTU06
LmxM.23.1550,LmxM.23_PTU06
LmxM.23.1560,LmxM.23_PTU06
LmxM.23.1570,LmxM.23_PTU06
LmxM.23.1580,LmxM.23_PTU06
LmxM.24.0010,LmxM.24_PTU01
LmxM.24.0020,LmxM.24_PTU01
LmxM.24.0030,LmxM.24_PTU01
LmxM.24.0040,LmxM.24_PTU01
LmxM.24.0050,LmxM.24_PTU01
LmxM.24.0060,LmxM.24_PTU01
LmxM.24.0070,LmxM.24_PTU01
LmxM.24.0080,LmxM.24_PTU01
LmxM.24.0090,LmxM.24_PTU01
LmxM.24.0100,LmxM.24_PTU01
LmxM.24.0110,LmxM.24_PTU01
LmxM.24.0130,LmxM.24_PTU01
LmxM.24.0140,LmxM.24_PTU01
LmxM.24.0150,LmxM.24_PTU01
LmxM.24.0160,LmxM.24_PTU01
LmxM.24.0170,LmxM.24_PTU01
LmxM.24.0180,LmxM.24_PTU01
LmxM.24.0190,LmxM.24_PTU01
LmxM.24.0200,LmxM.24_PTU01
LmxM.24.0210,LmxM.24_PTU01
LmxM.24.0220,LmxM.24_PTU01
LmxM.24.0230,LmxM.24_PTU01
LmxM.24.0240,LmxM.24_PTU01
LmxM.24.0250,LmxM.24_PTU01
LmxM.24.0260,LmxM.24_PTU01
LmxM.24.0270,LmxM.24_PTU01
LmxM.24.0280,LmxM.24_PTU01
LmxM.24.0290,LmxM.24_PTU01
LmxM.24.0300,LmxM.24_PTU01
LmxM.24.0310,LmxM.24_PTU01
LmxM.24.0320,LmxM.24_PTU01
LmxM.24.0330,LmxM.24_PTU01
LmxM.24.0340,LmxM.24_PTU01
LmxM.24.0350,LmxM.24_PTU01
LmxM.24.0360,LmxM.24_PTU01
LmxM.24.0365,LmxM.24_PTU01
LmxM.24.0370,LmxM.24_PTU01
LmxM.24.0380,LmxM.24_PTU01
LmxM.24.0390,LmxM.24_PTU01
LmxM.24.0400,LmxM.24_PTU01
LmxM.24.0410,LmxM.24_PTU01
LmxM.24.0420,LmxM.24_PTU01
LmxM.24.0430,LmxM.24_PTU01
LmxM.24.0440,LmxM.24_PTU01
LmxM.24.0450,LmxM.24_PTU01
LmxM.24.0460,LmxM.24_PTU01
LmxM.24.0470,LmxM.24_PTU01
LmxM.24%3AncRNA%3Arfamscan%3A165105-165202,LmxM.24_PTU01
LmxM.24.0480,LmxM.24_PTU01
LmxM.24.0490,LmxM.24_PTU01
LmxM.24.0500,LmxM.24_PTU01
LmxM.24.0510,LmxM.24_PTU01
LmxM.24.0520,LmxM.24_PTU01
LmxM.24.0530,LmxM.24_PTU01
LmxM.24.0540,LmxM.24_PTU01
LmxM.24.0550,LmxM.24_PTU01
LmxM.24.0552,LmxM.24_PTU01
LmxM.24.0555,LmxM.24_PTU01
LmxM.24.0580,LmxM.24_PTU01
LmxM.24.0590,LmxM.24_PTU01
LmxM.24%3AtRNA%3Arfamscan%3A206541-206612,LmxM.24_PTU01
LmxM.24.0600,LmxM.24_PTU01
LmxM.24.0610,LmxM.24_PTU01
LmxM.24.0620,LmxM.24_PTU01
LmxM.24.0630,LmxM.24_PTU01
LmxM.24%3AncRNA%3Arfamscan%3A223755-223862,LmxM.24_PTU01
LmxM.24.0640,LmxM.24_PTU01
LmxM.24.0650,LmxM.24_PTU01
LmxM.24.0660,LmxM.24_PTU01
LmxM.24.0670,LmxM.24_PTU01
LmxM.24.0680,LmxM.24_PTU01
LmxM.24.0690,LmxM.24_PTU01
LmxM.24.0700,LmxM.24_PTU01
LmxM.24.0710,LmxM.24_PTU01
LmxM.24.0720,LmxM.24_PTU01
LmxM.24.0730,LmxM.24_PTU01
LmxM.24.0740,LmxM.24_PTU01
LmxM.24.0750,LmxM.24_PTU01
LmxM.24.0760,LmxM.24_PTU01
LmxM.24.0761,LmxM.24_PTU01
LmxM.24.0770,LmxM.24_PTU01
LmxM.24.0780,LmxM.24_PTU01
LmxM.24.0790,LmxM.24_PTU01
LmxM.24.0800,LmxM.24_PTU01
LmxM.24.0810,LmxM.24_PTU01
LmxM.24.0820,LmxM.24_PTU01
LmxM.24.0830,LmxM.24_PTU01
LmxM.24.0840,LmxM.24_PTU01
LmxM.24.0850,LmxM.24_PTU01
LmxM.24.0860,LmxM.24_PTU01
LmxM.24.0870,LmxM.24_PTU01
LmxM.24.0880,LmxM.24_PTU01
LmxM.24.0890,LmxM.24_PTU01
LmxM.24.0900,LmxM.24_PTU01
LmxM.24.0910,LmxM.24_PTU01
LmxM.24.0920,LmxM.24_PTU01
LmxM.24.0930,LmxM.24_PTU01
LmxM.24.0940,LmxM.24_PTU01
LmxM.24.0950,LmxM.24_PTU01
LmxM.24.0960,LmxM.24_PTU01
LmxM.24.0970,LmxM.24_PTU01
LmxM.24.0980,LmxM.24_PTU01
LmxM.24.0990,LmxM.24_PTU01
LmxM.24.1000,LmxM.24_PTU01
LmxM.24.1010,LmxM.24_PTU01
LmxM.24.1020,LmxM.24_PTU01
LmxM.24.1030,LmxM.24_PTU01
LmxM.24.1040,LmxM.24_PTU01
LmxM.24.1050,LmxM.24_PTU01
LmxM.24.1060,LmxM.24_PTU01
LmxM.24.1070,LmxM.24_PTU01
LmxM.24.1080,LmxM.24_PTU01
LmxM.24.1090,LmxM.24_PTU01
LmxM.24.1100,LmxM.24_PTU01
LmxM.24.1110,LmxM.24_PTU01
LmxM.24.1120,LmxM.24_PTU01
LmxM.24.1125,LmxM.24_PTU01
LmxM.24.1130,LmxM.24_PTU01
LmxM.24.1140,LmxM.24_PTU01
LmxM.24%3AncRNA%3Arfamscan%3A408790-408866,LmxM.24_PTU01
LmxM.24.1150,LmxM.24_PTU01
LmxM.24.1160,LmxM.24_PTU01
LmxM.24.1170,LmxM.24_PTU01
LmxM.24.1180,LmxM.24_PTU01
LmxM.24.1190,LmxM.24_PTU01
LmxM.24.1200,LmxM.24_PTU01
LmxM.24.1210,LmxM.24_PTU01
LmxM.24%3AncRNA%3Arfamscan%3A433345-433509,LmxM.24_PTU01
LmxM.24.1220,LmxM.24_PTU01
LmxM.24%3AncRNA%3Arfamscan%3A437190-437279,LmxM.24_PTU01
LmxM.24%3AncRNA%3Arfamscan%3A437192-437277,LmxM.24_PTU01
LmxM.24.1230,LmxM.24_PTU01
LmxM.24.1240,LmxM.24_PTU01
LmxM.24.1250,LmxM.24_PTU01
LmxM.24.1260,LmxM.24_PTU01
LmxM.24.1270,LmxM.24_PTU01
LmxM.24.1280,LmxM.24_PTU01
LmxM.24.1290,LmxM.24_PTU01
LmxM.24.1300,LmxM.24_PTU01
LmxM.24.1310,LmxM.24_PTU01
LmxM.24.1315,LmxM.24_PTU01
LmxM.24.1320,LmxM.24_PTU01
LmxM.24.1330,LmxM.24_PTU01
LmxM.24.1340,LmxM.24_PTU01
LmxM.24.1350,LmxM.24_PTU01
LmxM.24.1360,LmxM.24_PTU01
LmxM.24.1370,LmxM.24_PTU01
LmxM.24.1380,LmxM.24_PTU01
LmxM.24.1390,LmxM.24_PTU01
LmxM.24.1400,LmxM.24_PTU01
LmxM.24.1410,LmxM.24_PTU01
LmxM.24.1420,LmxM.24_PTU01
LmxM.24.1430,LmxM.24_PTU01
LmxM.24.1435,LmxM.24_PTU01
LmxM.24.1436,LmxM.24_PTU01
LmxM.24.1440,LmxM.24_PTU01
LmxM.24.1450,LmxM.24_PTU01
LmxM.24%3AncRNA%3Arfamscan%3A533448-533586,LmxM.24_PTU01
LmxM.24.1451,LmxM.24_PTU01
LmxM.24.1460,LmxM.24_PTU01
LmxM.24.1470,LmxM.24_PTU01
LmxM.24.1480,LmxM.24_PTU01
LmxM.24.1490,LmxM.24_PTU01
LmxM.24.1500,LmxM.24_PTU01
LmxM.24.1520,LmxM.24_PTU01
LmxM.24.1530,LmxM.24_PTU01
LmxM.24.1540,LmxM.24_PTU01
LmxM.24.1550,LmxM.24_PTU01
LmxM.24.1560,LmxM.24_PTU01
LmxM.24.1570,LmxM.24_PTU01
LmxM.24%3AncRNA%3Arfamscan%3A598240-598338,LmxM.24_PTU01
LmxM.24%3AncRNA%3Arfamscan%3A598244-598330,LmxM.24_PTU02
LmxM.24%3AncRNA%3Arfamscan%3A598245-598331,LmxM.24_PTU02
LmxM.24%3AncRNA%3Arfamscan%3A598246-598327,LmxM.24_PTU02
LmxM.24%3AncRNA%3Arfamscan%3A598246-598329,LmxM.24_PTU02
LmxM.24%3AncRNA%3Arfamscan%3A598246-598326,LmxM.24_PTU02
LmxM.24%3AncRNA%3Arfamscan%3A598247-598328,LmxM.24_PTU02
LmxM.24%3AncRNA%3Arfamscan%3A598248-598326,LmxM.24_PTU02
LmxM.24%3AncRNA%3Arfamscan%3A598248-598328,LmxM.24_PTU02
LmxM.24%3AncRNA%3Arfamscan%3A598248-598329,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A598249-598327,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A598250-598319,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A598251-598327,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A598252-598322,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A598252-598323,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A598252-598334,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A598253-598323,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A598253-598322,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A598254-598327,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A598254-598321,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A602365-602465,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A602366-602472,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A602369-602467,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A602370-602465,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A602370-602457,LmxM.24_PTU03
LmxM.24%3AncRNA%3Arfamscan%3A602371-602463,LmxM.24_PTU04
LmxM.24%3AncRNA%3Arfamscan%3A602371-602457,LmxM.24_PTU04
LmxM.24%3AncRNA%3Arfamscan%3A602372-602466,LmxM.24_PTU04
LmxM.24%3AncRNA%3Arfamscan%3A602372-602463,LmxM.24_PTU04
LmxM.24%3AncRNA%3Arfamscan%3A602375-602452,LmxM.24_PTU04
LmxM.24%3AncRNA%3Arfamscan%3A602376-602465,LmxM.24_PTU04
LmxM.24%3AncRNA%3Arfamscan%3A602376-602455,LmxM.24_PTU04
LmxM.24%3AncRNA%3Arfamscan%3A602376-602457,LmxM.24_PTU04
LmxM.24%3AncRNA%3Arfamscan%3A602376-602453,LmxM.24_PTU04
LmxM.24%3AncRNA%3Arfamscan%3A602377-602452,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602377-602461,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602377-602468,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602378-602454,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602378-602455,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602378-602457,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602378-602468,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602379-602456,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602380-602465,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602380-602458,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602380-602455,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602380-602463,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602381-602454,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602381-602460,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602381-602457,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602383-602451,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602383-602453,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602384-602453,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602386-602448,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A602387-602448,LmxM.24_PTU05
LmxM.24.1580,LmxM.24_PTU05
LmxM.24.1590,LmxM.24_PTU05
LmxM.24.1600,LmxM.24_PTU05
LmxM.24.1610,LmxM.24_PTU05
LmxM.24.1620,LmxM.24_PTU05
LmxM.24.1630,LmxM.24_PTU05
LmxM.24.1640,LmxM.24_PTU05
LmxM.24%3AncRNA%3Arfamscan%3A626270-626367,LmxM.24_PTU05
LmxM.24%3AtRNA%3Arfamscan%3A626468-626539,LmxM.24_PTU05
LmxM.24%3AtRNA%3Arfamscan%3A626779-626860,LmxM.24_PTU05
LmxM.24%3AtRNA%3Arfamscan%3A626942-627015,LmxM.24_PTU05
LmxM.24%3AtRNA%3Arfamscan%3A628063-628136,LmxM.24_PTU06
LmxM.24.1650,LmxM.24_PTU06
LmxM.24.1660,LmxM.24_PTU06
LmxM.24.1670,LmxM.24_PTU06
LmxM.24.1680,LmxM.24_PTU06
LmxM.24.1690,LmxM.24_PTU06
LmxM.24.1700,LmxM.24_PTU06
LmxM.24.1710,LmxM.24_PTU06
LmxM.24.1720,LmxM.24_PTU06
LmxM.24.1730,LmxM.24_PTU06
LmxM.24.1740,LmxM.24_PTU06
LmxM.24.1750,LmxM.24_PTU06
LmxM.24.1760,LmxM.24_PTU06
LmxM.24.1770,LmxM.24_PTU06
LmxM.24.1780,LmxM.24_PTU06
LmxM.24.1790,LmxM.24_PTU06
LmxM.24.1800,LmxM.24_PTU06
LmxM.24.1810,LmxM.24_PTU06
LmxM.24.1820,LmxM.24_PTU06
LmxM.24.1830,LmxM.24_PTU06
LmxM.24.1840,LmxM.24_PTU06
LmxM.24.1850,LmxM.24_PTU06
LmxM.24%3AtRNA%3Arfamscan%3A684993-685064,LmxM.24_PTU06
LmxM.24.1860,LmxM.24_PTU06
LmxM.24.1870,LmxM.24_PTU06
LmxM.24.1880,LmxM.24_PTU06
LmxM.24.1890,LmxM.24_PTU06
LmxM.24.1900,LmxM.24_PTU06
LmxM.24.1905,LmxM.24_PTU06
LmxM.24.1910,LmxM.24_PTU06
LmxM.24.1920,LmxM.24_PTU06
LmxM.24.1930,LmxM.24_PTU06
LmxM.24.1940,LmxM.24_PTU06
LmxM.24.1950,LmxM.24_PTU06
LmxM.24.1960,LmxM.24_PTU06
LmxM.24.1970,LmxM.24_PTU06
LmxM.24%3AncRNA%3Arfamscan%3A737411-737502,LmxM.24_PTU06
LmxM.24%3AncRNA%3Arfamscan%3A737416-737502,LmxM.24_PTU06
LmxM.24%3AncRNA%3Arfamscan%3A737416-737498,LmxM.24_PTU06
LmxM.24%3AncRNA%3Arfamscan%3A737417-737501,LmxM.24_PTU07
LmxM.24%3AncRNA%3Arfamscan%3A737418-737509,LmxM.24_PTU08
LmxM.24%3AncRNA%3Arfamscan%3A737419-737502,LmxM.24_PTU09
LmxM.24%3AncRNA%3Arfamscan%3A737419-737505,LmxM.24_PTU09
LmxM.24%3AncRNA%3Arfamscan%3A737420-737501,LmxM.24_PTU09
LmxM.24%3AncRNA%3Arfamscan%3A737420-737502,LmxM.24_PTU09
LmxM.24%3AncRNA%3Arfamscan%3A737420-737504,LmxM.24_PTU09
LmxM.24%3AncRNA%3Arfamscan%3A737421-737500,LmxM.24_PTU10
LmxM.24%3AncRNA%3Arfamscan%3A737422-737496,LmxM.24_PTU10
LmxM.24%3AncRNA%3Arfamscan%3A737423-737496,LmxM.24_PTU11
LmxM.24%3AncRNA%3Arfamscan%3A737423-737498,LmxM.24_PTU12
LmxM.24%3AncRNA%3Arfamscan%3A737424-737497,LmxM.24_PTU13
LmxM.24%3AncRNA%3Arfamscan%3A737425-737496,LmxM.24_PTU13
LmxM.24%3AncRNA%3Arfamscan%3A737425-737498,LmxM.24_PTU14
LmxM.24.1980,LmxM.24_PTU14
LmxM.24.1990,LmxM.24_PTU14
LmxM.24.2000,LmxM.24_PTU14
LmxM.24.2010,LmxM.24_PTU14
LmxM.24.2020,LmxM.24_PTU14
LmxM.24.2030,LmxM.24_PTU14
LmxM.24.2040,LmxM.24_PTU14
LmxM.24.2045,LmxM.24_PTU14
LmxM.24.2050,LmxM.24_PTU14
LmxM.24%3AncRNA%3Arfamscan%3A759230-759319,LmxM.24_PTU14
LmxM.24.2060,LmxM.24_PTU14
LmxM.24.2070,LmxM.24_PTU14
LmxM.24.2080,LmxM.24_PTU14
LmxM.24.2090,LmxM.24_PTU14
LmxM.24.2100,LmxM.24_PTU14
LmxM.24.2110,LmxM.24_PTU14
LmxM.24.2120,LmxM.24_PTU14
LmxM.24.2130,LmxM.24_PTU14
LmxM.24.2140,LmxM.24_PTU14
LmxM.24.2150,LmxM.24_PTU14
LmxM.24.2160,LmxM.24_PTU14
LmxM.24.2170,LmxM.24_PTU14
LmxM.24.2180,LmxM.24_PTU14
LmxM.24.2190,LmxM.24_PTU14
LmxM.24.2200,LmxM.24_PTU14
LmxM.24.2210,LmxM.24_PTU14
LmxM.24.2220,LmxM.24_PTU14
LmxM.24.2230,LmxM.24_PTU14
LmxM.24.2240,LmxM.24_PTU14
LmxM.24.2250,LmxM.24_PTU14
LmxM.24.2260,LmxM.24_PTU14
LmxM.24.2270,LmxM.24_PTU14
LmxM.24.2280,LmxM.24_PTU14
LmxM.24.2290,LmxM.24_PTU14
LmxM.24.2300,LmxM.24_PTU14
LmxM.24.2310,LmxM.24_PTU14
LmxM.24.2320,LmxM.24_PTU14
LmxM.24.2330,LmxM.24_PTU14
LmxM.24.2340,LmxM.24_PTU14
LmxM.25.0010,LmxM.25_PTU01
LmxM.25.0020,LmxM.25_PTU01
LmxM.25.0030,LmxM.25_PTU01
LmxM.25.0040,LmxM.25_PTU01
LmxM.25.0050,LmxM.25_PTU01
LmxM.25.0060,LmxM.25_PTU01
LmxM.25.0070,LmxM.25_PTU01
LmxM.25.0080,LmxM.25_PTU01
LmxM.25.0090,LmxM.25_PTU01
LmxM.25.0100,LmxM.25_PTU01
LmxM.25.0110,LmxM.25_PTU01
LmxM.25.0120,LmxM.25_PTU01
LmxM.25.0130,LmxM.25_PTU01
LmxM.25.0140,LmxM.25_PTU01
LmxM.25.0150,LmxM.25_PTU01
LmxM.25.0160,LmxM.25_PTU01
LmxM.25.0170,LmxM.25_PTU01
LmxM.25.0180,LmxM.25_PTU01
LmxM.25.0190,LmxM.25_PTU01
LmxM.25.0200,LmxM.25_PTU01
LmxM.25.0210,LmxM.25_PTU01
LmxM.25.0220,LmxM.25_PTU01
LmxM.25.0230,LmxM.25_PTU01
LmxM.25.0240,LmxM.25_PTU01
LmxM.25.0250,LmxM.25_PTU01
LmxM.25.0260,LmxM.25_PTU01
LmxM.25.0270,LmxM.25_PTU01
LmxM.25.0280,LmxM.25_PTU01
LmxM.25.0290,LmxM.25_PTU01
LmxM.25.0300,LmxM.25_PTU01
LmxM.25.0305,LmxM.25_PTU01
LmxM.25.0310,LmxM.25_PTU01
LmxM.25.0320,LmxM.25_PTU01
LmxM.25.0330,LmxM.25_PTU01
LmxM.25.0340,LmxM.25_PTU01
LmxM.25.0350,LmxM.25_PTU01
LmxM.25.0360,LmxM.25_PTU01
LmxM.25.0370,LmxM.25_PTU01
LmxM.25.0380,LmxM.25_PTU01
LmxM.25.0390,LmxM.25_PTU01
LmxM.25.0400,LmxM.25_PTU01
LmxM.25.0410,LmxM.25_PTU01
LmxM.25.0420,LmxM.25_PTU01
LmxM.25.0430,LmxM.25_PTU01
LmxM.25.0440,LmxM.25_PTU01
LmxM.25.0450,LmxM.25_PTU01
LmxM.25.0460,LmxM.25_PTU01
LmxM.25.0470,LmxM.25_PTU01
LmxM.25.0480,LmxM.25_PTU01
LmxM.25.0490,LmxM.25_PTU01
LmxM.25.0500,LmxM.25_PTU01
LmxM.25.0510,LmxM.25_PTU01
LmxM.25.0520,LmxM.25_PTU01
LmxM.25.0530,LmxM.25_PTU01
LmxM.25%3AncRNA%3Arfamscan%3A182813-182929,LmxM.25_PTU01
LmxM.25%3AncRNA%3Arfamscan%3A182813-182927,LmxM.25_PTU01
LmxM.25.0540,LmxM.25_PTU01
LmxM.25.0550,LmxM.25_PTU01
LmxM.25.0560,LmxM.25_PTU01
LmxM.25.0570,LmxM.25_PTU01
LmxM.25.0580,LmxM.25_PTU01
LmxM.25.0590,LmxM.25_PTU01
LmxM.25.0600,LmxM.25_PTU01
LmxM.25.0610,LmxM.25_PTU01
LmxM.25.0620,LmxM.25_PTU01
LmxM.25.0630,LmxM.25_PTU01
LmxM.25.0640,LmxM.25_PTU01
LmxM.25.0650,LmxM.25_PTU01
LmxM.25.0660,LmxM.25_PTU01
LmxM.25%3AncRNA%3Arfamscan%3A225150-225267,LmxM.25_PTU01
LmxM.25%3AncRNA%3Arfamscan%3A225155-225272,LmxM.25_PTU01
LmxM.25%3AncRNA%3Arfamscan%3A225158-225259,LmxM.25_PTU01
LmxM.25%3AncRNA%3Arfamscan%3A225164-225253,LmxM.25_PTU01
LmxM.25%3AncRNA%3Arfamscan%3A225165-225261,LmxM.25_PTU01
LmxM.25%3AncRNA%3Arfamscan%3A225167-225255,LmxM.25_PTU01
LmxM.25%3AncRNA%3Arfamscan%3A225167-225264,LmxM.25_PTU01
LmxM.25%3AncRNA%3Arfamscan%3A225167-225259,LmxM.25_PTU01
LmxM.25.0670,LmxM.25_PTU02
LmxM.25%3AncRNA%3Arfamscan%3A230325-230456,LmxM.25_PTU02
LmxM.25%3AncRNA%3Arfamscan%3A230326-230455,LmxM.25_PTU02
LmxM.25%3AncRNA%3Arfamscan%3A230338-230448,LmxM.25_PTU02
LmxM.25%3AncRNA%3Arfamscan%3A230338-230445,LmxM.25_PTU02
LmxM.25%3AncRNA%3Arfamscan%3A230340-230444,LmxM.25_PTU02
LmxM.25%3AncRNA%3Arfamscan%3A230341-230442,LmxM.25_PTU03
LmxM.25%3AncRNA%3Arfamscan%3A230343-230448,LmxM.25_PTU03
LmxM.25%3AncRNA%3Arfamscan%3A230345-230442,LmxM.25_PTU03
LmxM.25%3AncRNA%3Arfamscan%3A230351-230445,LmxM.25_PTU03
LmxM.25%3AncRNA%3Arfamscan%3A230353-230443,LmxM.25_PTU03
LmxM.25.0680,LmxM.25_PTU03
LmxM.25.0690,LmxM.25_PTU03
LmxM.25.0700,LmxM.25_PTU03
LmxM.25.0710,LmxM.25_PTU03
LmxM.25.0715,LmxM.25_PTU03
LmxM.25.0720,LmxM.25_PTU04
LmxM.25.0730,LmxM.25_PTU04
LmxM.25.0740,LmxM.25_PTU04
LmxM.25.0750,LmxM.25_PTU04
LmxM.25%3AncRNA%3Arfamscan%3A268125-268216,LmxM.25_PTU04
LmxM.25%3AncRNA%3Arfamscan%3A268128-268216,LmxM.25_PTU04
LmxM.25.0760,LmxM.25_PTU04
LmxM.25.0770,LmxM.25_PTU04
LmxM.25.0780,LmxM.25_PTU04
LmxM.25.0790,LmxM.25_PTU04
LmxM.25.0800,LmxM.25_PTU04
LmxM.25.0810,LmxM.25_PTU04
LmxM.25.0820,LmxM.25_PTU04
LmxM.25.0830,LmxM.25_PTU04
LmxM.25.0840,LmxM.25_PTU04
LmxM.25%3AncRNA%3Arfamscan%3A308784-308869,LmxM.25_PTU04
LmxM.25.0850,LmxM.25_PTU04
LmxM.25.0860,LmxM.25_PTU04
LmxM.25.0870,LmxM.25_PTU04
LmxM.25.0880,LmxM.25_PTU04
LmxM.25.0890,LmxM.25_PTU04
LmxM.25.0900,LmxM.25_PTU04
LmxM.25.0910,LmxM.25_PTU04
LmxM.25.0920,LmxM.25_PTU04
LmxM.25.0930,LmxM.25_PTU04
LmxM.25.0940,LmxM.25_PTU04
LmxM.25.0950,LmxM.25_PTU04
LmxM.25.0960,LmxM.25_PTU04
LmxM.25.0970,LmxM.25_PTU04
LmxM.25.0980,LmxM.25_PTU04
LmxM.25.0990,LmxM.25_PTU04
LmxM.25.1000,LmxM.25_PTU04
LmxM.25.1010,LmxM.25_PTU04
LmxM.25.1015,LmxM.25_PTU04
LmxM.25.1020,LmxM.25_PTU04
LmxM.25.1030,LmxM.25_PTU04
